year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2267,glaciers,0.0014960111922341923,0.0015156987042817536,3.6804492128702876e-6,0.0010173717090134816,0.00208681065952625
2268,glaciers,0.0014940246339048002,0.0015137148275207251,3.6812685881355107e-6,0.0010158239646353095,0.002084801415375459
2269,glaciers,0.0014925912807690622,0.0015117431867536185,3.68211972322543e-6,0.0010135629699780323,0.0020823417669113553
2270,glaciers,0.0014914237644223505,0.0015097961359625224,3.6830277234957447e-6,0.0010129071821237902,0.002080298514170309
2271,glaciers,0.0014894365465227821,0.0015078813725011326,3.6840058309660305e-6,0.00101045119353369,0.002078287462208728
2272,glaciers,0.001487418488107295,0.0015060003801763472,3.6850550012857138e-6,0.0010069036580494738,0.0020767360017082126
2273,glaciers,0.0014856429964389406,0.0015041527598632428,3.686173462570918e-6,0.001004494019390556,0.002075656931110359
2274,glaciers,0.0014841674550325479,0.001502333734344105,3.6873525290887213e-6,0.0010018202492497962,0.0020743022292380787
2275,glaciers,0.0014827789175200223,0.0015005326102486873,3.6885765305622794e-6,0.0009990927961487372,0.0020737943487660004
2276,glaciers,0.0014811509802559186,0.0014987391416989156,3.689831129591228e-6,0.0009961429485995765,0.0020730117188078267
2277,glaciers,0.0014798204972716889,0.00149694898742392,3.691111204612695e-6,0.0009933981695418482,0.0020717397071486235
2278,glaciers,0.0014781027842758476,0.0014951668347215985,3.6924241012850944e-6,0.0009904786519895124,0.0020705360881548176
2279,glaciers,0.0014765460261028096,0.0014933981939951558,3.6937764301699563e-6,0.000989454515974586,0.0020692506801204048
2280,glaciers,0.0014750327220589554,0.0014916509341732424,3.6951749882203244e-6,0.0009876420639940875,0.0020684529026338437
2281,glaciers,0.0014741124102553016,0.0014899309528104718,3.6966296102846123e-6,0.0009855961904074561,0.0020659870691661203
2282,glaciers,0.001472540718948423,0.0014882418545940487,3.6981395189068256e-6,0.0009833097586124495,0.0020642236600250997
2283,glaciers,0.0014707947578642688,0.0014865781439576521,3.6996994791170166e-6,0.000981718428250744,0.0020610538357178853
2284,glaciers,0.0014698154146763898,0.0014849361021224213,3.7012920796305497e-6,0.0009800623798325249,0.0020602153343517674
2285,glaciers,0.0014684211497844046,0.0014833092692947598,3.70290909827144e-6,0.000979279525457777,0.0020591800646650783
2286,glaciers,0.0014679097561316468,0.0014816870277643867,3.704540790583973e-6,0.0009775087152481988,0.002057670895137953
2287,glaciers,0.0014663165466828332,0.0014800616154822324,3.7061883753872305e-6,0.0009750513677914797,0.002055471527897268
2288,glaciers,0.0014650545573129392,0.001478436286544322,3.707846424553879e-6,0.0009733142689569264,0.002054721161621487
2289,glaciers,0.0014636889242147788,0.001476818492277907,3.709505822251423e-6,0.0009715238812507466,0.0020530274496112
2290,glaciers,0.0014623546051435454,0.0014752230932498964,3.711193856429734e-6,0.0009702903833012754,0.0020512418478945806
2291,glaciers,0.0014612609647723929,0.0014736525565247776,3.7129158862967646e-6,0.0009688729349511149,0.002048814089411977
2292,glaciers,0.0014593439535506292,0.001472108583739511,3.714676518507376e-6,0.0009666420281394749,0.002046377186493409
2293,glaciers,0.0014582057400964743,0.0014705915306413265,3.716464693976464e-6,0.0009658346471791646,0.0020453091290315584
2294,glaciers,0.0014568332040294507,0.0014690988200201558,3.718290462073458e-6,0.0009634218162203113,0.0020443504429520586
2295,glaciers,0.001454633242174097,0.001467621614296601,3.7201738659219284e-6,0.0009619228976289307,0.002042887443500341
2296,glaciers,0.001453184951083486,0.001466149717842393,3.7220586056825802e-6,0.0009603182442631919,0.0020414809909929943
2297,glaciers,0.0014517230489392574,0.0014646795399125808,3.723926692929595e-6,0.0009586734727793811,0.0020412454148125646
2298,glaciers,0.001450681080269689,0.001463206838518664,3.7257944235830634e-6,0.0009565382347872742,0.00204022582902077
2299,glaciers,0.0014488725667565205,0.001461736871151259,3.7276716498516945e-6,0.0009553565979572909,0.002039044922433142
2300,glaciers,0.0014467941257123584,0.0014602806190481153,3.729582006687786e-6,0.0009532270292034184,0.00203721006507962
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.8198246500844562e-6,-1.7358744386694046e-6,1.0748509631382991e-8,-3.2397036841214085e-6,-3.1568826797112587e-7
2027,gis,-4.084013688121502e-6,-3.857028748497582e-6,2.3058823917232068e-8,-7.046368887930754e-6,-7.012054267896416e-7
2028,gis,-6.750236963171119e-6,-6.354523410046276e-6,3.668037301529665e-8,-1.1384475714004694e-5,-1.1576609663332956e-6
2029,gis,-9.767424611339948e-6,-9.213264746865347e-6,5.135678779840201e-8,-1.6229979193305154e-5,-1.6943920350342977e-6
2030,gis,-1.317405406542349e-5,-1.2419639414591344e-5,6.68586003085786e-8,-2.1426577841365812e-5,-2.317135273477433e-6
2031,gis,-1.6896521914944174e-5,-1.596087124787815e-5,8.294357581844036e-8,-2.710955184150876e-5,-3.0495241142514114e-6
2032,gis,-2.002492771602249e-7,1.8803082580679531e-6,8.275610751163017e-8,-7.181939651834668e-6,1.5997760034114352e-5
2033,gis,3.472693828276974e-5,3.620784932670706e-5,1.1554237978119947e-7,2.2031585182924473e-5,5.532963915775291e-5
2034,gis,7.568730568241477e-5,7.807751236924598e-5,2.1779554525273247e-7,5.095291455057271e-5,0.0001134402332824358
2035,gis,0.00011973969813539043,0.00012382315501112062,3.5164027718325133e-7,8.073499356893165e-5,0.00018181396987664302
2036,gis,0.0001649620018735476,0.00017151294580346088,4.998364990252059e-7,0.00011102020490314502,0.00025498780073678344
2037,gis,0.00021126304886021074,0.00022010515670539644,6.553800155049639e-7,0.00014193021403352546,0.00032935056550984507
2038,gis,0.00025782525603457174,0.0002689332051928146,8.147704010853242e-7,0.00017263800706741604,0.00040531736679061403
2039,gis,0.0003035616519477813,0.0003175324765814049,9.735574890510313e-7,0.00020258470371561365,0.00048143109298597335
2040,gis,0.00034906335354190077,0.00036561370270394336,1.1308609233012192e-6,0.00023262702798518828,0.00055598070946008
2041,gis,0.00039376591439399533,0.0004129397561552145,1.2855468569583197e-6,0.00026214130270956203,0.0006310948942283012
2042,gis,0.00043794014380882373,0.0004593085632722628,1.4366123463519655e-6,0.00029033050564066795,0.000703604071080477
2043,gis,0.00048128029566196773,0.0005046679710787352,1.583964723237944e-6,0.0003180281126750728,0.0007731021519375326
2044,gis,0.0005235491501540679,0.0005490131407201556,1.7275631769926235e-6,0.00034529613436324875,0.0008413622825782954
2045,gis,0.0005648048807289641,0.0005923394575832825,1.8670436783110239e-6,0.00037134791447854807,0.0009089629037219994
2046,gis,0.0006053106999441837,0.0006346881471532317,2.0025681955488507e-6,0.00039738795336088375,0.0009702950873585082
2047,gis,0.0006457739041350052,0.0006760833446799049,2.1351969390456342e-6,0.0004214391285768393,0.0010336539652653798
2048,gis,0.0006858756736285443,0.0007168828551981615,2.26370879394896e-6,0.0004461776460992439,0.0010959116876846585
2049,gis,0.0007252138612514614,0.0007569624414464572,2.3915232428924675e-6,0.0004692444151536357,0.0011554635632737844
2050,gis,0.0007644612414203777,0.0007962842300575936,2.5205897225926036e-6,0.0004917111098879267,0.0012144790614028623
2051,gis,0.0008021429959645943,0.0008347109596983969,2.647888386488699e-6,0.0005144248568330844,0.001272527296844306
2052,gis,0.0008382521526648645,0.0008723060854998161,2.7752929344179446e-6,0.0005356703201427671,0.0013300020547111658
2053,gis,0.0008735440116076632,0.0009090459099690008,2.902035054179204e-6,0.0005572774822917737,0.0013881219742517105
2054,gis,0.0009082705717338158,0.0009448893984622716,3.0281790962480477e-6,0.0005794323192866102,0.0014429933672882812
2055,gis,0.0009413585880677644,0.000979787065474881,3.1508130622970232e-6,0.0005986922799334771,0.0014936021239229547
2056,gis,0.0009740369017565698,0.0010138615086530375,3.2711886033847918e-6,0.0006191120108128167,0.0015463363721403666
2057,gis,0.001006908601228318,0.001047195857560143,3.3897024110661803e-6,0.0006381422922893343,0.001596510595583034
2058,gis,0.001038109615939753,0.0010797388663011645,3.5057093640246913e-6,0.0006564452380593443,0.0016434006358055696
2059,gis,0.001069268540764945,0.0011115980674828122,3.6221994166824077e-6,0.0006755766057418456,0.0016929046659598158
2060,gis,0.0010996120603552484,0.001142879075870238,3.7404941555178273e-6,0.0006929747415685305,0.001738519809925343
2061,gis,0.0011282281415816442,0.0011735600744532263,3.860567738115536e-6,0.0007103158294116341,0.0017838975578384542
2062,gis,0.0011564796872027827,0.001203565421235346,3.981415509199621e-6,0.0007271452403790235,0.0018328575555876193
2063,gis,0.0011841591833618992,0.0012329528071580989,4.103709652440391e-6,0.0007440292388309011,0.0018844981788453733
2064,gis,0.0012103200757236365,0.0012618217637810983,4.227868500976536e-6,0.000761532205872939,0.0019370923896552485
2065,gis,0.0012359695614705402,0.0012899506704828932,4.351199549373937e-6,0.0007778721838496594,0.001988463226058279
2066,gis,0.0012596395641759628,0.0013174452871159428,4.474624662526606e-6,0.000794162183181868,0.002037470382012785
2067,gis,0.001283228448215823,0.0013444399559433332,4.599016402903621e-6,0.000809708795657471,0.0020894503593337
2068,gis,0.0013063218935798204,0.00137098468006116,4.724492651630546e-6,0.0008252526240376312,0.0021428008992237404
2069,gis,0.001329428414294398,0.0013971414429418806,4.85209313848229e-6,0.0008401524675581307,0.002192033206133459
2070,gis,0.0013503973298885086,0.0014227078862725146,4.979734541115663e-6,0.0008553459710381794,0.0022507799641116933
2071,gis,0.0013721292915738204,0.0014477831994593546,5.107130267780709e-6,0.0008693114359319409,0.0023085168220065458
2072,gis,0.0013933275179152105,0.0014723502635906431,5.23506982392144e-6,0.0008839095409292952,0.002359060075493247
2073,gis,0.0014134444666344947,0.0014964821852983061,5.363748678959743e-6,0.000898215510838618,0.00241049982163899
2074,gis,0.0014328302182402552,0.0015200797072707796,5.492384990609736e-6,0.0009112581304913548,0.0024626143029548696
2075,gis,0.001452146315520153,0.0015433349945906318,5.6209237821677734e-6,0.0009240037164736315,0.002516660094531975
2076,gis,0.00147145608466559,0.0015661875255875673,5.74929511939749e-6,0.0009371833421433883,0.0025631373213734327
2077,gis,0.0014900821368462047,0.001588596229474491,5.8771864790844865e-6,0.0009493880214295203,0.0026148190597814936
2078,gis,0.0015077068323900988,0.0016107067997621649,6.0049017511161595e-6,0.0009619855159117563,0.0026636527784648758
2079,gis,0.0015245182889573883,0.0016325468681178436,6.132993237802853e-6,0.0009742349806438178,0.002714891324417491
2080,gis,0.0015411696616078885,0.001654125325781102,6.261126859247061e-6,0.000985765763774804,0.00276599801058417
2081,gis,0.0015584447608425478,0.0016753302471804376,6.389100780062655e-6,0.00099843068568779,0.0028183963934043104
2082,gis,0.001574064615644133,0.0016962734216433941,6.51728215781521e-6,0.00101080537560172,0.0028717001616902498
2083,gis,0.001588622937995332,0.001716819938203122,6.644799560139861e-6,0.001021655177182268,0.0029168920763907205
2084,gis,0.001603120079514575,0.0017370167418763694,6.77117513646526e-6,0.001032707161300639,0.0029612435540327556
2085,gis,0.0016180418599160973,0.0017569479728163297,6.896583377692e-6,0.0010429048028312237,0.0030054327387732727
2086,gis,0.001631907004890465,0.0017766514834157898,7.0207997661587255e-6,0.0010521414947053387,0.0030491361859253277
2087,gis,0.001646198539047461,0.001796077773426575,7.143763466585755e-6,0.0010606485412601786,0.0030914858156628534
2088,gis,0.0016604551341865559,0.0018152371634007662,7.265598232208471e-6,0.001070108161984873,0.0031316228551568235
2089,gis,0.001674144934761479,0.0018343876926955965,7.390647504066333e-6,0.0010771387911222342,0.003170644013256663
2090,gis,0.0016880450619680687,0.0018528943950391352,7.507365875532902e-6,0.001085031776591805,0.0032079243474961495
2091,gis,0.0017030660605152903,0.0018713779106595667,7.62277458517358e-6,0.0010954601312888278,0.003247263245723442
2092,gis,0.00171743705416727,0.0018896508141814307,7.738521636406775e-6,0.0011026666914005113,0.0032846395739794866
2093,gis,0.001732002458739501,0.0019080350777487029,7.85430769194011e-6,0.001111357529541923,0.0033211730230833683
2094,gis,0.0017459538533515229,0.0019263192348746858,7.969708114086738e-6,0.0011186392923498544,0.0033575597821887014
2095,gis,0.0017589655259957482,0.0019444135114288091,8.084059927898199e-6,0.0011265397987955338,0.0033932302640561577
2096,gis,0.001773713717943437,0.0019623079898134187,8.196707650780929e-6,0.001134414356412261,0.003431761453893146
2097,gis,0.0017901823632051617,0.0019797708511424487,8.308335428113593e-6,0.0011427265679908594,0.0034711931818911523
2098,gis,0.001803180715047148,0.0019970330783519595,8.418052783887665e-6,0.0011496589745836339,0.0035126850148937904
2099,gis,0.001818554939900352,0.002014298984957475,8.525486350409604e-6,0.0011579418903742145,0.0035469670293286626
2100,gis,0.0018329418665290476,0.0020311904357372614,8.631859980802075e-6,0.001163528280061854,0.0035813426031918285
2101,gis,0.0018495674471958878,0.0020479059328228685,8.736899123365517e-6,0.0011722828666282936,0.003617242904549123
2102,gis,0.0018653058456008509,0.002064630096207367,8.840703531178108e-6,0.001178151717350584,0.0036443486453705985
2103,gis,0.0018805879127610226,0.002081210045332063,8.943586628163276e-6,0.0011854628365030706,0.0036730072711900876
2104,gis,0.0018932607756418918,0.002097789731509576,9.045352236662478e-6,0.0011923722155519733,0.0037053622658609346
2105,gis,0.0019098128690702154,0.002114194496107021,9.146484205469477e-6,0.0011988893606535989,0.00373866966355898
2106,gis,0.001924568271198801,0.002130423335913397,9.247108815320171e-6,0.0012036791139086844,0.0037685317809481593
2107,gis,0.001939195259383908,0.002146473866414155,9.347113378736621e-6,0.0012090097737070594,0.003801325626260877
2108,gis,0.0019517536637536637,0.002162350928094735,9.44641648833554e-6,0.0012139117658710675,0.0038305168610008877
2109,gis,0.0019652597704373775,0.0021780113728876375,9.545972198792429e-6,0.0012182427789199756,0.003858103126530921
2110,gis,0.0019785570482762083,0.0021935022672997925,9.645695801807123e-6,0.0012229619292511984,0.003889806664097506
2111,gis,0.0019938203354774586,0.0022089898583980585,9.744544984439869e-6,0.0012279300900261527,0.003920554887476335
2112,gis,0.002007044952383019,0.002224404630445714,9.84347390374105e-6,0.0012321912288288494,0.003950536417686656
2113,gis,0.002022629941217602,0.002239772221502042,9.942440942578544e-6,0.0012362309466430687,0.003975640161726802
2114,gis,0.002037807287616822,0.0022551420675594575,1.0041452498007618e-5,0.0012394390746300664,0.004006123789211458
2115,gis,0.002052509474773423,0.0022704630812620855,1.0139951201438213e-5,0.001243652079030877,0.0040374678417148145
2116,gis,0.002068504634682,0.0022855215338338634,1.023624837705229e-5,0.0012476973058420883,0.004067411133786614
2117,gis,0.0020828150774345744,0.00230083249001693,1.033618191110458e-5,0.0012507730865817912,0.004094534266035055
2118,gis,0.0020979939450995744,0.0023159511560637523,1.0436989667254472e-5,0.0012541907048011502,0.004119588896255876
2119,gis,0.0021128895935209613,0.00233089287120658,1.0537562211580909e-5,0.0012588339434842055,0.004148260019635153
2120,gis,0.002126889408220478,0.002345684379229655,1.0639438690039582e-5,0.0012653458478333768,0.0041731348394005606
2121,gis,0.002140607479836021,0.002360420792543784,1.0742572168028534e-5,0.0012695377985807888,0.004208584935137339
2122,gis,0.002155969871347807,0.0023751132960239075,1.0847737372838212e-5,0.0012731811352299615,0.004234600054892646
2123,gis,0.002170486308891384,0.0023897793415548047,1.0955194957373752e-5,0.0012777875015577145,0.004268071924084361
2124,gis,0.0021831136236052373,0.002404398244833977,1.1064910236256058e-5,0.0012808631715270024,0.004304511940880219
2125,gis,0.0021975789327068895,0.0024189574617499428,1.117694880903264e-5,0.0012844826736044368,0.004339492232034204
2126,gis,0.0022102220145931994,0.0024333649900373563,1.1291191240770633e-5,0.0012867848873074016,0.004367102736076056
2127,gis,0.0022235972599435883,0.0024477496505337006,1.1406984600193674e-5,0.001289854525776235,0.004390867098949336
2128,gis,0.002237171405413463,0.0024620933310018824,1.1524453316365797e-5,0.0012943519890287192,0.0044133571124270075
2129,gis,0.0022505695512329282,0.0024764332320481633,1.1643723275315267e-5,0.001298299827837024,0.004443407037560832
2130,gis,0.0022629286621054234,0.002490735734733827,1.1765633171019105e-5,0.0013019489146245179,0.004472428546795549
2131,gis,0.0022759948350543624,0.002505014288272493,1.1890653527106105e-5,0.0013035280936319004,0.00449782502133278
2132,gis,0.002287970016871199,0.002519357770936724,1.2019391953963087e-5,0.0013065586819839936,0.0045261028460663166
2133,gis,0.0022991454824783375,0.002533787520389826,1.2151748235657658e-5,0.0013105119069305893,0.004549851413752748
2134,gis,0.002310677194241606,0.0025482651484623623,1.2287946642180054e-5,0.0013147813309023703,0.004585183845646946
2135,gis,0.002321736619400383,0.0025627771192808222,1.2426894674499967e-5,0.0013188899665252053,0.004621097271003905
2136,gis,0.002333914170213447,0.0025772494934119716,1.256839117338413e-5,0.0013229848375722498,0.0046534499575354715
2137,gis,0.0023464472898595545,0.0025917480104696296,1.2711453968002559e-5,0.0013261180564614783,0.004690092898961673
2138,gis,0.0023587650599967702,0.002606177708167171,1.2857227144735149e-5,0.001329794934343731,0.004728283223754737
2139,gis,0.002370661306677846,0.002620601952322887,1.3005377518532909e-5,0.0013336737190633662,0.004772212825469602
2140,gis,0.0023815913210931683,0.002634945176480678,1.31565149169143e-5,0.001336836326095536,0.004807389606379076
2141,gis,0.0023928737843341708,0.0026492642100586316,1.33101039050026e-5,0.001339585221709072,0.004840804704218017
2142,gis,0.0024043123071049166,0.0026635977428488156,1.3466755736926562e-5,0.001343123955728309,0.004880113154210619
2143,gis,0.0024163392266469685,0.0026780012699062807,1.3626681305653312e-5,0.0013469798535428624,0.004939463598749861
2144,gis,0.0024278843958160934,0.0026924915918234483,1.378988731761051e-5,0.0013498343882485386,0.0049887457504082635
2145,gis,0.002438581957608932,0.002707068756326163,1.3956433874264287e-5,0.0013520371647025799,0.005029766490094723
2146,gis,0.002448749797421712,0.002721732429206746,1.4125882817739584e-5,0.0013568994416523594,0.005067079942418219
2147,gis,0.0024585429226338107,0.0027364152459031974,1.4298557863246057e-5,0.0013620107054790331,0.005125413868532648
2148,gis,0.002468458956736086,0.0027511221165310226,1.4473831193747035e-5,0.0013637123758233115,0.005176586104426662
2149,gis,0.0024779831416612552,0.00276586125908013,1.4652350369771697e-5,0.0013684337215520868,0.005223216954995459
2150,gis,0.0024879779729740648,0.0027806267136923717,1.483400638383866e-5,0.0013714520916580319,0.005274125924854368
2151,gis,0.002497083974963843,0.002795474681209202,1.5017932944947269e-5,0.0013745042754109704,0.005315931982929457
2152,gis,0.0025059730593319784,0.002810396492233828,1.5204340295565727e-5,0.0013761869130137327,0.005361373531311742
2153,gis,0.002514865341661121,0.0028254137191801466,1.5393795759703367e-5,0.001379613405574176,0.005418134178455248
2154,gis,0.0025256868960017442,0.0028405418684967826,1.558688661517437e-5,0.001382559274839945,0.005478784708804696
2155,gis,0.0025342582903853383,0.002855832542708729,1.578357992184786e-5,0.001386499959891907,0.005532965600219519
2156,gis,0.0025451598549821597,0.002871256257332788,1.598375428496155e-5,0.0013917205528310105,0.005599339682153648
2157,gis,0.0025535863684194027,0.0028868053275471956,1.6186986830790902e-5,0.0013945974935020366,0.005667013493842532
2158,gis,0.00256219201411767,0.002902458639753697,1.6392992942762265e-5,0.0014015912753260196,0.0057242962682440895
2159,gis,0.0025719063438263134,0.0029181267271732683,1.660230267935791e-5,0.00140901116027905,0.00579750000665129
2160,gis,0.0025806630974258837,0.0029338172671061827,1.6814620277579173e-5,0.0014128915030968692,0.0058610824407026064
2161,gis,0.002589505724253982,0.0029495334090116716,1.702993059476424e-5,0.0014164025274524762,0.005943216285010068
2162,gis,0.002597672467700818,0.002965307968425699,1.724841552957748e-5,0.0014187287630861077,0.006023899024868129
2163,gis,0.0026053159001016013,0.002981214739888954,1.7470396613893004e-5,0.001423207969543583,0.006095925940472569
2164,gis,0.0026137431516382037,0.002997310259248585,1.7696163374413446e-5,0.0014251966442116349,0.006185973255358237
2165,gis,0.002621594206129174,0.0030136416647339247,1.7925879338942104e-5,0.001429341558594732,0.006247154892961687
2166,gis,0.0026294209541255498,0.0030301847243398563,1.815937220574222e-5,0.0014330060829896851,0.006324786785467226
2167,gis,0.0026365934065442076,0.0030469081191313646,1.8397585221172737e-5,0.001438181695738905,0.00641722040296245
2168,gis,0.0026462656886145908,0.0030637554317986264,1.8639785173981482e-5,0.00144398670207444,0.006513111620913755
2169,gis,0.0026553359893100037,0.0030806847165653463,1.8885181133106455e-5,0.001446906405650239,0.00661934980239636
2170,gis,0.002664314547683233,0.0030976584271213774,1.913378487907448e-5,0.0014537012526817604,0.006724235437310001
2171,gis,0.002672981744092695,0.003114692559863869,1.938561416017883e-5,0.0014579485280885153,0.006818105771059457
2172,gis,0.0026796958385855163,0.0031318223510141603,1.9640472286323915e-5,0.0014617031157872164,0.006918998369233975
2173,gis,0.00268615312780085,0.003149051972668472,1.989868671474296e-5,0.0014666240416438825,0.0070174339379928345
2174,gis,0.0026926561448448183,0.0031664457932464767,2.016040332789578e-5,0.0014700814051051836,0.007112848492349856
2175,gis,0.002701382818468545,0.0031840790750292908,2.0425551828787843e-5,0.0014754126918363752,0.007205673198619069
2176,gis,0.0027083973233015257,0.003201919135291292,2.0694154605213115e-5,0.0014794552769808787,0.00730417032230424
2177,gis,0.0027144814755661884,0.003219924514266551,2.0966044755456908e-5,0.0014823041453686514,0.007401721367219239
2178,gis,0.0027229065470031344,0.003238036366602437,2.1240897907586083e-5,0.0014848782932649128,0.00748740772194854
2179,gis,0.002729838071664048,0.0032561760451440074,2.1517651172582534e-5,0.0014895733070130035,0.007585783530034721
2180,gis,0.00273721948309813,0.003274368247279802,2.1796759047631504e-5,0.001491768511954028,0.007682901822631297
2181,gis,0.0027444829598692877,0.003292595351795434,2.2078461329749363e-5,0.001494109174918634,0.007803085226712803
2182,gis,0.002750981230333238,0.0033108677423405366,2.236278947565596e-5,0.0014978742866295746,0.007906720652828981
2183,gis,0.0027576308656733772,0.003329187643548394,2.2649672012262893e-5,0.0014986526974571034,0.007998653528806444
2184,gis,0.002764080179947115,0.003347585816207479,2.2938764701795704e-5,0.0015018549701913742,0.008098236569072272
2185,gis,0.0027700562592549716,0.0033658293260224186,2.3230424290852126e-5,0.0015048027919872808,0.008207398789596356
2186,gis,0.0027776500756306888,0.0033846377109792492,2.352421841867178e-5,0.0015077599190311374,0.008306763056731727
2187,gis,0.002784161353803327,0.0034036117488285785,2.382095542634256e-5,0.001510820083218789,0.008411800545409421
2188,gis,0.002791092247379723,0.003422663831481837,2.4120531015202302e-5,0.0015135570038456335,0.008525964768998763
2189,gis,0.0027984736808548405,0.0034418169628404995,2.4422668200688165e-5,0.0015166168218518905,0.008630065469515816
2190,gis,0.0028051346002069266,0.0034611163401443664,2.4727230445413784e-5,0.0015196745715172712,0.008734643024791568
2191,gis,0.002811504379671703,0.003480506432133489,2.5034019491357338e-5,0.001522451266096425,0.00883163321211882
2192,gis,0.002817472423814138,0.0034999715055452144,2.5342755151085203e-5,0.0015239749566624992,0.008948434347439261
2193,gis,0.0028244779447916812,0.003519486052353316,2.5653559464859307e-5,0.0015283813804551015,0.009059933910361195
2194,gis,0.0028308481836134547,0.003539086679634033,2.5966313414546108e-5,0.0015330346029088558,0.009172559381926603
2195,gis,0.0028372698674221652,0.0035587699631510084,2.6281317928268894e-5,0.0015365774605768934,0.009274926373229067
2196,gis,0.0028428823165569383,0.0035785683826393302,2.6598723400927937e-5,0.001540376320353154,0.009376039486583923
2197,gis,0.0028509653509551924,0.0035985529954651618,2.6918602926411433e-5,0.001546373799799028,0.009495034985859619
2198,gis,0.002858931467018877,0.0036187634617887254,2.724127357979691e-5,0.0015481774839164687,0.009598611999539841
2199,gis,0.0028651613456815994,0.0036391943798003688,2.756688200861486e-5,0.0015504358853812405,0.009718772643899599
2200,gis,0.002871271208828574,0.0036598046330754194,2.789528878676627e-5,0.0015557872674902384,0.009840240235255494
2201,gis,0.002875674448009846,0.0036805417168781604,2.8226087092378184e-5,0.0015583059629035389,0.009949998181458499
2202,gis,0.0028820784726431015,0.0037013309899276525,2.855779348954996e-5,0.0015608363517836564,0.010058453834005122
2203,gis,0.0028892164939477993,0.0037221866350171193,2.8891176045707056e-5,0.0015642600965291463,0.010176290538865018
2204,gis,0.002897791183460896,0.003743123337333704,2.922664057466477e-5,0.0015671086290376835,0.010282765705702347
2205,gis,0.0029028039315832643,0.0037641398534002547,2.9564381640991047e-5,0.0015706327957126119,0.010378050480934676
2206,gis,0.002909952907403479,0.0037852463273800895,2.9904550322671985e-5,0.0015736339991162752,0.010487512984219549
2207,gis,0.00291526015938004,0.0038064699379193275,3.024709922381875e-5,0.0015799613886574803,0.010594148610717018
2208,gis,0.002919980188412552,0.003827815592936653,3.059236220863877e-5,0.0015836773748606702,0.01070499743236795
2209,gis,0.002926490402673565,0.003849320729924341,3.0940438180472557e-5,0.0015886515691194703,0.010810794859837004
2210,gis,0.002931887880707862,0.0038710154257449733,3.129150584658732e-5,0.0015924594021059946,0.010934773123010545
2211,gis,0.0029367387783629795,0.0038929448239537435,3.164535101085103e-5,0.0015956727474311094,0.011035932472671208
2212,gis,0.002944122289839868,0.003915086380156943,3.200195407609403e-5,0.0015997726414770598,0.01113464657702785
2213,gis,0.0029504842388448083,0.003937397186631401,3.236142907376041e-5,0.0016024690310477042,0.011241285070827091
2214,gis,0.0029562194809749087,0.0039598407940958456,3.2723681070195966e-5,0.0016051380475524013,0.011353075098531208
2215,gis,0.002960228462535852,0.00398239452849695,3.308852790325676e-5,0.0016081687520355104,0.011451451812159875
2216,gis,0.002965927033216076,0.004005030294938483,3.345584485079519e-5,0.0016112941543473978,0.011548099263994518
2217,gis,0.0029709390838483785,0.004027740637591497,3.382563178698889e-5,0.0016143118640876252,0.011657735943918371
2218,gis,0.0029754592556408,0.004050546338232589,3.419803213485805e-5,0.0016175625194440712,0.011776685191416192
2219,gis,0.0029822136154393775,0.004073470627995337,3.4573220050810035e-5,0.0016209319738775818,0.011876522213537655
2220,gis,0.002988933795931459,0.004096560568190446,3.495141951856819e-5,0.001622787592600261,0.012008274929416274
2221,gis,0.0029939993554570776,0.004119861241914671,3.5332881724922424e-5,0.0016245002073720372,0.01211794740579464
2222,gis,0.0029999022488507165,0.004143387935242275,3.571776639388275e-5,0.001627785438623519,0.012236982572593647
2223,gis,0.0030042774068199662,0.004167161934545545,3.61062024353754e-5,0.0016301324491521994,0.012325842688971633
2224,gis,0.0030096703309752115,0.004191125445459802,3.649792369465034e-5,0.001632021996117494,0.012420876432748786
2225,gis,0.0030150799604715672,0.004215214868535078,3.6892686537169005e-5,0.0016353292417235822,0.012502944846230336
2226,gis,0.0030210537693928785,0.004239397307186131,3.729036867687367e-5,0.00163765269115963,0.012601937361302265
2227,gis,0.003025763877657184,0.004263650772846944,3.769077862094561e-5,0.0016401070069612445,0.012706297847098114
2228,gis,0.00302831203446452,0.004287964386231528,3.8094182190758484e-5,0.0016418447917788015,0.012811226175195145
2229,gis,0.0030332705807705196,0.0043123635136359,3.850054780229101e-5,0.0016430368451722187,0.012912059961045585
2230,gis,0.0030376873480921773,0.004336862734391944,3.8910215001226734e-5,0.0016461987534386324,0.013025238613674972
2231,gis,0.003041333358197562,0.004361531631278838,3.932329851254089e-5,0.0016468541938197134,0.013133748009072124
2232,gis,0.0030450917981497128,0.004386393488742964,3.97399561076306e-5,0.001648733212256026,0.013221824086249613
2233,gis,0.0030498138646866124,0.00441143775122293,4.016019162146205e-5,0.0016503141758773764,0.013303105492840219
2234,gis,0.0030545021569334807,0.00443665597728042,4.0583919353511926e-5,0.001652782705664535,0.013399153117414287
2235,gis,0.0030598731771416254,0.004462011522307736,4.101090655652194e-5,0.0016553717057885109,0.013517368214290571
2236,gis,0.0030638468160155696,0.004487472766656903,4.1440954921086333e-5,0.0016576759563678323,0.013612466111378297
2237,gis,0.003068475772163737,0.004512991235981406,4.187407866417777e-5,0.001659785711620998,0.013735868918637095
