year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2267,glaciers,0.00388590221044538,0.003875801295380761,1.950763988258651e-5,0.002483399770814465,0.005329120129358244
2268,glaciers,0.003896903165678367,0.003887889312896676,1.9586838674599486e-5,0.0024904832591964524,0.0053468519593012674
2269,glaciers,0.003909828915029223,0.003899951577952347,1.9666068948652202e-5,0.002495280960159185,0.005364531067433552
2270,glaciers,0.003922100744187418,0.003911985472349241,1.974536313227968e-5,0.0024991641848544077,0.005382209636335488
2271,glaciers,0.003933214988865785,0.003923985824360528,1.9824686373186052e-5,0.002503006819380893,0.005402303506887662
2272,glaciers,0.0039443581350830925,0.0039359530441704866,1.9904053491071393e-5,0.002507874418509193,0.005419490879350697
2273,glaciers,0.003956706370267682,0.003947877296243468,1.9983457334076193e-5,0.002516635643737253,0.005440403349597034
2274,glaciers,0.003970647956782258,0.0039597499966211825,2.0062889982793186e-5,0.0025245626507299336,0.0054544183927571765
2275,glaciers,0.003984009746176298,0.003971570413786921,2.014236502246284e-5,0.0025293491796702485,0.005468765075924153
2276,glaciers,0.0039955612827302645,0.003983343851802052,2.0221842376622986e-5,0.0025330692239156957,0.005486208106121459
2277,glaciers,0.0040044452595005,0.003995067211261111,2.030137654178644e-5,0.0025367512004883966,0.005504114015443661
2278,glaciers,0.004016655946097458,0.004006743799211946,2.0380941815540773e-5,0.0025434112991940872,0.0055242253063630285
2279,glaciers,0.004027920174550559,0.004018394102012124,2.046057519114261e-5,0.0025500605272987366,0.005544268229055227
2280,glaciers,0.00404085949764621,0.004030017141435506,2.054027019203996e-5,0.0025571524755049423,0.0055569397930721465
2281,glaciers,0.004052173455693975,0.004041608632382107,2.062004480111089e-5,0.00256202106168697,0.005575098662927402
2282,glaciers,0.004064243009905155,0.00405316457906114,2.0699876238731485e-5,0.0025669293009817906,0.005593186824034646
2283,glaciers,0.004075999808602404,0.004064678639208855,2.0779770230734833e-5,0.002572092622574651,0.005611249542047502
2284,glaciers,0.004088439149861678,0.004076146419319131,2.0859743093292914e-5,0.002577318944716289,0.005634074727250038
2285,glaciers,0.004102022163243291,0.004087565384151994,2.093976188953379e-5,0.0025861970801901893,0.005656760885865353
2286,glaciers,0.004112369436317209,0.004098935720562387,2.1019844514617525e-5,0.0025900270655899505,0.005679412334036549
2287,glaciers,0.004126254416595643,0.004110263925103297,2.11000040548208e-5,0.0025936222765743366,0.0056970404790645185
2288,glaciers,0.004138755373121583,0.0041215462959545935,2.118022126819653e-5,0.002597148604304422,0.005713587112130191
2289,glaciers,0.004152788843507338,0.004132790062835783,2.1260521795669267e-5,0.0026014319734635194,0.005727279099201432
2290,glaciers,0.004165418543426114,0.004143989266647539,2.1340889236464562e-5,0.002606129834071247,0.0057428946140104745
2291,glaciers,0.004176921591851013,0.004155152021679857,2.142132837991099e-5,0.002611289548968454,0.005762499936660071
2292,glaciers,0.004185142998984759,0.004166280495610732,2.1501865295022784e-5,0.002619701701358235,0.005780294045276335
2293,glaciers,0.004194464657427233,0.004177372487712582,2.1582498238922126e-5,0.002623557414377054,0.005796646207804734
2294,glaciers,0.004208280274578868,0.004188427537046392,2.1663248293915494e-5,0.0026249610884859107,0.0058120102116031806
2295,glaciers,0.004221203437639431,0.004199440022337603,2.174405188189387e-5,0.002629309636903798,0.005827183479689424
2296,glaciers,0.004231472493419375,0.0042103978982108246,2.1824933590867408e-5,0.002633836477985696,0.0058421237331097945
2297,glaciers,0.004243664881768083,0.004221284426098691,2.1905870675833546e-5,0.0026383212778002376,0.005856106727983423
2298,glaciers,0.004255550555079424,0.004232075212180557,2.198683866788645e-5,0.0026427237599429888,0.005867947364058601
2299,glaciers,0.004266720328645945,0.0042427790511189905,2.206783086720898e-5,0.002647069156943793,0.005883902675358676
2300,glaciers,0.004277237002374257,0.004253410546621011,2.214888797134271e-5,0.002651353048859129,0.00589697248553982
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.833732131752754e-6,4.496979575652205e-6,7.05572446322819e-8,8.168227960680952e-7,1.0364442624144484e-5
2033,gis,9.48947418422108e-6,1.1017184820349967e-5,1.6668992593929885e-7,2.1162184449252663e-6,2.5374417553791773e-5
2034,gis,1.595624743444546e-5,1.8354823973254496e-5,2.743979187886963e-7,3.626895050956591e-6,4.221347456034863e-5
2035,gis,2.2645250608022138e-5,2.60944651742534e-5,3.8859859001931886e-7,5.327447127889684e-6,5.931509667878032e-5
2036,gis,2.9539553070279112e-5,3.407925645761978e-5,5.072111643792525e-7,6.986907750139437e-6,7.785752069722206e-5
2037,gis,3.658827427699407e-5,4.223619148762126e-5,6.291312797655076e-7,8.711187118315424e-6,9.629944283329195e-5
2038,gis,4.3673407157385213e-5,5.0525897632347495e-5,7.537700926922313e-7,1.042326656097714e-5,0.00011452709991921493
2039,gis,5.0698019338213385e-5,5.8922205994482725e-5,8.806903753736243e-7,1.2295797078287764e-5,0.00013394384321685493
2040,gis,5.817438530897334e-5,6.740466926351552e-5,1.0095652301348293e-6,1.4052036645395562e-5,0.00015316984471880346
2041,gis,6.581306255526442e-5,7.594854941941342e-5,1.1399071104456887e-6,1.5814737763797382e-5,0.00017274536508349311
2042,gis,7.287909884468036e-5,8.453893426452197e-5,1.2714287214324168e-6,1.758720102440492e-5,0.00019256442487236566
2043,gis,8.036382284082322e-5,9.316432348565052e-5,1.4039507055414057e-6,1.9364155434686836e-5,0.000213454985718009
2044,gis,8.800982640444488e-5,0.00010181542210663252,1.5373073714868276e-6,2.1130558156556845e-5,0.0002339702438280966
2045,gis,9.541981822458467e-5,0.0001104852373230436,1.6713687840691057e-6,2.3101887078880168e-5,0.000253823181686208
2046,gis,0.00010309857478851825,0.00011916906556139751,1.80608351835838e-6,2.482743987730629e-5,0.00027414057649277623
2047,gis,0.000110648836226801,0.00012786594036033881,1.9414935143347986e-6,2.6488168187732697e-5,0.0002939409794233683
2048,gis,0.00011835953497296714,0.00013657157371351757,2.0774969729088317e-6,2.813584128347202e-5,0.0003138290105875185
2049,gis,0.00012610548498770413,0.00014527761198359634,2.213930848842314e-6,2.9915427233184744e-5,0.0003344656929860079
2050,gis,0.00013356665324870676,0.0001539818176151897,2.3507163371405635e-6,3.1568999148134935e-5,0.00035434121574251515
2051,gis,0.0001409563736842756,0.000162678325475607,2.4877331073791568e-6,3.3273490416263485e-5,0.00037420085022610284
2052,gis,0.000147820422879974,0.00017136298142004236,2.6248395624778625e-6,3.496431660199306e-5,0.00039515898346831324
2053,gis,0.00015529109158585186,0.00018003381575608634,2.7620142552222468e-6,3.6641479583821024e-5,0.00041619278807747406
2054,gis,0.00016229626869090907,0.00018868726134031456,2.8991457312575275e-6,3.8308921510576965e-5,0.0004352662184681221
2055,gis,0.00016954869885843493,0.00019732274416535135,3.03618860030771e-6,3.9966866784979516e-5,0.0004567110938724639
2056,gis,0.0001771233390179816,0.00020594003694225372,3.1731729158193537e-6,4.1611352679105096e-5,0.0004751161989879904
2057,gis,0.00018461924864432433,0.00021454079036753448,3.3101279689592607e-6,4.3246146237407856e-5,0.0004937354904743785
2058,gis,0.0001917847425758623,0.00022313203034944883,3.447220058616155e-6,4.4871330366902384e-5,0.0005144677616142346
2059,gis,0.00019859428586066485,0.00023171644581299056,3.5845332879531703e-6,4.648770657755819e-5,0.0005331227162530537
2060,gis,0.00020629772952140968,0.0002402922079716152,3.7219984860940515e-6,4.810701009994034e-5,0.0005516136802485857
2061,gis,0.00021374426490972098,0.0002488556515135798,3.8595045015342866e-6,4.97164776724901e-5,0.0005712126403567549
2062,gis,0.00022081985400213,0.00025740401164680015,3.996958804273482e-6,5.1245218410933546e-5,0.0005931063375008704
2063,gis,0.00022776738588525802,0.0002659333807273345,4.134240136692266e-6,5.276058681058515e-5,0.0006148935969818581
2064,gis,0.0002350708803167123,0.0002744430286056421,4.2712974612279655e-6,5.426994486246173e-5,0.0006338715920417569
2065,gis,0.0002427319840236919,0.0002829347066116483,4.40818816849293e-6,5.577087344832421e-5,0.0006532029328765174
2066,gis,0.00024982877224744016,0.00029140851323496977,4.544899061378832e-6,5.7263838173504666e-5,0.0006766841492789054
2067,gis,0.00025681764719287514,0.0002998651280825102,4.68139935419904e-6,5.879618706572387e-5,0.0006945809189318194
2068,gis,0.00026375515518317627,0.00030830441128251176,4.8176755382854455e-6,6.0398525283389404e-5,0.0007152167436386134
2069,gis,0.00027065918173363457,0.00031673049499043594,4.9538685989329635e-6,6.200600900285735e-5,0.0007358448059635592
2070,gis,0.00027765647816480055,0.0003251451706317354,5.090004066332808e-6,6.360731586330104e-5,0.0007542330366305804
2071,gis,0.0002846459207894725,0.0003335526321020854,5.226171525981942e-6,6.520008974053582e-5,0.0007712813928062444
2072,gis,0.00029162399046711585,0.0003419513064283564,5.362333874756942e-6,6.685029816377863e-5,0.0007882239688727921
2073,gis,0.0002986224906020851,0.0003503411349217167,5.498456765788441e-6,6.856639937158349e-5,0.0008075203144786158
2074,gis,0.00030552510970061064,0.0003587199227741866,5.634482216484708e-6,7.022125815048241e-5,0.0008250029490852738
2075,gis,0.000312239506206069,0.00036708449747173687,5.770288797726253e-6,7.187877097081241e-5,0.0008424197652434625
2076,gis,0.00031910804656476444,0.0003754361665182948,5.905895813035709e-6,7.353530977916023e-5,0.000859642022583706
2077,gis,0.0003257611294049667,0.000383771626806384,6.041218628426428e-6,7.517480293817158e-5,0.0008812456911355681
2078,gis,0.00033250393132178147,0.000392092079073203,6.176279018669086e-6,7.680441303836716e-5,0.0009017345169670675
2079,gis,0.0003393833934328683,0.00040039788986896463,6.311072385379312e-6,7.846961547208764e-5,0.0009191277615316903
2080,gis,0.000346535755069155,0.0004086898678934858,6.4456362054783285e-6,8.01405366424035e-5,0.0009420207317489824
2081,gis,0.0003537899950334378,0.00041697408358687404,6.580111779361307e-6,8.182812341939183e-5,0.0009653564711120666
2082,gis,0.00036106588252593497,0.0004252556984490674,6.7146414552824814e-6,8.348990599316153e-5,0.0009844650576251723
2083,gis,0.0003684204224363441,0.00043353625931006354,6.849244440900858e-6,8.515458127522635e-5,0.0010030759146095747
2084,gis,0.0003753620108515321,0.00044181607501565524,6.983933568344546e-6,8.683187559199723e-5,0.0010216584663602646
2085,gis,0.0003820357790118578,0.0004500860565062936,7.118464793567621e-6,8.851150999689139e-5,0.0010398222315899375
2086,gis,0.00038890371967248427,0.00045834135234379403,7.252671951829111e-6,9.019612412952682e-5,0.0010578139473160775
2087,gis,0.0003958484253718808,0.0004665835194495926,7.386589246676525e-6,9.182914607830384e-5,0.0010757158370555686
2088,gis,0.00040270770256256583,0.00047481188444029596,7.520189968427213e-6,9.349845114581257e-5,0.001093892683901032
2089,gis,0.00040940158876345834,0.0004830265033500591,7.653457391794664e-6,9.517012478532649e-5,0.0011142243860229328
2090,gis,0.000416107169076696,0.0004912302545336811,7.786486217633214e-6,9.684420266165006e-5,0.0011326427015667662
2091,gis,0.00042271453195574793,0.0004994250656036759,7.919301634452204e-6,9.852070857352402e-5,0.0011509236163620429
2092,gis,0.00042939476894154893,0.0005076129834887145,8.051963694551537e-6,0.00010019966798058277,0.0011673323759753274
2093,gis,0.00043614952804915674,0.0005158007524232118,8.184647302484246e-6,0.00010188121521537141,0.001183543181464408
2094,gis,0.0004424322403551173,0.0005239854260576049,8.317274790849975e-6,0.00010356553672430381,0.0012012230165936442
2095,gis,0.00044955925648793027,0.0005321662369872193,8.44983228694228e-6,0.00010509835285166247,0.0012210514758859146
2096,gis,0.0004561737211528083,0.0005403433168706506,8.582321440000397e-6,0.00010655381470936476,0.0012409367261412283
2097,gis,0.0004628798348615959,0.0005485134359954014,8.714640783757456e-6,0.00010800759690177132,0.0012607810518661111
2098,gis,0.00047008044470331356,0.0005566670741944168,8.846566075478255e-6,0.0001094688953440226,0.0012790972151588418
2099,gis,0.00047721120934873795,0.0005648065422233728,8.978138124582148e-6,0.0001109278072286557,0.0012973801163118635
2100,gis,0.0004836897565141385,0.0005729343893268624,9.109436209026423e-6,0.00011238439970640003,0.001315667350261229
2101,gis,0.0004903994536231693,0.0005810520249444728,9.240484268708233e-6,0.00011383892169369858,0.001335453349469162
2102,gis,0.0004974328121853944,0.000589163686710581,9.371419839855398e-6,0.0001152909956614323,0.0013561896634417534
2103,gis,0.0005044589350688966,0.0005972717939564109,9.502289353415665e-6,0.00011696255121318444,0.0013769427932697198
2104,gis,0.0005117031676604711,0.0006053798060860593,9.633217156259758e-6,0.00011866555952977365,0.001397750610738768
2105,gis,0.0005191930972703318,0.0006134811501531168,9.763978444382798e-6,0.00012037051915214647,0.001417576382514163
2106,gis,0.0005257678586723102,0.0006215757862422682,9.894594895233742e-6,0.00012195436584150345,0.0014370289013942992
2107,gis,0.0005325025787428217,0.0006296612879753471,1.0025012550968985e-5,0.00012347606229923258,0.0014583933485257106
2108,gis,0.0005398915528420645,0.0006377364732220059,1.0155177046556425e-5,0.0001250003097208463,0.0014746109942453953
2109,gis,0.0005465098000811963,0.0006457979464506991,1.0284993315088692e-5,0.00012652189905093536,0.001490603957456926
2110,gis,0.0005529757244104871,0.0006538449433155509,1.0414456789440968e-5,0.00012804586203341017,0.0015064978250034495
2111,gis,0.0005592522090758223,0.0006618786667643036,1.054358458594507e-5,0.00012956755624848884,0.0015222953926530276
2112,gis,0.0005656546415711006,0.0006699000294186685,1.0672407102225054e-5,0.00013109689454449125,0.0015392833191718576
2113,gis,0.0005722588062528899,0.0006779113476055545,1.0801004059792535e-5,0.00013263240251415453,0.001556373880871042
2114,gis,0.0005786753959569069,0.0006859146530555193,1.09294015325882e-5,0.00013416578510394572,0.0015734498095687495
2115,gis,0.0005853320059756584,0.0006939132090386657,1.1057704137075181e-5,0.00013569758526177367,0.0015931381094924642
2116,gis,0.0005924280406244264,0.0007019048707421315,1.1185846019410422e-5,0.00013723248573072055,0.001612921475202533
2117,gis,0.0005989728266708738,0.0007098891368312987,1.1313806962075458e-5,0.0001387653109441445,0.0016327010880212707
2118,gis,0.0006054675042665991,0.0007178670518831249,1.1441613982449976e-5,0.00014030099357409398,0.0016524413482965625
2119,gis,0.0006120206335502587,0.0007258319372439815,1.156909609833521e-5,0.0001418389190499525,0.0016721527822394222
2120,gis,0.0006188062064094169,0.0007337801799942589,1.169616499051379e-5,0.00014337430638722282,0.0016916083389251213
2121,gis,0.0006252712551280126,0.0007417129732614214,1.1822822884429135e-5,0.0001449121807972631,0.001712708609105107
2122,gis,0.0006320585513197585,0.0007496316821936855,1.1949105291089844e-5,0.00014644779903427718,0.001734094526280039
2123,gis,0.0006391633968316768,0.0007575375667956408,1.2075076212357624e-5,0.000147985798828465,0.001752259445488846
2124,gis,0.0006465427337953855,0.0007654339904105356,1.2200814583776817e-5,0.00014952190225070439,0.001771162814758753
2125,gis,0.0006538246597020958,0.0007733256084048624,1.2326427346193656e-5,0.00015106101133088856,0.0017907015922613567
2126,gis,0.0006607065076824625,0.0007812126274895359,1.2451949285466977e-5,0.0001525985505068661,0.0018065964238633823
2127,gis,0.0006673028152270888,0.0007890910357772451,1.2577235920947557e-5,0.00015413863804880634,0.0018242260354783821
2128,gis,0.0006743061055303201,0.0007969603981496931,1.2702307729176562e-5,0.00015567656497683657,0.001842256490021121
2129,gis,0.0006812784821619289,0.000804819005099322,1.282710871069224e-5,0.00015721726636108713,0.0018602294294778328
2130,gis,0.0006880229039385455,0.0008126649556316599,1.2951559367563464e-5,0.00015876054455077337,0.0018788437863515024
2131,gis,0.0006943282224725067,0.0008204941537113264,1.307557076007062e-5,0.0001603009938833111,0.0018989859737272847
2132,gis,0.0007010079888125631,0.0008283082027105149,1.3199197113074235e-5,0.0001618390924162938,0.0019191266703044714
2133,gis,0.0007078369500312931,0.0008361086553178243,1.3322442395966344e-5,0.00016337969277469,0.0019393077558138567
2134,gis,0.0007143259726394291,0.0008438968649140399,1.3445372045442493e-5,0.0001649227232425332,0.0019594952709134357
2135,gis,0.0007213882519341297,0.0008516765190731857,1.3568077280459838e-5,0.00016646360534000593,0.0019796915718250925
2136,gis,0.0007280265232445515,0.0008594506782555467,1.369066530518505e-5,0.000168057470850691,0.0019999074092602593
2137,gis,0.0007345113385071045,0.0008672173881622225,1.3813038687288854e-5,0.00016965816034719694,0.002020175983941108
2138,gis,0.000741473629650713,0.0008749763530948584,1.3935219052689648e-5,0.00017125622372216043,0.0020404975725663017
2139,gis,0.0007484375708077806,0.0008827255092751062,1.4057154261894333e-5,0.000172857142106686,0.0020608287473944382
2140,gis,0.0007554329421122219,0.0008904600889065417,1.4178701538270195e-5,0.00017445506585112014,0.0020811569621503874
2141,gis,0.00076265399333586,0.0008981823531653448,1.4299922778837739e-5,0.00017606443623918722,0.002101372816363245
2142,gis,0.0007697156495289903,0.0009058882393136809,1.4420677690161068e-5,0.00017767376314647976,0.0021151960722987084
2143,gis,0.0007767001930059081,0.0009135775807969538,1.454100668416737e-5,0.0001794398603216507,0.002135198675881078
2144,gis,0.000783446083740813,0.0009212512382597922,1.4660925354004651e-5,0.00018121831354189766,0.002152803321053831
2145,gis,0.0007903810036236081,0.0009289107097628442,1.4780466245411832e-5,0.00018277495253293807,0.0021684802464072557
2146,gis,0.0007970195541773251,0.0009365573986798381,1.4899657348996085e-5,0.00018421375146182584,0.002187849938728448
2147,gis,0.0008031835986965774,0.000944192419580105,1.5018553860725715e-5,0.00018566737955527657,0.0022027523407164296
2148,gis,0.0008094920089796176,0.00095181666473718,1.5137154261276034e-5,0.00018725798942575977,0.0022171348253552377
2149,gis,0.0008161688703101078,0.000959427972000082,1.5255405977800182e-5,0.00018884570530897093,0.0022344979383159824
2150,gis,0.0008227308976316294,0.0009670265866097853,1.5373353997836107e-5,0.00019043583037614553,0.002248451855120237
2151,gis,0.0008292039328949841,0.0009746118628800815,1.5490944892455416e-5,0.00019202332781631526,0.0022680799710173005
2152,gis,0.0008356649246366032,0.0009821831670394872,1.5608161841283278e-5,0.00019361305793719197,0.0022877898973527877
2153,gis,0.0008419890212163494,0.0009897395540269453,1.572497608077139e-5,0.0001951997811744377,0.0023075093411684122
2154,gis,0.0008481237313784362,0.0009972808958513362,1.5841407004927678e-5,0.00019678836864489568,0.0023271656379497685
2155,gis,0.0008544682671640658,0.001004808195916552,1.595747473772832e-5,0.00019837514001697087,0.002346797438628201
2156,gis,0.0008608131725207357,0.0010123219917371972,1.6073176482437317e-5,0.00019996453568982275,0.002365012784149023
2157,gis,0.0008671514281299864,0.0010198239334152017,1.618857698681187e-5,0.0002015566630797494,0.0023804516792136354
2158,gis,0.0008733796619697642,0.0010273162995676746,1.6303733348704218e-5,0.00020314922155595383,0.00239682084667514
2159,gis,0.0008799108603962935,0.001034801687127107,1.6418734560394798e-5,0.0002047456491993671,0.002418447640972765
2160,gis,0.0008864397649244182,0.0010422788549178498,1.653352044728293e-5,0.00020633977586115293,0.002438875014578734
2161,gis,0.0008929663230627938,0.0010497470049140034,1.664808601479136e-5,0.00020793116597417338,0.0024573617461554065
2162,gis,0.0008995917366139139,0.0010572043417378402,1.6762380164779024e-5,0.00020952003456198298,0.0024770104695814865
2163,gis,0.0009063940183295927,0.0010646428822090645,1.6876194879429657e-5,0.00021111097717962934,0.002498036302194251
2164,gis,0.0009131557430208659,0.0010720673909716946,1.6989644441332075e-5,0.00021269904053156097,0.0025163152486751272
2165,gis,0.0009195531310179916,0.001079472772717649,1.710260432158072e-5,0.00021428405700962827,0.0025306223672671986
2166,gis,0.0009259370246539333,0.001086859387753103,1.721508638100861e-5,0.00021586612116486492,0.002548634210723932
2167,gis,0.0009323082430512386,0.0010942273782512172,1.7327112067748668e-5,0.00021745031117070823,0.002566526964744575
2168,gis,0.0009386685907220027,0.0011015795348769508,1.7438739070774973e-5,0.0002190315897721007,0.002584310188855632
2169,gis,0.0009454472885916942,0.0011089174923454106,1.755001663814288e-5,0.0002206104354174343,0.002602035227439181
2170,gis,0.0009522788425364581,0.001116248777212105,1.766114554804315e-5,0.00022218737194101834,0.0026171244220263286
2171,gis,0.0009590244065105225,0.0011235779791657627,1.77722605827727e-5,0.00022376767582876766,0.002631197558295994
2172,gis,0.0009650911543701568,0.0011308969428952763,1.7883132608994127e-5,0.00022534541612717618,0.0026451074409639115
2173,gis,0.0009710641028171096,0.001138204474552309,1.799375521311603e-5,0.00022692064658880184,0.0026589525776898877
2174,gis,0.0009774318336486232,0.0011454911101234568,1.8103832796066546e-5,0.0002284976642563663,0.002672703663249009
2175,gis,0.0009844013114435057,0.0011527592255386532,1.8213454882391083e-5,0.00023007184327905605,0.0026863689062928127
2176,gis,0.0009904675638772176,0.001160007154319942,1.832258543800652e-5,0.0002316428383331015,0.0026999439709651787
2177,gis,0.0009970098703959707,0.0011672311473784002,1.8431112195643005e-5,0.00023321063301828815,0.0027134153644192685
2178,gis,0.0010036699891635692,0.0011744333643979772,1.853911828111544e-5,0.00023477522848924792,0.002726756877753366
2179,gis,0.0010104115148124038,0.0011816155393478188,1.8646627592270078e-5,0.00023634201629985085,0.002740825497942189
2180,gis,0.0010170403835996211,0.001188780516160243,1.875372814747915e-5,0.00023790629293252152,0.0027625272470022107
2181,gis,0.0010237870495366508,0.0011959330263523666,1.886055703362301e-5,0.00023946805651320346,0.002784235334059026
2182,gis,0.0010305348832062577,0.0012030734457807242,1.8967126115119612e-5,0.00024103258449148512,0.002805670305021657
2183,gis,0.0010372748902476303,0.0012102004761403312,1.907338277498952e-5,0.00024259473942578325,0.0028206846245470985
2184,gis,0.0010439407973628079,0.0012173122679739032,1.9179282927993073e-5,0.00024415419976442365,0.0028340581826613587
2185,gis,0.0010499410582731628,0.001224403900420338,1.928472360592138e-5,0.0002457105505415669,0.0028502478784542262
2186,gis,0.0010559211233385213,0.001231474923949664,1.9389671454640583e-5,0.00024726386306461734,0.002865200251780386
2187,gis,0.0010617238354715397,0.001238523959492972,1.949407427895966e-5,0.00024881405061183415,0.0028800597819067515
2188,gis,0.0010672333848660287,0.0012455493462090947,1.9597906542376376e-5,0.00025036117615506726,0.002894814096139341
2189,gis,0.0010731857962298363,0.0012525516325585474,1.9701158048958696e-5,0.0002519314993021382,0.0029094402307183733
2190,gis,0.001079221326971691,0.0012595330948004628,1.9803925793593226e-5,0.0002535336382525344,0.002923703765711493
2191,gis,0.0010850909630377714,0.001266494954497121,1.9906233510000224e-5,0.000255134204003582,0.0029378861193274366
2192,gis,0.0010909470086861717,0.0012734416710880082,2.0008200601403983e-5,0.00025673014481863987,0.0029520100020086195
2193,gis,0.0010967997252642192,0.0012803747597082342,2.0109870744591373e-5,0.00025832428009131547,0.0029660546398568846
2194,gis,0.0011028865949835875,0.0012872916195351802,2.021117489801812e-5,0.0002599171250228238,0.002980077358505361
2195,gis,0.0011097085995448452,0.00129419098934709,2.0312080213769652e-5,0.00026150841633487687,0.0029940397933403413
2196,gis,0.0011159124612802884,0.0013010721582148567,2.0412573205814554e-5,0.0002630978883644275,0.0030079027918139536
2197,gis,0.001121855011820827,0.0013079287993626974,2.0512487186444408e-5,0.00026455257266633225,0.003021671115033264
2198,gis,0.0011277872198345307,0.0013147638037865619,2.0611904862797846e-5,0.0002659130130933107,0.0030353254469916986
2199,gis,0.0011337164333102834,0.0013215741985879994,2.0710752955456963e-5,0.0002672703912365293,0.003048881941012382
2200,gis,0.0011396246345274363,0.0013283608328019962,2.0809028165253634e-5,0.00026876182353863243,0.003062343549768975
2201,gis,0.0011455114969027846,0.0013351232432201137,2.0906748618236526e-5,0.0002702700044299178,0.0030757136521453172
2202,gis,0.0011511492592930495,0.0013418626843971512,2.100393238883534e-5,0.00027178023283447317,0.003088962583706056
2203,gis,0.001156481951047894,0.001348582715249954,2.1100691791379933e-5,0.00027328293783046576,0.0031021165378897204
2204,gis,0.0011624180284108832,0.0013552890065927858,2.1197181596585917e-5,0.00027478831900129563,0.0031152057158356783
2205,gis,0.001168054071554181,0.0013619847646714476,2.129350947116745e-5,0.0002762868689520914,0.0031282863898907105
2206,gis,0.0011736983232424336,0.0013686651260884197,2.1389517513686775e-5,0.000277787811198138,0.0031413025248783195
2207,gis,0.0011793294605766391,0.0013753274070429295,2.14851723325828e-5,0.0002792812174412518,0.003154256835107283
2208,gis,0.0011846657308911546,0.0013819610700835873,2.1580174725629215e-5,0.0002807712119556882,0.003170039069351205
2209,gis,0.0011901231181443706,0.0013885684787425542,2.167459651929835e-5,0.00028225814644233793,0.0031828170079561957
2210,gis,0.0011958402330591866,0.0013951461194623516,2.1768336052257486e-5,0.00028374149320775643,0.00319497944800684
2211,gis,0.0012020704620141487,0.0014016929874865393,2.1861388097408377e-5,0.00028522642799622133,0.0032070405467132797
2212,gis,0.001208116780659907,0.0014082122834397914,2.1953850545309545e-5,0.00028671786669765,0.0032190140640286904
2213,gis,0.0012136035959731117,0.001414705799297492,2.2045766145716445e-5,0.000288209011194418,0.0032320690568443658
2214,gis,0.0012190341565077034,0.001421176205230566,2.2137225468640216e-5,0.0002896976750532687,0.003250354991535253
2215,gis,0.001224443421188326,0.0014276236391573055,2.222824599500424e-5,0.00029117925280708334,0.0032685981893010303
2216,gis,0.0012298488685669184,0.0014340467676951646,2.23187854886206e-5,0.0002926582690232493,0.0032867950958070935
2217,gis,0.001235231409202342,0.0014404441898645066,2.2408812722777843e-5,0.0002941346227647301,0.0033049780811067464
2218,gis,0.0012409078529618256,0.0014468147010875461,2.2498308612200293e-5,0.00029560828163965885,0.0033231162624725026
2219,gis,0.0012476711166442556,0.0014531597450427648,2.2587298491618296e-5,0.0002970744156982619,0.00334073321793138
2220,gis,0.001254432477582057,0.0014594782024507512,2.267577840230873e-5,0.000298537977241331,0.0033559347334710665
2221,gis,0.001260576719630535,0.0014657715005946682,2.276377307771558e-5,0.0002999992847430022,0.0033710773184569827
2222,gis,0.0012658416951527585,0.0014720388896909001,2.2851280469459935e-5,0.0003014580982574344,0.003386159755591755
2223,gis,0.001271085318998999,0.001478281129135353,2.293832021878148e-5,0.0003029095836781792,0.0034011342589446154
2224,gis,0.0012763166429063943,0.0014844977502612728,2.3024888821153676e-5,0.00030435862198974206,0.003416024032327768
2225,gis,0.0012825589761789047,0.0014906893603415074,2.3111002624793794e-5,0.0003058006170286731,0.0034308316172948486
2226,gis,0.001287496069224403,0.0014968560291536742,2.319666419908254e-5,0.0003072400157488886,0.0034456115172787336
2227,gis,0.0012919697958135856,0.0015029989999344835,2.3281910332861474e-5,0.0003086771865090654,0.0034602844099529398
2228,gis,0.0012971267310923906,0.0015091194491518394,2.3366772249286812e-5,0.0003101122042403759,0.003474879519438366
2229,gis,0.0013022925442029987,0.0015152164222453984,2.345123208048635e-5,0.0003115449983859264,0.0034893316198436595
2230,gis,0.0013073549611331003,0.0015212919489351862,2.3535342992064988e-5,0.000312971038844978,0.003503369897361884
2231,gis,0.0013125979354988715,0.0015273427821014699,2.3619017282213108e-5,0.00031438967714070287,0.003517354703541641
2232,gis,0.0013181046837118515,0.001533369467698135,2.3702276848345018e-5,0.00031581115941037297,0.0035312611107007888
2233,gis,0.0013232987401856633,0.0015393713798880436,2.3785107563446824e-5,0.00031722548572421516,0.003545089643846033
2234,gis,0.0013284474813968217,0.0015453467994133172,2.3867456654901278e-5,0.00031863251916952606,0.0035588372547268317
2235,gis,0.0013335689990956467,0.0015512950126935134,2.394931824023347e-5,0.0003200417317028581,0.0035725040068346203
2236,gis,0.0013386708101137401,0.0015572175936748476,2.4030738851053183e-5,0.00032144406548084703,0.003586091371605704
