year,component,arm,med_cm,p05_cm,p95_cm
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.4022510423747994,1.3513763986144491,1.4537200910247194
2027,gis,joint,1.4709557506649342,1.4097417082298134,1.5374911554232147
2028,gis,joint,1.5424900902175924,1.464770572158486,1.62414403331462
2029,gis,joint,1.614223382624667,1.5258530141034081,1.7074566986447164
2030,gis,joint,1.6865367846825223,1.584671765942554,1.7931731179234134
2031,gis,joint,1.7606763264962924,1.6418751327883048,1.8855393379269885
2032,gis,joint,1.8330469105791325,1.6969644195812958,1.9777470061829245
2033,gis,joint,1.9118032944058045,1.7623913810491072,2.071229260502921
2034,gis,joint,1.9882747052230898,1.8275276387132295,2.167589026058441
2035,gis,joint,2.064266900043349,1.893731441867595,2.2671503029464257
2036,gis,joint,2.145026755196945,1.958643168142509,2.3720906052389634
2037,gis,joint,2.2277556178886386,2.0294126159091057,2.4811685421352565
2038,gis,joint,2.310584840192658,2.0978126974297493,2.5926756041207386
2039,gis,joint,2.397184581822252,2.166193168909802,2.707443701600868
2040,gis,joint,2.4848400142654636,2.2395916191801515,2.8295244269224176
2041,gis,joint,2.5724854526708367,2.3132888227341066,2.946793112865839
2042,gis,joint,2.664492909152283,2.384204736938757,3.0710902263285145
2043,gis,joint,2.757299270962231,2.45714813837977,3.1981175151272474
2044,gis,joint,2.8500145019850893,2.5313209860741983,3.3282080502160256
2045,gis,joint,2.946582719108193,2.6080559168020856,3.450328897983384
2046,gis,joint,3.0463960788027977,2.6860168158661906,3.5867891897656667
2047,gis,joint,3.147667483293576,2.764045115481964,3.7347135361515176
2048,gis,joint,3.251965796585492,2.8450453580656956,3.885621293264792
2049,gis,joint,3.361513802885059,2.9234157345625515,4.039546738842365
2050,gis,joint,3.4688604148123643,3.008565506865053,4.18865351282197
2051,gis,joint,3.574565142670527,3.0901782183395308,4.3476936712620295
2052,gis,joint,3.6826882988707883,3.173469681637564,4.50731833817783
2053,gis,joint,3.786728392310134,3.2557451176386087,4.662274722776841
2054,gis,joint,3.8938817842217053,3.337039232879794,4.823526013826327
2055,gis,joint,3.9946173179092472,3.414063684656894,4.986826574447148
2056,gis,joint,4.10035008494351,3.494897327439338,5.149299259568465
2057,gis,joint,4.20840862781241,3.5707071609442704,5.31206531895544
2058,gis,joint,4.315834888666959,3.644610296593247,5.461766674644403
2059,gis,joint,4.42233440950367,3.7206516540849237,5.632342191648455
2060,gis,joint,4.530682925354437,3.795614857204071,5.799417068512253
2061,gis,joint,4.6363657489287835,3.871900220335528,5.953341786675382
2062,gis,joint,4.739662064870316,3.9457618026477457,6.111670316721932
2063,gis,joint,4.84309466831759,4.011815847037584,6.281510498171637
2064,gis,joint,4.94332102091475,4.077796360262762,6.446157388286215
2065,gis,joint,5.037714957062109,4.14154855825134,6.5993162935625955
2066,gis,joint,5.1334388155576764,4.205028713160969,6.772352763534679
2067,gis,joint,5.229767962258034,4.2672462149402355,6.932744951949752
2068,gis,joint,5.319742095645805,4.338714898417469,7.080718347159212
2069,gis,joint,5.4076277091775395,4.393830860193904,7.215074261748313
2070,gis,joint,5.493987908485134,4.439792006679598,7.369074159077619
2071,gis,joint,5.579774131062213,4.506855790317072,7.509036247581551
2072,gis,joint,5.665555210024117,4.564695142004687,7.645978628666562
2073,gis,joint,5.748108505191452,4.618111866857308,7.784638294686267
2074,gis,joint,5.8284455785337865,4.674410011931611,7.924250207623915
2075,gis,joint,5.912813898530443,4.726605076267122,8.070816564710368
2076,gis,joint,5.9944505224935565,4.783312967979325,8.209631779050035
2077,gis,joint,6.071761571081531,4.830546906923006,8.318276147708842
2078,gis,joint,6.143711227517257,4.878297540117205,8.437036012971982
2079,gis,joint,6.217764276923216,4.919056269605932,8.572014922500745
2080,gis,joint,6.294091767877281,4.959623328016062,8.695681744152353
2081,gis,joint,6.354421147806586,5.00179720858532,8.82424047651801
2082,gis,joint,6.418099019977301,5.043465112795183,8.933715246544654
2083,gis,joint,6.489573267113131,5.084243054379295,9.057153965852676
2084,gis,joint,6.556265446832074,5.116818700247591,9.181605606336092
2085,gis,joint,6.620311506239073,5.155436406149561,9.328835781202525
2086,gis,joint,6.680598566925434,5.193464425280773,9.450287896546579
2087,gis,joint,6.744749104310138,5.228417540056314,9.569516961628105
2088,gis,joint,6.804940030741515,5.262119968956509,9.696452889851642
2089,gis,joint,6.86029542638523,5.289588909350525,9.800928252176021
2090,gis,joint,6.915649788981845,5.320417964126571,9.891011443117428
2091,gis,joint,6.968842496161489,5.357573586352163,10.000277799888696
2092,gis,joint,7.017449304693703,5.391128751538983,10.088938599365328
2093,gis,joint,7.069388904844154,5.42575992656992,10.190166206380542
2094,gis,joint,7.110221219391871,5.449584276121051,10.294515437029514
2095,gis,joint,7.156834786222747,5.4785107192661595,10.389091179995845
2096,gis,joint,7.204245874738652,5.506594576579162,10.47219319824025
2097,gis,joint,7.243718563134923,5.535717649534112,10.587120426831103
2098,gis,joint,7.288701566348092,5.559376187706086,10.675749364252862
2099,gis,joint,7.3291903332406285,5.575747919187427,10.758320765423106
2100,gis,joint,7.376559027967873,5.587714587608817,10.859370629835306
2101,gis,joint,7.420213963062528,5.614399085294222,10.94205860381083
2102,gis,joint,7.456821722302312,5.636024036737648,11.021479173987604
2103,gis,joint,7.496018200850067,5.652440394779717,11.104931104002029
2104,gis,joint,7.525559892808003,5.670909233182845,11.186813765898723
2105,gis,joint,7.562643516464773,5.693121479088171,11.27847426012904
2106,gis,joint,7.601249032667215,5.718676122459603,11.336358460743257
2107,gis,joint,7.6376818937917434,5.733367283524355,11.38416884507622
2108,gis,joint,7.6685156333745965,5.747585670314377,11.446380130031134
2109,gis,joint,7.706142574973027,5.751446454032473,11.536366545001306
2110,gis,joint,7.737456000507673,5.7744305196661605,11.621953645164286
2111,gis,joint,7.768224395096029,5.791440196332902,11.734147258408917
2112,gis,joint,7.794591372261499,5.806213272573104,11.830082707855283
2113,gis,joint,7.819507371469384,5.822774124439791,11.904883095671337
2114,gis,joint,7.841520309486304,5.836177145398853,11.972027755212928
2115,gis,joint,7.864837172864099,5.856421223764304,12.013172874687207
2116,gis,joint,7.88790610310998,5.863824165272431,12.07077153184433
2117,gis,joint,7.915360642007649,5.869880993011273,12.104976206920407
2118,gis,joint,7.943803546089047,5.8767324327115675,12.162782340544592
2119,gis,joint,7.968915286498878,5.890850042177652,12.217296039761674
2120,gis,joint,7.994025187134303,5.899631332759839,12.270309103474403
2121,gis,joint,8.01943962742531,5.897754095203629,12.332990747862345
2122,gis,joint,8.050203961151533,5.917645297563271,12.399749096624417
2123,gis,joint,8.081455419829407,5.927702974883308,12.47817232667434
2124,gis,joint,8.102220982488198,5.94368146574956,12.54238633955805
2125,gis,joint,8.125500880185776,5.952275291802198,12.56109067261062
2126,gis,joint,8.155011084336632,5.9754322305300125,12.599348609706533
2127,gis,joint,8.172185723026946,5.981581571532822,12.643638332399618
2128,gis,joint,8.19707071091638,5.9876024256164735,12.658197326688642
2129,gis,joint,8.218211174173128,5.991655623123928,12.714302657298237
2130,gis,joint,8.240776469720451,6.0037726081385125,12.775781643445358
2131,gis,joint,8.265372197826933,6.013704699253462,12.836296212918667
2132,gis,joint,8.28141524109404,6.015459609419403,12.858335397912729
2133,gis,joint,8.299377522924008,6.02543710850119,12.91759548249823
2134,gis,joint,8.313655219628371,6.033362698009414,12.949400596376343
2135,gis,joint,8.33313840087955,6.032522617087857,13.002224692850348
2136,gis,joint,8.349217323571406,6.034097796543902,13.03603129275637
2137,gis,joint,8.369719357957003,6.0421932337395114,13.070841982954553
2138,gis,joint,8.391349990929928,6.054467139955161,13.100644129907634
2139,gis,joint,8.410994735391345,6.056823979245688,13.134270126240954
2140,gis,joint,8.42532830541775,6.066613274970482,13.183779368433164
2141,gis,joint,8.451692002555156,6.0791147744460545,13.242217423126936
2142,gis,joint,8.47258043370396,6.088747347185497,13.282270916296298
2143,gis,joint,8.481235769361094,6.098093217403531,13.322897109083293
2144,gis,joint,8.501190616839338,6.103660648688798,13.328379249636775
2145,gis,joint,8.517650110303864,6.113071809027271,13.377103821101882
2146,gis,joint,8.532827423578663,6.117149353532038,13.413598718415788
2147,gis,joint,8.548502940405506,6.12952094253942,13.443492478908064
2148,gis,joint,8.560897147497727,6.136411707404098,13.473218187003164
2149,gis,joint,8.582295737987248,6.145900334216724,13.495337037491948
2150,gis,joint,8.59949963142575,6.158186950937531,13.520124575899317
2151,gis,joint,8.616365110668058,6.159067203438529,13.532315279532211
2152,gis,joint,8.630758883675854,6.161914571630355,13.553459250785105
2153,gis,joint,8.647842772451076,6.164208885270461,13.572513664612828
2154,gis,joint,8.654588289225096,6.168189189154051,13.595451900500592
2155,gis,joint,8.673820820085,6.171820966869275,13.626053126555883
2156,gis,joint,8.694739060268692,6.168070525032142,13.671559896484979
2157,gis,joint,8.708618467536073,6.175361742993539,13.725020152007906
2158,gis,joint,8.718926774499465,6.179615610823369,13.757879828621062
2159,gis,joint,8.733982102919239,6.188399234042334,13.798814018166102
2160,gis,joint,8.748115255597533,6.190189250757382,13.818675225225029
2161,gis,joint,8.759780379787518,6.196223951758295,13.858238571100344
2162,gis,joint,8.77240475547034,6.200853006145552,13.90667542842562
2163,gis,joint,8.789980814189772,6.195515049305484,13.907584622749118
2164,gis,joint,8.807650312918001,6.184987220041869,13.934962380446535
2165,gis,joint,8.821557566849716,6.192640822627876,13.952047873914488
2166,gis,joint,8.832641524715022,6.192939097008153,13.982439131017555
2167,gis,joint,8.850890260302496,6.1804595660892305,14.005464113940501
2168,gis,joint,8.855896912958954,6.1839035153455955,14.022225532083077
2169,gis,joint,8.864835091256024,6.182210658872062,14.029764163734704
2170,gis,joint,8.873393147081433,6.176305563375451,14.060667458264042
2171,gis,joint,8.891040647576158,6.176732202681628,14.092151029855255
2172,gis,joint,8.91530314287575,6.186009343259064,14.123590344643606
2173,gis,joint,8.92894290587314,6.20151629350342,14.158946759086769
2174,gis,joint,8.94264623622567,6.1973017972772535,14.223605811153273
2175,gis,joint,8.962476194803244,6.193220373725946,14.2783501523134
2176,gis,joint,8.973179703698474,6.201929628247771,14.318349098310913
2177,gis,joint,8.98937792553064,6.198804450430391,14.343259855564542
2178,gis,joint,9.011354790432797,6.196035837929324,14.373294320613216
2179,gis,joint,9.027998899288978,6.19155442105157,14.411914233885138
2180,gis,joint,9.044101915057873,6.190370292745779,14.469286090204108
2181,gis,joint,9.06062385809507,6.194231028299745,14.508136990694844
2182,gis,joint,9.07138270709958,6.196953415241269,14.54855312619253
2183,gis,joint,9.082914038622256,6.19566936406019,14.602240100599523
2184,gis,joint,9.09609252295516,6.20249038370685,14.63656070120909
2185,gis,joint,9.10810689316665,6.208832656864514,14.673886851194284
2186,gis,joint,9.12521169878667,6.213344853248254,14.730669076141591
2187,gis,joint,9.137922777676781,6.218686805609799,14.770425254508606
2188,gis,joint,9.152229558966198,6.22200651449632,14.790213115848728
2189,gis,joint,9.163342973219422,6.231104173112666,14.810108756117948
2190,gis,joint,9.180996008318935,6.229429066056769,14.835229791141913
2191,gis,joint,9.19004487823348,6.228303227802676,14.855419519006944
2192,gis,joint,9.200852513496445,6.221215027490791,14.909092849515782
2193,gis,joint,9.217247814086036,6.22198014461627,14.957201539720073
2194,gis,joint,9.2296342412968,6.220777909890294,14.98369180123803
2195,gis,joint,9.252307853450256,6.222786409161192,15.02265946743832
2196,gis,joint,9.268898854057987,6.220249081065626,15.051801887425714
2197,gis,joint,9.28107857776796,6.229087885940826,15.083544283051088
2198,gis,joint,9.295302538223478,6.228520329024326,15.108285379120716
2199,gis,joint,9.314336743416902,6.2419069576695545,15.144340169215962
2200,gis,joint,9.32927800564651,6.252926368126655,15.17978988641627
2201,gis,joint,9.343330301770022,6.251293348658297,15.219803016372659
2202,gis,joint,9.35975927181575,6.250305404074653,15.25463618643845
2203,gis,joint,9.373772178117765,6.255855324281916,15.292145622065432
2204,gis,joint,9.386973743667117,6.257737793945627,15.331314332932209
2205,gis,joint,9.405771261039444,6.25593561107567,15.36364158995884
2206,gis,joint,9.418166811647355,6.257566409950538,15.400588397080462
2207,gis,joint,9.429056480433596,6.252006205368369,15.44759537232291
2208,gis,joint,9.43669128670411,6.256117518129236,15.48550308333994
2209,gis,joint,9.454086690847657,6.265982364825453,15.513999724771168
2210,gis,joint,9.46730108762219,6.271158030476471,15.54051455658213
2211,gis,joint,9.478235361132924,6.2609758379028415,15.5707020656119
2212,gis,joint,9.497077826288384,6.260479527767631,15.589586673541605
2213,gis,joint,9.513250519581014,6.2545217875015435,15.640157403242593
2214,gis,joint,9.523041291456353,6.257160424994874,15.693633333694555
2215,gis,joint,9.541686540123408,6.256425069433057,15.731876134175444
2216,gis,joint,9.556872660661039,6.262051916149417,15.779059659150423
2217,gis,joint,9.574779760512245,6.267482321048631,15.81833465728378
2218,gis,joint,9.584811074740264,6.2664445219904366,15.844615685641562
2219,gis,joint,9.589298258391544,6.268362471359361,15.87132004345142
2220,gis,joint,9.604359990401122,6.271947799383364,15.912829994856098
2221,gis,joint,9.62043974141622,6.291267241101682,15.963801458330666
2222,gis,joint,9.63243135350051,6.289694434038405,16.00153351256005
2223,gis,joint,9.647163479175461,6.284003768349198,16.06450384497353
2224,gis,joint,9.661475110863273,6.285821189154272,16.099975593795875
2225,gis,joint,9.67030328468974,6.289035712459848,16.12556789726107
2226,gis,joint,9.681240170665347,6.284439087007387,16.153623329488006
2227,gis,joint,9.690148934879103,6.282212992442352,16.18530902488069
2228,gis,joint,9.697704241831538,6.278711330267359,16.233569621536944
2229,gis,joint,9.706917101118288,6.277890845066465,16.259622965321043
2230,gis,joint,9.717274191248094,6.2804742576037595,16.293975945458346
2231,gis,joint,9.73414575734165,6.2837020145296,16.338158939556617
2232,gis,joint,9.7506006060105,6.284988883951318,16.390057591553152
2233,gis,joint,9.765814898737398,6.288089689479151,16.427927330305305
2234,gis,joint,9.769477532438213,6.290330409608061,16.456004495250372
2235,gis,joint,9.780280354193671,6.290687771013781,16.461412263143075
2236,gis,joint,9.794947634314804,6.295701858259211,16.51526692956246
2237,gis,joint,9.808867286698138,6.296603288255472,16.564734596750167
2238,gis,joint,9.816135998288239,6.296818863642577,16.610626652440768
2239,gis,joint,9.825057037791801,6.304063172005119,16.652075476319617
2240,gis,joint,9.833328768053772,6.308994669955221,16.682604730215537
2241,gis,joint,9.844396798114207,6.30285355090328,16.701839555591878
2242,gis,joint,9.850596945674788,6.307628058625561,16.727782216071915
2243,gis,joint,9.855986984820632,6.310621405595488,16.749980065534686
2244,gis,joint,9.86792153439615,6.313317861143033,16.780578707709925
2245,gis,joint,9.876664148088222,6.314896624966849,16.79724042553227
2246,gis,joint,9.882408804900772,6.317638307722426,16.82624880248166
2247,gis,joint,9.890746334463465,6.317526908169209,16.846222774613253
2248,gis,joint,9.910776414430817,6.322040313922742,16.881459258600014
2249,gis,joint,9.92294988333772,6.3257675169006635,16.901865589980904
2250,gis,joint,9.938779680708677,6.329697414834454,16.933130602450184
2251,gis,joint,9.959694502381254,6.331207883345414,16.98541850843153
2252,gis,joint,9.96703902948259,6.326601202029385,17.02407455623791
2253,gis,joint,9.979254482054966,6.321960263203354,17.050182638621468
2254,gis,joint,9.989657323426648,6.320148220520994,17.092638028404792
2255,gis,joint,9.996428349033312,6.321912268679332,17.10948397712776
2256,gis,joint,10.009816673745394,6.323725895686204,17.132968808655875
2257,gis,joint,10.020847630384068,6.331608673131491,17.159516085514007
2258,gis,joint,10.029565400252965,6.333667069897594,17.194889961815306
2259,gis,joint,10.036303712736474,6.337259924849239,17.238864230419335
2260,gis,joint,10.05529591345855,6.339139240954734,17.284310670554714
2261,gis,joint,10.062626001029486,6.336051501289876,17.327014486338683
2262,gis,joint,10.077312587870935,6.334812299818288,17.35583332727418
2263,gis,joint,10.083499698936158,6.329977736629815,17.399214876745067
2264,gis,joint,10.096070683846875,6.330637823199337,17.427462633911347
2265,gis,joint,10.093568444471725,6.3208793377969785,17.449587388964865
2266,gis,joint,10.09400707955556,6.3263653510814875,17.47672844245446
2267,gis,joint,10.111119159881781,6.344034488714072,17.510549047657804
2268,gis,joint,10.1171422785562,6.343849801097851,17.545725151901678
2269,gis,joint,10.123790333990586,6.340223045715443,17.576066663499148
2270,gis,joint,10.12625930840931,6.338324590368176,17.60212159480608
2271,gis,joint,10.136309811234117,6.341817082345615,17.639580265294697
2272,gis,joint,10.145126643095331,6.333566646427359,17.677287244380153
2273,gis,joint,10.155840727562765,6.336547223271334,17.711794608451857
2274,gis,joint,10.165561600448218,6.336405397410743,17.7316501782832
2275,gis,joint,10.17328953659812,6.3357025712170465,17.765121481706036
2276,gis,joint,10.17873717499645,6.334619644959759,17.802705314055256
2277,gis,joint,10.19029358251547,6.332354389889388,17.826830180149248
2278,gis,joint,10.205459993198236,6.334597173443174,17.84926967303614
2279,gis,joint,10.221148153565945,6.331746218425191,17.86592535451363
2280,gis,joint,10.22718806130791,6.328296506334687,17.87562051344829
2281,gis,joint,10.239753051020287,6.321139085904517,17.89124918367715
2282,gis,joint,10.251561328724176,6.326426515410961,17.916508978919932
2283,gis,joint,10.250727793989423,6.3363173262616,17.958885576741732
2284,gis,joint,10.247664106420496,6.337406792239196,17.99630909767139
2285,gis,joint,10.242465990168112,6.3419173436360845,18.01810204748001
2286,gis,joint,10.248671907485543,6.337074138907695,18.02904981161096
2287,gis,joint,10.265202730976402,6.346278648124156,18.05989951687829
2288,gis,joint,10.269843167559374,6.340841533429055,18.08978306983368
2289,gis,joint,10.272471387944407,6.340659871799773,18.10865436868945
2290,gis,joint,10.273110225980616,6.33814112679033,18.121255175387375
2291,gis,joint,10.28412040812897,6.3329450042716715,18.14621471389156
2292,gis,joint,10.289752392901246,6.325257884135666,18.174791800654056
2293,gis,joint,10.296948566506043,6.320938230293353,18.209094974939013
2294,gis,joint,10.308705396135057,6.325127813523303,18.235728177274666
2295,gis,joint,10.317281272940244,6.321931097264776,18.250301230588143
2296,gis,joint,10.317670223200588,6.3180902763497295,18.261306507957094
2297,gis,joint,10.323124331338466,6.321782878666452,18.269180678756033
2298,gis,joint,10.339850137054011,6.329919720994312,18.286681924100108
2299,gis,joint,10.359391698834507,6.325385705334288,18.33097531903015
2300,gis,joint,10.377318181191193,6.328558153964354,18.351942795403513
1990,ais,fixed,-0.25875716530767534,-0.3158777184867341,-0.21989701747748616
1991,ais,fixed,-0.2513481145705504,-0.29367989898410196,-0.2113877393116115
1992,ais,fixed,-0.23974896993318096,-0.26594814520699533,-0.20202805417335287
1993,ais,fixed,-0.23346962230486756,-0.26170499440527234,-0.19386207160558586
1994,ais,fixed,-0.22961311951757113,-0.25890893750513877,-0.18912445475617173
1995,ais,fixed,-0.2243785527793717,-0.25495125569192856,-0.18305575620458453
1996,ais,fixed,-0.21812751008190828,-0.2508640843704501,-0.1747444569158437
1997,ais,fixed,-0.20959822075676726,-0.23960473656344808,-0.164809893942542
1998,ais,fixed,-0.1932809995827019,-0.2126122970218896,-0.1538253603463565
1999,ais,fixed,-0.17024476258446236,-0.18549092549686447,-0.14257403665002194
2000,ais,fixed,-0.14379979461408132,-0.15815737436453842,-0.12870678738728214
2001,ais,fixed,-0.11631680256750732,-0.130935598251153,-0.10620368622946921
2002,ais,fixed,-0.08696614610075493,-0.10394433068129984,-0.07927745110094221
2003,ais,fixed,-0.05670955074340289,-0.07635856817595993,-0.05082600852652003
2004,ais,fixed,-0.02639928573499506,-0.04588582032294495,-0.021015154630553944
2005,ais,fixed,0.004650203873346137,-0.014213293222199939,0.010466460495761498
2006,ais,fixed,0.03505425124618816,0.01668810998721221,0.04217821546403193
2007,ais,fixed,0.06569365566510321,0.04861855167687237,0.07448863793127758
2008,ais,fixed,0.09646698199544129,0.07930848096346409,0.10676936750484024
2009,ais,fixed,0.12747598090986667,0.11066097584146606,0.13927254993637572
2010,ais,fixed,0.15874896848143183,0.14160165497100835,0.17169452075418729
2011,ais,fixed,0.19065700588380735,0.1733242322036323,0.2048499753038603
2012,ais,fixed,0.22457192011251736,0.20680988443826415,0.23967674256514776
2013,ais,fixed,0.2573098513069172,0.23867169206160357,0.2738103694527747
2014,ais,fixed,0.2913310912055166,0.27154588701049065,0.30883419621627395
2015,ais,fixed,0.3259574089763612,0.3041494319406893,0.3441008271013326
2016,ais,fixed,0.36122315879124456,0.33781626621136696,0.3802072576200088
2017,ais,fixed,0.39661617766518104,0.3717826889968684,0.4170306062770415
2018,ais,fixed,0.43374490774070296,0.40656394522619393,0.45602870392663236
2019,ais,fixed,0.4707348503716129,0.4414638805616108,0.4949956522233755
2020,ais,fixed,0.5083885098614402,0.47629908131873566,0.5356359827895449
2021,ais,fixed,0.5463541376659029,0.5113873733473733,0.576097675541801
2022,ais,fixed,0.5846546461141924,0.5468779968921879,0.6168581861225148
2023,ais,fixed,0.6238670406828941,0.5832538149386287,0.6593578428911706
2024,ais,fixed,0.663776566536116,0.6199772883069213,0.7028740533014463
2025,ais,fixed,0.7048666711812552,0.6578488105201683,0.7483479300220085
2026,ais,fixed,0.7466479213099403,0.6961689407287069,0.7947804315714644
2027,ais,fixed,0.7893942848651203,0.7349838141578304,0.8428289136856466
2028,ais,fixed,0.832488264618112,0.7722580371016878,0.8914043091446089
2029,ais,fixed,0.8758900874035026,0.8106900383821599,0.9405234000630167
2030,ais,fixed,0.9194672211584017,0.8478334529981851,0.9901195268096565
2031,ais,fixed,0.9646067412180448,0.8860525746365202,1.0422071189553694
2032,ais,fixed,1.0097842815989015,0.9232419213996922,1.094023013476276
2033,ais,fixed,1.056171131121509,0.9620339683755874,1.1472531558482295
2034,ais,fixed,1.1027990021732226,1.0011783172403443,1.2017289279548946
2035,ais,fixed,1.1506162828162292,1.0404488962024032,1.2583153575824
2036,ais,fixed,1.1987770230314054,1.0801678168157376,1.3150698171003996
2037,ais,fixed,1.2476764499873778,1.1206127114024507,1.3734772588142243
2038,ais,fixed,1.2981981395401945,1.1617416001986822,1.4329977241873015
2039,ais,fixed,1.3495040086613774,1.2028809855961353,1.4964637830374878
2040,ais,fixed,1.4017714017930092,1.2428099850729164,1.562491378658468
2041,ais,fixed,1.455863556038437,1.2853500940330014,1.6321334931286013
2042,ais,fixed,1.5092984665054492,1.3281405297881685,1.697845531527951
2043,ais,fixed,1.5649667124694604,1.3724090513759009,1.7747514185351994
2044,ais,fixed,1.6211696761267893,1.4162742596134412,1.8520422500779052
2045,ais,fixed,1.6774563508806413,1.4578636044728088,1.9285059103866378
2046,ais,fixed,1.7355107199204776,1.5045634841788726,2.015753838542792
2047,ais,fixed,1.795428548119618,1.5501604052893705,2.125753451726563
2048,ais,fixed,1.8585267288114826,1.5950533768523767,2.6369769119303563
2049,ais,fixed,1.9243357409119923,1.6420899076291995,3.6057641205490922
2050,ais,fixed,1.9893212059834644,1.6882312681950937,4.687213685789676
2051,ais,fixed,2.054257116630874,1.7348268313942325,5.740373580570278
2052,ais,fixed,2.1201389278521674,1.7806595886907377,6.865478781386308
2053,ais,fixed,2.1900487388241734,1.8268324740623711,7.954330001877752
2054,ais,fixed,2.257639852909598,1.8737438011502676,8.981653884720698
2055,ais,fixed,2.3249987385219466,1.9200277886371655,10.105882463206399
2056,ais,fixed,2.3928085109719586,1.971568733139473,11.207109252991913
2057,ais,fixed,2.4645085646772795,2.0199797532151496,12.383078422679395
2058,ais,fixed,2.5384541035987,2.070417470835208,13.549874727600304
2059,ais,fixed,2.6094388507944606,2.1213523492116044,14.737935800463463
2060,ais,fixed,2.6810717781420053,2.169985022930076,15.940743351544306
2061,ais,fixed,2.7523085792714497,2.219482593759118,17.17712420193641
2062,ais,fixed,2.8240314222333156,2.266773660750682,18.32119773005093
2063,ais,fixed,2.897739756084148,2.3167862615756203,19.310694290258738
2064,ais,fixed,2.9671607079733278,2.366092884464381,20.512041004491696
2065,ais,fixed,3.0379394449499824,2.4146123048710826,21.7995566220355
2066,ais,fixed,3.1080075209961375,2.4631844866848196,22.940042699947085
2067,ais,fixed,3.1768763093436645,2.51127773923386,24.186510456887493
2068,ais,fixed,3.245073126596897,2.5586893355329337,25.440968334277
2069,ais,fixed,3.3142306348483386,2.6068968147569387,26.981263670492577
2070,ais,fixed,3.3833608579359384,2.6548389763365905,28.017747153827415
2071,ais,fixed,3.453462335192209,2.702960561900528,29.132008011505814
2072,ais,fixed,3.5229750256165753,2.751623783771545,30.27330657203227
2073,ais,fixed,3.5920444306935826,2.799753657152471,31.59577990726191
2074,ais,fixed,3.6596523157962393,2.8475099793706753,32.82728565721958
2075,ais,fixed,3.7285041764580913,2.8952154653409647,33.98253506315067
2076,ais,fixed,3.7972801053601537,2.943039507829944,35.29118496481225
2077,ais,fixed,3.8653874190758057,2.9905252811499348,36.59114942007669
2078,ais,fixed,3.9329893607885964,3.03679834688525,37.632800474215045
2079,ais,fixed,3.9996991944382447,3.082943742399822,38.65933649946022
2080,ais,fixed,4.0668549966546585,3.129177073209863,39.816620929562035
2081,ais,fixed,4.133142374460563,3.1757105482787287,41.03376386707255
2082,ais,fixed,4.200638884768561,3.2222405107815972,42.200725268132395
2083,ais,fixed,4.268092460020748,3.2689640148443475,43.2135809184939
2084,ais,fixed,4.335394619890516,3.3157237557389223,44.27171144109052
2085,ais,fixed,4.402413685336793,3.362435048044426,45.43247259684878
2086,ais,fixed,4.468693945945691,3.4089550180035313,46.490516322017946
2087,ais,fixed,4.534272472507409,3.4557552798443227,47.4982575747578
2088,ais,fixed,4.5997277174915965,3.5024686617801746,48.5327650879503
2089,ais,fixed,4.664350942114325,3.5484876715881746,49.601606025428666
2090,ais,fixed,4.728496642257012,3.5938212292035665,50.63911718901116
2091,ais,fixed,4.792409956153598,3.639157833406845,51.73258394013629
2092,ais,fixed,4.855521987511684,3.684118096794422,52.80934220659067
2093,ais,fixed,4.9186412932509125,3.728948500141091,53.49013416347398
2094,ais,fixed,4.981927675200888,3.7738858909365036,54.31585722182617
2095,ais,fixed,5.044732475443193,3.818101236574378,55.30100290277587
2096,ais,fixed,5.107657710539321,3.862344920697461,56.19057749958039
2097,ais,fixed,5.170519368115784,3.906545206979257,56.90153017898371
2098,ais,fixed,5.232834884664179,3.9505225990783917,57.66192786954928
2099,ais,fixed,5.294478710683593,3.994387223094727,58.16941371227482
2100,ais,fixed,5.3558218291665725,4.038587148866807,58.441632355832326
2101,ais,fixed,5.415969996381451,4.0822833963590615,59.17695318568674
2102,ais,fixed,5.476320627477119,4.12621053121421,59.22352239308329
2103,ais,fixed,5.53646242081933,4.170036802674936,60.106562397613246
2104,ais,fixed,5.596403221844067,4.213744791177851,61.04955059528826
2105,ais,fixed,5.656365665236886,4.257251917909424,61.22356019966643
2106,ais,fixed,5.716148047122184,4.30068757669295,62.16041507480477
