year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2266,glaciers,0.002198590370214859,0.002132629419648815,1.7915382163075877e-5,0.0007552846400491475,0.0033534463451033504
2267,glaciers,0.002196039510785397,0.0021336980812855016,1.7991129360915285e-5,0.00075308999957322,0.0033585706899486923
2268,glaciers,0.002195813535465163,0.0021347435844627062,1.8066577690381178e-5,0.000750896105473764,0.0033649885681011683
2269,glaciers,0.002196339439453965,0.0021357609407368105,1.8141859072378706e-5,0.0007410288404516408,0.00337098264257456
2270,glaciers,0.002197959024394791,0.002136747184604074,1.8217009723323118e-5,0.0007377407720879248,0.0033776900114903087
2271,glaciers,0.0021992757724937917,0.0021377012258780876,1.829200700500452e-5,0.0007333823370528237,0.0033823214057498775
2272,glaciers,0.002201032247757695,0.002138620481789923,1.83668414841018e-5,0.0007297307269075404,0.0033856022342941827
2273,glaciers,0.002203151625074895,0.0021395003073245602,1.844147668151038e-5,0.0007243800968025127,0.003387728529900613
2274,glaciers,0.0022038799062809034,0.00214033919932835,1.8515712091182733e-5,0.0007191314846727082,0.003396663761177798
2275,glaciers,0.002205703193279618,0.002141121821969463,1.859039218946345e-5,0.0007149367800270311,0.0034046575303014136
2276,glaciers,0.0022069247035023665,0.0021418977668814457,1.8662797344329185e-5,0.0007114098057236617,0.0034102116646849367
2277,glaciers,0.0022077808344569405,0.0021426202148026887,1.8735535068126643e-5,0.0007086961140521097,0.00341567234522131
2278,glaciers,0.0022089657993245027,0.0021433003691702303,1.880819336866597e-5,0.0007024126865744051,0.0034200791393260484
2279,glaciers,0.0022081135511076155,0.0021439538577684852,1.888044757565847e-5,0.0006983034071801343,0.0034233950766754616
2280,glaciers,0.002208286963060857,0.002144586614546725,1.8952035278535655e-5,0.0006927214066902109,0.0034315918495819277
2281,glaciers,0.0022089674020389083,0.002145184245086041,1.902356056066779e-5,0.0006888873068058743,0.0034371900837573575
2282,glaciers,0.002208212437064816,0.0021457444819185964,1.9094940567020672e-5,0.0006777685803026401,0.00344333426538963
2283,glaciers,0.0022087057314532643,0.0021462659603890587,1.9166175184135955e-5,0.000669709610344782,0.0034483688510057674
2284,glaciers,0.002205428315321001,0.0021467411973390043,1.9237454878087592e-5,0.0006621591114937431,0.0034535529704349697
2285,glaciers,0.0022062307535986037,0.002147186113495506,1.930779152804039e-5,0.0006533618652170503,0.0034598161919522138
2286,glaciers,0.002206324841239393,0.0021475821104583177,1.9378173416993747e-5,0.0006472623723656313,0.003469330374670676
2287,glaciers,0.0022070558252611505,0.0021479368070692023,1.9448383300641295e-5,0.0006406763032050122,0.003478591359214356
2288,glaciers,0.0022076025366200014,0.0021482487142485437,1.951843231289693e-5,0.0006371752054647573,0.003479775539758734
2289,glaciers,0.0022079198291127256,0.0021485170179698053,1.958852726072769e-5,0.0006338197180786765,0.0034865690315175613
2290,glaciers,0.0022088272185918356,0.0021487625109092344,1.9657410911996268e-5,0.000630472025921236,0.0034899731436464523
2291,glaciers,0.0022101005116699213,0.0021489676747565747,1.9726306918973208e-5,0.0006271315024143576,0.0034933404104251055
2292,glaciers,0.0022080447615824284,0.0021491363352974116,1.9795026067215155e-5,0.0006133369956629053,0.003497912933431735
2293,glaciers,0.0022077252542178627,0.002149266813952,1.9863562324200258e-5,0.0005958097463091505,0.0034999501457726014
2294,glaciers,0.0022073001131630576,0.002149358783988795,1.9931922241857036e-5,0.0005883517165202078,0.003504664737359953
2295,glaciers,0.0022069589868429773,0.0021494121131456333,2.0000014756783603e-5,0.0005811383005365656,0.0035110883764273735
2296,glaciers,0.0022080734631657606,0.0021494149872039294,2.0067900833209906e-5,0.0005738782520124274,0.0035174218222339348
2297,glaciers,0.002209303235332527,0.0021493609850903807,2.0135523329660876e-5,0.0005652955088276457,0.0035236861667787165
2298,glaciers,0.00220863546082839,0.0021492338592190006,2.0202831811431435e-5,0.0005576351612321062,0.003529738023974005
2299,glaciers,0.0022076815292919605,0.002149039371440681,2.0269832945932292e-5,0.0005492137706228917,0.0035359712623925788
2300,glaciers,0.0022069408304137283,0.0021487854567120656,2.0336500158288073e-5,0.0005420847881957513,0.0035421111615001164
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.8182401240760555e-6,4.485079669658276e-6,7.027209295295763e-8,8.15222636063595e-7,1.0342359151316314e-5
2033,gis,9.479061136019595e-6,1.0988274648360275e-5,1.6603360801475237e-7,2.11084502765857e-6,2.525725641522314e-5
2034,gis,1.5926487106909804e-5,1.8309173403752156e-5,2.734234850141071e-7,3.6134419945099694e-6,4.204063393409285e-5
2035,gis,2.2618805406438014e-5,2.6037436638226553e-5,3.8747501125005565e-7,5.3186073056821215e-6,5.911189184804044e-5
2036,gis,2.9501444620549933e-5,3.401707292991496e-5,5.06131867162121e-7,6.965899270738873e-6,7.772436542818895e-5
2037,gis,3.6551518522998094e-5,4.217667642740786e-5,6.283454887672908e-7,8.685495562765768e-6,9.56127195150813e-5
2038,gis,4.367040111752374e-5,5.047282761450056e-5,7.534160456637764e-7,1.0398919552123687e-5,0.00011397289555681309
2039,gis,5.0726313727267325e-5,5.887608211425643e-5,8.808182865561189e-7,1.2250694449988943e-5,0.00013375668904025415
2040,gis,5.802920637343334e-5,6.736592506233486e-5,1.0102347545326602e-6,1.3999282106880175e-5,0.00015368327518139321
2041,gis,6.559072058820448e-5,7.591679895213588e-5,1.141186987785556e-6,1.5750269173331333e-5,0.0001730596687243846
2042,gis,7.298037321135098e-5,8.451456583800088e-5,1.2734157169752333e-6,1.7513119194845217e-5,0.00019265303711435422
2043,gis,8.038588639180944e-5,9.315100598628057e-5,1.4068338821977745e-6,1.929900771191484e-5,0.00021192785137902348
2044,gis,8.808491869238821e-5,0.000101817968653517,1.5413511986120503e-6,2.108685965396262e-5,0.00023198668101187533
2045,gis,9.543500869568788e-5,0.00011051114691427167,1.6769359369773916e-6,2.3046309336471893e-5,0.000252558616748999
2046,gis,0.00010291158463182626,0.00011922585750658853,1.8135157758456631e-6,2.4749256106737505e-5,0.00027394111866918536
2047,gis,0.00011054663526799402,0.00012796232205234404,1.9511499834309344e-6,2.639188839470563e-5,0.00029387635721356276
2048,gis,0.0001178571629623093,0.00013671781423254536,2.0898418039667657e-6,2.8032271921496488e-5,0.0003142026870328607
2049,gis,0.0001255657371412866,0.00014548540815564336,2.22941005545239e-6,2.9769649052546754e-5,0.00033487230129747303
2050,gis,0.00013329631589620305,0.0001542632385585385,2.3698501943789527e-6,3.1357252483488196e-5,0.0003567987644359505
2051,gis,0.000140724999120323,0.00016304796900974418,2.51110101485957e-6,3.3020949832263113e-5,0.00037661516953946256
2052,gis,0.00014757543000953888,0.00017183360976447126,2.6529932809829284e-6,3.468302673503843e-5,0.0003980713876527986
2053,gis,0.00015506838808576617,0.00018061978794015054,2.7955162589324893e-6,3.632799107755602e-5,0.0004196457687921651
2054,gis,0.00016234744419918457,0.00018940267612426153,2.938583505045746e-6,3.7963561125842205e-5,0.000439299192627196
2055,gis,0.0001694847302946556,0.00019818132002584753,3.082175492944994e-6,3.958222544842017e-5,0.00045883807812785443
2056,gis,0.00017649186134782724,0.00020695717867029727,3.2263067171233145e-6,4.118796340435438e-5,0.0004788851387438342
2057,gis,0.00018402649879512012,0.00021573059727084698,3.3710068244275303e-6,4.2786116551951636e-5,0.0004998662573640899
2058,gis,0.00019142950309358753,0.0002245074062846799,3.516415412660315e-6,4.43712715947342e-5,0.0005223842528456757
2059,gis,0.00019874042984646678,0.00023329186737708362,3.662655861033891e-6,4.594348697040118e-5,0.0005430094132341522
2060,gis,0.00020648795642230766,0.0002420792481487406,3.8095860748709057e-6,4.7502725033510274e-5,0.000562941993349497
2061,gis,0.00021373275669311909,0.0002508669333915137,3.957136202103913e-6,4.907557292543885e-5,0.0005828811257924113
2062,gis,0.00022125354770530237,0.0002596527155900752,4.105244739131125e-6,5.0715666191081255e-5,0.0006036554272581537
2063,gis,0.0002281940600923349,0.0002684322944574105,4.253735579510952e-6,5.218813721175053e-5,0.0006269329775099306
2064,gis,0.00023513639848538048,0.00027720510361204374,4.4026243663674595e-6,5.3722972817027426e-5,0.000650152611498811
2065,gis,0.0002423360284442566,0.0002859750146654072,4.552011282188756e-6,5.5162246894724376e-5,0.0006725922942951712
2066,gis,0.00024918944943053134,0.000294739420284662,4.701797608292262e-6,5.659366955956813e-5,0.0006934493685184505
2067,gis,0.0002561128659817058,0.00030350014520377224,4.85205725755381e-6,5.8066047894378414e-5,0.0007138826378527696
2068,gis,0.00026330511695427106,0.00031225800275662684,5.002764099076197e-6,5.9655685711312856e-5,0.0007334733283226313
2069,gis,0.0002702271526100475,0.0003210160950683161,5.154005149397941e-6,6.125340985096983e-5,0.0007553094135426264
2070,gis,0.0002773325943561389,0.00032977828243634376,5.3058610950895774e-6,6.284972075221162e-5,0.0007761142541129472
2071,gis,0.00028400108034176696,0.00033854711997802764,5.458414125478715e-6,6.445425085210844e-5,0.0007977169017836516
2072,gis,0.0002916396533159116,0.00034732168207574077,5.611610050024145e-6,6.60793843199059e-5,0.0008179526009621795
2073,gis,0.0002989005993381255,0.00035610335892499734,5.76546486913179e-6,6.786118185608814e-5,0.0008389930926044896
2074,gis,0.0003063469120156981,0.0003648887929207145,5.919835817433344e-6,6.939949380502242e-5,0.0008600258718960418
2075,gis,0.00031362373014154343,0.0003736746850480976,6.074617447345313e-6,7.091505412670784e-5,0.0008810276997728295
2076,gis,0.00032111853363048226,0.0003824622483656448,6.229818758146151e-6,7.251838473720795e-5,0.0009005371337611479
2077,gis,0.0003275979288286379,0.0003912462643982373,6.385294659829104e-6,7.412843195719888e-5,0.0009199845517571247
2078,gis,0.0003346461055375727,0.00040002765060323053,6.540984291315647e-6,7.574994837167282e-5,0.0009402915577139124
2079,gis,0.0003421240810208559,0.0004088041286786748,6.696876139231644e-6,7.737402451191144e-5,0.0009650957635098933
2080,gis,0.0003496518166556939,0.0004175770121624733,6.85294490282484e-6,7.899595562133044e-5,0.0009867413266251288
2081,gis,0.00035672343985382327,0.0004263505055763339,7.0093193256544664e-6,8.062367506056489e-5,0.0010079361321269074
2082,gis,0.00036382838275450524,0.00043512822359259573,7.166050696326366e-6,8.223794559114594e-5,0.0010290994626505066
2083,gis,0.00037058894113428664,0.00044390895673322993,7.323075015000686e-6,8.38600212782481e-5,0.0010503213555956845
2084,gis,0.00037767428433532757,0.0004526902133336286,7.480369177657983e-6,8.538047458372944e-5,0.0010764194285739492
2085,gis,0.00038497082610611244,0.00046146309896704095,7.637628309826462e-6,8.685565483723678e-5,0.0010982401986758814
2086,gis,0.00039183666249442695,0.0004702233742702955,7.794757602382117e-6,8.824544504903997e-5,0.001119870435295489
2087,gis,0.00039925474233371006,0.00047896862238570035,7.951663116400876e-6,8.966446124247796e-5,0.0011412449519410113
2088,gis,0.00040628128248343387,0.0004877002083113702,8.108357094360852e-6,9.108073910191194e-5,0.001162623284209907
2089,gis,0.0004131682686203675,0.0004964164378604252,8.264821271058588e-6,9.249374029351998e-5,0.0011839389994339198
2090,gis,0.0004199674668914355,0.000505119692226553,8.421047673208801e-6,9.389902150047647e-5,0.0012052656591565736
2091,gis,0.0004268290867415203,0.0005138122021736358,8.577145093329012e-6,9.531326743861257e-5,0.0012280404035536208
2092,gis,0.00043380556280503413,0.0005224951439263048,8.733119643198539e-6,9.672216313649784e-5,0.001249163242498241
2093,gis,0.000440731245232584,0.000531172293682447,8.889069209381203e-6,9.812894504523939e-5,0.0012726983303013026
2094,gis,0.0004471578041620461,0.0005398415871643358,9.044939812361733e-6,9.961895502286211e-5,0.0012962605108945975
2095,gis,0.0004542266979434828,0.0005485021193673223,9.20070083479757e-6,0.00010117852988766884,0.0013197907207906918
2096,gis,0.00046057050853143267,0.0005571537980427089,9.356318718384245e-6,0.0001027465542113859,0.0013431632554317117
2097,gis,0.0004675379874807817,0.0005657924263300807,9.511689960770669e-6,0.00010432224865741802,0.0013664134460311672
2098,gis,0.0004743107856697293,0.0005744109522545671,9.666620750585337e-6,0.00010590032001989158,0.0013880358525586445
2099,gis,0.0004812253867836347,0.0005830105308199052,9.821118643181859e-6,0.00010748105828906063,0.001407094563896649
2100,gis,0.0004876986776647385,0.0005915938898089834,9.975260565228912e-6,0.00010906427881707259,0.0014274916214729312
2101,gis,0.0004943508220556225,0.0006001627894171247,1.0129110024440814e-5,0.0001106417501262058,0.0014495308988449192
2102,gis,0.0005009165440217345,0.0006087183040657696,1.0282690579711728e-5,0.00011207708050076093,0.001471450519088257
2103,gis,0.0005076784803215162,0.0006172661687727569,1.0436148091861416e-5,0.0001136773309218242,0.0014932278251844617
2104,gis,0.000515014432922456,0.0006258081619933345,1.0589548806531739e-5,0.00011528030008367551,0.0015149889128496237
2105,gis,0.0005221479147277108,0.0006343386977909482,1.0742702635930387e-5,0.00011688097015127853,0.0015366878332567775
2106,gis,0.0005282946285767309,0.0006428581759741814,1.0895646790371612e-5,0.00011848824547744385,0.001558353950592561
2107,gis,0.0005349264656562269,0.0006513653865878766,1.1048314000050108e-5,0.00012009314525052162,0.001579944264129551
2108,gis,0.0005424359380779009,0.0006598581194763318,1.120070078161533e-5,0.00012170000308842079,0.0016014128507002565
2109,gis,0.000548898961039157,0.0006683344200475894,1.1352681121249534e-5,0.00012329671107647044,0.0016227303882176967
2110,gis,0.0005553243198175295,0.0006767932109410957,1.1504255437632003e-5,0.000124887505603688,0.0016439441020521528
2111,gis,0.0005621795587718026,0.0006852364397118577,1.1655425657053071e-5,0.00012647727865910952,0.0016622430783108655
2112,gis,0.0005685948990308276,0.0006936656134602277,1.1806272072948936e-5,0.00012807498231737213,0.0016802564629303514
2113,gis,0.0005756615851115754,0.0007020826527089242,1.1956839436280207e-5,0.00012967579103406737,0.0016981073888944205
2114,gis,0.0005828435002630528,0.000710489454159855,1.2107161128447642e-5,0.0001312790843499556,0.001716623168066533
2115,gis,0.0005897421443634698,0.00071888966982603,1.2257337460623391e-5,0.00013288521629739591,0.0017376643012578792
2116,gis,0.0005968192595684485,0.0007272803029999797,1.2407312977247282e-5,0.00013449382975760926,0.0017609380745708945
2117,gis,0.0006037776631995229,0.0007356616894383716,1.255706109744071e-5,0.0001361049121717528,0.0017848081538263114
2118,gis,0.0006107237824792833,0.0007440347154004972,1.2706626927384638e-5,0.00013771506752746632,0.0018091684142085283
2119,gis,0.0006173092407024683,0.0007523943395277843,1.2855834042245385e-5,0.00013932755228207586,0.001832768347478364
2120,gis,0.0006239029620491721,0.0007607362996114641,1.3004569464521853e-5,0.00014089643749048977,0.0018533901398321007
2121,gis,0.0006308836020707531,0.0007690625403931497,1.3152894291753017e-5,0.00014243933532664954,0.0018736885393577651
2122,gis,0.0006383129380171937,0.0007773740532705169,1.3300836787448514e-5,0.00014397983104874612,0.0018944114777097452
2123,gis,0.0006453167055830988,0.0007856721706458884,1.3448402986248562e-5,0.00014551829420561546,0.0019144546157567886
2124,gis,0.0006521192605024595,0.0007939606268160056,1.3595747186283261e-5,0.0001470546224258129,0.0019350667878992311
2125,gis,0.000658651442364544,0.0008022422154851955,1.374293221321676e-5,0.0001485983637694588,0.0019552084329488295
2126,gis,0.0006653550222779359,0.0008105185289314587,1.388996850999388e-5,0.00015013573865463317,0.0019748860046497896
2127,gis,0.0006717114412690961,0.00081878489295883,1.4036761080337454e-5,0.0001516754553021471,0.00199387125598971
2128,gis,0.0006781121868026929,0.0008270420893891757,1.418331566844172e-5,0.00015321330949280565,0.0020134335852395324
2129,gis,0.0006844028415997627,0.0008352884306493777,1.4329583038952063e-5,0.0001547324358908142,0.0020355028597274227
2130,gis,0.0006908514176284797,0.0008435203281603965,1.4475435763537978e-5,0.0001560964392455233,0.0020557541929644425
2131,gis,0.0006971801892685647,0.0008517359153784287,1.4620881154339692e-5,0.0001574590209019178,0.002082412135222533
2132,gis,0.0007041260963180918,0.0008599365605773901,1.476593328301481e-5,0.00015883293111418342,0.002106173893410279
2133,gis,0.0007107128946692853,0.0008681232052822434,1.4910596125842433e-5,0.00016019996404992298,0.002123261483575334
2134,gis,0.0007170727508665209,0.0008762978135997033,1.5054928846275316e-5,0.00016156974821601722,0.002140237022865143
2135,gis,0.0007236128864995806,0.0008844625629032859,1.5198997930643842e-5,0.00016293294559766025,0.002157111966751834
2136,gis,0.0007301515894120314,0.0008926209556755662,1.534291177903024e-5,0.00016429941514850555,0.0021765736388346113
2137,gis,0.0007367701673643978,0.000900770660827856,1.5486591031767622e-5,0.00016566441987997393,0.0021967058046756804
2138,gis,0.0007439221511695848,0.0009089116869114271,1.563005064478724e-5,0.00016702789053191228,0.0022146106057130406
2139,gis,0.0007508618041995874,0.0009170432338906105,1.577326862455195e-5,0.00016838974489896685,0.0022324438643472884
2140,gis,0.0007575811037607849,0.0009251587521004172,1.5916055153484405e-5,0.00016974946428049975,0.002250899051858823
2141,gis,0.0007643940782564584,0.0009332609442090245,1.605847946763615e-5,0.0001714041906808461,0.002270171420213351
2142,gis,0.0007713020612865051,0.0009413472871678206,1.620048304173339e-5,0.00017309879768667713,0.002289384822007356
2143,gis,0.0007781961545383353,0.0009494168673553931,1.6342034536870417e-5,0.00017479599795144907,0.0023085050332127817
2144,gis,0.0007850965963118739,0.0009574707303461806,1.648318164125161e-5,0.00017649582206402672,0.0023275269593225896
2145,gis,0.0007919837719416734,0.000965510592266531,1.6623945582725293e-5,0.00017819830843368578,0.0023545548281678204
2146,gis,0.0007986913332924672,0.0009735373952183783,1.676437823252822e-5,0.00017990382342514266,0.002376780256065913
2147,gis,0.0008050910860202265,0.0009815525832445769,1.6904486909022693e-5,0.0001816122486975047,0.0023907317479967102
2148,gis,0.000811793892196988,0.0009895547908134689,1.704426028109211e-5,0.00018332060219172774,0.002404645914326763
2149,gis,0.0008185911549940528,0.0009975437911497469,1.7183693069976303e-5,0.0001850317896634479,0.002426399688571123
2150,gis,0.0008253790841905584,0.0010055198715970706,1.7322791628150396e-5,0.00018644713865700882,0.0024481336485891346
2151,gis,0.0008321675351030677,0.0010134833270350266,1.746153831462542e-5,0.00018785082517069898,0.0024698025191627337
2152,gis,0.0008389471319869557,0.0010214315287923803,1.7599889957687025e-5,0.0001892592694030526,0.0024906689178505917
2153,gis,0.0008457179133891657,0.0010293652519355696,1.773786247206421e-5,0.00019065992752143046,0.0025088356146174104
2154,gis,0.0008521583128473509,0.001037284855079605,1.787546878251588e-5,0.00019205800010801966,0.0025269536109695065
2155,gis,0.0008582833616710417,0.0010451898928271089,1.801269759064739e-5,0.0001934596309371983,0.002544844560654624
2156,gis,0.000864183890403325,0.0010530814985855895,1.8149565361806106e-5,0.00019486086072273423,0.0025627006918593764
2157,gis,0.0008696965301702164,0.0010609606595527667,1.8286126197436853e-5,0.0001962649353925983,0.0025804267819218296
2158,gis,0.0008755620267031361,0.001068830459407714,1.842246106446393e-5,0.00019767175742479992,0.002598186417057668
2159,gis,0.0008815586581611967,0.0010766925756249286,1.8558596374565394e-5,0.00019907629384974257,0.0026208586132137057
2160,gis,0.000888675488397439,0.001084546517796527,1.8694546172520816e-5,0.00020047342295992365,0.0026390100337136957
2161,gis,0.000895200610306901,0.0010923915288327368,1.8830259593011954e-5,0.00020187358266809952,0.0026566326188381946
2162,gis,0.0009012024350329995,0.00110022518482441,1.8965708309869733e-5,0.00020327119516494463,0.0026787306757336533
2163,gis,0.0009072608839311158,0.0011080417542776503,1.9100709002335896e-5,0.00020467135703583494,0.002701431609088977
2164,gis,0.0009138152307297531,0.0011158457996764532,1.923537381210657e-5,0.00020615103659249456,0.0027240829738950363
2165,gis,0.0009200143265442051,0.001123631211859168,1.9369553146425403e-5,0.00020782496714222276,0.0027466126826602984
2166,gis,0.0009262640472407213,0.001131400209343786,1.9503314370325388e-5,0.0002092563452471552,0.00276892893802838
2167,gis,0.000932669214925852,0.0011391524461800415,1.9636617495635526e-5,0.0002105899302140557,0.0027911572366612343
2168,gis,0.0009389057213926577,0.0011468891661777984,1.9769517165330132e-5,0.00021193703960697974,0.002813361207896214
2169,gis,0.0009449903428659923,0.0011546134429815335,1.9902109787047116e-5,0.0002134249459961879,0.002835489004229252
2170,gis,0.0009514349271988465,0.001162332006231404,2.0034583470747827e-5,0.00021500884652247976,0.002857546654810861
2171,gis,0.0009575146323825834,0.0011700484239173452,2.016702613995773e-5,0.00021659451243660754,0.002877050196370412
2172,gis,0.0009640933894328185,0.0011777565130263047,2.0299252991040786e-5,0.00021817884914288044,0.002896561793579444
2173,gis,0.0009703135966265819,0.0011854536213433348,2.043121737884167e-5,0.00021976488740360622,0.002916021257899359
2174,gis,0.0009765096357305936,0.0011931341606913116,2.0562762872037792e-5,0.00022134887692537575,0.0029353853984925844
2175,gis,0.0009830651838349524,0.0012007993065268857,2.0693904152329253e-5,0.0002229348589954938,0.0029547250120121045
2176,gis,0.0009887567536726038,0.0012084471723275208,2.0824577619571554e-5,0.00022451912586873848,0.0029739762372615877
2177,gis,0.0009949203986003852,0.0012160756564891812,2.095472295892917e-5,0.0002261036399175964,0.0029931763462043284
2178,gis,0.0010007904393649625,0.0012236842907827191,2.1084376475866737e-5,0.0002276868471051685,0.0030122334689508526
2179,gis,0.001007196910540742,0.0012312766176257376,2.1213594606404243e-5,0.0002292686138183342,0.003031265186432818
2180,gis,0.0010135927587473503,0.0012388564289060292,2.1342480425564308e-5,0.00023084868495892863,0.0030506023961729403
2181,gis,0.0010199790999809721,0.0012464261027314105,2.1471117731289366e-5,0.00023243043123954976,0.003072331139000183
2182,gis,0.001026238497869869,0.0012539872414324283,2.1599542308767603e-5,0.00023401049883187144,0.003094003959747126
2183,gis,0.0010326705657259794,0.0012615382525499434,2.172772224863364e-5,0.00023558888897046162,0.003115650319700513
2184,gis,0.0010387585517968034,0.0012690774439599677,2.1855611253112216e-5,0.0002371692177050022,0.0031372683507413512
2185,gis,0.0010447843930005973,0.00127660045534879,2.1983054920637905e-5,0.00023872935235313975,0.0031575570493957983
2186,gis,0.001050940623992247,0.0012841084027093927,2.2110109635366727e-5,0.0002399786748785715,0.0031744006108391787
2187,gis,0.0010572624656646212,0.0012915990517243703,2.223671344167941e-5,0.00024123227883254827,0.0031917273389225898
2188,gis,0.0010636709462552574,0.0012990702402829052,2.2362765220078038e-5,0.00024248284292038846,0.003213521221305804
2189,gis,0.0010694607375238974,0.0013065234816767824,2.2488361059711187e-5,0.00024372996066723832,0.0032286292671290795
2190,gis,0.001075836463249047,0.0013139609074372238,2.2613551432845897e-5,0.00024497440487714073,0.0032431798529852776
2191,gis,0.0010826127899932203,0.00132138338986341,2.273834738978502e-5,0.0002462231975641771,0.003257588105163299
2192,gis,0.00108883271541238,0.001328795043608368,2.2862854511916242e-5,0.0002474695658616355,0.0032737471008648087
2193,gis,0.0010949451253683407,0.0013361974016284197,2.2987129032164848e-5,0.00024872085813143485,0.003290991423239297
2194,gis,0.0011011743546340824,0.0013435886030385938,2.3111096849184772e-5,0.0002499701291869272,0.003309069413481857
2195,gis,0.0011074501452323915,0.0013509671081246965,2.3234746727083106e-5,0.0002512202282245468,0.0033271439621485035
2196,gis,0.0011137380103942718,0.0013583324196171365,2.3358040637299097e-5,0.0002524765534817064,0.003345157076464211
2197,gis,0.0011200188812843237,0.0013656805083976397,2.3480880871528943e-5,0.00025372937239254156,0.0033631282431878513
2198,gis,0.0011261127259132309,0.0013730132877717515,2.3603312333623805e-5,0.0002549866532408629,0.003381841072398472
2199,gis,0.0011318320183306696,0.0013803284533308337,2.3725270936142046e-5,0.0002562407417672219,0.0034006149374299355
2200,gis,0.0011377378774213298,0.001387625935925689,2.3846744683960962e-5,0.00025749199494828906,0.003419295174054149
2201,gis,0.0011435602918385968,0.0013949064270016276,2.396777615937747e-5,0.00025874023683147845,0.0034379230615666496
2202,gis,0.0011493079146607244,0.001402171369558081,2.4088384832937737e-5,0.00025998556173245646,0.0034567466547585466
2203,gis,0.001155049711476508,0.0014094243756438108,2.4208664685971037e-5,0.00026124245558811765,0.0034756366613375887
2204,gis,0.0011610542724582729,0.0014166697490523691,2.4328748021322043e-5,0.0002624906063353194,0.0034941344307847897
2205,gis,0.001167226827991641,0.0014239113659546135,2.444875830569349e-5,0.0002637441491826209,0.003512429264677053
2206,gis,0.0011733930071589072,0.0014311446979530915,2.4568543031791845e-5,0.0002649955124267578,0.0035280653862646005
2207,gis,0.0011795516138057849,0.0014383678594070445,2.4688066267807683e-5,0.0002662517350238147,0.0035421313182748544
2208,gis,0.0011856991960712548,0.0014455714979010228,2.480707404902766e-5,0.0002675045679811916,0.003558450591731876
2209,gis,0.0011921535574721531,0.0014527571952472674,2.4925609409399713e-5,0.00026875426368366817,0.003575835592370957
2210,gis,0.001198816506997602,0.0014599209640337528,2.5043578578671793e-5,0.0002701377144820327,0.003593096808924834
2211,gis,0.0012054699512820122,0.0014670647012191135,2.516100133503418e-5,0.0002715649636630957,0.003609658392003112
2212,gis,0.0012113929667378898,0.0014741904523511077,2.5277950543812568e-5,0.00027298977176126726,0.0036276522030886937
2213,gis,0.0012177048237305144,0.0014812986515531472,2.5394473260927393e-5,0.0002744186002123783,0.003642578968872101
2214,gis,0.0012229988503253963,0.0014883928178767408,2.5510601806543528e-5,0.00027585287951659154,0.0036571324954737246
2215,gis,0.0012285137882095398,0.0014954738530249703,2.5626435758054083e-5,0.0002772796900352148,0.0036716427347238674
2216,gis,0.001234618186618519,0.0015025407320613793,2.574190855475025e-5,0.00027870912895355815,0.0036861068486171425
2217,gis,0.001241024470388652,0.0015095915956512957,2.585698800673856e-5,0.00028013575840812877,0.0037005169298964797
2218,gis,0.0012476922942372681,0.0015166252488765187,2.5971657180696607e-5,0.00028155976055099785,0.003714933138629916
2219,gis,0.0012534086242244058,0.0015236431318941931,2.6085917748304193e-5,0.0002829862903519498,0.003729086772481515
2220,gis,0.0012596594310743114,0.0015306446653050028,2.6199785510498065e-5,0.00028440539838747725,0.003743188179443634
2221,gis,0.001265495351265855,0.00153763018473599,2.631329993746221e-5,0.00028582204561367064,0.0037572424304821435
2222,gis,0.0012710553585204565,0.001544600147528252,2.6426408280103174e-5,0.0002872410961707317,0.003771253297379928
2223,gis,0.001277453500270198,0.0015515553718368905,2.653918615553126e-5,0.000288657920992641,0.0037852189589315795
2224,gis,0.0012833975112425122,0.001558495383122743,2.665159985933405e-5,0.000290072300117572,0.0037991413871862885
2225,gis,0.0012892055892610443,0.0015654206103206869,2.6763659390171182e-5,0.00029148426436531594,0.003815968308868989
2226,gis,0.0012947850525524274,0.001572330613112115,2.6875383894903675e-5,0.0002927991515910833,0.0038302915469090593
2227,gis,0.0013001574631577029,0.001579228936928402,2.6986819020282515e-5,0.00029404335798233205,0.0038426823679627016
2228,gis,0.0013056772586672594,0.0015861146894543695,2.709799127085079e-5,0.0002952850971871257,0.003855736845288504
2229,gis,0.0013121181696718054,0.001592987413760575,2.7208883943440113e-5,0.0002965247849973096,0.0038735518016874693
2230,gis,0.0013185608858101716,0.0015998485172762943,2.731952728563315e-5,0.00029790871975521327,0.0038891514366712343
2231,gis,0.0013250052319779826,0.0016066961108425347,2.7429866395966066e-5,0.0002992873869311907,0.00390186242270385
2232,gis,0.0013304950210457633,0.0016135300018960059,2.7539905270002988e-5,0.0003005113578380403,0.0039141400382769476
2233,gis,0.0013359591893191691,0.00162035039436131,2.7649641771012248e-5,0.00030173854103310305,0.0039247612240123075
2234,gis,0.0013416438310986933,0.0016271543752442899,2.7758998752130035e-5,0.0003029583070368602,0.003937091120391756
