year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2266,glaciers,0.002353546946424423,0.002422142995088739,1.4614237621025701e-5,0.001493022793838694,0.0035956360550834176
2267,glaciers,0.002354928407616974,0.002423784770876481,1.462945974359029e-5,0.0014938074416033231,0.003596128389580677
2268,glaciers,0.0023563518481255485,0.0024254095436672344,1.4644599233610053e-5,0.0014946567882952344,0.0035968373155263575
2269,glaciers,0.0023577685604188048,0.002427018491882039,1.4659630540877049e-5,0.0014954831860819696,0.003600958945336074
2270,glaciers,0.0023589066087694732,0.002428612748877085,1.4674583601304854e-5,0.001496302326377208,0.0036066330954808374
2271,glaciers,0.002359955190348373,0.0024301922688818515,1.4689445712808561e-5,0.001497115279429284,0.0036122629797947776
2272,glaciers,0.0023612362463945047,0.002431757241208751,1.470421530179105e-5,0.0014979387323741378,0.0036178817056262244
2273,glaciers,0.0023621971125571406,0.0024333088660595426,1.4718892159230526e-5,0.0014987396276787024,0.003622484622340849
2274,glaciers,0.002363373267712632,0.002434849608340753,1.4733492079870201e-5,0.001499536792486289,0.0036244356224418794
2275,glaciers,0.0023650012944473886,0.0024363793491079234,1.4748009194085997e-5,0.0015003284039623033,0.003626350331030359
2276,glaciers,0.002366052557857934,0.002437897600480067,1.4762440502062861e-5,0.00150111477538184,0.0036281545918537715
2277,glaciers,0.002367429151583167,0.002439403707484336,1.4776792212418227e-5,0.0015018962063524377,0.0036299424937846323
2278,glaciers,0.0023690795757520533,0.002440898131477257,1.4791057769380062e-5,0.0015026561427533558,0.0036312601371232493
2279,glaciers,0.0023706363285000975,0.00244237695601996,1.480522924058095e-5,0.0015034252682114336,0.0036320939266573757
2280,glaciers,0.0023721269216991914,0.0024438409349782572,1.4819313081594471e-5,0.0015041869840488609,0.003635150271984422
2281,glaciers,0.002373571202944902,0.0024452910269830903,1.4833306375308062e-5,0.0015049427434578712,0.00363726001485265
2282,glaciers,0.002374815004335673,0.002446727305851267,1.4847213134803418e-5,0.0015056766232754981,0.003639181485689668
2283,glaciers,0.002376006918505702,0.0024481511915154823,1.4861049784805156e-5,0.001506405401943489,0.0036410862176692754
2284,glaciers,0.0023776939760384863,0.0024495636247800056,1.4874791515589152e-5,0.0015071296600001284,0.0036440347455529926
2285,glaciers,0.002379439390686855,0.0024509649416888553,1.488844601896547e-5,0.0015078340506660126,0.0036471839066502193
2286,glaciers,0.0023808564504932406,0.0024523547820208876,1.4902013097592974e-5,0.0015085493910361515,0.003650290530862676
2287,glaciers,0.002381799942048346,0.0024537330574531694,1.4915503452451032e-5,0.0015092616864865072,0.003653375994937846
2288,glaciers,0.0023824426199450244,0.0024551001272248157,1.492890611427983e-5,0.0015098300848627843,0.003656441369520457
2289,glaciers,0.0023838836332314983,0.0024564554109653457,1.4942222146998496e-5,0.001510111170624029,0.0036594854063668686
2290,glaciers,0.00238538646487374,0.0024577997602903863,1.4955455673460322e-5,0.0015103892850660827,0.003662509200788477
2291,glaciers,0.002386338499052343,0.002459131084013332,1.4968604790396118e-5,0.0015106652414534239,0.003665511395505838
2292,glaciers,0.0023877319423331045,0.002460451071082694,1.4981671348811991e-5,0.0015109305007936058,0.0036684915820970323
2293,glaciers,0.0023888337342992116,0.002461758935192114,1.49946449538588e-5,0.0015111844341717529,0.0036714677447566395
2294,glaciers,0.002389842971174616,0.0024630554711168907,1.5007535222482913e-5,0.0015114456004255317,0.00367440630049316
2295,glaciers,0.0023911634947246796,0.002464341197933587,1.5020349747416636e-5,0.001511695647602096,0.003677325224086125
2296,glaciers,0.0023920718780425787,0.0024656183093666306,1.5033084433286151e-5,0.0015119439046568316,0.003680233361067841
2297,glaciers,0.0023933037294003867,0.0024668888379017298,1.5045749048632086e-5,0.00151268844716288,0.003683065821524067
2298,glaciers,0.0023945441159769487,0.002468156333404262,1.5058350547215825e-5,0.0015134386775590867,0.003685893454902533
2299,glaciers,0.0023957894092951904,0.0024694193685307524,1.5070900143814336e-5,0.0015141865449963988,0.0036887145637715334
2300,glaciers,0.002397016923513462,0.002470676421344459,1.5083398540027072e-5,0.001514931667147579,0.003691525336230761
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-7.944143471938503e-7,-1.1489549917387265e-6,1.946168291995067e-8,-2.785598810639556e-6,-2.75808463578997e-7
2027,gis,-2.0116709076312134e-6,-2.656723094543345e-6,4.352551767879911e-8,-6.284892341890114e-6,-6.103434015525267e-7
2028,gis,-3.6820812487903254e-6,-4.5151125931592875e-6,7.135416013479316e-8,-1.0286796387637408e-5,-1.007931173369059e-6
2029,gis,-5.836158016858661e-6,-6.712882177789314e-6,1.0205810428588435e-7,-1.4722765227315195e-5,-1.4567785461050421e-6
2030,gis,-8.470687300476953e-6,-9.252602557534573e-6,1.3516068668352817e-7,-1.9559611633646057e-5,-1.9600111800688326e-6
2031,gis,-1.146435258014833e-5,-1.2118388175143213e-5,1.699810712266724e-7,-2.4871039271223693e-5,-2.5230668835529718e-6
2032,gis,1.0182780876277775e-5,9.962158026155077e-6,2.2441200936593434e-7,-6.465779026010309e-6,2.5353519401960504e-5
2033,gis,4.182697449728323e-5,4.280913594344549e-5,3.2685693510588706e-7,2.046758905174251e-5,6.693476880408334e-5
2034,gis,7.800293933124536e-5,7.956525137430459e-5,4.5920247469076136e-7,4.9376360158071006e-5,0.00011502118654731497
2035,gis,0.00011534023096748669,0.00011792547358924832,6.16611851958977e-7,7.853147593448462e-5,0.00016559163899341198
2036,gis,0.00015339190811802794,0.00015701571396750148,7.939361137803468e-7,0.00010651661461280604,0.000218477245394455
2037,gis,0.00019134457360348023,0.00019641963869866473,9.867453344865028e-7,0.00013314284970009636,0.0002734710065153578
2038,gis,0.0002303385833593019,0.000235806439700728,1.1905472616591573e-6,0.00016017647782002873,0.00032915079540343225
2039,gis,0.0002682458987930403,0.00027498995855482813,1.402645098380457e-6,0.00018613131904339218,0.00038499384281873714
2040,gis,0.00030560631783238534,0.00031383128485663604,1.620790794201802e-6,0.00021073250521412844,0.0004431701966450152
2041,gis,0.00034266191110710054,0.0003520771921521346,1.8417960508647003e-6,0.00023851649540720387,0.0005019795035650976
2042,gis,0.0003787134580166551,0.0003896505566966697,2.0642826354994543e-6,0.00026245519737209125,0.0005593266374850359
2043,gis,0.00041359701680221406,0.0004264946512015544,2.2871402921447615e-6,0.0002860127872470919,0.0006165929379704948
2044,gis,0.00044906889731421984,0.0004625661308953064,2.509277633607025e-6,0.0003095047767895487,0.000670187665691646
2045,gis,0.00048381184203449834,0.0004978521050118388,2.7300350692600766e-6,0.00033202355909303096,0.0007243782480603754
2046,gis,0.0005171772023704335,0.0005323704190817993,2.9509852895304693e-6,0.0003547140210027777,0.0007763911628095421
2047,gis,0.0005475928128264584,0.0005662801151583743,3.170900147791095e-6,0.00037686260654332674,0.0008320605018639071
2048,gis,0.0005790319173675229,0.0005995635624342026,3.3884082186738316e-6,0.00039817643524093783,0.0008837204764170712
2049,gis,0.0006094729699634982,0.0006321896621671357,3.6024485278873576e-6,0.000418322675402294,0.0009382197214117482
2050,gis,0.0006397195620468921,0.0006641629750660946,3.8132604305869695e-6,0.0004386689259721521,0.0009903921823561034
2051,gis,0.0006694085105003467,0.0006954907716034934,4.023561679929678e-6,0.0004579631672543272,0.0010389131057412905
2052,gis,0.0006976905685762702,0.0007261620527275561,4.234141202251789e-6,0.0004773268661882213,0.0010907408020965014
2053,gis,0.0007258547912156743,0.0007561199000616692,4.441105496123794e-6,0.0004964489205526057,0.001136197266537575
2054,gis,0.0007535017135067434,0.0007853507483183985,4.644736013676196e-6,0.0005142594624460983,0.001184096259327383
2055,gis,0.0007787555182776629,0.0008139054680803915,4.844117914708256e-6,0.000532225758300342,0.0012279715622844022
2056,gis,0.0008044642903666244,0.0008417750866858573,5.041226054761237e-6,0.0005505646922646435,0.00127166464681574
2057,gis,0.0008297621608779338,0.0008690023478936623,5.233723273858939e-6,0.0005666201425212235,0.0013190272774289192
2058,gis,0.0008544144578461754,0.000895708997757076,5.4254886560225585e-6,0.0005828855625736652,0.0013635689083776547
2059,gis,0.0008791437001471891,0.0009218870347770096,5.61407877700364e-6,0.0005990813227689352,0.001407793519287548
2060,gis,0.0009029706086423062,0.0009475201736786402,5.799495170462902e-6,0.0006162333992425495,0.0014457993079427744
2061,gis,0.0009258338861650728,0.0009725821685356956,5.981243370491859e-6,0.0006328896326953881,0.0014824453454374443
2062,gis,0.0009489331716343585,0.0009970907550203726,6.1606091195402966e-6,0.0006470527575809015,0.0015159178888233705
2063,gis,0.0009716924736089538,0.0010210356001643878,6.336573991166349e-6,0.0006613885343680792,0.0015504980565220982
2064,gis,0.0009957675155423118,0.001044443022841415,6.51102803182232e-6,0.0006771879968848537,0.0015836710999294287
2065,gis,0.0010164332838566992,0.001067323011056998,6.681719480977622e-6,0.0006929976132068916,0.0016189851098502572
2066,gis,0.001035673161207562,0.0010896713870122649,6.848608338798625e-6,0.0007068999911575169,0.0016553492033177797
2067,gis,0.0010546968386710986,0.0011115839824643121,7.015285721622656e-6,0.0007201532199314186,0.0016931277385063834
2068,gis,0.0010740206075618985,0.0011330216807970378,7.179275475251294e-6,0.0007330570811081571,0.0017254590405543445
2069,gis,0.001090155598784115,0.001154016577807167,7.34002277552222e-6,0.0007470995634853317,0.0017597423942728337
2070,gis,0.0011080876920308569,0.0011746770159372737,7.500445349357891e-6,0.0007599119971655633,0.0017942953720340602
2071,gis,0.0011279796696852529,0.0011950062640089828,7.659381174662125e-6,0.0007729990245305629,0.0018195555359577396
2072,gis,0.001146641606576182,0.0012150001164562036,7.81605124732124e-6,0.0007858653682328409,0.0018467960497496883
2073,gis,0.001164025165126148,0.0012346164438242458,7.969857025271918e-6,0.0007984499946506852,0.0018751464501511883
2074,gis,0.0011825358648014372,0.0012538767534823645,8.121405284802969e-6,0.0008108147745937267,0.0019014192500053538
2075,gis,0.001199952080912503,0.0012727122297770733,8.269546442957882e-6,0.0008224294768759855,0.001930251554139506
2076,gis,0.0012174634897821335,0.0012911727210541955,8.415138252690812e-6,0.0008331217827628023,0.0019487881032689278
2077,gis,0.0012337350020290572,0.001309219946564383,8.557284005733203e-6,0.0008442028906845422,0.001977110817619021
2078,gis,0.0012489606884411586,0.0013268609033888054,8.695996594099016e-6,0.0008567575020346219,0.0020081247460519867
2079,gis,0.0012646212667624113,0.0013441428641037306,8.831639182210341e-6,0.0008676766222182053,0.0020333586313572736
2080,gis,0.001279891578133352,0.0013610831412871995,8.964884076509915e-6,0.0008782648942344373,0.0020647836498334017
2081,gis,0.001294624776797093,0.0013777261127301008,9.095646765595196e-6,0.0008888430175589157,0.0020873680279470007
2082,gis,0.0013091848902462289,0.0013941396349951675,9.224424823642883e-6,0.000899439019518411,0.002116330058692384
2083,gis,0.0013226665748424793,0.0014103341545913847,9.351248993778167e-6,0.000909814375546425,0.0021407010732695576
2084,gis,0.0013372018811095288,0.0014263049455142652,9.47601849490619e-6,0.0009203451925316131,0.002164068254710738
2085,gis,0.0013515535974732984,0.0014419717542943395,9.598190158489932e-6,0.0009306716620269384,0.002186712200804486
2086,gis,0.0013654958464313083,0.0014572868272201118,9.71727895112249e-6,0.0009404735985638624,0.002210088752653405
2087,gis,0.001379861206064703,0.0014722810355945848,9.833520198084956e-6,0.0009496629207162321,0.0022327247243850933
2088,gis,0.0013921735616202469,0.0014869575988440058,9.946922571940195e-6,0.0009596120930651431,0.002257351878640002
2089,gis,0.0014050539074279556,0.0015013315605262986,1.0057589740633908e-5,0.0009700823212814846,0.00228267290117925
2090,gis,0.0014179574736816747,0.0015154371621016293,1.0165798266615233e-5,0.0009796098061993774,0.0023086438074643393
2091,gis,0.0014303201736769466,0.0015293047071248899,1.0271679253154402e-5,0.000989041178480754,0.0023319925452916835
2092,gis,0.001441795302579152,0.0015429658008008005,1.0375727393493672e-5,0.0009982673983421897,0.0023557792764551167
2093,gis,0.0014546879609369512,0.0015564801847625339,1.047816569217105e-5,0.0010082408610426086,0.0023737810050248774
2094,gis,0.0014677115348034064,0.0015698239614634008,1.0578936022892297e-5,0.0010160251623767991,0.002391376695609803
2095,gis,0.0014791627974792831,0.0015829935030591935,1.0677956827781194e-5,0.0010257550590286435,0.002412125006666343
2096,gis,0.0014920405298894934,0.0015960028364443498,1.0775332141325664e-5,0.0010344973098142416,0.002441292956025531
2097,gis,0.0015033545402500792,0.0016088101891624032,1.0870755049635388e-5,0.001043949059413496,0.002457094531809112
2098,gis,0.0015157664376692637,0.0016213360867631365,1.096368019365732e-5,0.0010520461852245866,0.0024792156510300423
2099,gis,0.0015287305545852448,0.0016336095283133272,1.1054294161509829e-5,0.0010587035131561784,0.0024976139313306334
2100,gis,0.0015400673292660372,0.0016456661529015123,1.114285264357513e-5,0.0010674702890610455,0.0025139634506817993
2101,gis,0.001550196518615543,0.0016575258967199797,1.1229564928420931e-5,0.0010746667910375152,0.002529168310914631
2102,gis,0.001561220333220703,0.0016691986989007298,1.1313387833125561e-5,0.0010835437596155018,0.0025491192615996637
2103,gis,0.0015698756396647084,0.001680757133625109,1.1396155929599726e-5,0.0010935481016032256,0.0025672360773599575
2104,gis,0.00157923576925878,0.001692238611472651,1.1478038766730781e-5,0.0011008445916112386,0.002585983023495153
2105,gis,0.0015897167048484206,0.0017035848899159892,1.1558680230806595e-5,0.0011085435547083299,0.002609554807297964
2106,gis,0.0016018354212770092,0.0017147535716584646,1.163617221819108e-5,0.0011174947970647331,0.0026294965464002114
2107,gis,0.001611530538306205,0.0017257541807060486,1.171138519812709e-5,0.001126239776596183,0.002644814261448491
2108,gis,0.0016215709055895644,0.0017366036396956187,1.1785427057690233e-5,0.0011345554144488012,0.002661822708055439
2109,gis,0.0016328073968931989,0.0017472710266883853,1.185810641913559e-5,0.001144155544250136,0.002685398754264945
2110,gis,0.0016417532372523524,0.0017577621687035298,1.19295006325137e-5,0.0011525924832382017,0.00270186894770621
2111,gis,0.001649844974894954,0.0017680508795797252,1.1996933608060872e-5,0.0011607267639185182,0.0027159761613317454
2112,gis,0.0016598555813773785,0.001778196393247848,1.2063545945620723e-5,0.0011675817816835911,0.0027309856952413723
2113,gis,0.0016678707009933902,0.001788224167588882,1.2129367511221205e-5,0.0011744398578417581,0.0027469157525324304
2114,gis,0.0016767666906085665,0.0017981525040618677,1.2194727734722885e-5,0.001181191308203644,0.0027601558949489125
2115,gis,0.0016858975271638599,0.0018079842765669238,1.2256771017559183e-5,0.0011883215973987227,0.0027746837222387905
2116,gis,0.0016953679822577783,0.001817738195731526,1.231838376460846e-5,0.0011952698947764516,0.0027891074150664602
2117,gis,0.0017038034403622504,0.0018274165275989,1.2379791941113847e-5,0.0012032514991549448,0.002805549984288635
2118,gis,0.0017126757655798741,0.0018370238878684518,1.2440928699938952e-5,0.0012109450366069475,0.0028225441863296116
2119,gis,0.001721912952303839,0.0018465002080152635,1.2501450335225695e-5,0.0012173498861792532,0.0028392685889095937
2120,gis,0.001730491145195856,0.001855807577507714,1.2561196492115436e-5,0.0012233592004092131,0.002854073826740766
2121,gis,0.00173882364664113,0.0018650018480313815,1.262079149402494e-5,0.0012296520646873255,0.0028669710310925468
2122,gis,0.0017456741919543717,0.001874067146578362,1.2679889606912614e-5,0.0012362736242698348,0.00287414146148226
2123,gis,0.001753132260743584,0.0018830346341003016,1.2738453656904747e-5,0.0012416167725306515,0.002891426381617634
2124,gis,0.0017613534980256418,0.0018919404628047554,1.2796486618087528e-5,0.0012494288480346504,0.0029086197796488024
2125,gis,0.0017702110348647437,0.0019008069092452855,1.2853574559455554e-5,0.0012560836970550327,0.0029243990724600265
2126,gis,0.0017784946701491222,0.0019096672922112798,1.2910833997819568e-5,0.0012626644996202251,0.0029373158917499254
2127,gis,0.0017862418777729872,0.0019184645717079513,1.2968076324528486e-5,0.0012691780819529264,0.002949792465505041
2128,gis,0.0017951859969560502,0.0019271907186105693,1.302510524687632e-5,0.0012758142090980584,0.002962285340769277
2129,gis,0.001802587080762308,0.001935833472030197,1.3081946273220291e-5,0.0012833763885814697,0.0029746518023356927
2130,gis,0.001810124585172268,0.0019443730010618241,1.3138326679675248e-5,0.0012906933755884253,0.0029881010581149776
2131,gis,0.0018181056836246157,0.0019527762281001376,1.3194222489602736e-5,0.001296158968872696,0.0030066866242814076
2132,gis,0.001825177926248145,0.0019610606195067993,1.3249506260331799e-5,0.0013011672999147627,0.0030164141420858217
2133,gis,0.0018331088664194084,0.0019692398804844087,1.330438226874655e-5,0.0013055072521179767,0.003025886133651667
2134,gis,0.001840361390416767,0.001977348205470651,1.3359066029539638e-5,0.0013116392408056398,0.003035617340650276
2135,gis,0.001848756883634728,0.001985410744538614,1.3413527914736697e-5,0.0013173251009524376,0.003048543870731723
2136,gis,0.0018564377131937704,0.001993468866801218,1.3468116422987418e-5,0.0013226619577382693,0.0030644787180775343
2137,gis,0.0018643171365848588,0.0020014914324846525,1.3522252491573934e-5,0.001329033774111821,0.0030686173195704205
2138,gis,0.0018714843768590228,0.002009464107347259,1.3575454082849419e-5,0.0013347683632730421,0.0030901525625141694
2139,gis,0.001880425039374245,0.002017387759833216,1.3628647163918125e-5,0.0013409022547498316,0.003108799940922857
2140,gis,0.0018888941838204332,0.0020252092272100156,1.3681494193894539e-5,0.0013468115074708464,0.00311439804504765
2141,gis,0.0018966559401301097,0.0020329191844261764,1.3731680614816486e-5,0.001352013131373564,0.0031296331932441743
2142,gis,0.001903580658534132,0.0020404479966655716,1.3778029572577325e-5,0.0013569970803548159,0.0031454321794371683
2143,gis,0.0019074156422709265,0.0020478738362425014,1.3824255911357413e-5,0.0013621961928654612,0.0031627479092744435
2144,gis,0.001914393573072104,0.0020552081459296635,1.3870313132991178e-5,0.0013671291667724183,0.0031741949676876045
2145,gis,0.001920551860180808,0.0020624494795728355,1.3916217070124664e-5,0.001371108778186958,0.0031885014930015387
2146,gis,0.0019276442881306366,0.0020696287234763418,1.3962148567513436e-5,0.0013755350387087972,0.0032026400762624973
2147,gis,0.0019349532651835588,0.002076767121873842,1.4008181165679616e-5,0.0013785293848243008,0.00321011672965934
2148,gis,0.0019415909587987557,0.0020838427791564406,1.4053023634942201e-5,0.001381828262765783,0.0032115337342679237
2149,gis,0.001947789431759439,0.0020908343116528257,1.409602279361761e-5,0.001387273534557476,0.0032228363368382415
2150,gis,0.0019528507400377038,0.002097767033790439,1.4139210279398918e-5,0.0013903177396677791,0.003237952615281436
2151,gis,0.001958735119436561,0.002104643409030224,1.418247500054199e-5,0.0013968358239238475,0.0032529340602829747
2152,gis,0.0019649832395876032,0.0021114188649655513,1.4221603017696842e-5,0.0014022605325753725,0.0032676027894241954
2153,gis,0.0019718915391679914,0.0021181012753580396,1.4259360418296675e-5,0.0014061364377275787,0.0032820230257742723
2154,gis,0.001977960468375173,0.0021246838878434425,1.4294535152964856e-5,0.0014108546975924341,0.003293364646480157
2155,gis,0.0019842859188514694,0.002131210795277179,1.433011758146237e-5,0.001415170478626404,0.0033038505832603702
2156,gis,0.0019909593975020456,0.0021376886130875837,1.4366019952652812e-5,0.0014186686063048625,0.0033144339649950894
2157,gis,0.0019974473912958146,0.0021441308406669143,1.4402358519315959e-5,0.0014222802552577463,0.00332498545573312
2158,gis,0.0020035946346066424,0.002150566156558284,1.4439225050285677e-5,0.0014249459859163593,0.003331982412858991
2159,gis,0.002009145768236742,0.0021570282866844783,1.4476495023926852e-5,0.0014286182382713618,0.003345405552555647
2160,gis,0.0020145940630733605,0.0021634960232652547,1.4514333389136127e-5,0.001432813027118307,0.003356069262217076
2161,gis,0.0020216794932359505,0.002169962531515076,1.4552709751731143e-5,0.0014369728264429504,0.0033665123750564515
2162,gis,0.0020276443764855046,0.0021764049588771078,1.4591411542884123e-5,0.0014412280287667834,0.003376867997408794
2163,gis,0.002034555037963237,0.0021827518470122218,1.4630234955045756e-5,0.001444538915368021,0.003387173896276606
2164,gis,0.002040631466260656,0.0021890227364596256,1.4668325476523922e-5,0.0014481640337864476,0.0033968266307097036
2165,gis,0.0020482745733163554,0.0021951969885469183,1.4706477461249224e-5,0.0014516222806279621,0.0034061371275727836
2166,gis,0.0020554910771304336,0.0022012836780556776,1.4744758602154272e-5,0.001454623035043756,0.0034171356157357553
2167,gis,0.0020622271638126577,0.002207282980675694,1.4783106306237453e-5,0.001457702068434852,0.003428313849717135
2168,gis,0.0020679465830450994,0.0022132174420777108,1.4821555351154233e-5,0.0014606336526247431,0.00343944863979626
2169,gis,0.0020740535614871547,0.0022191235802590994,1.4860161413361777e-5,0.0014630481698036492,0.00345058234992015
2170,gis,0.002080541222447607,0.002225081255319523,1.4899495033145534e-5,0.0014657996155492013,0.003461248949272821
2171,gis,0.002086409672434897,0.002231150485604843,1.4940054455359925e-5,0.0014687182849363544,0.0034682164144220094
2172,gis,0.0020923149758047543,0.00223724167511903,1.4981424656447697e-5,0.0014718282847332453,0.0034823698583537066
2173,gis,0.002098654970716929,0.0022433202390263218,1.5023229559822531e-5,0.001475438767301096,0.0034941035535791085
2174,gis,0.0021046671071127676,0.002249293633865039,1.5064698799778683e-5,0.0014773974125653843,0.003507321348809533
2175,gis,0.002110945067868464,0.00225518810998983,1.510569688449553e-5,0.0014802430701638337,0.0035221741459432465
2176,gis,0.002116522182068259,0.0022609700027616023,1.5145799510926126e-5,0.001484103564327466,0.003534204657109008
2177,gis,0.0021216608081386923,0.002266635936001707,1.5185738174818474e-5,0.001486454874313381,0.003543059819515903
2178,gis,0.0021269439691202763,0.0022721957907087613,1.522556907490607e-5,0.0014900482536223335,0.0035555478079464463
2179,gis,0.0021335628584076005,0.0022776849134766752,1.52652766597212e-5,0.0014937924399080595,0.0035612969086802333
2180,gis,0.002140818522449628,0.002283139545950946,1.530499675424419e-5,0.0014957800558716983,0.003568753724802142
2181,gis,0.0021461706070713404,0.002288606521144576,1.5344867630574358e-5,0.0014975592146195815,0.0035790997112586705
2182,gis,0.0021517237018446878,0.002294095549723792,1.5385052289883956e-5,0.0015021658380147684,0.00358949907180186
2183,gis,0.002156795077318918,0.0022995876153291653,1.5425433011424713e-5,0.0015060530177721356,0.0035997983481037108
2184,gis,0.0021614593094430035,0.002305104540590558,1.5467939741772584e-5,0.0015075942050833291,0.00361011167550771
2185,gis,0.002168093712922037,0.002310543184640233,1.5509876449939785e-5,0.0015091076321482432,0.003620080034622397
2186,gis,0.002173318630299903,0.0023159130846932873,1.5551781523122084e-5,0.0015105785795570981,0.003628098487500608
2187,gis,0.002179857555088205,0.0023212043905226592,1.5593511710509257e-5,0.001512378485395338,0.0036359835567283836
2188,gis,0.0021856674633013995,0.002326396806316803,1.563501352821279e-5,0.0015141210150903639,0.003643597043427604
2189,gis,0.002190601909694223,0.0023315054851032898,1.567633545588636e-5,0.0015151394656942152,0.00365092039711179
2190,gis,0.0021955497023107284,0.002336552306137297,1.571758663067007e-5,0.0015172425211999574,0.0036585992710824293
2191,gis,0.0022017189226906098,0.0023415550522836474,1.5758762409189235e-5,0.001520107755882183,0.003667029026239631
2192,gis,0.002206266751459296,0.0023465350538174816,1.579818704272054e-5,0.0015229325426211026,0.0036798990695002583
2193,gis,0.002209395020279281,0.0023515431305825376,1.583786735047497e-5,0.001525951417701421,0.0036927400007519037
2194,gis,0.002214317780522279,0.0023565386957059915,1.5877779214121206e-5,0.0015286810128027461,0.003703907210763724
2195,gis,0.0022200175092645935,0.0023615206979518523,1.5917929957947858e-5,0.001532260646870487,0.003703401129258132
2196,gis,0.0022245719470737058,0.002366476144382793,1.5958119520038613e-5,0.0015352792046910758,0.0037034146156356574
2197,gis,0.0022299569932657803,0.002371354168781528,1.5998357457522737e-5,0.0015370497730685883,0.003715547079406711
2198,gis,0.0022344678236461135,0.0023761876131815594,1.603858559893361e-5,0.0015398587547516662,0.0037270107905220226
2199,gis,0.0022395032931372683,0.0023809207288392298,1.6077677299466758e-5,0.0015425671345355772,0.0037270532274661147
2200,gis,0.0022434937188160475,0.002385583874269857,1.6116695449993806e-5,0.0015448989167315295,0.0037335347585381474
2201,gis,0.002248606773634698,0.002390184153837665,1.615564192299611e-5,0.0015471636863166438,0.0037412365680632212
2202,gis,0.002254556157417653,0.002394731216467406,1.6194411690838058e-5,0.0015487532174094376,0.003748533816533239
2203,gis,0.0022592006668444853,0.002399274201751537,1.62332418912088e-5,0.0015503921852895175,0.0037546573156260975
2204,gis,0.002264537819814727,0.0024038777100631003,1.6272375674026866e-5,0.0015519820439421573,0.003754399955616527
2205,gis,0.002268857905711741,0.002408578308921516,1.631198095298464e-5,0.001554801396208738,0.003761119754254771
2206,gis,0.0022729560530043713,0.0024133104593132533,1.6351796458455713e-5,0.0015593273449717058,0.0037686211945855415
2207,gis,0.002278311484634088,0.002418025196237366,1.6389166325469194e-5,0.0015637230760441768,0.0037804075338947027
2208,gis,0.0022831800607727715,0.002422642103957602,1.6426387207552976e-5,0.0015663119601340369,0.0037930419891209154
2209,gis,0.002286028769894699,0.0024271902936022992,1.6463648102860395e-5,0.0015681026904211138,0.0038056860341660224
2210,gis,0.0022909037816987166,0.002431603269525916,1.6500617017980764e-5,0.001569841450026832,0.0038149501979646058
2211,gis,0.0022963918258476212,0.002435914386138705,1.6537340418259856e-5,0.0015717296439646587,0.0038229274460125136
2212,gis,0.0023018078817873544,0.0024401514862955674,1.6573925880494254e-5,0.0015731416122254593,0.003834692311758481
2213,gis,0.002305008674525766,0.002444336980593465,1.661044940498266e-5,0.0015745365017970413,0.003837147840147459
2214,gis,0.002308105956804418,0.002448500595284419,1.664686958088729e-5,0.001575927208582595,0.003843799005706572
2215,gis,0.002312863760352002,0.00245265616146973,1.6683341377319512e-5,0.001577323597005087,0.003847080361197008
2216,gis,0.0023173463358814317,0.0024567804229580314,1.671977550087154e-5,0.0015787131634242614,0.0038549752316395566
2217,gis,0.00232106960932299,0.002460859187079235,1.675624714279077e-5,0.0015800805565232777,0.0038631430005537483
2218,gis,0.0023251094772547276,0.0024648843887801614,1.679258679974408e-5,0.0015814171358281115,0.0038709088747433283
2219,gis,0.002328842240109985,0.002468866008323615,1.682891887710153e-5,0.0015827405874556,0.00387756068419165
2220,gis,0.0023330815932789406,0.0024728027734298116,1.6865196059886793e-5,0.001583711929521403,0.00388403405033042
2221,gis,0.002336634684526828,0.0024767105137651815,1.6901390618380862e-5,0.0015855459875644407,0.0038904985842684423
2222,gis,0.0023398101342193556,0.0024805786084902436,1.6936826654963596e-5,0.0015865128049019183,0.003896900048095908
2223,gis,0.0023428354333372425,0.002484384383112057,1.696924548034159e-5,0.0015877595366457164,0.0039031417912582353
2224,gis,0.0023460493566238583,0.0024881584472156142,1.700167472276315e-5,0.001588928631607356,0.003911438358192498
2225,gis,0.0023499981222085964,0.0024919009475000554,1.7034127718744174e-5,0.0015901634853128677,0.003920997382754443
2226,gis,0.002353614876376753,0.0024956188493219294,1.7066606916376485e-5,0.00159131098955525,0.003930324564102072
2227,gis,0.0023568660494959204,0.0024993255479431225,1.7099217546148705e-5,0.0015924041788053067,0.003940150557220079
2228,gis,0.002360546611018144,0.0025030297485453897,1.713187038188275e-5,0.0015925563296866228,0.003949672056579168
2229,gis,0.0023640553332127112,0.0025067274173422634,1.716479177595703e-5,0.0015935201472534466,0.003958730838812485
2230,gis,0.002367675556103066,0.002510425436959169,1.7197657761697643e-5,0.0015945532660538218,0.0039666206422564795
2231,gis,0.0023722763922995327,0.0025140995986038723,1.7230628619362147e-5,0.0015973355060901362,0.003975160698745128
2232,gis,0.0023753735940914567,0.002517758248418608,1.726368427582112e-5,0.0015985579225024972,0.00398215634478074
2233,gis,0.0023781873715940094,0.0025213895525028978,1.729672541610357e-5,0.001599770441759496,0.003989775072028934
2234,gis,0.002380083882322026,0.0025249623398560326,1.7329625825706734e-5,0.0016011488554668494,0.003996146192305617
