year,component,arm,med_cm,p05_cm,p95_cm
2008,gis,joint,0.23630997411267485,0.22939391633072373,0.24388994163672117
2009,gis,joint,0.27709653915335997,0.2666433358395347,0.2880757997710212
2010,gis,joint,0.331000247767236,0.3169792972095044,0.3451906236538677
2011,gis,joint,0.5421035158192455,0.517671768180142,0.564685027547834
2012,gis,joint,0.572604794189719,0.5517299668618502,0.5923299277625309
2013,gis,joint,0.6514658273738214,0.6297358211019289,0.6728871412783729
2014,gis,joint,0.7080630208740746,0.6862689907887912,0.7283040711281156
2015,gis,joint,0.7816650191542283,0.757677726519412,0.803346183328858
2016,gis,joint,0.7805966566392959,0.757442495793259,0.801871546966234
2017,gis,joint,0.8955106623227049,0.8670775743136376,0.9215691836774932
2018,gis,joint,0.9438898371442286,0.9147695492282639,0.9704384217552553
2019,gis,joint,0.9739529560568441,0.9457350657635457,1.0005106615360704
2020,gis,joint,1.0692333271739898,1.0371308826657561,1.098868081082845
2021,gis,joint,1.122476039914277,1.0890332974913903,1.1533016773515825
2022,gis,joint,1.218125637168757,1.1810235875258615,1.2525316400401945
2023,gis,joint,1.25848972021477,1.2196293627733303,1.2937564093011458
2024,gis,joint,1.3028606458233205,1.261651869991006,1.3413569160453298
2025,gis,joint,1.3350743840622163,1.2909798956016576,1.3767772563606417
2026,gis,joint,1.401728698999404,1.3494566133867936,1.4499342406906668
2027,gis,joint,1.4702293836639861,1.4054256814595438,1.5301663026670576
2028,gis,joint,1.5376813552616149,1.4609542363404548,1.6112017887286783
2029,gis,joint,1.6057969702664385,1.5182509373813304,1.6935000732672547
2030,gis,joint,1.6744359695781945,1.5731817956161689,1.7775659737988772
2031,gis,joint,1.7444891833613694,1.6323701171550342,1.8635489619199639
2032,gis,joint,1.8141674859061205,1.6890552592936179,1.9481299949736828
2033,gis,joint,1.883681462756769,1.74887300014575,2.0343193357052822
2034,gis,joint,1.954682325808219,1.8075668827756561,2.1209021098188097
2035,gis,joint,2.0282663907320053,1.8675034093288114,2.21156655321049
2036,gis,joint,2.1026670121223368,1.9270626342568018,2.306400466621133
2037,gis,joint,2.1810188009790945,1.9895294145704687,2.4017789981214572
2038,gis,joint,2.260153381127911,2.0551087962466634,2.5029280701531866
2039,gis,joint,2.3405115240547567,2.117887738084083,2.6061835798829747
2040,gis,joint,2.4237554582047647,2.180978215685737,2.714702176508486
2041,gis,joint,2.505678147520265,2.2473465457139863,2.829845782197515
2042,gis,joint,2.5891182894214393,2.3079994384596967,2.9381093990197287
2043,gis,joint,2.6701820858562675,2.3755609569952503,3.0503050548268327
2044,gis,joint,2.752328395401824,2.439563429230277,3.163160998099903
2045,gis,joint,2.8369513136400935,2.510992217689224,3.277385293971034
2046,gis,joint,2.9209687814894423,2.581940801992009,3.393799989499662
2047,gis,joint,3.0041532245749534,2.647062164552894,3.51610765676977
2048,gis,joint,3.09035416883232,2.7170195968770567,3.6414767954492517
2049,gis,joint,3.180016597100904,2.7902829200265513,3.7768673330525164
2050,gis,joint,3.271988299375634,2.861048685658484,3.9155597136245683
2051,gis,joint,3.365322546195538,2.9306662361902194,4.039473951644925
2052,gis,joint,3.461174839853339,2.9982004067639094,4.181486327972731
2053,gis,joint,3.5554439257119803,3.071505115399149,4.322161143572859
2054,gis,joint,3.651550808121173,3.1491107994070187,4.465016010666822
2055,gis,joint,3.744524384370237,3.217925263119257,4.606544162932216
2056,gis,joint,3.842343725167737,3.281690272800049,4.745060058140173
2057,gis,joint,3.9408111008599183,3.34981933867931,4.883437431110669
2058,gis,joint,4.036637428918518,3.4214264277954185,5.02776720640767
2059,gis,joint,4.133266870750122,3.491048274262447,5.170927238152336
2060,gis,joint,4.231386896756841,3.563258504906997,5.3193003760557165
2061,gis,joint,4.335206030679858,3.644010046653996,5.467458406645914
2062,gis,joint,4.438424939459848,3.7086971185927133,5.6019896950539065
2063,gis,joint,4.53541695342119,3.7831620121951763,5.752323516929416
2064,gis,joint,4.633017805358511,3.848594131005368,5.897425191536556
2065,gis,joint,4.740229881898619,3.925540337752175,6.048867147600986
2066,gis,joint,4.8422509401745035,3.9927299572370387,6.2082527910563075
2067,gis,joint,4.944853145152283,4.063805280086597,6.366338695408032
2068,gis,joint,5.045649483837726,4.138403834309895,6.516221969575871
2069,gis,joint,5.146130691735319,4.207686677490164,6.673505881626351
2070,gis,joint,5.2531409336795205,4.279983173920423,6.8299997336196245
2071,gis,joint,5.353550389056087,4.354579777014624,6.982942400768524
2072,gis,joint,5.45166500642717,4.430576436544761,7.142597858225979
2073,gis,joint,5.561447555073464,4.501035743291938,7.310975574599292
2074,gis,joint,5.664091839860285,4.57166209686832,7.476878415623004
2075,gis,joint,5.766284248363199,4.645354222215384,7.664859783117826
2076,gis,joint,5.872814468559335,4.715112140367423,7.833645184550682
2077,gis,joint,5.976319658687349,4.781937488278215,7.998715368846935
2078,gis,joint,6.0746087315067925,4.845049596399888,8.167449041312526
2079,gis,joint,6.177411516931565,4.913843910098679,8.338440010581307
2080,gis,joint,6.27377162460213,4.993604249405985,8.51290281687978
2081,gis,joint,6.37448909995029,5.060161486135263,8.675782584177593
2082,gis,joint,6.470969781400883,5.134679678819937,8.861538957374538
2083,gis,joint,6.568848586377245,5.200144635591997,9.022389301887873
2084,gis,joint,6.671134166710427,5.258064546720373,9.18953001778898
2085,gis,joint,6.775501995406442,5.326737123588407,9.361109035521224
2086,gis,joint,6.87011630516282,5.3948468692652325,9.514938000946682
2087,gis,joint,6.971978453714194,5.469063791594836,9.70060210898111
2088,gis,joint,7.06875664775929,5.537878121842416,9.897560769328635
2089,gis,joint,7.1718165834822685,5.602920939974201,10.062924502593907
2090,gis,joint,7.272026953298974,5.664548502833347,10.236704264928091
2091,gis,joint,7.369109150342794,5.721717717295966,10.400359175681645
2092,gis,joint,7.466298193472966,5.77959890162573,10.564520118863904
2093,gis,joint,7.557922078386412,5.843713873558581,10.739726811793373
2094,gis,joint,7.655927895771656,5.911636248565074,10.932364187981719
2095,gis,joint,7.749942323006922,5.980047066637098,11.123776932263363
2096,gis,joint,7.842849382139692,6.040811842343783,11.31919755942919
2097,gis,joint,7.939443076558614,6.1032555545864655,11.506907969684763
2098,gis,joint,8.042868696838788,6.152437626227843,11.69522394664719
2099,gis,joint,8.13574685757878,6.21112975988204,11.878353451317384
2100,gis,joint,8.226113581969669,6.271494303127658,12.065875640744277
2101,gis,joint,8.320355310587466,6.328055809158647,12.244922929113693
2102,gis,joint,8.408965842006577,6.383712163522012,12.416517160347524
2103,gis,joint,8.502304961236995,6.436897531732443,12.606609014069464
2104,gis,joint,8.593804257321434,6.496149138981477,12.775746099096688
2105,gis,joint,8.682478913820416,6.544781339950483,12.934967875675262
2106,gis,joint,8.78204861163631,6.601752599492608,13.11836004358239
2107,gis,joint,8.862882331552148,6.649378755260059,13.290416814712735
2108,gis,joint,8.942816560070352,6.713413249823631,13.486701578954179
2109,gis,joint,9.024126771129826,6.765220146503678,13.684888982703901
2110,gis,joint,9.112454957886127,6.821413291403229,13.84752020508235
2111,gis,joint,9.19376975658778,6.871749753874126,14.019977079743407
2112,gis,joint,9.27302898098157,6.919694859560897,14.193380258668537
2113,gis,joint,9.351748765505242,6.968468304938785,14.35008868967125
2114,gis,joint,9.43045342136561,7.021583927488296,14.505162828626714
2115,gis,joint,9.510877500775289,7.074396384466001,14.661792430075208
2116,gis,joint,9.598825365167064,7.117590627263756,14.822164923522479
2117,gis,joint,9.673542588436726,7.167693932096171,14.98332335463905
2118,gis,joint,9.747254331213227,7.220800548639997,15.14339017411552
2119,gis,joint,9.829209442633257,7.260749312323167,15.30491945215694
2120,gis,joint,9.915101903773248,7.313040508258774,15.448440867606303
2121,gis,joint,9.987871191205734,7.35856041376707,15.60137020378054
2122,gis,joint,10.073694550228883,7.40337013677617,15.739435681043581
2123,gis,joint,10.144745512788582,7.446321253058787,15.894954041617193
2124,gis,joint,10.210239095563093,7.496551806966739,16.04732061776448
2125,gis,joint,10.279227381404572,7.542424836033225,16.199289047850932
2126,gis,joint,10.352395660220735,7.574659600812319,16.353532412467985
2127,gis,joint,10.42366921769393,7.619584926192433,16.496368018310406
2128,gis,joint,10.493455190076494,7.664296238485827,16.64759397446223
2129,gis,joint,10.565795614042798,7.714840861915387,16.803202947210615
2130,gis,joint,10.633318543543837,7.758757876930275,16.950408405724062
2131,gis,joint,10.69893963515856,7.79577951666289,17.099953790506213
2132,gis,joint,10.764433962458076,7.838920794849365,17.24905611810149
2133,gis,joint,10.834285895325074,7.88076167959859,17.3807168118687
2134,gis,joint,10.902133434258822,7.918905417997477,17.523042135087266
2135,gis,joint,10.972944130106267,7.954635550648191,17.66257384151037
2136,gis,joint,11.038119934830574,7.996599175091737,17.80497057604924
2137,gis,joint,11.101837965249569,8.03576652542734,17.922712980545064
2138,gis,joint,11.170287247466517,8.068077737372334,18.08526819131344
2139,gis,joint,11.233234842844166,8.101328061201245,18.21915483545733
2140,gis,joint,11.297331445415573,8.138161434199827,18.372462319332463
2141,gis,joint,11.359650778422079,8.181667333242501,18.488818932195112
2142,gis,joint,11.422308842165059,8.220473256554358,18.627116249961393
2143,gis,joint,11.483568994037544,8.256833061132557,18.7455144426067
2144,gis,joint,11.542732063593522,8.294700836657109,18.865975722544288
2145,gis,joint,11.601687231328835,8.331503728519804,19.014028993504773
2146,gis,joint,11.667801517920385,8.37269787451359,19.13809989000165
2147,gis,joint,11.73494037528326,8.402915038421295,19.261177455963434
2148,gis,joint,11.794279818332875,8.432857807675813,19.380181542981127
2149,gis,joint,11.856189238826488,8.466975805217807,19.485749393710716
2150,gis,joint,11.913739614004694,8.504054555212411,19.615795339091523
2151,gis,joint,11.968348976209986,8.541499035296088,19.71680389130872
2152,gis,joint,12.022622642643862,8.580264679404554,19.829744196927543
2153,gis,joint,12.078524957063905,8.606895085256118,19.93739291284397
2154,gis,joint,12.13747044202579,8.636908762361339,20.101388666441068
2155,gis,joint,12.194088647969645,8.664435571030259,20.21380928354646
2156,gis,joint,12.259183934146005,8.69678064194657,20.283086564201525
2157,gis,joint,12.319007251032685,8.73213471927644,20.381350594819274
2158,gis,joint,12.3727986762064,8.758214613402014,20.48009471180618
2159,gis,joint,12.432748330757683,8.791834142702124,20.589506279274726
2160,gis,joint,12.484838446939984,8.822552144770576,20.728546068823537
2161,gis,joint,12.539512640359543,8.856748493328524,20.86248754333187
2162,gis,joint,12.594879125421365,8.895014767530686,20.969095888070083
2163,gis,joint,12.652831435020452,8.914087133336466,21.074816742994297
2164,gis,joint,12.707869596038499,8.939020548317135,21.176727689595687
2165,gis,joint,12.760868680884037,8.962631444183083,21.293579253339836
2166,gis,joint,12.823033608522122,8.988403295861108,21.407794390872386
2167,gis,joint,12.869951729219554,9.022064250523826,21.559820795006924
2168,gis,joint,12.926001527232692,9.048688915100382,21.68428483947082
2169,gis,joint,12.984898438662473,9.072938209703794,21.781661217713307
2170,gis,joint,13.033744313231711,9.104571776402395,21.871245440491812
2171,gis,joint,13.080572243513693,9.141153310607029,21.985101465427434
2172,gis,joint,13.126661933417914,9.161849639813667,22.10821454992125
2173,gis,joint,13.176720995821901,9.188623454788207,22.18329072085917
2174,gis,joint,13.225060263807904,9.212154314301578,22.261370221377966
2175,gis,joint,13.27869284451151,9.244801898693286,22.348014394420975
2176,gis,joint,13.337517206112945,9.277593639095583,22.417037075308723
2177,gis,joint,13.382828235698902,9.298157537073164,22.530297310525654
2178,gis,joint,13.427660505143903,9.322742385208937,22.601413858691465
2179,gis,joint,13.482609116790316,9.359219095594298,22.70787948384638
2180,gis,joint,13.538350498041899,9.392160746887878,22.802112764464454
2181,gis,joint,13.585339416832678,9.393298711043068,22.892750492597685
2182,gis,joint,13.634443141771348,9.41320098540129,23.000429507721744
2183,gis,joint,13.673147816016474,9.457302914215429,23.08690894559026
2184,gis,joint,13.721071159858951,9.483658573810558,23.187538430794184
2185,gis,joint,13.758677676423915,9.500935794410996,23.28048711254432
2186,gis,joint,13.804385990000625,9.515091837692115,23.369851654149958
2187,gis,joint,13.845804374484043,9.537755521849455,23.444143125561677
2188,gis,joint,13.892199631207006,9.56545798853541,23.532024074154393
2189,gis,joint,13.94538176266771,9.586268876840565,23.64653685577967
2190,gis,joint,13.990302917351833,9.606852762440267,23.719971106382157
2191,gis,joint,14.036565228466753,9.62345361378845,23.79627708742967
2192,gis,joint,14.085876812936029,9.628856440645247,23.867107580013766
2193,gis,joint,14.130792346650619,9.649825739702061,23.960130535993653
2194,gis,joint,14.17592871989783,9.674226792339756,24.037605071366446
2195,gis,joint,14.224611035562862,9.701898996669609,24.10834758756632
2196,gis,joint,14.262496628319322,9.713399538843104,24.1772089883345
2197,gis,joint,14.294842692271411,9.717117952330797,24.282276343307995
2198,gis,joint,14.336677279327251,9.735612774501764,24.3453516040327
2199,gis,joint,14.379679233469012,9.769644421823067,24.44422035929946
2200,gis,joint,14.422171955443453,9.78764255790046,24.538680167912865
2201,gis,joint,14.462594620379214,9.809073919038957,24.630291637254356
2202,gis,joint,14.498815628337955,9.84301510116082,24.718354216658224
2203,gis,joint,14.530206671186441,9.845760262386694,24.790631199105214
2204,gis,joint,14.574819911224719,9.873610417652252,24.89089307523175
2205,gis,joint,14.619361001892296,9.896408210914746,24.991010062473805
2206,gis,joint,14.653215133440725,9.903123631114996,25.093100081186154
2207,gis,joint,14.69410305175985,9.919191092194724,25.193956117521896
2208,gis,joint,14.723221812293467,9.958002158511656,25.300629025221124
2209,gis,joint,14.779746431841144,9.971675017387804,25.37972613770618
2210,gis,joint,14.820254170056472,9.98633413803361,25.463601665758425
2211,gis,joint,14.868280406976819,10.010065037202287,25.544431167872766
2212,gis,joint,14.904006034394943,10.029937310367528,25.61335531162092
2213,gis,joint,14.945957374066738,10.0458651940556,25.687306277896592
2214,gis,joint,14.981146426466271,10.056690787644255,25.73558447026039
2215,gis,joint,15.006158733433491,10.07194122429841,25.812896893060746
2216,gis,joint,15.040503814405982,10.086504476016387,25.90257798440698
2217,gis,joint,15.074364217395443,10.094576536599432,26.00475763078617
2218,gis,joint,15.109514114027958,10.110070453955343,26.076650465951104
2219,gis,joint,15.136190890167722,10.11567684022779,26.13299943477696
2220,gis,joint,15.166804569386116,10.130249763713506,26.17364960263979
2221,gis,joint,15.206136293562217,10.14280060726768,26.261065268163115
2222,gis,joint,15.230787837674157,10.164266055855103,26.352320043455336
2223,gis,joint,15.264408143546316,10.17808494070896,26.4457733599933
2224,gis,joint,15.306458324016328,10.194854686364218,26.530826193253976
2225,gis,joint,15.356098786082356,10.202516129858076,26.606436760604186
2226,gis,joint,15.396484532689716,10.218874755855257,26.684717396241
2227,gis,joint,15.417896403977053,10.211867707368175,26.765964497613904
2228,gis,joint,15.439439773869434,10.232388865576466,26.846296324561138
2229,gis,joint,15.467420834866868,10.245818025303853,26.952027554029105
2230,gis,joint,15.49744098920188,10.260945502153684,27.035749192562818
2231,gis,joint,15.534685226570932,10.278834477703573,27.081206934071208
2232,gis,joint,15.569272014730288,10.289663791735608,27.12848381483276
2233,gis,joint,15.611344178724135,10.295884653698447,27.185617552180737
2234,gis,joint,15.634928106278995,10.304993674587,27.266253060295142
2235,gis,joint,15.665055424048216,10.316078943977637,27.342669978791204
2236,gis,joint,15.682813363049476,10.3180133195686,27.427990812039756
2237,gis,joint,15.7113259403779,10.334595072041113,27.537805993746968
2238,gis,joint,15.73197701198631,10.343831155662171,27.634950295345725
2239,gis,joint,15.768690737636497,10.359537892002528,27.71240387539488
2240,gis,joint,15.804065054995716,10.380447588432276,27.775216882531264
2241,gis,joint,15.839096927513449,10.37651600898817,27.85194042521783
2242,gis,joint,15.864778024197616,10.38256149199494,27.91791227137082
2243,gis,joint,15.903259238616641,10.380242481502226,27.994943385511295
2244,gis,joint,15.914373135335413,10.40852826699707,28.08209561968918
2245,gis,joint,15.941584925106575,10.42945605023137,28.158177570003758
2246,gis,joint,15.953689912033434,10.441555306744398,28.23799178602406
2247,gis,joint,15.983663295314727,10.471360764676396,28.293408014223697
2248,gis,joint,16.007353506681753,10.48703142082877,28.349943811926
2249,gis,joint,16.02476981959324,10.501050478767244,28.39180317981851
2250,gis,joint,16.051507939680448,10.497055476930647,28.42390902677569
2251,gis,joint,16.066428773536167,10.501890327433973,28.515100504302122
2252,gis,joint,16.09413940377957,10.512456333162659,28.539771411529056
2253,gis,joint,16.11843528671741,10.507470573506826,28.611075938292704
2254,gis,joint,16.138245975197865,10.512967952250845,28.663045389758572
2255,gis,joint,16.155343266714468,10.532752886429574,28.723313716027207
2256,gis,joint,16.16623896557263,10.535119070758379,28.78379172997412
2257,gis,joint,16.18717087496921,10.540666911274672,28.871056075503322
2258,gis,joint,16.205882776565907,10.536330106097116,28.919333136764315
2259,gis,joint,16.216205771016597,10.553229925857103,28.972262672361985
2260,gis,joint,16.246541864375615,10.57530742852354,29.020858449984203
2261,gis,joint,16.272198004467583,10.60779965659651,29.097905893478245
2262,gis,joint,16.298748988598668,10.620673433208918,29.15344252836668
2263,gis,joint,16.32922255926279,10.632348729874444,29.20663587641072
2264,gis,joint,16.34720043098774,10.630687964393672,29.280688740475423
2265,gis,joint,16.355369273787375,10.632976227324662,29.336255656937304
2266,gis,joint,16.361540856876157,10.640377104818777,29.405772876868124
2267,gis,joint,16.383540601323073,10.632297309109104,29.478003986251153
2268,gis,joint,16.405337162629017,10.635103570596124,29.561752222877914
2269,gis,joint,16.433749066651934,10.648539379358374,29.654188534686224
2270,gis,joint,16.458819469771292,10.65495036711548,29.70844593134694
2271,gis,joint,16.478265495667294,10.670998499354445,29.7567764320369
2272,gis,joint,16.49323044001952,10.670830180325169,29.810584891738596
2273,gis,joint,16.51016447093496,10.698054685182024,29.856218831365865
2274,gis,joint,16.52485734510427,10.72168844466625,29.886368445244763
2275,gis,joint,16.540674656170328,10.737898484711348,29.931999965538523
2276,gis,joint,16.559400575153713,10.735434284000718,29.99411230892457
2277,gis,joint,16.585844232160177,10.732828238879666,30.03639001957407
2278,gis,joint,16.59787285510412,10.738138082591906,30.046227619439087
2279,gis,joint,16.6189343774438,10.74472316496126,30.048962059042715
2280,gis,joint,16.640614969771395,10.75162386714485,30.057546181022115
2281,gis,joint,16.653814592898957,10.75128543259428,30.108237172557992
2282,gis,joint,16.671551451335482,10.745234919679593,30.143456693981015
2283,gis,joint,16.690995513997592,10.759049532191225,30.163059505221042
2284,gis,joint,16.713821058114284,10.77604124023457,30.192997919175735
2285,gis,joint,16.722985785120983,10.780217896881464,30.27019008240304
2286,gis,joint,16.723144293498738,10.791355242715591,30.331978561225807
2287,gis,joint,16.74073546254757,10.803052692743323,30.346404895583397
2288,gis,joint,16.759744508279585,10.801701590141153,30.33967922027152
2289,gis,joint,16.773748109522057,10.800002758932589,30.391383298941413
2290,gis,joint,16.78704531354162,10.794640914160665,30.407817275682532
2291,gis,joint,16.80716985397641,10.787053777018311,30.49902882893585
2292,gis,joint,16.83195599299364,10.79456058803412,30.58321118792271
2293,gis,joint,16.858668114981235,10.801405663216924,30.63429475431951
2294,gis,joint,16.87341070885428,10.819216297498954,30.693380001750384
2295,gis,joint,16.891853671206924,10.827239957823577,30.737736631781242
2296,gis,joint,16.896149004951276,10.823028662389584,30.786310398218948
2297,gis,joint,16.911835048908387,10.815773888324072,30.82358963339036
2298,gis,joint,16.93121756279539,10.816022746378271,30.85152519102758
2299,gis,joint,16.940911235312768,10.81401516645846,30.918969116825416
2300,gis,joint,16.957320407371334,10.82361331699554,30.940443712914263
1990,ais,fixed,-0.2954267636267964,-0.36559964492527536,-0.2473731468999132
1991,ais,fixed,-0.283604390076879,-0.338576617636248,-0.2375208163874291
1992,ais,fixed,-0.2678730915601044,-0.3105560731984536,-0.22605870274718015
1993,ais,fixed,-0.2565959701726306,-0.28604306178210825,-0.21510522005063248
1994,ais,fixed,-0.2514156783551891,-0.28376941139506134,-0.20765447367729695
1995,ais,fixed,-0.24438878969383482,-0.27994697698959636,-0.19808037759002023
1996,ais,fixed,-0.23469721253662706,-0.26527013301129493,-0.18679024717559334
1997,ais,fixed,-0.2182192061027713,-0.23961663751751275,-0.17285721633409576
1998,ais,fixed,-0.19486937701088414,-0.21138688476208214,-0.15598685987214955
1999,ais,fixed,-0.1694449015213917,-0.183949637651306,-0.1368568153214663
2000,ais,fixed,-0.14312504261485998,-0.15670852230669352,-0.11662878429345044
2001,ais,fixed,-0.11491059260277314,-0.13190020748135234,-0.09515953187782332
2002,ais,fixed,-0.08515988530201601,-0.1025891624137625,-0.07189131965799116
2003,ais,fixed,-0.054545599411295886,-0.07083119445410194,-0.04692609599218931
2004,ais,fixed,-0.024170878872576573,-0.03888149819729828,-0.019607782940083605
2005,ais,fixed,0.006452102210735333,-0.006423363717962616,0.011630635227891206
2006,ais,fixed,0.03713368537557049,0.024539692116346015,0.04370693679572562
2007,ais,fixed,0.06854294110804271,0.053159367071747544,0.07632782892644034
2008,ais,fixed,0.0998502889915654,0.07988618243747522,0.10909153902593051
2009,ais,fixed,0.1313234121537215,0.10604608050720216,0.14186386238033316
2010,ais,fixed,0.16316798511107344,0.13257355535136625,0.1749864323393918
2011,ais,fixed,0.19557274829585164,0.1599682497183962,0.20858188918055195
2012,ais,fixed,0.2297493653197779,0.18937090962134642,0.2440698310840503
2013,ais,fixed,0.2632224255324134,0.2182302911786996,0.27906175712434744
2014,ais,fixed,0.2975799261049965,0.24816545903322057,0.31469128361522414
2015,ais,fixed,0.33250467574594056,0.2793518389993596,0.35107456574686746
2016,ais,fixed,0.368145921614412,0.3107497217991371,0.38869037446565957
2017,ais,fixed,0.4039527659690464,0.34327647137942646,0.42654794371946236
2018,ais,fixed,0.44148636958116777,0.3770529131129162,0.4661536989315716
2019,ais,fixed,0.4789787970066828,0.41178941738546854,0.5060840020320936
2020,ais,fixed,0.5172749885950503,0.44708584915263083,0.547582551204868
2021,ais,fixed,0.5563293635519647,0.4821105821697602,0.590186706455687
2022,ais,fixed,0.5955057253043342,0.5189941347255123,0.6331420955062561
2023,ais,fixed,0.6360224399214485,0.5559702112634711,0.6779202733632129
2024,ais,fixed,0.6767922661812571,0.5934726985164637,0.7228310428272461
2025,ais,fixed,0.7182245849686972,0.6323362336080532,0.7690535825975802
2026,ais,fixed,0.7609881523786938,0.6726627343481956,0.8160176240838939
2027,ais,fixed,0.8040389081019983,0.7129602978326165,0.864327674302209
2028,ais,fixed,0.8477487146540219,0.7535737412502572,0.9137552141793709
2029,ais,fixed,0.8923885740335655,0.7946196443630175,0.9642461727702133
2030,ais,fixed,0.9375532757731997,0.8328522509619908,1.0156636228341787
2031,ais,fixed,0.9833991721747877,0.8736356086082052,1.0680536857288059
2032,ais,fixed,1.029166030362097,0.9153523806304429,1.1203841135929038
2033,ais,fixed,1.075177898805769,0.9583465669351368,1.1739352460530306
2034,ais,fixed,1.1231602913711067,0.9993409137500134,1.2283801310931661
2035,ais,fixed,1.1714246499345005,1.040372955971535,1.284179893281248
2036,ais,fixed,1.2211037528415867,1.0845207312264022,1.3433102646696393
2037,ais,fixed,1.2706743662220534,1.1293515461626242,1.4032395842462357
2038,ais,fixed,1.3213201410321083,1.1730107951629167,1.4653348609534385
2039,ais,fixed,1.372592663258585,1.216034630441169,1.527841781450515
2040,ais,fixed,1.4258918995394407,1.259546139260303,1.5953718358691893
2041,ais,fixed,1.4787731709364258,1.305143731811617,1.6612504909195358
2042,ais,fixed,1.5330658312797212,1.3497135388117159,1.7325997350731845
2043,ais,fixed,1.588302944487559,1.3924803903854224,1.806873183020131
2044,ais,fixed,1.6440889872603193,1.438256591045564,1.881051168639141
2045,ais,fixed,1.699772466498072,1.4843708140968066,1.9627961275724843
2046,ais,fixed,1.75691851164422,1.5308267843494168,2.0433166345600156
2047,ais,fixed,1.8144499599613049,1.5760134198647953,2.136406245192832
2048,ais,fixed,1.8751460523344432,1.622712456229391,2.2400821270361204
2049,ais,fixed,1.9361337061711006,1.6702332490950333,2.5570762582623368
2050,ais,fixed,1.999858543558097,1.7181783776933828,2.977743492760413
2051,ais,fixed,2.062223696678476,1.7650440879549851,3.9422777798880184
2052,ais,fixed,2.1262277053968734,1.8168169987404392,4.761449351281808
2053,ais,fixed,2.191205754938896,1.8649663840605015,5.698662981706102
2054,ais,fixed,2.257253441607636,1.9139515163725611,6.653025674641485
2055,ais,fixed,2.323146875884537,1.9675238048061874,7.709428168136575
2056,ais,fixed,2.3894789030823986,2.0174358300531674,8.542727543369638
2057,ais,fixed,2.4566351678364606,2.069233668340793,9.513647818678603
2058,ais,fixed,2.5267946305851265,2.1225502058959913,10.452721040264393
2059,ais,fixed,2.6007354659967667,2.1713456534273345,11.566787358493361
2060,ais,fixed,2.67438740487934,2.2231132174836548,12.550447506677049
2061,ais,fixed,2.749689415220664,2.2812804779274614,13.529731786396507
2062,ais,fixed,2.8290582100555737,2.332682550520207,14.661182247370881
2063,ais,fixed,2.9043693712208114,2.385683939559981,15.76053911340368
2064,ais,fixed,2.978589613253913,2.439903756377145,16.89962471666704
2065,ais,fixed,3.0534670902444536,2.491413204006263,18.17408413134013
2066,ais,fixed,3.1327628677725863,2.5466537102064692,19.410104770287823
2067,ais,fixed,3.2180116214622037,2.6012502287952497,20.484949250028063
2068,ais,fixed,3.3027760062108897,2.6741407683095826,21.653483875757427
2069,ais,fixed,3.3881787323089165,2.731960401944863,22.845500131489604
2070,ais,fixed,3.4769447568797482,2.7901442497409645,24.079826011771235
2071,ais,fixed,3.566458493927183,2.8516785710694337,25.28999452324169
2072,ais,fixed,3.66623913790076,2.9091326631605403,26.584162519333535
2073,ais,fixed,3.7552045153613283,2.96741038847352,27.780058877930955
2074,ais,fixed,3.8527165082089208,3.0267468672207483,29.025641009218393
2075,ais,fixed,3.952854833487949,3.0875477247228984,30.248265082488242
2076,ais,fixed,4.049701450077102,3.145477443244668,31.635517377978022
2077,ais,fixed,4.149908993745946,3.209749494026737,32.71861785662522
2078,ais,fixed,4.249535721408531,3.2692064954760327,33.93232718392588
2079,ais,fixed,4.35436848525003,3.334237735446132,34.98437479129563
2080,ais,fixed,4.461410337491033,3.3972854963737897,35.98643414433274
2081,ais,fixed,4.593219330498719,3.469361792921006,36.832039224814444
2082,ais,fixed,4.722974173409019,3.532868556029845,37.937496908453454
2083,ais,fixed,4.86299830326994,3.5968327086911622,39.206688259442
2084,ais,fixed,4.994927811410429,3.658028290776832,40.31860918200787
2085,ais,fixed,5.1057386462919245,3.723175993786751,41.635699000541464
2086,ais,fixed,5.241125293463895,3.7877734580899713,43.00166409558577
2087,ais,fixed,5.367432203044158,3.855132319949361,44.32408207344377
2088,ais,fixed,5.52771515719256,3.9184148436092783,45.49615681957096
2089,ais,fixed,5.7123559418113015,3.986744184254959,46.713997194238125
2090,ais,fixed,5.876497179387956,4.049580974722992,47.84471124637497
2091,ais,fixed,6.068768556236211,4.116225892399181,48.97334445285572
2092,ais,fixed,6.256795015544476,4.181707709472762,50.1998390792289
2093,ais,fixed,6.453253965261481,4.254509913073967,51.45283242390326
2094,ais,fixed,6.6967792517027105,4.3230485892938475,52.77596902705262
2095,ais,fixed,7.370649490775174,4.390990906109344,54.26091055723934
2096,ais,fixed,7.8042911603487095,4.459645885324793,55.737899981762794
2097,ais,fixed,8.54264873149698,4.526320318824093,56.83362626557918
2098,ais,fixed,9.252612104821972,4.59419254609803,58.232205412267916
2099,ais,fixed,10.1303521027743,4.662174212783412,59.599400906101316
2100,ais,fixed,11.006729797409335,4.730929193669632,60.72186873045545
2101,ais,fixed,11.89317015470899,4.804942522683653,61.830750923427004
2102,ais,fixed,12.834986277674066,4.874831398166983,62.95908251405285
2103,ais,fixed,13.727756925753177,4.943588525988376,64.30354765985116
2104,ais,fixed,14.57002253953644,5.012653018333416,66.02262420715705
2105,ais,fixed,15.396495587792586,5.0856473208108035,67.38638569427492
