x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-7.748756613551622e-5,1.4436520788389392e-6,1.769801012834753e-6,0.0006026433385080857,-6.846549107732482e-5,-4.859901935407815e-5,-2.1495989978291167e-6,2.4064503271956054e-6,-1.2905891172085214e-5,6.686562714404226e-7,-4.3097153111558415e-7,-1.2124550541974654e-5,-9.604365909279563e-5,-7.889063766343125e-5,2.117946338292538e-6,1.090343876170086e-5,0.00042055843392783157,-0.00014354363726674688,-4.5881353738677554e-5,-1.763922228412381e-5,0.0003780023142544638,0.0006666770518008161,-7.924305238114476e-5,6.766337561002311e-7,-3.7373821717978034e-5,-1.9431077563398132e-5,9.563199302224402e-6,9.482529726396942e-6,-0.00010522308473579938,3.709131426139859e-6,-0.0008365340555131565,4.623069791322565e-5,0.003724060037706134,0.000838882259235983,-3.616329764340216e-5,-1.6804223009016527e-5,-3.7079721448459116e-6,-1.121966827110348e-5,-4.9840123445511245e-6,-0.0006650318222574138,-2.108741300311047e-6,-7.281637519667117e-5,0.000488584769757166,-0.000580284151834958,-1.5125523908076732e-9,-8.693606165124146e-6,-5.426223987935004e-5,3.215008455593421e-5,-0.00010650958201007931,-2.1818842343685438e-5,6.772670485594814e-6,1.5069072325562974e-5,-2.2117244119226954e-5,-5.533918371689862e-6,3.8731140278731826e-5,2.0777246486379578e-6,-1.0289155570046126e-5
0.00024826280180372467,1.3105761176402223e-5,-5.3548932852425185e-6,0.0005849484766378924,0.00010350801677152568,2.2480822827689364e-5,7.043888719407002e-6,-4.237047858870275e-5,5.392358441612507e-5,6.724249018573779e-7,-7.158295873139936e-7,0.0026316401632484033,-0.000434540979871112,-0.00011175871104593948,-5.402450456424427e-5,-0.00016395473206645158,-0.0003607720721597832,0.004795769960849844,-0.000125239012866578,0.0001800516485818293,0.0006666770518008161,0.015333579825972768,0.00018984251608002972,7.929099718726398e-5,-5.251648588161322e-5,-0.0006959428849650916,0.00020928567421523036,-0.00014245140611503606,0.0028218805424062784,-0.00031234405334549685,-0.0016557162584117258,0.00035688537244977467,0.03459074177327908,-0.0016891854006811297,0.00026280215192198755,0.00015553397680584518,0.0003015679079668742,0.00016474035205498794,-3.56740038319566e-5,0.00038140408321382766,-1.8263802189042102e-5,0.0002922416163485972,-0.0002225788406891249,-0.01855131686249748,-3.507039220476611e-8,-3.3212053877321515e-5,-0.0006533955873213458,0.00037198029546614157,-0.04030347141847296,-0.00013472119117355173,-1.8522833454669507e-5,-1.1975121700990946e-5,-0.0003417518182027701,2.8887708502228308e-5,0.0002497768970700864,8.22793783092539e-5,-9.290937500746417e-5
0.0003021747793890891,5.351286024238577e-5,-4.53995784796131e-6,-5.582161998999972e-5,6.814742542992235e-5,0.00027914328115211475,9.834468397781552e-6,-2.3093837237918758e-5,-9.785576155551757e-5,7.009251118319099e-7,-4.1983152741576305e-6,7.435358307176578e-5,-0.0004156368296860581,-0.00012037495108167989,-4.872900649253292e-6,-2.461733310240286e-5,-0.00025072441350950997,0.0010680561266652587,3.5078983350601696e-5,-2.2743278737799286e-5,-7.924305238114476e-5,0.00018984251608002972,0.001070646931620389,6.479741672864583e-6,5.166997061721708e-5,0.00020011990944949793,0.00012722445557252334,-0.00017954394357802049,-0.0010295931685205628,-4.067757575849729e-5,0.005277345222047499,-0.00039290270084334255,-0.0006540976700448159,0.004665172711555875,-0.00014841939491279008,-0.0002457132292411797,0.00014362618724809924,0.00025798890296859997,-6.37991678435371e-6,0.0013626543241328256,-1.2514853553836622e-6,-0.0002053791258979981,-0.0006923432380676555,0.0020592578441701592,-4.032582458880936e-9,1.3786741494377092e-5,-4.2465696897266214e-5,-6.24704281190949e-5,-0.0019494260147504884,4.680189466001964e-5,4.747446972640145e-5,-5.418261706423597e-6,-5.459800170414884e-5,-2.4319995755128285e-6,0.00028514868607279356,2.4125122487314054e-5,2.3870629732607894e-5
3.586289505310033e-5,-4.6191327540064625e-9,2.3557598976283954e-8,-1.2243021782414086e-5,1.8725864143448371e-7,3.547041550788908e-5,-1.8319713718615411e-7,4.745252960795189e-7,1.231091570730872e-5,-8.36496234221851e-8,1.683169871624236e-7,-1.4773002227737169e-5,-1.728690394498043e-5,-2.132917757053771e-5,-1.1284214261357526e-6,5.254253586829011e-6,-4.330439098257278e-5,-5.722510860720268e-5,-1.6704233444807487e-6,2.1596598952654687e-6,6.766337561002311e-7,7.929099718726398e-5,6.479741672864583e-6,1.0050540406774616e-5,-1.2927975822022889e-5,2.3990458391958234e-5,6.423549740578035e-6,6.330027442342017e-6,4.366810751387628e-5,-1.864557015814013e-7,-0.0013339246927675157,2.5443040369607322e-5,0.000853762785887008,0.0001814305356493851,-1.2005660478241443e-5,-8.873286868996744e-6,8.818237491742424e-6,4.68106932748399e-6,-3.4447976646003537e-7,2.8204200753321298e-5,9.916993263568573e-8,3.6165372807740777e-6,3.3186213442892765e-5,-0.00015750832950996583,2.853603861691068e-10,-9.204329294571123e-7,3.189706114033484e-6,5.364819961678905e-7,-0.0011719827809255486,-7.12954392495648e-7,-9.818366796381168e-6,4.1286917023270535e-6,-8.46744103594043e-6,1.0434859300735062e-6,-2.02287372670693e-5,1.3144304202076159e-7,-4.427747907891576e-6
-5.860178391709257e-5,-3.2604578839470508e-6,-7.231636009958855e-7,0.0005176913720063529,2.4567079543213352e-5,-6.831843436576137e-5,2.7735263381112474e-6,-2.0680555129039503e-6,-1.1593366507193004e-5,-7.490131710432593e-7,1.3170868025175814e-6,1.8199332498126125e-5,-4.395971191155173e-5,8.735742596630801e-5,4.723098705321467e-6,-2.2452847109089868e-6,-0.00017539356707120356,0.0007475652556774739,-8.378170688396514e-5,-8.843611203641155e-6,-3.7373821717978034e-5,-5.251648588161322e-5,5.166997061721708e-5,-1.2927975822022889e-5,0.0002735295505133348,0.0008496642721202111,0.00010641494099810992,-1.7320590160039327e-5,-0.00042674769827109833,-0.00012709986369432194,4.910379996704002e-5,-4.03509416347491e-5,0.002845194342203367,5.8256198247774045e-5,-0.00011415144126553481,-7.367791370673787e-5,8.813197937141998e-5,-0.00010456241116931171,-1.8571579261366275e-6,0.0007161188495951298,-9.547626481466042e-7,3.1997822203650655e-5,-7.227476697706494e-6,-0.0018238055077583071,-4.860449761848917e-9,-4.408701360006356e-6,-5.647498155444432e-5,4.358539206688504e-6,0.004090174092560885,1.1225050005955989e-5,2.114806489705592e-5,-6.108967768033824e-6,3.4065437589953247e-6,9.3525012534075e-6,-3.053152327578024e-5,-2.452165312262834e-5,4.445886404755856e-6
0.0011330401050564736,7.499307525505108e-5,-1.1805634233525118e-6,0.0018456319104138022,-0.00018068407344920854,0.0014282417046979261,9.11570880176573e-6,-1.811883714740472e-5,-0.00021184427182632202,-2.854967300417871e-6,1.2500220395217985e-5,0.000939430293344461,-0.000923766382610503,-0.00033556763365927625,4.337965157408844e-6,6.443816909961938e-5,-0.0006514279858803818,0.0003269762468257342,-0.0002869325513529316,-3.852035061305969e-5,-1.9431077563398132e-5,-0.0006959428849650916,0.00020011990944949793,2.3990458391958234e-5,0.0008496642721202111,0.00957445929483335,0.0006608511244233672,-0.00022793357281481857,-0.003355041377078204,-0.0002625749257172747,0.012708458469143083,0.0005207838646798907,0.0162303520416487,0.00578613767313851,-0.00046083969987524456,-0.0006413402222500074,0.0013052073359136624,7.796797621791169e-6,-2.0829656375160855e-5,-0.0007444991467406641,-1.3792792556585747e-5,-1.3744055525039128e-5,0.0004130338388608043,0.014128133008787803,1.8002539962881557e-9,-8.079326075741486e-5,-0.00035085365081333284,-0.0007729812736729301,0.038678901783589535,3.928903035599882e-5,1.6680881142932584e-5,6.696336160602034e-5,-0.0001868264282639886,-6.304832418418429e-6,-0.0007245659533499822,-3.396981190971383e-5,-7.421919608038689e-5
5.5836684941147743e-5,-2.14524514726305e-6,-3.519689973532116e-7,0.0005151524590027377,-1.787390915959693e-5,1.1231822775765672e-5,2.0409465941491007e-6,-1.9311627214351374e-5,-1.9138117741458546e-5,2.363878106984642e-6,-3.00153581449415e-6,0.00023069034739266005,-0.00010755190247047693,-4.963446202458132e-5,1.0229351676176585e-5,2.1497607829923613e-6,3.489821002037034e-5,0.000384912022055518,-0.0001233290830636335,-2.144868267988058e-5,9.563199302224402e-6,0.00020928567421523036,0.00012722445557252334,6.423549740578035e-6,0.00010641494099810992,0.0006608511244233672,0.0006542356737587369,-6.0016765727137814e-5,0.00028714446665636294,-0.0002023930249089524,0.0013599482744142135,-0.00019356672182124679,-0.002819308607402253,0.0022788939394189165,-0.00015899155074196344,-0.0001657967250835103,0.0002748019217874324,-7.866463169327781e-5,-3.265336503708646e-6,-0.00019606348984264185,2.7187141536909933e-6,-8.945576003394738e-5,0.0010585988638795434,-0.011223056064989616,3.3007446792653913e-9,2.429622986000487e-5,0.00015174251284497955,1.8121237649560253e-5,-0.00669529337910679,1.9340038874358915e-6,1.4039407062449006e-5,1.037179816495548e-5,-4.8621453588527674e-5,1.2411867659216077e-6,0.00012110956321656557,-4.9779067866254594e-5,-3.4447280040695407e-6
-0.00025171423841569576,-1.655817776555553e-5,1.1309247850712148e-6,0.0004852873064567341,-3.337240293820465e-5,-0.00027776422237837207,2.1402569038009108e-7,4.783176488155747e-6,4.611783729040532e-5,-1.1318250044693784e-6,1.8334979652222117e-6,-0.00011418418064635897,0.00011618648839817236,4.180090820412932e-5,-1.2739649265691168e-6,-1.4692251187999176e-7,-0.00013585141652683062,0.00034626150704296376,3.605313720599911e-5,8.885068890676655e-6,9.482529726396942e-6,-0.00014245140611503606,-0.00017954394357802049,6.330027442342017e-6,-1.7320590160039327e-5,-0.00022793357281481857,-6.0016765727137814e-5,0.00017168247923685537,0.00021289771969763328,-7.867381396865825e-5,-0.005161591756309826,8.441798718358058e-5,0.006510092317996508,-1.398850948537224e-5,-8.23539517334219e-6,4.213773416985957e-5,-0.00010211191730831256,-4.983342648914354e-5,1.4361484403164543e-6,-0.00046497351939322996,1.2470633555286405e-6,4.52590324099233e-5,-6.453132990268328e-5,-0.004140444426787593,-7.105924229309151e-9,-4.227190878876092e-6,-3.2163819920371266e-5,9.142602583410835e-5,-0.0022539927552181443,-1.542751824857396e-5,-1.5026082374893854e-5,-8.044386583833589e-6,1.0245967304840808e-5,4.085169070317354e-6,-0.0001251156642668953,5.545703224994768e-6,-8.210563561738527e-7
-0.0011093534051998999,-0.00019387588771831022,5.596302885643456e-6,-0.0017602508056999361,-4.731781360966658e-5,-0.001485879094829202,-1.6040008619474308e-5,-2.273092823140678e-7,0.0005555208078257261,4.174550715799735e-6,-5.580704637587539e-6,-9.939984753772014e-5,0.0011403843350081266,0.00022759921930684776,-8.278995141317159e-6,-8.188636863345389e-5,5.2412780191517225e-5,0.0013252123797979055,0.00017422062182678152,3.995973578445913e-5,-0.00010522308473579938,0.0028218805424062784,-0.0010295931685205628,4.366810751387628e-5,-0.00042674769827109833,-0.003355041377078204,0.00028714446665636294,0.00021289771969763328,0.007431753685780311,-4.8680622882456525e-5,-0.008418541355435195,6.0196050689944874e-5,-0.03397992732618576,-0.00824443084037752,0.00045689882073283577,0.0003332778696534544,0.0002846008260283493,-0.0006329788680770767,2.2744377581635847e-5,0.0005063422092112555,-9.263833118017613e-6,0.00044399789727153275,0.0031092910461037668,-0.019034333307479414,1.201216736280755e-8,1.5213389121497502e-5,-7.325304590092733e-5,0.0005185306081286588,-0.05237203994182988,-0.00011492184459422598,-0.00011509158629891214,-6.844629987504526e-5,0.0001336154671678858,3.554125577650751e-5,-0.0002912729622089215,-8.037242676113711e-6,-4.698770798595608e-6
0.0006218770742304284,5.22217463145388e-5,-3.542031652743934e-7,-0.0007932073402420644,7.575104575538786e-5,0.0006249557584854898,-6.706331579508209e-6,7.146866825520749e-6,6.421128710247127e-5,1.2109035437036578e-6,-2.4196952565391145e-6,4.6785669628628575e-5,-0.00011325507109004702,-0.00011234542848157098,6.260424064193351e-7,1.8937668426318578e-6,7.979141477469086e-6,-0.00028656867868833623,0.0001019856726320472,1.3944512610782174e-6,3.709131426139859e-6,-0.00031234405334549685,-4.067757575849729e-5,-1.864557015814013e-7,-0.00012709986369432194,-0.0002625749257172747,-0.0002023930249089524,-7.867381396865825e-5,-4.8680622882456525e-5,0.0005470491897255178,0.011855967892310207,-0.00018255432714218536,-0.010436883355190567,-0.0003385666502610742,8.689192920807544e-5,4.9154658826078095e-5,-0.0001149001925599522,0.00016310841032284135,1.125320237360468e-6,0.0004096936759339121,4.859360613633877e-6,-6.677161494463414e-5,-0.0001832450052588653,-0.0008069547174533118,8.898532322148829e-9,1.079633154194227e-5,0.0001888477057724935,-6.8400911750432984e-6,-0.0013877229639070482,2.5897469095833178e-5,-2.986824595457955e-5,-1.7508806304048897e-5,4.360683424926638e-5,-2.730607812558249e-5,-1.1437665198419065e-5,7.959198330752733e-6,-7.959269802406014e-6
0.009008902315208855,0.0016344480609946574,-4.927883757661704e-5,-0.028762628142047796,0.002371661083692325,0.00962966502782379,2.323922769729443e-5,-0.00069542878616558,-0.001787234465361235,9.486087943998581e-5,-0.00015675670198673144,0.016143028395727777,-0.005412574359603565,-0.002604374092687422,0.00023839724362522332,-0.0005482480161240081,0.001266088379209196,0.010030696649075015,0.003045562679459621,-0.0012396765889507871,-0.0008365340555131565,-0.0016557162584117258,0.005277345222047499,-0.0013339246927675157,4.910379996704002e-5,0.012708458469143083,0.0013599482744142135,-0.005161591756309826,-0.008418541355435195,0.011855967892310207,1.0821713933725339,-0.020088138030255772,-0.45041355581565284,-0.028169232148616323,0.0024976817479983033,-8.211050182484974e-5,0.0006333490337029668,0.008116466175240372,-2.3844195143676972e-5,-0.012413026374598376,0.00022583246785951863,-0.006213831498996634,-0.003174586996176417,0.1249016402465222,1.8705689509419948e-7,0.00010498588078909301,0.005737266056442152,-0.004328727522764843,0.23037449685838657,0.0007070017262623282,0.0021977253825085415,-0.0007175029104457999,-0.001132529221334309,-0.0013779964406184595,0.007505248474899467,0.0007042729899322942,0.0006982486699459875
-0.00015164158757909583,-5.7462020827999644e-5,2.6509925039746534e-6,0.00020096554062038412,-0.00014751475150637423,-8.873519748047758e-5,-3.6228150500052288e-6,2.3125043197911187e-5,0.00010411345413690284,-1.8963837054807937e-6,5.322582051423835e-6,-0.0007287233782351282,8.772053604609123e-5,6.840646248973959e-5,-4.623005335698417e-6,2.2210765585314093e-5,0.00033226363076767996,-0.001357039011565602,-0.00010854605722204371,1.178739430096364e-5,4.623069791322565e-5,0.00035688537244977467,-0.00039290270084334255,2.5443040369607322e-5,-4.03509416347491e-5,0.0005207838646798907,-0.00019356672182124679,8.441798718358058e-5,6.0196050689944874e-5,-0.00018255432714218536,-0.020088138030255772,0.0009372520985851377,0.007573054365856713,-0.0014863356470555507,9.423123816700631e-5,8.019857913328703e-5,4.9571998942730296e-5,-0.0001212626369350285,2.341984631437013e-6,-0.00033443935785474265,-1.1012449471978705e-5,0.00023728169018431315,0.00034284384324699053,0.007059584909640939,8.801886132770153e-9,-2.2519410929068018e-5,-0.0001916380533303625,-3.408704358314872e-5,0.003732617193128177,-4.558533821962786e-5,-4.847475886592356e-5,1.190401780909259e-5,-1.3267258681068025e-5,2.2175021571177892e-5,-0.0001797134913354912,-2.665279817558082e-5,-6.052345553569455e-5
-0.0015871260700876094,0.0011446631720334788,-5.8786227269211144e-5,0.05078648267358797,0.0007610497745301486,-0.0034363027587120563,0.00016811352245599455,-0.0001950303056517962,-0.004885386011957773,-4.3892465049943615e-5,0.00011450861945062752,0.017828446678175274,-0.005144292550886344,0.00218422634750409,-0.0007384537171529528,0.0004137082286441494,-0.036890213788472494,0.028622973383110917,-0.0019167918723811584,0.0020357661311192774,0.003724060037706134,0.03459074177327908,-0.0006540976700448159,0.000853762785887008,0.002845194342203367,0.0162303520416487,-0.002819308607402253,0.006510092317996508,-0.03397992732618576,-0.010436883355190567,-0.45041355581565284,0.007573054365856713,1.6558663293964835,0.03331686371367349,-0.005623040603347228,-0.0012795193711254412,-0.0015061840214391005,0.00311001140945038,-0.00048609011692397094,-0.05193367269422091,0.000182218942155939,-0.0022974825771257114,-0.03777940438428988,-0.1247932221453305,-7.590215566199512e-7,-0.00027389476008890236,-0.00290295992081778,-0.0016892172042465277,0.1715568478833204,-0.0013931363421805802,-0.0011898062674376095,0.00041722589984321385,-0.0011871126712655526,0.0003466604738897574,-0.0005350932732718996,-2.1118133167569765e-5,0.00022194379352576544
0.004245127435918198,0.00017471909732079304,-1.2881442633238921e-5,0.00827927329509446,-0.0004962260925767497,0.004704691219209912,3.250755318234656e-5,-7.571857461094897e-5,-0.00026367025244046944,-7.746112440404447e-7,-2.2933502314846143e-5,0.0016113871362106746,-0.0027511618106960695,-0.0017716058615097048,7.975282172228628e-5,0.0002882145168204867,0.0002693609811337562,-0.003453586572106091,0.0006269953527608071,-0.00025919445789179303,0.000838882259235983,-0.0016891854006811297,0.004665172711555875,0.0001814305356493851,5.8256198247774045e-5,0.00578613767313851,0.0022788939394189165,-1.398850948537224e-5,-0.00824443084037752,-0.0003385666502610742,-0.028169232148616323,-0.0014863356470555507,0.03331686371367349,0.09862523477989593,-0.001473050612132461,-0.0021849302044037824,0.0009840510143495826,0.0016394016149225944,-6.663521309573674e-5,0.002182844425622519,9.022414187712681e-6,-0.0007007425270596628,0.0016512538416541588,-0.04335946459190612,3.601745784953378e-8,-0.00014033825554287635,0.0005556777259703712,-0.00035472964997232257,-0.05991487443292493,0.0003260040086479701,0.00015247574691088655,0.0002222744957471029,-8.986398576269687e-5,-3.578675124343788e-5,-2.664076568185591e-5,0.0002169690451956033,-0.0001575526087856029
-5.052986667330474e-5,-1.156379752106932e-5,6.322610705007909e-7,-0.0005188656402866053,-1.0509784286737195e-5,-3.972609623742687e-5,-1.6938664087691899e-6,4.561077142648529e-6,1.3755377407255739e-5,3.0449768566708145e-8,-2.5326836056184825e-7,-7.168509108875694e-6,0.00012164590048612928,3.567387834617058e-5,-1.6147884816672574e-6,-1.3402011425036992e-5,0.00016782698475847002,-0.0004215405217276658,8.028052622104154e-5,4.252736825447731e-6,-3.616329764340216e-5,0.00026280215192198755,-0.00014841939491279008,-1.2005660478241443e-5,-0.00011415144126553481,-0.00046083969987524456,-0.00015899155074196344,-8.23539517334219e-6,0.00045689882073283577,8.689192920807544e-5,0.0024976817479983033,9.423123816700631e-5,-0.005623040603347228,-0.001473050612132461,0.00018515614029214727,0.00010649299755962054,-4.452072649806195e-5,2.5680898950576882e-5,3.6217264833556204e-6,-0.0002866583051383831,-2.4010446588431666e-6,8.187939477473134e-5,5.224082109919257e-6,0.004483937382823276,4.069169615240173e-9,-6.551435294658247e-6,-4.071109833968343e-5,-6.565000570912304e-6,6.814111766534156e-5,-1.3449287299831098e-5,7.071097226120493e-6,-8.52199010756963e-6,2.6511927858410758e-5,-5.499421541789976e-6,8.942989959681587e-6,1.4902669467170064e-5,-1.2198653232457453e-6
-0.0002944646700338897,-2.8652598995745328e-5,1.7029764339525686e-6,-0.00022919464603989617,-6.412466893660419e-5,-0.0002733885040043142,-3.0412485791854125e-6,7.21662937298777e-6,1.21494772989451e-5,-4.226355393548478e-7,1.1816609870171402e-6,4.932900286760792e-5,0.00018090591319007613,4.962011066127469e-5,-2.965279802369554e-6,-4.395394008369904e-6,0.0001961817372021128,-0.0005837906171610997,4.3246389070699865e-5,4.922250904914964e-6,-1.6804223009016527e-5,0.00015553397680584518,-0.0002457132292411797,-8.873286868996744e-6,-7.367791370673787e-5,-0.0006413402222500074,-0.0001657967250835103,4.213773416985957e-5,0.0003332778696534544,4.9154658826078095e-5,-8.211050182484974e-5,8.019857913328703e-5,-0.0012795193711254412,-0.0021849302044037824,0.00010649299755962054,0.00020472914316855778,-0.00019554555182698372,-1.4914147374355503e-6,4.415536100421416e-6,-0.00021743559993140832,-2.821314027733944e-6,6.287438695685105e-5,-5.5129085613273015e-5,0.0007510861375180375,-2.7965849306114144e-9,-6.998312449834973e-6,-9.241853787971837e-5,4.4808587432425574e-5,-0.0001439400896020825,-1.3942489313641265e-5,-3.5561566439767297e-6,7.575000480097838e-7,2.234638893787452e-5,7.329966165527499e-6,-7.700376535505132e-6,1.0947567111466298e-5,-2.9471048259703996e-6
0.0002526063370519249,2.5315514994277143e-5,6.34494562286941e-7,0.0007305707925097839,-1.659685609226661e-5,0.00021934864786843315,-9.451823476202896e-9,-8.81968301735933e-6,-3.924311339823976e-5,1.805980114752391e-6,1.932720994625867e-7,0.00015894417275554192,-0.00015753384074074946,-2.8010464478517857e-5,3.304332510824414e-6,-1.8088167556380937e-5,1.4867259166746173e-5,0.00013425137714911562,-5.966386166719802e-5,5.816525893522304e-6,-3.7079721448459116e-6,0.0003015679079668742,0.00014362618724809924,8.818237491742424e-6,8.813197937141998e-5,0.0013052073359136624,0.0002748019217874324,-0.00010211191730831256,0.0002846008260283493,-0.0001149001925599522,0.0006333490337029668,4.9571998942730296e-5,-0.0015061840214391005,0.0009840510143495826,-4.452072649806195e-5,-0.00019554555182698372,0.0008260918313375767,-6.509982801005206e-5,-2.2322787166671355e-6,-0.001189804369528524,9.438989603317297e-8,-6.20077593700575e-5,0.0004942626779315,0.0005251382447421305,1.4631872827472886e-9,-1.0245286705804345e-5,-4.762963092723395e-6,-0.00011685108512163469,-0.0004724582204988445,-3.1288484208584928e-6,-9.516633494052392e-6,-1.5798307362517243e-5,5.63260975920911e-5,-1.8041806426142593e-6,-5.210790091975412e-5,-3.706834954465988e-5,4.422442612482059e-6
0.00029474074227113457,4.5486944455361314e-5,-2.4823993176127852e-6,0.00016138477542607417,9.025462050837018e-5,0.00025763236540933966,7.041395518236641e-8,-1.2441734549389423e-5,-3.6922857470637175e-5,1.519311824426956e-6,-2.8544561179093287e-6,0.0004669131561281752,-0.0001230343745706589,-0.00014762088939323031,-6.579761203048046e-6,2.311542381891483e-6,-7.232496799971235e-5,0.00017460367161034113,9.772888150343522e-5,6.883390866676465e-8,-1.121966827110348e-5,0.00016474035205498794,0.00025798890296859997,4.68106932748399e-6,-0.00010456241116931171,7.796797621791169e-6,-7.866463169327781e-5,-4.983342648914354e-5,-0.0006329788680770767,0.00016310841032284135,0.008116466175240372,-0.0001212626369350285,0.00311001140945038,0.0016394016149225944,2.5680898950576882e-5,-1.4914147374355503e-6,-6.509982801005206e-5,0.0007845268793235399,-5.064369599924141e-7,0.0002173018705894017,2.165255494643106e-6,-8.012004370678278e-5,-0.00047971250257535094,0.0052396934490661,2.730923081137203e-10,-1.324511641362383e-7,2.361185443768392e-5,-9.543913812166347e-5,0.0028822760778709072,7.251968890184287e-6,2.2581427163845318e-5,7.437850704789174e-6,-1.2852333925989126e-5,-2.3706328905216993e-5,0.00019600501570643294,5.67350455703379e-5,1.618483936047102e-5
-1.2787464303756885e-5,-1.8759687783730803e-6,8.866602301054953e-8,-1.1780787673066078e-5,-1.5105269149949946e-6,-1.3196856099427572e-5,-1.7649841717889863e-7,3.6321061021994494e-7,3.060042770134946e-6,-4.753738013756795e-9,9.8711527918591e-9,-1.1028734331174618e-5,1.5339135779607518e-5,1.3446874484387845e-6,6.215976163965634e-7,-1.0476626955977253e-7,2.4215321810995784e-5,-2.8367720885723465e-5,3.704712667922872e-6,-9.573770880528411e-7,-4.9840123445511245e-6,-3.56740038319566e-5,-6.37991678435371e-6,-3.4447976646003537e-7,-1.8571579261366275e-6,-2.0829656375160855e-5,-3.265336503708646e-6,1.4361484403164543e-6,2.2744377581635847e-5,1.125320237360468e-6,-2.3844195143676972e-5,2.341984631437013e-6,-0.00048609011692397094,-6.663521309573674e-5,3.6217264833556204e-6,4.415536100421416e-6,-2.2322787166671355e-6,-5.064369599924141e-7,6.038984934698516e-7,-3.9325175929307184e-6,-3.9998465709592565e-8,4.834921078031683e-6,4.940130051958077e-6,3.295791921773853e-5,1.3537240525101448e-10,5.031242906740612e-8,-8.439849559900403e-8,2.4266723814681315e-6,-2.611392536782934e-5,-6.795509790505933e-8,4.584788465196659e-7,-4.773076545848315e-7,1.7037839990337168e-6,1.9915262149775633e-7,-1.1665249202890288e-6,-4.4391282434951886e-7,1.5234705380099963e-7
0.0012485202655404,-6.63481590052812e-5,-2.0333697739775923e-5,-0.006257315779373785,0.001432913052300195,0.0008552906667283961,-2.983044427107302e-7,-2.027125107438081e-5,0.0008268298721789782,-1.944583847006136e-6,-9.904496669990624e-6,-0.0010883776179016686,-0.0006159307402305073,0.00011711224256209095,1.6131262398782094e-5,0.00014447040677271523,-0.004162946070573906,0.007245231113970894,-1.0275974430927202e-5,-5.670313788224529e-5,-0.0006650318222574138,0.00038140408321382766,0.0013626543241328256,2.8204200753321298e-5,0.0007161188495951298,-0.0007444991467406641,-0.00019606348984264185,-0.00046497351939322996,0.0005063422092112555,0.0004096936759339121,-0.012413026374598376,-0.00033443935785474265,-0.05193367269422091,0.002182844425622519,-0.0002866583051383831,-0.00021743559993140832,-0.001189804369528524,0.0002173018705894017,-3.9325175929307184e-6,0.03480546946310719,-1.2068383144663142e-5,0.0016667340866281623,-0.00091811074616238,0.008710796792101986,2.3253481755688766e-8,-8.92036043454828e-5,-0.0002542840337345299,0.0014267519556777207,-0.020657809187133676,0.0003540648006023359,0.00010053755988124986,0.000133522590514783,-0.00017987035571821907,2.9143519893498984e-5,0.0001292450002515915,0.0001558884727420842,-0.00011402405777448499
1.9582634992385862e-5,2.4517728375517446e-6,-5.532139641875714e-8,-2.7133457184784414e-6,7.57825050805873e-6,1.77477266429536e-5,-4.3375112801788675e-8,-6.505482061566711e-8,8.035053946276329e-8,6.104358963772165e-8,-1.1861395071196778e-7,-4.282636341728338e-6,-5.120828034583644e-6,-2.1856346922594154e-7,4.700522966168082e-7,4.6389160960691796e-8,-1.2079420187689465e-5,2.2188948296209033e-5,1.4889871514892934e-6,9.176132600748781e-7,-2.108741300311047e-6,-1.8263802189042102e-5,-1.2514853553836622e-6,9.916993263568573e-8,-9.547626481466042e-7,-1.3792792556585747e-5,2.7187141536909933e-6,1.2470633555286405e-6,-9.263833118017613e-6,4.859360613633877e-6,0.00022583246785951863,-1.1012449471978705e-5,0.000182218942155939,9.022414187712681e-6,-2.4010446588431666e-6,-2.821314027733944e-6,9.438989603317297e-8,2.165255494643106e-6,-3.9998465709592565e-8,-1.2068383144663142e-5,8.923009994903219e-7,-2.0517729978851e-6,-2.2468630095337216e-5,-0.0002683590504311686,8.728659713844825e-11,9.335403210015488e-7,1.9731084026436496e-5,3.1641870080888627e-6,-1.7215321968421647e-5,1.133517866216697e-6,-5.441262028848652e-7,-9.228636414915237e-7,7.29745844034341e-7,-1.3121883405011982e-6,3.0577357898047182e-6,-1.9608909107916734e-6,6.174300438208268e-7
