x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
0.0008048532656837435,-0.0001543119498590781,3.1584585582569857e-6,0.0001744770037002475,-0.00013352098510591734,-0.0009741976655544263,-1.814199870000563e-5,-2.5879781622743235e-5,6.828890549304609e-6,-2.941125764403964e-6,4.983664447895033e-6,0.00014943373963565018,-8.031711378580742e-5,-0.0003345021048595233,0.00014514612577103133,-1.1264050632733502e-6,-1.1289054414062838e-5,0.0013862022936151786,-0.0010776946147052536,-0.00019665451570621812,-0.00039596988552809646,0.007867517484047135,0.05179043811113131,0.0037193540018735367,-2.0225764270633197e-5,-0.0002468783900507714,-0.0026509084199675074,-0.00018321286357317692,0.00012909133930313037,-0.012294815363762375,0.0002613549367832421,0.10851053119511228,0.0001775171018875435,-0.002176781293235897,-0.0005422871884416606,0.0005023240276266533,0.0003375010215327702,-5.3577205389614786e-5,-3.5022317220752404e-5,-5.601067256138353e-7,0.0014137538524841109,1.3667951471276201e-7,-5.902716447413702e-5,-0.0011676104524399092,0.07249126188760255,4.1894421584977215e-8,0.00020251595216647008,0.00012067578728755968,-0.00030917436888377634,0.014949320114127496,-4.9047547611991575e-6,0.0009037354112380733,0.0001602981916181543,0.0034244735751590987,6.782895777535667e-6,0.0005855683750828022,6.817946220632561e-6,3.5125296766226182e-6
-0.008618832190938513,-0.0006342582391809423,-9.640421221265786e-7,-0.0005349670009809237,-0.001638183680960597,-0.0013541362134926415,0.00010524416167219298,0.0003546180782638295,-0.00350677667390606,-5.921912108914071e-7,6.315844876453547e-5,-0.010965693242157369,-0.0014686602928152995,-0.0002777240836248391,-0.0015847118020102897,-3.84661494497391e-5,-0.0004764226146755007,-0.0011612536482542674,-0.01965179999704126,0.0004887450492596112,0.004009730430578621,0.05179043811113131,0.8856855176441463,0.046981758322272464,-0.0025323330655781474,-0.008613829605541226,-0.10699713590779791,-0.007237885781954961,-0.00015469687921072553,-0.10426649188533371,0.005261046099289175,2.6136840909414065,0.0007093651611905611,-0.02861263695602754,-0.02290264249591668,0.021748483706398553,0.016446089095283715,-0.0012609580008275025,-0.0003916262267249597,-1.2531911886122289e-5,0.020544041363440985,0.00016528920894654683,-0.00033279560896476185,-0.00010900511486314145,0.39384365906223234,4.718240004032033e-7,-0.003689758161738575,0.0036124386532777266,-0.0027522052142957194,-0.06220766299625183,-4.0715458739256094e-5,0.00882326155005522,0.0021769837271001873,0.039751680289023164,0.00010038593197981625,0.0017310465251735654,2.9773263848145763e-5,-3.746067578131849e-5
-0.001303448963103834,6.150454269550747e-5,1.9280378443005324e-6,-0.00018905108251777503,3.6002151386323547e-5,0.0006407466106482802,-1.866928956459631e-5,-1.8761943851350005e-5,-7.6781464100092e-5,-2.387678946006654e-6,5.930986613404946e-6,0.0007329671332750706,-0.0005192969574151715,-4.138773973407232e-5,2.78775886029205e-5,-1.3686415723161371e-5,8.367703002836383e-5,-0.001457470660217339,-0.00028231144545524505,-8.221945534724764e-5,-0.001451494211465758,0.0037193540018735367,0.046981758322272464,0.019721735767291762,0.0003809270562699287,0.00043958750954324177,0.007168711502862522,0.0011555938594987084,0.00017540036107734604,-0.03296027255900264,-0.000610324864785299,0.017325574389436164,-0.0006037696049114004,0.018015345545992916,0.0021354541181076315,-0.0022553261412330255,-0.0018672732840110517,-8.15206456689954e-5,-9.933789420954091e-5,-1.8825731042117231e-6,0.0012019633567706006,-6.396579557421677e-7,-3.2765381473473296e-5,-3.031316305038172e-5,0.044484663930464755,-3.086524651951567e-8,0.00012086172543376881,-1.7283461520096784e-5,0.00016760702092427195,-0.0013128773817187446,-1.3036258050998411e-5,2.650374167598874e-5,0.00015488925414916484,0.002256118415017169,2.8205750220832692e-6,-0.00033310648963057996,2.0568641699487174e-5,-3.959098757150342e-6
4.1554759501237e-6,2.216585349606034e-5,5.699123313302678e-7,-0.00011121689911672195,-3.5164154772753476e-5,-0.0002595569805483328,-1.3198440011492427e-6,-7.560544227170527e-6,5.927399749788511e-5,-5.627516968410353e-7,-5.122348071452667e-7,0.0001065768755184953,-4.131955682975055e-5,-7.556394200024241e-5,1.723806243774221e-5,7.189181186736204e-7,-2.3754563491012602e-5,-6.926990155745387e-5,5.110979694906254e-6,1.904725124376576e-5,-5.766273320313736e-5,-2.0225764270633197e-5,-0.0025323330655781474,0.0003809270562699287,0.0004440069347191415,-0.0006690057794742188,8.211359711090497e-5,-0.00030012749642384953,1.0171611495977948e-5,-0.0007139778718817104,0.00017491651254904417,-0.04138381695558219,-0.00010508098045371159,-0.006413215289825339,0.0003268024509217119,-0.0006171982073759902,-0.00046556247107641126,9.455562261381458e-7,1.2399472045964716e-5,-7.377252534540615e-7,-0.0001599355265349076,-2.4866629331615105e-6,-3.8980396560941355e-5,0.00047439451880262255,0.000339620622168735,-2.722047480395437e-9,0.00012610133286508827,-3.658157107258895e-5,-8.994341700431829e-6,0.00579948660105273,7.624157044524415e-7,-1.8193681987037018e-6,-1.814401474831565e-5,-0.0004233289845106492,-6.370225320017742e-7,1.494973795050246e-5,-5.390300341185035e-7,-1.3705625811968856e-6
-0.00012395680756877237,-0.0001752026047194909,4.563395710348748e-6,0.0003354841244693421,-2.1488440925540357e-5,0.00010671537485571896,-1.128727527976035e-5,-2.9718110321059426e-5,0.0002465515478650567,-2.047558984680763e-7,-4.512515268089035e-6,0.0012170353230793022,0.00013313536733884905,0.00018608040363895885,5.2012592630090214e-5,3.095845707816635e-6,1.8750705167857404e-5,-0.0008741650964534447,-0.0011024053165718047,-1.5775829168495397e-5,0.00010658022752932321,-0.0002468783900507714,-0.008613829605541226,0.00043958750954324177,-0.0006690057794742188,0.005664163627630486,0.02878660188518137,0.002327993804680848,1.313806047823547e-5,-0.0005843662923457859,-0.002181414897350979,0.0011570177971159934,0.001213259879483569,0.10395662758196784,0.005041047040121565,-0.0015424577847603857,-0.0013901238484926705,-4.555751694086279e-5,-5.431487116452245e-6,2.930110908780961e-6,4.461125437533716e-5,4.086540511707477e-6,6.629401907850023e-5,-0.0017440700643958612,0.002100180448741391,-2.232297734305908e-8,-6.352703258467086e-5,-5.887550944469818e-5,4.877377960671282e-5,0.004099937824275274,-1.1578022072455943e-6,-0.0006440161971315165,4.0835188403700875e-5,0.0005082373115326146,4.188974619265177e-6,-0.00040460688784188346,1.8058462172316367e-5,-2.558118480875809e-5
-0.0009587402538030291,-0.00043977173963398274,3.341352394193823e-5,0.0024005320708539992,-0.0008584863783290463,0.000186269338497294,-1.5359332891410692e-5,-0.00014513823100306567,0.001481289493220328,-9.31432443018445e-6,-3.174615501032351e-5,0.005107840127149166,0.0004073904480122891,0.0017097288684496004,0.0007784464424100508,7.4265298644125574e-6,-0.00023908746053256434,-0.008406313718436836,-0.00986277267588245,0.00010390700299725669,-0.00031083352540045605,-0.0026509084199675074,-0.10699713590779791,0.007168711502862522,8.211359711090497e-5,0.02878660188518137,0.2631770466973957,0.016390937206844303,-1.2898645259786882e-5,-0.011275741163928684,-0.008808512823949255,-0.13236722773922277,0.010483755527725885,0.9471580692237765,0.0664649876864517,-0.016977948292897293,-0.01472365084364709,-0.00017032872828865136,0.00013176212585165915,6.464853978768739e-6,-0.0017361471875727704,2.6109550411250982e-6,9.486950661606663e-5,-0.004671339313508845,0.06519322705906068,-4.085589104118634e-8,-0.0002511965556378077,-0.001044757108254539,0.00037930426978509396,0.02206462504818573,-4.8210278094240785e-5,-0.005161091560428085,0.00024500946217366395,0.0019092174353891665,3.8176753287958515e-5,-0.0009626123445990677,0.00012938379118023112,-0.00021942203133006475
-1.7720318620519603e-5,0.00011856602198948889,-9.661671596918817e-6,-0.0004751778395398566,3.411319973258368e-5,0.00022330087220777067,2.7445730770116658e-6,1.8520490254928373e-7,-0.00016438466025856693,-9.077642488447717e-7,4.72072217745073e-6,-3.0854001919688515e-5,-0.0006585591139992328,0.00012326066617734236,6.249060150564153e-5,1.621541143968397e-5,3.0021793601017746e-5,5.6170146614843536e-5,-0.00031546830698768853,5.876701562369558e-5,0.00030750749794868743,-0.00018321286357317692,-0.007237885781954961,0.0011555938594987084,-0.00030012749642384953,0.002327993804680848,0.016390937206844303,0.013385452575058647,-2.6674596339097805e-5,-0.0022752198026824468,-0.0045810138801037565,-0.12111134848913097,-0.001123726292390913,-0.03607745471146178,-0.0035069653510646425,-0.0034325101456722826,-0.002713749355848918,-1.8419986206386847e-5,7.817249839340968e-5,3.999487188126791e-8,0.00039001827930180494,-1.3591253399149865e-5,0.0001261276618942421,0.0031192736414775357,0.02249660245603615,1.1280979331293674e-7,-0.0008399896693142822,-0.00014253797295959398,0.0001748755362516345,0.016036091541070822,-1.6420218501955763e-6,-0.0006811607200845904,-8.122736091285898e-5,-0.002707361515626987,1.2296607368277032e-6,-0.00047727496080228753,-1.0542225109408899e-7,-2.8614805450229395e-5
0.0004973805534367965,-0.0001340140149354538,-3.577921121664306e-6,-0.0003219165847780823,0.0001699355727086605,-0.00015611002272933916,-2.2172512566615498e-5,-4.6903438488290296e-5,0.0002676736394147438,1.0044755418505526e-6,-6.461614786045817e-6,0.000985397055026831,0.0001312985177231705,0.0004111245908351249,1.0117123474824815e-5,4.7474958600773555e-7,1.933679100589002e-5,-0.0030298101024416563,0.0003926606689928628,-0.0054099671498674,-2.0855916408530643e-5,0.00012909133930313037,-0.00015469687921072553,0.00017540036107734604,1.0171611495977948e-5,1.313806047823547e-5,-1.2898645259786882e-5,-2.6674596339097805e-5,0.006555045214485006,-0.0005208651359962356,0.00010277041859427252,-0.0013010765096961446,-7.450331858782629e-5,0.007227246542582322,-0.0007380447408616226,-0.00010016838677200634,-3.215570515623138e-5,0.00011464285154489764,-5.012396207172278e-5,-7.130248892881286e-7,-0.0006610847979425886,-2.60542016566194e-6,6.525634457628591e-5,-0.0007143441605068373,-0.01061799409744775,1.4588622005420608e-8,-3.2632128693337896e-5,-4.585002174402517e-5,-0.0001713560662832256,0.01367703162855344,-3.368239640952171e-6,-0.00018599365538131494,1.434161772280467e-5,0.00011788050573885309,6.642735662405829e-6,-5.04134723760513e-5,-1.7955069574971117e-5,1.5343675616577764e-5
0.0025206341308824736,-0.0001552679965121048,-9.540111927163798e-6,7.255271966312451e-5,0.00015085818480471848,-0.0007027772077058464,8.251287075437214e-5,9.477856684905293e-5,0.0002643110290076088,-1.1944206361583795e-6,-1.1410792112587098e-5,-0.002866691337837864,0.0013161616977481268,0.0005153529475402933,-0.0002056663058517134,6.065203693942623e-6,-9.7781995459915e-5,0.002498490070441473,0.0017449889421896742,0.0006948037460965583,0.0028761533407750854,-0.012294815363762375,-0.10426649188533371,-0.03296027255900264,-0.0007139778718817104,-0.0005843662923457859,-0.011275741163928684,-0.0022752198026824468,-0.0005208651359962356,0.12163833901621489,0.001229070688721247,-0.05078412011658538,0.001047957670273653,-0.055045864425438726,-0.0015208478222061201,0.00412367803210807,0.0033973780801951855,0.000137788353664129,0.0001229234115006285,6.1821028428825935e-6,-0.002385488707232675,-5.486226144560763e-6,9.351944566826299e-5,0.0014229380114006332,-0.12308431814737068,7.035164940194823e-8,-0.0006521849245038208,-8.761391466019446e-6,-0.00010527284612689592,0.02177409330364353,2.5764536086715288e-5,-0.0009451666348742222,-0.0003361827218039482,-0.005552989006557172,-7.840500378022164e-6,3.8033302819373404e-5,-7.7535157183894e-6,9.580301748193013e-6
1.523874412396637e-6,-5.6723543786156016e-5,7.085605540704018e-6,-1.6193104164136534e-6,1.0721673295887106e-5,0.00028713241281918834,-1.319555530709302e-7,3.8862369626162795e-5,-6.322196804456749e-5,1.1251277959741105e-6,-1.9549510051262786e-6,-0.0006049710192601804,0.0006371154531902299,0.00013014792247846633,-8.344775635633857e-5,-1.1972716561207156e-5,-2.6506892777355922e-5,0.0010093162753946133,0.001461688160296046,1.4521725688997464e-5,-0.0001483849919575779,0.0002613549367832421,0.005261046099289175,-0.000610324864785299,0.00017491651254904417,-0.002181414897350979,-0.008808512823949255,-0.0045810138801037565,0.00010277041859427252,0.001229070688721247,0.009907791601181945,0.08240497468436433,0.00033736179116253945,0.006190644134718778,0.0032523567517411425,0.001780951537527805,0.0013808701190437252,-3.173152765532729e-5,-2.4972139056094284e-5,-7.503054580476164e-7,-0.0013317138201164108,1.1075999809418426e-5,-1.7615707598539136e-5,-0.00012634176218451302,-0.04617319080047484,-9.731242777386651e-8,0.0005293269659183689,0.00014902115411748656,-0.00013948733602868604,0.0011772448977398029,-2.0977629715495237e-6,0.0006001582888800167,3.8064662612206653e-5,0.0015144364249340527,-2.977510105390995e-6,0.0006702484069055807,-1.6413296921871537e-5,5.5502655450629676e-5
-0.026929035335186483,-0.028405410787459572,-1.8787709737362714e-5,0.015264262573891366,-0.0054760324805696375,-0.0225902677373723,-0.0014706569829051632,-0.001960820897987327,0.004868758373497394,-7.487088374784938e-5,0.00013599887435582545,0.04978867244327115,0.019442226257365035,0.017043347303954254,-0.007884808883424405,-0.0004373667411247109,-0.00011783655794677579,0.015532525215895947,-0.08755439233596451,-0.002579009854234772,0.0028331062977897895,0.10851053119511228,2.6136840909414065,0.017325574389436164,-0.04138381695558219,0.0011570177971159934,-0.13236722773922277,-0.12111134848913097,-0.0013010765096961446,-0.05078412011658538,0.08240497468436433,33.763506754466185,-0.2519792207747835,3.5609158796723546,0.05133249154019462,0.14198632524622945,0.1811851870789004,-0.00750855874265328,-0.0033729403215423713,3.0098049020719743e-5,0.06285782561816258,0.00030042010878905467,0.003282373967986788,-0.06369635274136998,1.6977912197026717,4.877476700387682e-6,-0.03478861655445245,0.007948652798009949,-0.01656253432717397,-0.2762996136707025,3.5575955088889585e-5,-0.005437600400728803,0.006371044833151357,0.040966503018773574,1.2794671996143362e-5,-0.041510535954735785,-0.0005725668933474091,0.0021966084502199933
-5.918417159442045e-5,0.0002868792212750286,8.208967603757321e-6,-7.981763821252651e-5,-9.173790389219654e-5,-2.6970910608837506e-7,3.941118737736421e-5,5.6287694837846573e-5,-0.00012794236954627658,1.5279646786005406e-6,-4.45897398979373e-6,-0.0011326165019928623,-6.95160656057156e-5,2.0613106785505516e-6,7.799829260290911e-5,1.5209841020909631e-6,-7.380265688412011e-6,-0.0017327262004813364,0.0007141887441224771,7.530032137488963e-5,-1.0067823333346047e-5,0.0001775171018875435,0.0007093651611905611,-0.0006037696049114004,-0.00010508098045371159,0.001213259879483569,0.010483755527725885,-0.001123726292390913,-7.450331858782629e-5,0.001047957670273653,0.00033736179116253945,-0.2519792207747835,0.007891049154982744,0.05197278952932818,0.003921049980872075,0.0013400306390037118,-0.0005361313953051573,7.003606319837662e-5,-3.289374384246132e-5,-7.549522891153581e-8,8.223993006685311e-6,1.2131615340593714e-5,-6.149572022784661e-5,-0.0004143920816264196,-0.017913629696632547,-1.0897314569028233e-7,0.0005371508842341478,3.210642600284772e-5,4.194536906420832e-5,-0.0011454521118508336,-2.7569376054090557e-6,0.0007578583507573722,0.00014534304105029633,0.00499641420419342,8.943731285843745e-7,0.0009677859427680052,1.3946896795753049e-6,-2.6391635900998455e-5
0.005813876829967056,-0.014093010238768109,-0.00014958070908703148,0.023941030459656152,0.006891311907585521,-0.009107547932151122,0.0006729317543705458,0.001232535693981127,0.0038077778984841196,-0.00038613269001038886,0.00020270201282983837,-0.017901656816098947,0.012472603859830598,0.020927700070699405,0.012352097288044197,-0.0008878776870156533,-0.0016230379685123943,-0.0990329965280399,-0.09843602277426276,-0.012127670239261855,-0.004924464123057406,-0.002176781293235897,-0.02861263695602754,0.018015345545992916,-0.006413215289825339,0.10395662758196784,0.9471580692237765,-0.03607745471146178,0.007227246542582322,-0.055045864425438726,0.006190644134718778,3.5609158796723546,0.05197278952932818,35.6462651912372,-0.7088445105094112,-0.01924662714166715,-0.017530046999851053,-0.0047783255245244525,7.022859503517827e-5,-0.000262927810839665,0.01440402377362549,0.0006391545719871824,-0.0041400220641683375,-0.1537313285032791,2.5083821919992095,2.648460889896842e-6,-0.011398225201406889,0.005139040442190863,-0.005452802124626063,-2.0469520590432286,0.000130129529741765,-0.053726800704707464,0.0024810638863065255,0.038429033295061026,0.00024469604306937833,-0.02744453385142647,-0.00019235904935705267,-0.00023850905583570588
-0.00361405786095512,-0.0017151878019960336,3.533914055888376e-5,0.0028080851031147477,-0.001958776783675458,-0.00022146097603747362,0.00039759378635623947,0.00018934924533798678,-0.0017425468421885541,-1.9798572171036102e-5,-2.6294289444761276e-5,-0.017535578327285074,0.0010554054224413845,0.007118650062420537,-0.000311259005666982,3.717442952763519e-5,-0.00047360961142073023,-0.009412838000473116,-0.01914483005781204,0.0011674396193330453,-0.0006743863693340248,-0.0005422871884416606,-0.02290264249591668,0.0021354541181076315,0.0003268024509217119,0.005041047040121565,0.0664649876864517,-0.0035069653510646425,-0.0007380447408616226,-0.0015208478222061201,0.0032523567517411425,0.05133249154019462,0.003921049980872075,-0.7088445105094112,2.5936652549088004,-0.0022698004199816647,-0.0019417834394495287,0.0016486490388517587,-0.0011672499795247907,1.4595894558185761e-5,0.002519254917121257,0.00011884260124445922,-0.001657603173713319,0.002317237524931497,0.7778911022488026,7.857576445075078e-7,-0.004440674196446673,0.0011956715283392655,-0.0016093154156107054,0.16433706018078262,-4.940526195526055e-5,0.00023334311846256656,0.0003264445461808703,-0.0023602698059819256,2.195887275155641e-5,-0.0013146169196864331,1.4735188286776778e-5,-0.0004715960001860364
-0.00023214560544915057,0.00018500825520899366,1.3358943404481086e-6,0.0001529969603276598,-8.387656691494895e-5,-0.0005483040370860325,4.3138997900174697e-5,7.769258136021458e-5,-0.00040272058371384464,4.442722267414347e-6,6.200320508600397e-7,-0.0017270961500963583,3.277332338376096e-6,-1.6073700848479705e-5,-7.446572831533141e-5,-5.064083074956139e-6,4.3551995283700315e-5,-0.00013481153392003132,0.0010249005956971511,-6.041498331619169e-5,-9.688419851841083e-5,0.0005023240276266533,0.021748483706398553,-0.0022553261412330255,-0.0006171982073759902,-0.0015424577847603857,-0.016977948292897293,-0.0034325101456722826,-0.00010016838677200634,0.00412367803210807,0.001780951537527805,0.14198632524622945,0.0013400306390037118,-0.01924662714166715,-0.0022698004199816647,0.0048825430154536015,0.0026763332061682733,-2.1447905497022493e-5,-3.273759796208223e-5,-1.098514403978726e-7,-0.00012944176956899606,1.3515222298267027e-5,4.158873439135872e-6,0.0007550462489999484,-0.012695196710926214,-1.2903780182046163e-8,-6.333029153763575e-5,0.00018430937740048157,-7.877679981742843e-5,-0.018198075242559165,2.3440859902313814e-6,0.0009996477837727732,5.724686596464066e-5,0.0019621081846289954,2.121724899325664e-6,0.0005443503455144073,-1.4251675824922402e-5,1.6827990201865774e-5
-1.8423399686796572e-6,-0.00016037613228411763,-6.745853591213597e-8,-2.080292135274171e-5,1.9510875631632894e-5,3.4625476914100064e-5,-5.426538188888609e-6,-8.719821480025505e-7,-1.7755486601888037e-5,-2.3723827475434466e-7,1.7991659685128436e-6,-7.293011401634469e-5,0.00021284858897263574,5.803933055132467e-5,-4.889546447483339e-5,-5.332011379248773e-6,2.9845773921223883e-5,0.000626070330303966,0.0007207134676528596,-6.042299960197179e-5,-8.716848873926242e-5,0.0003375010215327702,0.016446089095283715,-0.0018672732840110517,-0.00046556247107641126,-0.0013901238484926705,-0.01472365084364709,-0.002713749355848918,-3.215570515623138e-5,0.0033973780801951855,0.0013808701190437252,0.1811851870789004,-0.0005361313953051573,-0.017530046999851053,-0.0019417834394495287,0.0026763332061682733,0.003047806302410933,-4.778614741569577e-5,-2.1701139289562043e-5,-2.4896972283523556e-7,0.0002178648773252765,5.854132417426956e-6,7.24224771249985e-6,-0.0004909361850725234,0.002576391328673897,1.6149018601139902e-8,-0.0001820173587370679,0.00012623055963266824,-0.0001301572625784522,-0.005300953951873044,8.31084985118932e-6,0.0003914447531398041,4.9527789830202925e-5,0.0008201358003399379,-7.48922214649292e-7,-7.34035293707859e-5,-8.922823029062649e-6,2.0135042057247658e-5
-0.00019931831149324564,-0.00015473307853419474,2.560196548506704e-6,0.0001575048055150793,1.1815974616739272e-5,0.0001237284232772495,-2.253300943200694e-6,8.964531876983468e-6,-2.6670848499406733e-5,5.394154657635287e-7,1.2326379376110057e-6,0.00021666442823116983,-0.00027235315438681185,0.00017936908181894926,2.3999797643150312e-6,0.00029991313985072395,-1.546941709652407e-5,-0.00027873680232064663,0.0007111770246168261,-7.854435348978882e-5,-1.6417932915243374e-5,-5.3577205389614786e-5,-0.0012609580008275025,-8.15206456689954e-5,9.455562261381458e-7,-4.555751694086279e-5,-0.00017032872828865136,-1.8419986206386847e-5,0.00011464285154489764,0.000137788353664129,-3.173152765532729e-5,-0.00750855874265328,7.003606319837662e-5,-0.0047783255245244525,0.0016486490388517587,-2.1447905497022493e-5,-4.778614741569577e-5,0.00886390489872165,-0.0022091316436510964,7.94609677165308e-7,0.00012181875075124466,5.746395081968046e-6,4.065980844954844e-5,-0.0015725841037406746,-0.004716756388047279,-4.0841566878733734e-8,0.00016979847234828852,6.921380225392836e-5,4.760550299980612e-6,0.007866875065068776,-2.7150637669319985e-6,0.0002300941315164011,1.0044174970354314e-5,0.0008274633396582975,-1.4639879550299218e-7,0.00012020809615174233,-0.00014770170886117023,-0.00042198850006427166
0.00011119740117017332,7.509646819310083e-5,6.226753104753844e-7,0.0001692218144923394,-4.697112078180938e-5,4.900955708195971e-5,8.363735977338707e-6,-1.2273492881519375e-5,-2.1999139160288355e-5,2.9303894373349004e-9,-2.0923410212253335e-6,-0.00034480900389544295,7.41425000979288e-5,-7.730024517620614e-6,0.00010827612151162469,0.0001631955118351883,-2.9683613079752184e-6,0.00016565104895060372,-0.000358161443387686,0.00012576113039845452,6.136043113580694e-6,-3.5022317220752404e-5,-0.0003916262267249597,-9.933789420954091e-5,1.2399472045964716e-5,-5.431487116452245e-6,0.00013176212585165915,7.817249839340968e-5,-5.012396207172278e-5,0.0001229234115006285,-2.4972139056094284e-5,-0.0033729403215423713,-3.289374384246132e-5,7.022859503517827e-5,-0.0011672499795247907,-3.273759796208223e-5,-2.1701139289562043e-5,-0.0022091316436510964,0.004723316347117836,9.448205998143996e-9,0.0002517769164895516,-4.925735452159038e-6,-2.4700710171472103e-5,0.0009059005338703655,0.021156500967972287,1.7261446750230314e-8,-8.215464394841357e-5,-0.0001337688900148984,5.39232522026189e-5,-0.0012229328557722275,2.3229384101298633e-6,-0.00027517088484540147,-8.84999617712826e-6,-0.0004284795192008362,1.0329771912056897e-6,-0.00022645851109891617,0.00013388180974777223,-9.638130631902755e-5
-2.2802581028811216e-6,2.878625209931328e-6,7.43099554231492e-8,-5.6280525361905055e-6,-8.971694366872417e-6,2.045823381972059e-5,5.23344518238879e-7,7.569224881041319e-7,-4.823477118810275e-6,-5.257336764105208e-9,6.687092433601835e-8,-2.466951649908481e-5,1.3620269136898559e-5,-9.045198781500873e-6,-4.672335896846054e-6,-4.6699731440830136e-8,-9.29604900138122e-8,4.073739160613712e-6,9.588225132567455e-7,5.321769475197165e-7,1.1647864754146181e-7,-5.601067256138353e-7,-1.2531911886122289e-5,-1.8825731042117231e-6,-7.377252534540615e-7,2.930110908780961e-6,6.464853978768739e-6,3.999487188126791e-8,-7.130248892881286e-7,6.1821028428825935e-6,-7.503054580476164e-7,3.0098049020719743e-5,-7.549522891153581e-8,-0.000262927810839665,1.4595894558185761e-5,-1.098514403978726e-7,-2.4896972283523556e-7,7.94609677165308e-7,9.448205998143996e-9,1.0595311798665255e-5,9.956797592598308e-7,-1.5011877915393785e-7,1.969401336399813e-6,-1.5802580748970658e-5,-0.00041583087053946924,-5.309300353976363e-10,-3.2924003284772132e-6,-3.2245560015707316e-6,-6.373221972495976e-7,-0.0005026625962235659,-4.749576433159394e-8,1.7562797605659246e-5,2.2405396423460985e-8,-1.2961651872318652e-5,8.83267685510506e-8,2.826226233459388e-6,2.478214825305233e-7,-3.358512796087099e-7
0.0006652700257930372,-0.0003924403457531538,-2.9432943246758324e-5,0.004501770349756931,2.550644854154934e-5,-0.008695679068769455,0.00013203895152063367,8.776159664692962e-5,-0.0005639661422330093,-2.341789637815882e-5,1.949840721099329e-5,-0.004565633099842419,-0.0006472641822783314,-0.0014350267805218586,-0.0005823780815800452,3.213428037058213e-5,3.873698774438437e-5,0.0030280253869016966,0.008627497828763661,0.0006529383382071127,0.0002445675951077933,0.0014137538524841109,0.020544041363440985,0.0012019633567706006,-0.0001599355265349076,4.461125437533716e-5,-0.0017361471875727704,0.00039001827930180494,-0.0006610847979425886,-0.002385488707232675,-0.0013317138201164108,0.06285782561816258,8.223993006685311e-6,0.01440402377362549,0.002519254917121257,-0.00012944176956899606,0.0002178648773252765,0.00012181875075124466,0.0002517769164895516,9.956797592598308e-7,0.6028440667698146,-4.2588006382733514e-5,0.00013979890328112452,0.02254511189321377,-0.063539634611003,4.560255701832786e-7,-0.001663017679914729,-7.466576498224077e-5,0.0002687987285349096,-0.0663855322371347,-2.5182125458477002e-5,0.000631013943108618,-1.1865755243826946e-5,-0.002013487250608274,-6.858309126958684e-5,-0.0004921109644021555,-8.678312700748232e-5,4.551079595820994e-5
-1.731505797587558e-5,0.00019912560850822203,6.428101690440822e-7,8.18533723568047e-6,0.0003083622549991084,-5.486732817943181e-5,3.1474495033123864e-6,7.284021590088142e-6,-3.705358990163357e-5,-2.487804862121939e-7,4.831936335588713e-7,-0.00021653109350139676,1.4094678098447308e-5,-3.0627554018015426e-6,1.0941172537716432e-5,2.620089626207401e-7,-1.5666881221544985e-6,-0.00016015458568937075,-0.00021495987690273822,-1.2993634550353396e-6,1.255202764595439e-6,1.3667951471276201e-7,0.00016528920894654683,-6.396579557421677e-7,-2.4866629331615105e-6,4.086540511707477e-6,2.6109550411250982e-6,-1.3591253399149865e-5,-2.60542016566194e-6,-5.486226144560763e-6,1.1075999809418426e-5,0.00030042010878905467,1.2131615340593714e-5,0.0006391545719871824,0.00011884260124445922,1.3515222298267027e-5,5.854132417426956e-6,5.746395081968046e-6,-4.925735452159038e-6,-1.5011877915393785e-7,-4.2588006382733514e-5,0.00012636885413355682,-4.506610620993389e-5,-0.0003031325232152387,-0.0012234778715278759,-1.5121476084050888e-9,-4.945020301414453e-6,0.0022596013358611865,-4.8817580822470385e-5,0.0050053646113184915,1.3317101128107873e-6,3.366230164207062e-5,6.290523533392038e-7,1.1418404644333162e-5,1.4432243175346485e-6,6.187791767135722e-5,-3.222223703753849e-6,2.0186970649191453e-6
