x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
-5.357090520276096e-5,-2.4923587681733892e-5,-2.2012595007393374e-6,-0.0001266190403892058,-1.0540760029342903e-5,0.001009419942248284,-3.592797411846975e-5,-8.538281872893903e-5,0.0005705172094783501,-3.92212351770947e-7,-9.442925166110326e-6,0.0023800741200515917,-0.0001290415208419677,-0.0004952758232121483,-0.00018820484032612976,-4.6958087895214e-6,-1.5297506374462e-5,0.0015916889882710286,0.0009880896671956103,-7.704588848749314e-5,-0.00037163681953490674,0.006099076840543343,0.04638731442812248,0.0032442141998665695,-2.0807802678923094e-5,-0.0001039781098234008,-0.0016197657566852416,-2.09287128526799e-5,5.486067910035455e-5,-0.010982391161750002,-6.348966371704945e-5,0.10355972447392645,0.00011734450433483573,0.015879842683414636,-0.0010834812586929538,0.0003181358791625756,0.0002461197515151651,-1.5824069213745554e-5,-7.563017248420626e-5,-2.8360921712161703e-6,-0.0005194816380197489,3.3537770783432e-5,-0.00024849726355920487,-0.0015968550169424736,-0.015931454492007113,-2.3667733495770645e-8,-0.0002175098466001372,0.000905236392192254,0.007115123145371104,0.03441953152030982,-1.44943839172587e-6,9.270758684176316e-6,0.000140716018915938,0.0023154708180720233,7.545154063854008e-6,0.00032670099142556553,1.9920290156670188e-5,-1.2818589266038101e-5
-0.004143588125684567,0.004091476951013492,-6.96464102976646e-5,0.0014861102182870908,2.2674053684786007e-5,0.009422001557288789,-0.00047126855649078634,-0.0011311309252558038,0.006188404736001276,3.5310890542545155e-5,-0.00014318310673703882,0.029188431811978457,-0.006400774791086692,-0.0030214242695596892,-0.0015453517720907181,-0.00012422938980684935,-0.0002943329137587996,0.006156143701719658,-0.0012594644616135526,-0.0005940936373074057,0.0041732796927186335,0.04638731442812248,0.8628233059394325,0.04345551164799214,-0.0026498246299057316,-0.0057172072372906994,-0.08001988211054661,-0.00579112948465863,0.0010133526472573366,-0.09540166203270137,0.0024032708549777356,2.718209790041862,0.001162290872688613,0.16993931094192888,-0.021880058436429477,0.01995148584757807,0.016025309884988688,-0.0007300600355009755,-0.0017154229127024957,-3.771447972205543e-5,-0.006495256788426368,0.0004366643191984779,-0.0010178520777024812,0.009070284943845021,-0.2601928928743641,-1.1760918076424095e-7,-0.0037645073065333454,0.012312721466834096,-0.021136131331310128,0.013803449156929192,-7.698010870085189e-5,-0.0034577276999375357,0.0020495032070776903,0.045080247990362886,-9.386391763379721e-5,0.00036422553861485934,0.00022810715636597344,-0.00012082744274366537
4.0073324499820475e-5,0.0001684962419216097,-5.709213756585208e-6,-0.00039085543172897853,5.647512297177227e-5,0.0004278589757610022,-3.695526731936244e-5,-0.00011628320684449132,0.0005415419612787723,2.7143636375250935e-7,-9.861068059535417e-6,0.0030645544701157095,5.179767970249304e-5,-4.15636205805033e-6,-2.0691154093589497e-5,1.1764536202497714e-6,7.879172739257544e-5,-0.0001826565851715384,0.001130026898521261,-3.066510424080735e-5,-0.0014051656541808864,0.0032442141998665695,0.04345551164799214,0.019875971257083805,0.00037218683379117964,0.0006870125272003653,0.008456696242909028,0.0013245087793445662,-8.463753037312633e-6,-0.032032240709481484,-0.0008443846367054194,0.0006492511606050458,-0.0003812054782947766,0.019352850196636164,0.0018754054019975508,-0.0023831291952312473,-0.0019935445980670363,0.00012990301942211767,1.2328912616905272e-5,7.5008014223559805e-6,6.763051610788591e-5,3.8215208510726276e-5,-0.0002207571842816467,-0.004151336398961882,-0.017559314471700588,1.5174772732320955e-8,-0.000647154639187362,0.00045596280507702823,0.010996026582827197,0.05023217283333786,-3.391437013189663e-5,-0.001031117564884014,0.00021767280334095292,0.003456897290763056,2.246303189818885e-6,-2.906572059813824e-5,-8.74977089135544e-6,5.9189517139016795e-5
0.00021337696055952706,3.541698092578016e-5,9.170961040279249e-7,-0.00014976538439349436,4.3205544525370456e-5,-7.261938340405142e-5,-6.371762002376198e-7,-4.438466517535484e-6,3.752558119249109e-5,-7.357853370075914e-7,-4.177936521722614e-7,7.313242166447293e-5,-3.969516115244665e-5,8.74502246476727e-5,1.791901904074458e-5,2.9596600260409306e-6,-1.979109784527696e-5,-0.00013878435641140113,-0.0007987724616607487,-2.9579340370679743e-5,-5.260149288267352e-5,-2.0807802678923094e-5,-0.0026498246299057316,0.00037218683379117964,0.0004320842276587862,-0.0006800306624354729,-0.0001863676431842187,-0.0002669041981181068,9.361724056867801e-6,-0.0006363412015335988,0.00011691243956858468,-0.04547730833378511,-8.39570728864409e-5,-0.009651618586598198,-0.001075692923854778,-0.0005888313606863759,-0.00047221686461222694,3.3079830549968725e-5,5.006261130363662e-6,8.484333487579805e-7,0.00019785057175388383,-1.8651800332712649e-6,4.657967899890397e-6,-0.00031387711135493423,0.00034419089152581375,-7.103303408231271e-9,0.00012015709732684077,-0.00012562355695470824,0.0021962247919123236,0.005038846731773686,-9.131337162339694e-8,9.981312537614196e-5,-1.4310133393545482e-5,-0.00028918380858466156,-3.193627292076917e-6,0.00010436804437120484,-3.3922596882694535e-6,3.6638176060675434e-6
-1.5287428080816445e-5,-0.00011801065421257332,-3.993118971334981e-6,-0.00012639512863656056,-0.000477921511208034,0.0008319851280025981,5.228384126331624e-6,1.0980813333747748e-5,-0.00012257256904221959,-4.229822460190809e-7,3.5179029269948813e-6,-0.0006252847380310098,0.00022569452813212673,-0.0001013934591698591,-1.7912470722483782e-5,-4.24007192957972e-6,2.1892139010558093e-5,-0.0006635924034602819,0.0012014734085696263,4.235560690080409e-6,0.0001346305601380844,-0.0001039781098234008,-0.0057172072372906994,0.0006870125272003653,-0.0006800306624354729,0.005301688163637916,0.02597599514605829,0.002373561348587077,-5.122030443637335e-5,-0.0011583235571848555,-0.0019604429991960377,0.0028441445265399096,0.001163371162665589,0.08554239089810253,0.00944233625964758,-0.0013542587167709114,-0.0012517588383389934,1.0871323351252212e-5,-2.7379724998486955e-5,1.9305237695862625e-6,-0.0002641364296493996,-2.276263957316278e-6,2.1460127542534203e-5,0.001817415537778498,-0.004319237888140198,1.003689501825311e-8,-0.00030537818861782956,0.0005538222765335967,-0.0046100134762437125,-0.0013462568973493546,2.2015681661371987e-5,0.00048615482724465974,5.065862871462751e-5,4.2629851679349e-5,2.6499956954715612e-6,0.00026065616963414945,-8.981757609929979e-6,5.1285125018301105e-6
-0.0008053430973290547,0.0010506900587203463,-1.8384934640765714e-5,-0.003301116432625108,-0.003311246950365314,0.005179508033257133,5.4725744974731435e-5,-1.822274700747394e-5,-0.0001539858175678484,-2.185010845596328e-5,2.52726585856209e-5,-0.002718426911622054,0.0011567710907825451,0.0005723418141822343,-0.0003833873639582536,6.863820068189143e-6,-0.00017962499818311337,-0.004298012451190541,-0.005613398505328867,-0.00024754077772069376,0.00017270651619266043,-0.0016197657566852416,-0.08001988211054661,0.008456696242909028,-0.0001863676431842187,0.02597599514605829,0.23521923680537873,0.01760969165624776,-0.00033556523900564055,-0.014379588965466488,-0.008206562225982064,-0.08301390515535749,0.009199809435867342,0.7270586838601837,0.07810842143151726,-0.015305649957631376,-0.013560194331043168,0.0007415677494623584,-0.0004272519072371808,1.8910996232038274e-5,0.00037930261165698253,-1.0408744528054826e-5,-0.00036067963465355744,0.009071455928788587,-0.05305655683552063,1.3344035382439355e-7,-0.0030703626832907617,0.0033962565780833965,-0.0076382692996125245,-0.06303443997897694,0.00011309348031034687,0.004005171150611367,0.00035181752365357356,0.0007716666942848661,-8.107733640215778e-6,0.001097916833361363,-0.00010059718284970663,9.09864745734319e-5
-0.0015177969122663552,0.00019288398405776315,4.450191067372175e-6,1.7448828820144904e-5,-0.0002912462588518024,0.0019524490015900516,1.161089769330427e-5,3.693285743857649e-5,-0.0002876893214838799,3.566682702691601e-6,1.007034564177154e-6,-0.0012183988978039738,-4.342272059696994e-5,-0.00020060409474407135,-0.00015012518740884577,1.419352959200123e-5,5.275269541751813e-5,0.00021185508471649472,0.000112227865828205,-2.1045231958199355e-5,0.00026057610049531394,-2.09287128526799e-5,-0.00579112948465863,0.0013245087793445662,-0.0002669041981181068,0.002373561348587077,0.01760969165624776,0.012979501849254069,-7.711531940409188e-5,-0.0023393398671760243,-0.004316982359649926,-0.1190416043500243,-0.0008425653344687265,-0.024479628039227326,0.002031792442801613,-0.003250198689570605,-0.002702891020461165,9.242925316973486e-5,-1.816408575148444e-6,-6.605272673288832e-8,0.00035572199798474246,-3.959184250432211e-6,-0.00026163069020387225,0.0011037647845155462,0.013194442687477877,-6.927849286563988e-8,-1.566632697680789e-5,0.00015576887923448405,0.003839563456197417,-0.013901891640606713,2.1873353304501742e-5,0.0007777942793351314,-4.198902434463612e-5,-0.0007317921651535203,-4.174471972951366e-6,-0.000234974245090927,-3.980304734127052e-5,-1.6007368432034333e-5
0.00010539042958742784,5.39442557320212e-5,-7.424347191544582e-7,0.00010568349844660568,0.00018102831088124302,0.000428630616551604,2.3798232151281077e-5,1.422421523863775e-5,-0.00013610417120900434,-1.0364663972258587e-6,1.870357757011119e-6,-0.0002119883520041497,-0.0005707180598498128,-9.141478099438803e-5,-0.00013078925245760048,-1.72547132776474e-7,-2.4398697263524508e-8,-0.0027575779386857873,0.0012031741542554992,-0.005705140400578083,-2.7325959590680584e-5,5.486067910035455e-5,0.0010133526472573366,-8.463753037312633e-6,9.361724056867801e-6,-5.122030443637335e-5,-0.00033556523900564055,-7.711531940409188e-5,0.006496222268158471,-0.00023791958018175234,5.418949729963377e-5,0.0036080313111145545,-1.1519842423565331e-5,0.007577078769312506,-0.0016817852267631312,2.596273970649965e-5,7.726299800291927e-5,3.0103610146041438e-5,8.70916541819612e-5,-2.710846892963073e-6,0.0005991070481892307,-2.319449143033368e-5,0.00019199309280199079,-0.0018979622431481117,-0.021143722629934147,-2.4675566322170086e-8,0.00017574930131456726,-0.0008341245437798084,0.01059642239842307,0.05850388531236304,-9.842346025142087e-6,-0.0005514257175133384,3.4615417870682428e-6,0.0001711050917379395,1.9009030835182495e-5,0.0003519028862250108,-1.0463624798142903e-6,-3.905416750703145e-6
-0.0007361697745769297,-0.0004827502263942002,1.513241921565619e-5,-7.456032079789082e-5,2.1106054655168413e-5,-0.004312740629716818,-1.2302725937211975e-5,0.00013100664240288214,-0.0010322459539043585,1.1391110007367182e-5,2.069272815771969e-5,-0.002925067088501718,-0.0007129209522626873,0.0005649461662401119,0.0005391513978424619,-1.9173230295313585e-5,-0.00010907245521302392,0.001082876823632879,-0.006345023375899834,0.0007481048571773446,0.0027361387991304458,-0.010982391161750002,-0.09540166203270137,-0.032032240709481484,-0.0006363412015335988,-0.0011583235571848555,-0.014379588965466488,-0.0023393398671760243,-0.00023791958018175234,0.11732907719073093,0.0016488757023667034,-0.007278484614392778,0.00015790523067623897,-0.01821128455566923,-0.010356857418188124,0.004036573785240979,0.0035491279306713755,-0.00045037310738461157,0.0001227779739687313,4.869402720270677e-6,-0.0009433889062001041,-9.504791618587825e-5,-7.417328186582079e-5,0.012613720615172172,0.05330028805649225,1.0806107658665116e-7,-0.00017401758390737435,-0.0017683287121687007,-0.019109042606872066,-0.1513400280650924,4.448872297794842e-5,0.00043760119140392014,-0.0003842917667681768,-0.006701686742522884,-1.3014323802041747e-5,0.0007467732369291471,7.394216379256174e-6,-7.919741754312083e-6
0.0009607483931330687,-0.0001794005157370046,8.84020220168659e-7,-0.0004614883104368159,0.0002681674715609975,-0.0016215357342355525,-1.8408030414534447e-5,-2.998229435121653e-5,0.0001233490919439166,9.509519051278647e-7,-2.261372515291643e-6,0.0012760082629561808,0.00012751308683971304,-9.228767674383941e-6,3.884693093797357e-5,3.6351320654692057e-6,-2.66429173527478e-5,-0.0007284147772380721,-0.0013036285935642915,-3.394271716282731e-5,-8.853517046981842e-5,-6.348966371704945e-5,0.0024032708549777356,-0.0008443846367054194,0.00011691243956858468,-0.0019604429991960377,-0.008206562225982064,-0.004316982359649926,5.418949729963377e-5,0.0016488757023667034,0.009562834390064456,0.07871766079259987,0.00020352652991910156,-0.00038562115350841285,-0.0004573113377818058,0.00166315416547667,0.0013160609722771095,-0.00015809815028532402,0.00017498377069856562,-3.3221235016180947e-6,-0.0008286566359295999,-4.507487958351064e-6,0.00020281290805090706,0.00043265347690900466,-0.02493189607201469,5.765168564863559e-8,3.885649508745124e-5,-0.000126733341198277,-0.007261066865840376,-0.04913492848611354,-3.0599626813015733e-5,-0.0009489192990119895,-7.303089172158994e-6,0.0017036280098981884,1.565402867039666e-5,-0.0002465796973691673,2.5337874816587526e-5,1.4007037373806625e-5
0.006476909356512425,-0.002723347681286517,-0.0003903374325519394,-0.00010918028159929157,-0.011325027457326737,-0.026236161680526754,-0.0026865822965242933,-0.0027012188063052574,0.02921120333948274,0.0003283254006674813,-0.0005865584186657433,0.10499284922327294,0.028793616005866354,-0.004479022788518105,-0.00859946657404572,-0.0014827452145837125,-0.00011443563542812707,0.1009349182787075,0.08539689929390365,-0.00023112866576020495,0.0057680348454399,0.10355972447392645,2.718209790041862,0.0006492511606050458,-0.04547730833378511,0.0028441445265399096,-0.08301390515535749,-0.1190416043500243,0.0036080313111145545,-0.007278484614392778,0.07871766079259987,33.608911376221975,-0.23190766401702506,3.3170107834236795,0.07786428707630196,0.15797528489522902,0.18213245216101842,-0.012293032024470761,-0.00670519928029089,-0.00021314941633587936,-0.022124400548134332,0.0010801243457692227,-0.0004525481650143738,0.15284797750726842,-0.7690887883156363,4.476261628164138e-6,-0.0224419202026176,0.05711681566607457,-0.5827390479328889,-1.0614454427623667,-0.00034295429275290424,-0.01529576311003505,0.005104221957164716,0.06100160035452013,-0.0002816489729337434,0.0023229683048711165,0.0015032882057975337,0.0014993465849442974
-0.0006769194091954628,0.0001494199150654342,-2.1150066910523563e-6,0.00036492370201155887,-0.000192907961831206,0.0015948005586572968,3.084342812426636e-5,8.614762317220432e-6,-0.00020933580876855465,-4.926983930926386e-6,5.9034927555816935e-6,-0.0009635334796079313,-0.0005585429630215288,4.567064197636922e-5,-1.6323576628561424e-5,-2.8920017382062514e-6,-1.0381572201065427e-5,-0.0015193378884283462,-0.00041888515565053226,0.0001057364485046856,-1.1340488413608529e-5,0.00011734450433483573,0.001162290872688613,-0.0003812054782947766,-8.39570728864409e-5,0.001163371162665589,0.009199809435867342,-0.0008425653344687265,-1.1519842423565331e-5,0.00015790523067623897,0.00020352652991910156,-0.23190766401702506,0.007288930515651858,0.046739289676668634,0.005531900300558121,0.000943812454936752,-0.0005029818281238625,3.954741537861555e-5,-7.50116202252928e-5,-1.4127021323687152e-7,-0.0008550389181459429,6.648830868973944e-6,0.00011304434585629911,0.0004176723825112347,0.013561282198715404,-4.833241680557224e-8,-0.0002385001455770768,0.000337241335557891,-0.004110576616433584,0.002655090845494478,1.0123654892502423e-5,-2.6401508418998423e-5,0.0001250574676557932,0.003777317083741959,7.453477845714765e-6,0.0003273149493653765,6.8280226700457855e-6,-4.02071816080713e-5
-0.0071597848507395255,0.03298401042418582,-0.00036130829318566175,-0.010185882175711376,-0.013376751609522444,-0.017322234021914636,-0.0012164589135226674,-0.0008852658186090696,0.012211517818212421,-0.00019493027824051923,0.00023244974415421744,0.028883528436964404,0.0058357654753366135,0.01744565484873872,0.011121824082790777,-0.0006292453832945077,-0.0026478023464776876,0.016552208490005913,-0.00905596859198672,-0.009161454850320211,-0.000523340358988064,0.015879842683414636,0.16993931094192888,0.019352850196636164,-0.009651618586598198,0.08554239089810253,0.7270586838601837,-0.024479628039227326,0.007577078769312506,-0.01821128455566923,-0.00038562115350841285,3.3170107834236795,0.046739289676668634,34.800464087585866,-0.6617816058266115,-0.004572972927600404,-0.010116978519485604,-0.0019452111308312444,-0.002514899151206448,-2.5039750045667883e-5,-0.04874717664401679,-9.658659393615346e-5,-0.02392446492413762,0.0052403416653896365,0.028443506569379457,4.239482476433036e-6,-0.07424981927985128,-3.2214797612743526e-5,0.39331840111104216,-0.8505681870315137,-0.00013334379684639026,-0.02011831168758286,0.002783342045505535,0.048121913951497286,-0.00040966573853351644,0.0054058683090345006,-0.0002251904278412472,0.0012784680185908527
-0.009024878614394738,-0.0025475099567972585,-6.275936277988813e-6,-0.0027948639498875244,0.004461844407302855,0.0021662297066913374,0.00030639039214199273,-0.00025819401254289733,-0.001011390003970364,-6.825335065960559e-5,8.234467355021374e-5,0.0005254897302349453,-0.013687263499928637,-0.0010052745819182107,0.0006323853840260461,-0.0001720166334963531,-0.00032054844672908773,0.021382118153359057,0.040433651869821,0.0019454092315676183,-0.0011978938254224739,-0.0010834812586929538,-0.021880058436429477,0.0018754054019975508,-0.001075692923854778,0.00944233625964758,0.07810842143151726,0.002031792442801613,-0.0016817852267631312,-0.010356857418188124,-0.0004573113377818058,0.07786428707630196,0.005531900300558121,-0.6617816058266115,2.6250797280392852,-0.0023234484447601142,-0.0021015985272504548,-0.001965889481051225,0.0004045408896913247,-6.113164657299991e-5,-0.0061437669781507255,-0.00011451188446209864,0.006277510022821564,-0.020136621181358456,-0.26168150673380924,-6.242235889316798e-7,0.008566640024174364,-0.004527222695415337,0.02768801241774747,0.6248853619494873,0.00017339919703267972,0.010371970702092606,-0.0002255827675084126,-0.006937713019355365,-8.473556081311094e-5,-0.0015651731843546366,-1.1721308791662343e-5,-0.00012311610750908051
-0.0001791848409941893,-0.00022042959206123352,-3.5225306170318507e-6,0.0005864580893604978,0.0001701712881275968,0.0003934597695649412,-1.2215007170955862e-6,-8.237366476707563e-6,-2.1430361368595014e-5,2.357075767968654e-6,-1.8733878897324488e-6,1.0282496166275633e-6,-0.00017621519851541035,-6.266432382995337e-5,1.8296647102813624e-5,-1.6118253031075324e-5,3.348650810591102e-5,0.0010312367256373489,0.0021758431329321004,0.00013363525035957975,-9.586581283979319e-5,0.0003181358791625756,0.01995148584757807,-0.0023831291952312473,-0.0005888313606863759,-0.0013542587167709114,-0.015305649957631376,-0.003250198689570605,2.596273970649965e-5,0.004036573785240979,0.00166315416547667,0.15797528489522902,0.000943812454936752,-0.004572972927600404,-0.0023234484447601142,0.004278681247620753,0.0026235936987823788,-0.0001446001497251677,-6.77796230294188e-5,-3.7924522042008022e-6,-0.0011179737883281447,1.5522187144694203e-5,0.00016419675891404158,0.0013937245514676327,0.017836011794305447,1.2142100268677047e-8,-7.971994691334453e-5,0.0004936591382929717,-0.010968964189332256,-0.014812971544107484,-4.1215262094415735e-6,-0.00040590239391381273,2.4118623098682796e-6,0.0008661349435596611,1.913725441541123e-6,0.00028186851887272257,2.357123670344528e-5,-2.053989217285406e-5
-2.2841024153272908e-5,-6.414820835317075e-5,-1.8944517755510637e-6,0.0002514785482875904,0.00018801161103751467,-0.0005253682899356698,-8.988053647362282e-6,-6.021622211245532e-6,7.589541328960509e-5,2.5772482548314776e-6,-2.778456773879509e-6,0.00046995657425176154,-1.6546878251446984e-5,-8.700846117981691e-5,-5.386824415206121e-5,-1.2584892461247922e-5,3.0928589102708475e-5,0.0009852873701383486,0.0021798356191891294,1.556919406874882e-5,-0.000101067733347723,0.0002461197515151651,0.016025309884988688,-0.0019935445980670363,-0.00047221686461222694,-0.0012517588383389934,-0.013560194331043168,-0.002702891020461165,7.726299800291927e-5,0.0035491279306713755,0.0013160609722771095,0.18213245216101842,-0.0005029818281238625,-0.010116978519485604,-0.0021015985272504548,0.0026235936987823788,0.002957420753334482,-0.00017742824944269212,-2.4265852535996396e-6,-2.921860602491645e-6,-0.00037082941205646575,7.564994528700438e-6,8.084217874075642e-5,0.0006689226582027951,-0.004786482084799927,1.3142437644981322e-8,6.451082335301197e-5,0.00011483375297585116,-0.0021772664729799037,0.0031738644326634,-7.458851204541939e-6,-0.0002539023971073751,2.5968653198958765e-5,0.0007056290172485947,2.264950503307999e-6,-0.0001182553412905236,1.4332030089594144e-5,-2.31430117434975e-6
9.167675115983448e-5,-3.553986737035893e-5,-2.829328291692227e-6,-0.0003097328155921351,-0.00010457464872813667,-0.0001864229226650938,-2.9081841044011293e-6,3.817756273016136e-6,1.637098628696744e-5,-3.1071980127610156e-6,3.018556310822891e-6,-0.00028916780712945746,-3.64417624492258e-5,0.00023109639315646672,6.174759702884858e-5,0.0002026884902989298,7.764893654976495e-6,-0.00015723060720613862,0.0008157172229705477,7.782883664574121e-5,-1.5668126772516543e-5,-1.5824069213745554e-5,-0.0007300600355009755,0.00012990301942211767,3.3079830549968725e-5,1.0871323351252212e-5,0.0007415677494623584,9.242925316973486e-5,3.0103610146041438e-5,-0.00045037310738461157,-0.00015809815028532402,-0.012293032024470761,3.954741537861555e-5,-0.0019452111308312444,-0.001965889481051225,-0.0001446001497251677,-0.00017742824944269212,0.00628201544970179,-0.0020925510399144235,1.1992282868384013e-7,0.0007566904768113296,1.338448658091518e-5,-0.0001988577081392871,-0.0008869661260068454,0.009157090473199028,7.609023728785609e-9,0.0002981804732081506,0.00029334319993324785,-0.0042755563577325795,-0.009510776364595548,-1.6139474619241714e-5,-0.00015101149153175063,-1.1325414045447304e-5,3.287273759871443e-5,1.3593098683856939e-5,0.00023524197317061136,-0.00012226618453021804,-0.0004154080185122149
0.00020737390268516287,-5.6959259936943506e-5,-9.964166931352595e-7,0.0001639285577397989,0.00028127870440820975,-0.0006007499233065006,7.045300265023345e-7,4.675810588780829e-6,-1.4862489309041589e-5,4.13834022523862e-6,-4.4968610227156145e-6,-0.00018478038673505956,0.00024042339689735447,-0.0003057301851813475,7.760938455845644e-5,0.00011508475089396904,-6.79720581787248e-6,-0.0012757617502359394,-0.0006963881282071318,-0.0001245193665737083,6.669288059973153e-6,-7.563017248420626e-5,-0.0017154229127024957,1.2328912616905272e-5,5.006261130363662e-6,-2.7379724998486955e-5,-0.0004272519072371808,-1.816408575148444e-6,8.70916541819612e-5,0.0001227779739687313,0.00017498377069856562,-0.00670519928029089,-7.50116202252928e-5,-0.002514899151206448,0.0004045408896913247,-6.77796230294188e-5,-2.4265852535996396e-6,-0.0020925510399144235,0.004818260841531829,8.520768809432879e-8,0.0004966478542589638,-2.807950808293086e-6,-0.00019511395325554868,0.001288512221629141,0.007985270489916797,4.367689416898417e-8,-0.00025806607690205194,-0.0001713063299815591,0.005687467056487156,0.03986454020519098,3.7676538204095596e-6,-0.0001211909238763702,-3.538266487179288e-6,-2.2484971481986256e-5,-1.3651039407875731e-5,-0.00015462802724589597,0.00010891444022849084,-7.107032398081624e-5
-1.2206699802374031e-5,-2.6174020787042257e-7,-8.599773967602938e-8,-2.0097700711309774e-5,-5.7071036413686e-6,-9.34500469561506e-6,-8.358972107139626e-7,-2.0520494285512526e-6,5.318330122728067e-6,5.370876737863704e-8,-8.044246037684105e-8,5.1954610991011594e-5,-1.8733684156597272e-5,1.7411650238221397e-5,7.2457090356370075e-6,4.361624306484936e-8,6.208272883670262e-7,5.747540938842809e-6,-2.478385800128913e-5,4.985560222260257e-6,3.673606721996066e-7,-2.8360921712161703e-6,-3.771447972205543e-5,7.5008014223559805e-6,8.484333487579805e-7,1.9305237695862625e-6,1.8910996232038274e-5,-6.605272673288832e-8,-2.710846892963073e-6,4.869402720270677e-6,-3.3221235016180947e-6,-0.00021314941633587936,-1.4127021323687152e-7,-2.5039750045667883e-5,-6.113164657299991e-5,-3.7924522042008022e-6,-2.921860602491645e-6,1.1992282868384013e-7,8.520768809432879e-8,1.0989451283858435e-5,2.8390846360428574e-5,-5.570182970751909e-7,-1.0547743682284065e-5,1.3790173219338985e-5,0.000571642676150727,4.32249575631782e-10,-4.5823556415861975e-6,-1.1253132900342314e-5,0.0001484424379540142,-5.263710834539667e-5,-2.0182256755411578e-7,9.413649600784362e-6,-6.554713079905987e-7,-1.1380483642607914e-5,1.3679233929034573e-7,-8.145117362807675e-6,2.984370169969461e-7,7.537605483723246e-7
0.006645976542145398,0.0021687500094307553,-4.3497628152009365e-5,-0.005011426358059299,0.0012808749784737478,-0.0006979336858702222,-0.00024337889528986943,-0.00036167676348058237,0.001151643138283489,4.0485331676699956e-5,-4.2063561158288335e-5,0.01231317043332267,-0.0002946038716096875,-0.0012193269872380465,-0.000491937547953678,0.00012088026926644536,5.871228451994269e-5,-0.004281189135097162,0.005639125931780401,-0.0003926579273618961,3.772066045219671e-5,-0.0005194816380197489,-0.006495256788426368,6.763051610788591e-5,0.00019785057175388383,-0.0002641364296493996,0.00037930261165698253,0.00035572199798474246,0.0005991070481892307,-0.0009433889062001041,-0.0008286566359295999,-0.022124400548134332,-0.0008550389181459429,-0.04874717664401679,-0.0061437669781507255,-0.0011179737883281447,-0.00037082941205646575,0.0007566904768113296,0.0004966478542589638,2.8390846360428574e-5,0.6037789092693041,4.3210288790457254e-5,-0.000862181774044067,0.014128152910327305,-0.11561100247434193,1.9902418109959835e-8,0.0034325119519227378,6.379642011464894e-5,0.0036426365495456753,-0.07895556934516816,-8.609526990475503e-5,0.0003193437457201872,-5.8535774387478025e-5,-0.0027162610701799064,-4.8154273064649004e-5,-0.003095546707665663,-7.634712696394686e-5,-0.00019884819396231933
-3.053888906408674e-5,0.000260779311422028,-4.868017994740816e-7,-4.940367547602884e-6,0.00020668010285122704,0.0002188477773037192,-3.4959040211828278e-6,-4.98082486379906e-6,2.2484219972283237e-5,2.692220682580786e-7,-7.184807349076071e-7,0.00014597756389848922,2.151159217309186e-5,-1.932994076546834e-5,1.4067791960451075e-5,-3.87352159450716e-7,1.1637855000585671e-6,-4.183284453655165e-5,-0.00021054387937014869,2.237841302494041e-5,1.0459756712095176e-6,3.3537770783432e-5,0.0004366643191984779,3.8215208510726276e-5,-1.8651800332712649e-6,-2.276263957316278e-6,-1.0408744528054826e-5,-3.959184250432211e-6,-2.319449143033368e-5,-9.504791618587825e-5,-4.507487958351064e-6,0.0010801243457692227,6.648830868973944e-6,-9.658659393615346e-5,-0.00011451188446209864,1.5522187144694203e-5,7.564994528700438e-6,1.338448658091518e-5,-2.807950808293086e-6,-5.570182970751909e-7,4.3210288790457254e-5,0.00013100128734168053,-7.670486203965104e-5,-4.284994072156117e-5,0.000679916728139004,2.325713891650722e-10,-8.568649598894091e-5,0.0024928891418170853,-0.0026115172084718572,-0.006094722595376135,2.9299274351059505e-6,4.0125559990484396e-5,7.23209472093711e-7,4.19824873065435e-5,-2.20972656896328e-6,1.547380392217678e-5,-2.2255504358088858e-6,-4.71587388402562e-6
-0.0012431475260708225,0.0002889336176852986,-1.4323966619492366e-5,0.000526566503037124,0.00025384670049151924,0.0031175174245901584,2.782429897138954e-5,1.1481086831038432e-5,-0.0004661984587959904,-1.7945473420850581e-6,4.624967307268185e-6,-0.0012573505411260812,-0.0010218922962700633,0.00030589932224857336,-1.2385252873369313e-5,-1.2257077467936018e-5,-2.5393038049392246e-5,-0.001131440262901461,0.0002746618022062604,-0.0002395346950402101,-3.134436305279189e-5,-0.00024849726355920487,-0.0010178520777024812,-0.0002207571842816467,4.657967899890397e-6,2.1460127542534203e-5,-0.00036067963465355744,-0.00026163069020387225,0.00019199309280199079,-7.417328186582079e-5,0.00020281290805090706,-0.0004525481650143738,0.00011304434585629911,-0.02392446492413762,0.006277510022821564,0.00016419675891404158,8.084217874075642e-5,-0.0001988577081392871,-0.00019511395325554868,-1.0547743682284065e-5,-0.000862181774044067,-7.670486203965104e-5,0.03058669067104358,-0.0006012840136575216,-0.07980727753125785,-2.970456035840801e-7,0.001771436221914633,-0.0010284842401714523,-0.023924068182217623,0.013319401294661014,5.4050824763344954e-5,0.0016508891775629004,-1.5426810704199452e-5,0.0006890009011979927,-2.7504790960007714e-6,0.0006527840486449572,-9.107698372638268e-6,-2.7851062555138747e-5
