x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-8.906609314101091e-6,-1.9633991208114333e-6,2.2377885422894024e-9,8.991679061443999e-5,-8.981211621119863e-6,-3.9814819900392405e-6,-2.0568382435771536e-7,1.850093996412941e-7,1.3028671772725916e-6,3.8653856096121534e-8,-3.6844695350256735e-8,1.1083133324953857e-5,9.057208258194588e-6,-5.643144731282619e-6,1.2430286832688974e-6,3.390544384829467e-6,2.374291837003763e-5,-4.058708622893881e-5,2.283959964275556e-5,-1.3824105977307274e-5,0.00011121979812586491,0.0002689272091855944,5.1998817808711534e-6,-3.1825531462985002e-6,1.2984887505713826e-5,8.845115114664198e-5,4.438449339984157e-6,-2.358729954859725e-6,-0.00013634485008034154,1.0649502375305189e-5,0.0003417001722945355,-1.2354664700218795e-5,0.00017475748197249573,-1.2106464370684413e-5,-1.9196503699551307e-5,-1.4572821894445714e-5,-7.048129237290346e-6,7.687836222189462e-6,-1.3183300145282133e-6,7.187135563890787e-5,-1.871582444794594e-6,4.455229654361061e-6,-1.766355982566335e-5,-0.001501044650881532,-6.702328701746468e-10,2.2919221405093703e-6,-3.0051636066608998e-5,8.557745788087866e-7,-0.00014496526838176277,3.628084069948378e-7,-1.550957087601792e-6,3.270915180758403e-7,-2.8928781106455283e-6,-8.132486472902984e-7,1.9559596299790077e-5,2.002363308428673e-6,-2.0793564740408285e-6
6.612492789312339e-5,-3.59718810082966e-6,1.2734394946044445e-6,0.000736262262854347,-0.0001657572633383795,0.00018247994850193608,5.653689423493627e-7,8.220310032810833e-7,-1.1526889260346184e-5,-8.361258940850946e-8,-1.0318221571260955e-6,4.574525814327193e-5,0.00012978467456572606,-0.00012112569769969862,1.216571099919303e-5,-3.4120987098160004e-5,0.00024192259736436402,0.00125594913411087,0.00011061636697441465,5.210831029778582e-5,0.0002689272091855944,0.012940113171964097,0.0009283526646704774,4.5326146976263983e-5,-0.0001182554777207746,-0.0005324932452194052,-0.00020665944246053426,-7.736826798978447e-6,-0.0007652484562018484,3.488942938118685e-5,0.0373491882284124,6.621596164757654e-5,0.00038544036662053056,-0.0006489225721367549,0.00015413632406899373,0.0001639460260678432,0.00010621566020378186,-6.377824104548943e-5,-6.773383144132662e-6,0.0011229908816566565,-6.332669483595686e-6,-0.000150875962788532,-0.0015490579171370934,-0.017662187181796754,-7.936772293210052e-9,1.6327115501730062e-5,-6.868263742996239e-5,-6.785340514771104e-5,-0.03851717522376594,-5.572599243415073e-6,0.0002728369369703649,9.855228186899434e-6,-8.750804630907531e-5,6.12230777102623e-6,4.230116961302758e-5,2.105895897881605e-5,-9.297347933261732e-6
4.224324914949556e-5,6.4015729594000084e-6,-1.2751781699643144e-7,0.00022390246570452242,-3.93556991968798e-5,7.016394233648579e-5,1.4314709912625327e-6,-3.301062713652728e-7,3.6233088773145867e-7,-3.0166794246843667e-7,4.208403124239132e-7,-7.66213313051187e-5,-4.478554096854017e-5,-1.0527466758366943e-5,5.626968900740514e-6,-6.73259597464199e-7,0.00024375121428324274,-4.439096505080392e-5,5.861464479962286e-5,-3.374911117447905e-5,5.1998817808711534e-6,0.0009283526646704774,0.0007120137752943822,2.1806484679579424e-5,-2.9918969722255786e-6,0.0001406905383799818,2.4529889051588447e-5,-5.9589704234049285e-5,-0.0008432621941439244,-9.07283986544148e-5,0.0003386737087393651,-7.5611058863811e-5,0.001368531779967136,0.0008141688224742705,-0.00010985858930913233,-8.477984914663222e-5,3.167625958121405e-5,-1.2332287770925255e-8,-1.3093904006603976e-7,0.0003336139107906422,-6.430736191092076e-7,-8.950209683943796e-5,-0.0004307436737543237,-0.0014110939739470812,-1.8150442904899846e-9,-2.5231630226015532e-6,-1.9268112820617692e-5,-5.0804908397133275e-5,-0.007787566005354789,4.579241117254489e-6,1.010868153545616e-5,2.528254941602921e-7,-7.2790927475202675e-6,1.8117855165875877e-6,3.516570419598214e-7,1.2163542443539736e-5,-2.896000657799111e-6
2.500940808939776e-5,2.3504832512024787e-6,3.8136224600919665e-9,2.2516568945280688e-5,9.431175224045166e-7,2.6712794671016048e-5,1.1458400731800968e-7,-1.1292734220077231e-7,2.2907248523690784e-6,-9.284609437159122e-9,6.082042426701836e-8,-6.671988631813912e-6,-1.1058434662465646e-5,-4.9900762219757006e-6,-1.9750391040480452e-7,3.895456294058888e-6,1.0369754096954225e-5,-4.458338940533187e-5,-6.749442755879172e-6,2.4686862763502896e-6,-3.1825531462985002e-6,4.5326146976263983e-5,2.1806484679579424e-5,1.272680981078996e-5,-1.3583288274816312e-5,1.313954941268674e-5,-8.936761385517853e-6,5.955867518989154e-7,2.705724607282838e-5,1.7852771857217782e-6,-0.0011786497059468662,1.720526589064326e-6,7.441274515931327e-5,2.2204125682526523e-5,-1.7277871416991305e-5,-1.3631243783827495e-5,-4.517731908193468e-6,1.7793813611912006e-6,-1.0003772911113266e-7,-5.6686946502730073e-5,-2.1342373588801982e-7,4.859143497996527e-7,2.279004878566954e-6,0.0005383010322858978,2.17234944010909e-10,-4.7270108460867746e-7,-4.716194976568838e-6,1.2590843539924889e-6,-0.0010770394049970774,-5.236610133449549e-8,-7.534621135174756e-6,-9.725458876787136e-8,-3.254478528526951e-6,-2.912063182933474e-7,-5.738856025720857e-7,5.429192661379095e-7,2.1649936650841195e-7
-3.6764280600165976e-5,-3.63104966579113e-6,-2.4642496902081587e-7,7.133740157919023e-7,6.666288776640125e-6,-4.8410649811134615e-5,-1.361436973392678e-7,1.599271238473379e-7,-7.019141641749626e-6,1.4831628184637935e-9,2.657546001843734e-8,1.254621513400892e-5,-3.4118122133952195e-6,1.2778293678192588e-5,8.722444416722405e-8,-5.501302464693818e-6,2.0469883222611333e-5,9.279053980480208e-5,-1.6059500802626216e-5,-5.368977315336004e-6,1.2984887505713826e-5,-0.0001182554777207746,-2.9918969722255786e-6,-1.3583288274816312e-5,0.00010536115047599993,0.00026349586542602943,6.101004735633819e-5,-6.623906430227076e-6,-0.00015744864089815974,-2.8024235814346414e-5,-0.0003794266638421396,-3.022259494696326e-5,0.000771232504531534,-3.456182528942899e-5,-3.263479553018428e-5,-2.8204098325484242e-5,1.5817711639935997e-5,-1.3905150537344232e-5,-2.447058511894892e-8,0.00012716466596687567,1.1377608234646382e-7,1.631114463834944e-5,5.501775607322911e-5,-0.0025762795462641124,-4.086227658186037e-10,5.181832356258964e-6,1.4771731191960249e-5,1.1756582473679014e-5,0.0011356233590645438,6.696168778901545e-7,-7.184731140760844e-6,-6.383685418116532e-7,-2.2640420390511667e-6,5.717107922782498e-7,1.6212059469070947e-5,-9.602868097387434e-7,8.196619293201541e-7
1.5351114012523197e-5,-4.007923842933713e-6,-1.6501663202946052e-6,-0.00018540008830763844,6.571983369238329e-5,-7.053415568375857e-5,-1.0630042816080337e-6,-9.670535389558416e-7,-1.2755788363214107e-5,3.3437531258113617e-7,4.938121431395592e-7,-7.715135500936243e-6,-5.619201010602849e-5,5.1673055484171145e-6,7.149734344177405e-7,7.64009954652963e-6,0.0002738375795881535,0.0004203548830260649,-0.00030403995256064053,-1.8637333993640356e-5,8.845115114664198e-5,-0.0005324932452194052,0.0001406905383799818,1.313954941268674e-5,0.00026349586542602943,0.0041916448591411805,0.0007723201705195223,1.3243558046234147e-6,-0.000724350786890181,-4.25934634736836e-5,0.007756410933088664,5.2692212640351e-5,0.003987042848401508,0.0008106916699229307,-0.0002682248907525363,-0.00024024334993703582,7.24878849698428e-5,-5.5220990785134915e-5,-1.0059705218917515e-6,-0.0008884744925101197,3.851126581567442e-6,-2.7476751964108893e-5,0.0012720226276919432,-0.01166679709655497,5.317356252463677e-9,4.6409613365456105e-5,0.00021518295031292478,3.6357979928882258e-6,-0.00032625450180462877,2.785700222552497e-6,-5.771109337097567e-5,2.137001799608863e-6,-4.3864260228511264e-5,-1.4695254168400654e-6,0.00013960169973155893,-5.3248010391267715e-6,-1.0769278925195023e-5
-4.797597292119304e-5,-5.930100998674336e-6,-1.2217055588073156e-7,0.0001265687687388424,1.955680243969598e-5,-8.706513887301466e-5,-1.6807437154061075e-7,1.7571339428457465e-7,-1.0361036660627882e-5,-1.2537925084759321e-7,1.954075375556169e-7,2.5989919192052177e-5,1.311081550816153e-6,-2.9521812846640654e-5,2.4118891434837056e-6,8.23996114604105e-6,0.00013805922238276146,0.00026942474485027026,-6.254643406595293e-5,-1.1823254459857338e-5,4.438449339984157e-6,-0.00020665944246053426,2.4529889051588447e-5,-8.936761385517853e-6,6.101004735633819e-5,0.0007723201705195223,0.0006010435020273196,1.0114919387414948e-5,-0.0001255028306244816,-0.00011899905971497269,2.0687081111774175e-5,-7.233235955460001e-5,-0.0005167250201488621,0.00020216782986082262,-0.00010583053660014565,-9.048054475269067e-5,5.777427722749632e-5,-1.634593524197389e-5,-1.2143071861804997e-6,-0.00014689291661103564,2.4885199945131833e-6,-2.4706898100326218e-5,0.0006835055734215784,-0.010072433753783952,-6.62547960661804e-11,1.6547131864601743e-5,0.0001065918495213944,-3.6159980736229613e-6,-0.0037449707194188507,2.309431485836371e-6,-5.635951815000562e-6,1.4942687997557804e-6,-2.5088375608454615e-5,-3.3522742101425903e-6,5.016213676431279e-5,-7.029240967375281e-7,-6.027412289599016e-6
-2.2581082416808265e-5,-1.6414802760928212e-6,2.9576597620762056e-7,0.00013199093721918774,1.0296483576622381e-6,-2.6972179500095996e-5,2.1146977852062842e-7,-2.1310008188568991e-7,2.3164120303315424e-6,-1.1728781221654711e-7,1.5092991899864267e-7,-1.2498998638017033e-5,8.656715519934e-6,5.243537980876497e-5,1.1140417428861218e-7,-1.0439370480605148e-6,-7.685240693217405e-5,8.207965042173778e-5,-2.0703783169064885e-6,5.427966096664617e-6,-2.358729954859725e-6,-7.736826798978447e-6,-5.9589704234049285e-5,5.955867518989154e-7,-6.623906430227076e-6,1.3243558046234147e-6,1.0114919387414948e-5,9.801861375021437e-5,0.00010024280747815391,-8.664190596409898e-6,0.0010558385906442392,-1.3105478247806085e-5,0.0005621104978746778,0.00043888223822633875,3.1496878903876146e-6,6.059294936329882e-6,-5.971596538164123e-6,3.260989139255009e-6,7.81288469988818e-7,-4.9454243244975605e-6,-9.408401437977203e-7,4.1577208410106134e-5,8.690455718174168e-5,-0.0011401923901755123,-8.635497394504174e-10,-1.3019496530992998e-6,-2.2233937005575264e-5,3.0114590824278075e-5,0.0002319708578479393,-4.6833493579713076e-7,5.3306316327485415e-6,-1.6573707112485218e-6,1.538070175314573e-5,-7.803697905170296e-7,7.626072853825585e-6,3.2376656499570054e-7,-1.1952062092963798e-7
-0.00023514000499153567,-2.424276717240361e-5,1.1085656652748556e-6,-0.0005937900541221596,4.048758697258811e-5,-0.00029309331238038043,-1.7013593866670323e-6,-3.7560393622713326e-6,2.8057324562266212e-5,8.649255555719058e-7,-1.0129404075664472e-6,1.2777386179657878e-5,3.077596020837962e-5,3.4029362618884954e-5,-8.077854995967813e-6,-3.2002046086331674e-5,-0.0008616022046816416,0.0005194287579318023,-7.566827536432613e-5,8.140312170012859e-5,-0.00013634485008034154,-0.0007652484562018484,-0.0008432621941439244,2.705724607282838e-5,-0.00015744864089815974,-0.000724350786890181,-0.0001255028306244816,0.00010024280747815391,0.005145311999307223,0.0001660718065190121,-0.0018678543555553414,5.725150260492844e-5,-0.004535320794644919,-0.0008768620829640363,0.00014037225500782976,0.00010969708245025455,-2.225070232300459e-5,-2.50441583878079e-5,5.4633873550969896e-6,0.00011475315035651998,-5.6569145004102465e-6,0.00012191909788606053,0.001735667881176851,0.0150471492194811,9.722640518931582e-9,1.1445302500678806e-6,-9.85318250357487e-5,4.527893671631703e-5,-0.005365961816802262,-7.58454486005442e-6,-3.279354469331337e-5,2.1490164941367187e-6,6.0240796075418184e-5,-6.6118326244251755e-6,-0.00011041582085846851,-1.3620002033651422e-5,8.574936232133973e-6
4.160370487713401e-5,5.318562108663524e-6,2.5973699930270124e-7,-4.800571441717098e-5,-1.16327929290246e-5,5.260281129132426e-5,2.738118731767623e-7,6.052346851160182e-7,-8.59106550219486e-6,9.317601292835465e-8,-1.8659283189279618e-7,-2.6444521585238853e-5,-1.9854465049069884e-5,-1.3466232400140813e-5,-3.1609415704797822e-6,-7.408933245645297e-6,-8.399514401044215e-6,-1.045682135249501e-5,-2.426572353664544e-5,7.628972099236799e-6,1.0649502375305189e-5,3.488942938118685e-5,-9.07283986544148e-5,1.7852771857217782e-6,-2.8024235814346414e-5,-4.25934634736836e-5,-0.00011899905971497269,-8.664190596409898e-6,0.0001660718065190121,0.00027941344924812986,0.0032025061956519824,-6.493468186101801e-6,-0.000846841143822052,-0.0001241340208096545,3.2707915441059814e-5,3.0103370840997e-5,-8.39526044122248e-6,-1.430608822854489e-5,1.3482402977112504e-6,-0.00026139186187602593,-1.4483763516337253e-6,-3.665924697722052e-5,0.00012501772410078446,-0.00022334919043316437,-5.273359287117588e-10,-3.4320918778974206e-6,-3.170747168275547e-5,-2.20312218345014e-5,-0.0006824591038914326,-1.3496377400293104e-6,-9.595590017751459e-6,2.435408888230723e-7,-1.1525078682747167e-5,1.6120360183980324e-6,-1.3909374681987161e-5,-3.7950316963536387e-6,5.955128210326402e-6
-0.0007500295008632414,-0.00010235633876915382,1.1081015124543327e-5,-1.3012904299326666e-5,-0.0006112908478939918,-0.0003336365539258199,-2.1728743687213173e-5,-2.0416746789794502e-5,9.988172189930322e-5,9.65638997929361e-6,-3.138524933238842e-5,0.0004590708252327444,0.0018121685357162978,0.0020296002357904834,2.7188398829074683e-5,-0.0001301918350498149,-0.0022473114003241433,0.011887308914847398,0.0016661357807656394,-0.0006914922598351822,0.0003417001722945355,0.0373491882284124,0.0003386737087393651,-0.0011786497059468662,-0.0003794266638421396,0.007756410933088664,2.0687081111774175e-5,0.0010558385906442392,-0.0018678543555553414,0.0032025061956519824,1.1413238196737434,-0.012305482067223452,-0.0764199180242497,0.0012226957102017895,0.0030592550503559133,0.0038098424734655505,-0.0004825240128501737,0.0007320215506707168,-2.847557200882028e-5,-0.010655123862340486,0.00010058767830944624,-0.0020406457201765987,-0.0015490885614204528,0.09586226163654626,7.789891692951043e-8,0.0001248066131667349,0.002302332342889864,-0.0013194129966181266,0.19917912211116537,-1.0762367167970627e-5,0.0033469221287229923,0.00012678868568013975,-0.0006340298529437816,-7.874572134242837e-6,-0.00025878452389215093,2.7780935063700018e-5,-1.8798903341971794e-5
-4.3762402720349e-6,-1.8822513517036584e-6,-7.335600301551106e-8,-0.0001655478542156385,5.054499180146789e-6,-5.876015359879468e-6,-4.130195785714167e-7,2.8840730891347596e-7,-4.1735908752502585e-7,7.207319191073858e-8,1.56277864639667e-7,1.0869346271552332e-5,3.2015860129954556e-5,-6.200964171247844e-5,-1.5126435778064837e-6,-7.340241310664709e-6,-5.003449674804176e-5,-0.00018598258138326492,-4.0592423553865063e-5,5.6378852647844e-6,-1.2354664700218795e-5,6.621596164757654e-5,-7.5611058863811e-5,1.720526589064326e-6,-3.022259494696326e-5,5.2692212640351e-5,-7.233235955460001e-5,-1.3105478247806085e-5,5.725150260492844e-5,-6.493468186101801e-6,-0.012305482067223452,0.000408622142000071,0.00108938635961641,-4.708211617995004e-5,5.858677754537346e-5,1.8963061913453654e-5,-3.2213271509427553e-6,-1.6219230224400005e-5,8.380953506360741e-7,0.00014314485883732978,-1.2638605522928184e-6,3.369127889040485e-6,6.755333704216515e-5,-0.00023105351646968256,-2.8873369448783454e-10,-4.922405429821952e-7,-2.575332865563375e-5,2.89621711577993e-6,-0.002747142242989245,-2.224125007590968e-6,-1.1314406308472196e-5,-1.3541669353088518e-6,2.4152901559930276e-5,1.5427968836535898e-6,6.005334814147905e-6,-2.996950550219519e-6,-1.0919198835996406e-6
-0.0008446241836835769,-7.52576620901947e-5,-1.925720145247478e-5,0.00042412029581459694,-3.191524754801962e-5,-0.0007415110558736645,-3.843805163391727e-5,2.2351337344907068e-5,-0.00010018634204155973,7.567220099082207e-6,-3.4001847086782532e-6,0.001238428711126874,0.0005677792919701383,0.00037868989824611744,1.4707923170330147e-5,0.0005272245685518731,-0.004716865389028377,0.0032607077231048016,0.000489951963509498,3.5877248515533505e-5,0.00017475748197249573,0.00038544036662053056,0.001368531779967136,7.441274515931327e-5,0.000771232504531534,0.003987042848401508,-0.0005167250201488621,0.0005621104978746778,-0.004535320794644919,-0.000846841143822052,-0.0764199180242497,0.00108938635961641,0.6220590290956631,-0.008299695818669782,-0.0008564377864568679,-0.00022128019513903494,-0.0012956603107108385,0.00029254662675959125,-4.321912524455295e-5,-0.011194519917769494,5.968256230487816e-5,-0.0013274844206602866,-0.011669266358813631,0.05332951640050006,5.176041226236377e-8,4.235114673366502e-5,0.0013881222566251672,-0.0009710863780755427,0.05801975533155239,-6.967219657646666e-5,0.00031692167449773567,2.775861547141406e-5,-0.001283526487395347,-7.32058034583308e-5,-0.0007122312041333726,4.1493879000789796e-5,-2.8992061296883655e-5
-0.00027858886321974414,-8.534124840111577e-5,5.849832993205256e-6,0.0023824009954098897,-9.936072314368744e-5,-0.00025532036207377555,8.011659288975889e-6,-1.0909908182976173e-5,-6.34144339876902e-5,-6.344000113507372e-7,-4.5004385383032334e-7,0.00019760999316170407,-0.0006420392172339777,0.00029281880014048536,1.9280446603022625e-5,4.493504585937502e-5,0.0018157830905474283,-0.003770953652858391,0.00041206183056267346,-8.442218074366268e-5,-1.2106464370684413e-5,-0.0006489225721367549,0.0008141688224742705,2.2204125682526523e-5,-3.456182528942899e-5,0.0008106916699229307,0.00020216782986082262,0.00043888223822633875,-0.0008768620829640363,-0.0001241340208096545,0.0012226957102017895,-4.708211617995004e-5,-0.008299695818669782,0.09416079104722841,-4.797566711642132e-5,-0.00012567620219787836,0.0004907053942176789,0.00022560955873282104,3.80333068218282e-6,-0.0005595009324692492,5.697137669777539e-5,-0.000367769663964388,0.0014464985545366504,-0.014580202534294562,1.2212498680559106e-8,0.000117604274943174,0.0013436789970799733,-3.61141404215388e-5,-0.04090525653734182,1.496073789057739e-5,0.0005622259704554664,-7.691869727419185e-6,0.00011037006621807115,3.0078918479468916e-6,0.0008901670348974623,-4.362917837434255e-6,9.339330379229306e-6
-2.1969770122030287e-5,-2.1157498849158345e-6,2.1647390129808767e-7,-7.09009780784129e-5,-8.299320499857808e-6,-1.1471728274196499e-5,-3.108365185389923e-7,1.742828062909339e-7,3.0946065783687567e-7,6.594560506266213e-8,-2.241607966565577e-7,1.3252674460655323e-5,3.981108580319216e-5,-1.4052439349833267e-5,-1.046911276515216e-6,-7.239285406926877e-6,-8.486410280914872e-5,3.1636549802890484e-5,3.860332686720475e-5,-6.177749870710057e-6,-1.9196503699551307e-5,0.00015413632406899373,-0.00010985858930913233,-1.7277871416991305e-5,-3.263479553018428e-5,-0.0002682248907525363,-0.00010583053660014565,3.1496878903876146e-6,0.00014037225500782976,3.2707915441059814e-5,0.0030592550503559133,5.858677754537346e-5,-0.0008564377864568679,-4.797566711642132e-5,0.00011461461904065596,7.553737381995289e-5,-2.0598633138178826e-5,1.677695392523406e-7,5.167593334646173e-7,3.3267826948925405e-5,-7.174236870426185e-7,5.078099107632504e-6,-5.979989847270655e-5,0.0022073308487878932,1.771206781952468e-10,-4.388244271199068e-6,-2.585470657692917e-5,-1.1158513643873375e-6,0.0025773044494584695,-1.5135526143710939e-6,3.100930896557409e-5,-6.079171317395844e-7,8.498640062014775e-6,1.2459739951735526e-6,-2.3429771128439957e-5,-2.112319640394015e-6,1.1422862713160628e-6
-2.8616358367564192e-5,-3.0865285488297304e-6,1.6738447544526854e-8,-6.961591862975937e-5,-8.614029175015035e-6,-1.8585190038667527e-5,-2.3501844504786143e-7,1.43944881397104e-8,3.1425158588823946e-6,4.869686071273203e-8,-1.9326306064593616e-7,1.1644261866328342e-5,1.7652666956048173e-5,-1.3122859607749308e-5,-1.2100884831639387e-6,-6.74283961425133e-6,-8.094710382406348e-5,8.35082917433343e-6,3.436919933924077e-5,-6.220458380576768e-6,-1.4572821894445714e-5,0.0001639460260678432,-8.477984914663222e-5,-1.3631243783827495e-5,-2.8204098325484242e-5,-0.00024024334993703582,-9.048054475269067e-5,6.059294936329882e-6,0.00010969708245025455,3.0103370840997e-5,0.0038098424734655505,1.8963061913453654e-5,-0.00022128019513903494,-0.00012567620219787836,7.553737381995289e-5,9.923513402009925e-5,-2.1113406424743316e-5,8.985304102533846e-6,1.6569993688907774e-7,4.638638693261477e-5,-8.877582721905478e-7,-1.2887241643293002e-5,-0.00015303662130118474,0.0014849774178933384,4.358394788711369e-11,-3.669766794824192e-6,-2.5434752547705596e-5,-1.0761055760391985e-5,0.0023075789141513993,-6.039201586246393e-7,3.3017304518133344e-5,-2.0000771122815074e-8,1.2683310763560698e-5,1.409473539455169e-6,-4.492326013534055e-6,-6.91845187911054e-7,8.252480770741887e-7
8.213856729683892e-6,2.2147008343975647e-6,6.372078886882924e-8,-0.00019595910717285037,-1.4341290182678122e-5,2.3854093993387383e-5,5.79818613244401e-7,1.7442746000838261e-7,3.2464728915304514e-7,-2.787349274660665e-7,5.105678011545891e-7,-7.6526288781382e-6,-5.188443194361404e-5,9.920664309008135e-5,1.391645297417635e-5,1.4633871944698144e-7,-9.444410510387846e-5,0.00018045210473534643,5.455781958888478e-7,1.224093069781111e-5,-7.048129237290346e-6,0.00010621566020378186,3.167625958121405e-5,-4.517731908193468e-6,1.5817711639935997e-5,7.24878849698428e-5,5.777427722749632e-5,-5.971596538164123e-6,-2.225070232300459e-5,-8.39526044122248e-6,-0.0004825240128501737,-3.2213271509427553e-6,-0.0012956603107108385,0.0004907053942176789,-2.0598633138178826e-5,-2.1113406424743316e-5,0.00044114619955673584,-0.00015382919685826587,1.806236092978286e-6,-0.00040523784314275177,-1.0082798713010502e-6,-3.907046860346953e-5,-0.0001298258151576278,-0.002922410815915255,-2.9135028608981596e-9,-7.2571775810353836e-6,-3.6339324811950095e-5,-1.9733123012207668e-5,-0.0011632637605837393,3.0156979025553756e-7,2.6305400965667207e-5,3.522106145225454e-7,-8.007638223462899e-6,-5.382399523568287e-7,-1.748578601228019e-5,-1.2600850291887479e-5,-1.124652359955661e-5
7.489032116659094e-6,3.018132867945255e-6,1.869135092457107e-7,7.808785944493617e-5,5.882022258365096e-6,-1.7440458825975078e-6,3.5329008009959353e-7,-5.753478516677324e-7,-2.8142150862247064e-6,-6.291159504210087e-8,-6.570050686293138e-8,-5.550151443681284e-6,2.8628907014505e-5,-6.545265352807856e-5,5.341219456330605e-6,3.84037541613114e-6,2.4834566039761104e-5,-5.139529707760514e-5,-7.737194965058277e-6,-4.087267312381835e-6,7.687836222189462e-6,-6.377824104548943e-5,-1.2332287770925255e-8,1.7793813611912006e-6,-1.3905150537344232e-5,-5.5220990785134915e-5,-1.634593524197389e-5,3.260989139255009e-6,-2.50441583878079e-5,-1.430608822854489e-5,0.0007320215506707168,-1.6219230224400005e-5,0.00029254662675959125,0.00022560955873282104,1.677695392523406e-7,8.985304102533846e-6,-0.00015382919685826587,0.00039852112675852066,1.3120640409690488e-6,0.0004448313041027504,3.892127016033262e-6,2.3762526440704252e-5,0.00011355277890033953,0.001628033348932052,1.7155396965991985e-9,2.540815552008105e-6,7.999132751557113e-5,8.446928521054261e-6,0.0010558282529399448,-7.428167302934922e-7,-2.0882348146889146e-5,4.3953764305225897e-7,-8.64016177977155e-6,1.7694302472248393e-7,-1.3608306546962796e-5,1.0006021032420363e-5,-2.5658595019985775e-6
-2.5104064097423134e-6,-3.321567104182339e-7,-1.2643130406983393e-8,1.4956315790164785e-7,-1.658992073757275e-8,-2.970185048978114e-6,8.996214340022529e-9,-5.407809772099415e-9,-4.553632296809346e-7,-8.35531085295267e-9,-6.157681813343341e-12,1.5480407114759809e-6,2.2670668894698e-6,-7.065412250528587e-7,3.0216789728967903e-7,-6.390687112272994e-8,6.275685606563698e-6,-2.088033652941563e-7,2.674643549002253e-6,2.6601474449348324e-7,-1.3183300145282133e-6,-6.773383144132662e-6,-1.3093904006603976e-7,-1.0003772911113266e-7,-2.447058511894892e-8,-1.0059705218917515e-6,-1.2143071861804997e-6,7.81288469988818e-7,5.4633873550969896e-6,1.3482402977112504e-6,-2.847557200882028e-5,8.380953506360741e-7,-4.321912524455295e-5,3.80333068218282e-6,5.167593334646173e-7,1.6569993688907774e-7,1.806236092978286e-6,1.3120640409690488e-6,4.514048904208511e-7,-1.3738013287808933e-5,8.124183529998647e-9,2.4064904538779176e-6,-1.5517864830498187e-5,-8.26802348948218e-6,-1.6574791302716625e-12,4.057897213841298e-8,1.0001457267011218e-7,1.4283284943499027e-6,7.323678732456183e-5,-3.719305579660512e-8,5.12564846301729e-7,9.051230247460693e-8,1.5725711643838448e-7,7.133795186914617e-8,-8.192069543102395e-7,-1.831123462642697e-7,1.4360954812623663e-7
0.0006121445172312,5.647015282933704e-5,-1.9595734494852296e-6,0.0004002211550127783,-9.437467328195783e-5,0.0008506755639632493,-4.528155081346412e-6,-9.530408261385014e-6,7.809429668634772e-6,2.7679426760310493e-6,-3.23086044418243e-6,0.0003753894997868761,0.00010215942321048475,0.0004006254411314579,-1.649765420529157e-6,7.459442272325752e-5,4.21020905951193e-6,0.0014644665127758515,-0.00015506892934921026,-7.768644370422635e-7,7.187135563890787e-5,0.0011229908816566565,0.0003336139107906422,-5.6686946502730073e-5,0.00012716466596687567,-0.0008884744925101197,-0.00014689291661103564,-4.9454243244975605e-6,0.00011475315035651998,-0.00026139186187602593,-0.010655123862340486,0.00014314485883732978,-0.011194519917769494,-0.0005595009324692492,3.3267826948925405e-5,4.638638693261477e-5,-0.00040523784314275177,0.0004448313041027504,-1.3738013287808933e-5,0.03173111880105354,-5.211550801501306e-5,9.695488657607864e-5,-0.002047694012207874,0.0021084773896444587,-1.6975116110556072e-8,-7.446234504742109e-5,-0.0011560482767159531,7.080115935362672e-5,-0.006067666082313153,4.725925246712814e-6,0.00048080959854646793,3.11583074205201e-5,-0.00017204239877705415,3.198093113943579e-6,-0.00022877064974916234,3.967429332036383e-5,-1.662342508569445e-5
3.96662330373445e-6,2.0477056231853145e-7,4.6458116602346565e-8,-1.0879633405220511e-5,8.428118928283384e-6,8.642237806581105e-7,-2.2162515718333398e-9,3.761623910645014e-8,5.6956857394506637e-8,2.7906322407476856e-9,-1.1800669439275523e-8,-1.2053488508695408e-6,2.2515252534083596e-6,-6.3679123315640956e-6,3.9070369530548845e-7,-1.2793641297859345e-6,2.850457730958043e-6,9.92153573132878e-6,5.463713077030599e-6,1.7560206317198406e-6,-1.871582444794594e-6,-6.332669483595686e-6,-6.430736191092076e-7,-2.1342373588801982e-7,1.1377608234646382e-7,3.851126581567442e-6,2.4885199945131833e-6,-9.408401437977203e-7,-5.6569145004102465e-6,-1.4483763516337253e-6,0.00010058767830944624,-1.2638605522928184e-6,5.968256230487816e-5,5.697137669777539e-5,-7.174236870426185e-7,-8.877582721905478e-7,-1.0082798713010502e-6,3.892127016033262e-6,8.124183529998647e-9,-5.211550801501306e-5,2.4971196836758617e-6,-8.716834815177979e-7,-1.7008132239181892e-5,-0.0003536038924514798,-1.3929141223439732e-10,3.441784076048958e-7,4.596671642948484e-5,-3.106505550712945e-7,-0.0006582316115783616,1.524931827442151e-7,-7.093292670565824e-7,1.9896155478303485e-7,-3.963820714166278e-7,-3.009260837058756e-8,-4.723452758030361e-6,-5.198247818808786e-7,2.6287991817742074e-7
