x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
1.210990104463538e-5,-1.3005232814803269e-5,-2.0646277843360855e-8,1.2207225266737843e-5,-2.0270484135830306e-6,1.2854954182156813e-5,1.1121480079837436e-5,1.4154842017126864e-5,-0.00010883646500458541,-3.429026975269158e-6,6.203805295241747e-6,-0.0003901974192260971,-0.00016796289807226978,3.5318087062585194e-6,-1.1427039039303866e-7,-2.689627970434563e-7,1.694394402190812e-5,-2.4932763066944346e-5,3.1916825827309212e-6,2.98784179812804e-7,-3.009125513767756e-6,-1.3530038774222335e-5,1.7052483059732696e-6,1.26258574990321e-7,-2.540310280167732e-6,-1.4354792842812638e-5,4.04513431051885e-6,-8.704422393806642e-7,-1.4696731519942327e-6,-5.74022418159156e-6,-0.0001383704477084862,-1.3521922825521126e-7,-0.00047001081128718997,-5.375588088176921e-5,-7.744521703935217e-8,-9.61909993825406e-7,1.6368707978775503e-6,-4.536451215473964e-7,-4.235018413197318e-10,9.480955380305674e-6,-1.2528081632666635e-6,-4.568011195828166e-6,-4.793058771692549e-5,0.0022912983397314515,2.434547991011717e-9,-1.512297898605331e-5,-2.3630004865502596e-5,-5.775699160013662e-6,-0.0010310830334164748,-3.8678564750592124e-8,-1.6333217279764162e-6,-2.0188707600666257e-7,1.2973854083035577e-5,2.40046624195477e-6,2.3016203397215026e-5,-2.242018768653833e-7,7.243888912440054e-8
-0.002688164206128476,0.0038320563641334768,2.0154881305715956e-5,-0.0006500811670631924,0.0005729355733230085,-0.0040056972839901585,-0.0032164634970644227,-0.00513289444904378,0.039350446622167086,5.097442050965003e-5,-0.0003901974192260971,0.22628972964004915,-0.002246137387167082,0.001853465049703874,-4.762354812100379e-5,6.49176612085525e-5,-0.0018344729598970893,0.00044611594741009506,0.003008858823147218,0.0001704987655284939,5.123218447378847e-5,-0.007394739537973039,-0.001231854538225342,0.00013888414720139932,-0.00024706016093953753,0.0004045911183236458,-3.0442118849089645e-5,-0.0016880850796159926,0.0026006129399158916,0.0011182662892818755,-0.03917719762213909,0.00013799155988679002,0.02733730729110216,-0.003885126776230435,-0.0004690933619408824,-3.3235874258923356e-5,-0.0005353777989765104,0.00012206032675138208,7.1952431818266686e-6,-0.003495363414169042,8.696634448038666e-5,-0.0002644428125279748,0.03033616837099516,-0.7078315960719431,-7.958410415570417e-7,0.005072646619877202,0.001973002111589396,0.0012625684240138294,0.526824598612888,-4.37324915500649e-5,-0.00360155167057615,2.48458524815442e-5,-0.001436755690990094,-0.00028241625291096096,-0.007445993507539064,0.00010171615230173741,-0.00019934215339540473
0.0010019908807475083,0.0008973302816444089,2.3306962256776315e-5,-0.002441279534225543,-0.0015072763852238562,-0.0002712862013687503,-0.0009566317778040649,0.0009843665475442668,0.00844493301193836,9.800641045763017e-5,-0.00016796289807226978,-0.002246137387167082,0.07339795190667849,0.0006404404351643626,-4.939740186616368e-6,9.726189796237366e-5,0.0011602569453682838,-0.0008290396436765412,-0.0004156282759941451,-0.00019623244025962808,0.0003843328440922325,0.0030870697384554105,0.0005578032805019246,-0.00011943300415422371,0.00013991807965634987,-0.0006981673871713929,0.0004861985669199472,-6.624680993775337e-5,-0.0010290478399413746,-0.0007288488950123068,0.025206602899518444,-0.00012655954398319835,0.007340749664110494,0.0025004791023638968,0.00012152352566643533,0.0002299817222059594,-3.3273016772926606e-5,0.00011068944320610974,2.4360327153463937e-5,0.0007819548558838511,5.028195310696597e-5,-0.0002452143201120697,0.004008356547594719,-0.17621563375839813,-1.4308248091184384e-7,0.0006487066453977326,0.0009822966284084864,-0.000153717335497225,-0.01300324374464048,-2.953021780114777e-5,0.00121709703934265,5.0590382943216994e-5,0.0023604373712140885,-0.00024554640345012815,-0.005612013329071434,2.827357288456211e-5,-0.00014710881615530695
-0.002478146708345695,-0.0016615628640098122,-1.275921622186041e-5,0.0005732219322416548,0.0005147170526283149,-0.0008509099515008223,-1.0741158809364862e-6,-7.34978548054471e-6,0.0006809111061354109,-1.1738744046560305e-5,3.5318087062585194e-6,0.001853465049703874,0.0006404404351643626,0.04045161866853051,1.0616803332675317e-5,-0.00010397329798001614,-0.0025795295258496174,0.0015802502008208943,0.0006210119809744991,0.00015320903231408217,-0.00033349700864375524,-0.006675074534389245,-0.0012933988119895464,0.0001309136082062,-0.0006510518155908558,-0.0023830387323375787,1.2387603084990046e-6,-0.0005999080435970548,0.002019905347840984,3.475003456937706e-5,-0.030592562992940622,-0.00017844083958430608,-0.023520048186451554,0.003696327826488812,-0.00028112832153385174,-8.586163437390043e-6,0.00016726340151725273,-4.445549308268955e-5,-6.704361108700079e-6,0.0017266954661048315,-0.0001220428956984745,-0.00013372627352555174,-0.01940645702414152,0.019562562899932,9.405396934517155e-8,-0.001266535784499975,-0.0023260563528280064,-0.0003490038345888965,-0.009594637245893422,-1.1076250615705277e-5,-0.0017162089269944776,-8.995770068826137e-6,0.001985113878332316,-2.58869666026479e-5,-0.00016609168717387717,-1.1377225680337988e-5,8.974026904037963e-5
1.7579837572666567e-5,-5.734768015994241e-6,-2.7415619551568237e-7,-8.132212238837436e-6,-1.1332793727047801e-5,-1.857286170236728e-6,6.708202334087597e-7,1.3938346788677587e-6,-1.2113944535725821e-5,1.8009308364855953e-7,-1.1427039039303866e-7,-4.762354812100379e-5,-4.939740186616368e-6,1.0616803332675317e-5,5.829900933466922e-5,-1.9213594253610642e-7,1.347797706609629e-6,4.163484495667946e-6,1.3423504480787972e-6,1.932110904496887e-6,1.5228087391296808e-6,-2.9559256887348046e-5,-7.393718143027771e-6,1.5734071555968635e-6,-2.183396579890194e-6,-2.0387079771014353e-6,-1.9023280040414338e-6,2.150172784222216e-7,2.6525067269374744e-5,-1.439792573301542e-5,-0.0004050267947511092,3.612105083323613e-6,-0.00033083993547340017,-4.005126142607189e-6,-2.6696020212551753e-6,-2.155259094496902e-6,0.00020373245440733715,0.00012097179713642537,-6.942697030603103e-8,3.267700927458798e-5,-6.281449547896474e-8,3.959575847303738e-6,-1.272251931956963e-5,0.00015688534576941316,3.879981234646869e-9,-2.475474824973008e-5,5.2358978353140485e-6,2.2266132231116214e-6,-0.0015267010766082676,1.1089865878867211e-6,3.268315017491874e-5,2.3633309750194409e-7,5.818097798919795e-6,-3.958525179417643e-7,1.5441437777111667e-5,4.0571580468632845e-6,-4.572986792447247e-5
7.658893801813823e-5,4.666207777530771e-6,-3.557946151657375e-7,1.848347146908558e-5,6.2692140925823715e-6,0.00015074966019608646,-2.2170314021074558e-6,-1.8142701553964421e-6,3.765980489133753e-5,-3.116432537126585e-7,-2.689627970434563e-7,6.49176612085525e-5,9.726189796237366e-5,-0.00010397329798001614,-1.9213594253610642e-7,0.0002992022744069861,-0.00031440549530456675,0.00015930303879308955,-5.6744624040653974e-5,-5.265441458265899e-5,1.1838508892169499e-5,-0.0004642780030098393,8.387489550635158e-5,-1.6699317477921353e-5,1.4834764331498686e-5,-0.00016676751561511228,8.225589416548189e-7,3.229594340551826e-6,-0.00015133343697315883,-3.931628750265295e-5,0.0015041178521750151,-3.6132740363903965e-5,-0.0003749728353080086,-0.00021995447995635424,3.326332349732384e-5,3.2037280109116164e-5,-2.296527155439753e-5,2.1611657850183355e-5,4.0568517775943984e-7,1.1946036192308006e-5,-2.583459964443444e-6,1.835962746526264e-6,-0.0003035353727362603,-0.00261406484622067,-1.6175925009373267e-9,-4.762383764607074e-5,-4.615640932010283e-5,-9.101580493891228e-6,-0.01001941415650022,1.8505175952624003e-6,-1.247682085895467e-5,-1.734784938539518e-6,1.0266634674084563e-5,-1.0308025411199413e-6,-3.5256124165442643e-6,1.5440454508972098e-6,5.244941759912615e-6
-0.0005071711494865667,-0.005431837058159341,-8.626773819845591e-5,0.0023548403346407504,0.003380144279778987,0.010595727261345701,-1.602433743652908e-7,2.6783035591376726e-5,0.0005552861463205991,-1.7877853304785516e-5,1.694394402190812e-5,-0.0018344729598970893,0.0011602569453682838,-0.0025795295258496174,1.347797706609629e-6,-0.00031440549530456675,0.48496597741198527,0.24185419000636715,0.00358999354619098,-4.766524535316157e-5,-0.0012655808615208318,-0.015971875668610906,-0.001709196383058455,-6.879113619851018e-6,-0.00035390295571460073,0.004698706631066955,0.00016657467498127455,-0.003947215112496294,0.0029013864188369835,-0.0001617557761187161,-0.10709939505851343,0.001963606001189668,0.07932031241819582,0.0003687073913749566,0.00039471908498969695,-0.0005936179156686476,0.0002129112900081979,0.00012736978451741499,-2.4577366386901208e-5,0.000836586195263826,-0.00025254282588636117,9.976238376240954e-5,-0.04507785985390919,0.5857220942664355,6.69595794015114e-7,-0.006780879202611743,-0.004248927561864761,-4.4745585868351906e-5,-0.4178634212181531,-1.640026462074921e-5,0.0038210193829747822,8.112199057869356e-5,0.008843164699789933,8.734505038856016e-6,-0.0008201212304925065,1.508681843391203e-5,-5.815505963956967e-5
-0.0015630939516175569,-0.005833198450383063,-8.202473215639576e-5,0.003483486265937532,0.005709447946035134,0.005095477115841161,-1.9352380732642564e-5,-0.00017916744133000156,0.0015723963601820847,-1.4614408763657926e-5,-2.4932763066944346e-5,0.00044611594741009506,-0.0008290396436765412,0.0015802502008208943,4.163484495667946e-6,0.00015930303879308955,0.24185419000636715,0.8382518885730273,-0.0011755174709226707,-0.0015116386352897534,-0.0002348239218932098,-0.015718167643683185,0.0033849084820985606,-0.0004383451949263485,0.00036240978249484453,-0.0014511484434556105,0.0017286776213126702,0.0035239619987759035,-0.0032260826050285016,-0.00021203614561989066,-0.13902643899131686,0.0017139320186757955,-0.055800405245156844,-0.017385192074603727,0.0009147230675270365,-5.728487436908265e-5,0.0008594559852677242,-0.00027620955043803773,-7.477655252641446e-5,0.0010166815065256105,-6.755069345877531e-5,4.97005942883644e-5,-0.058934267691569425,0.4015539975596454,2.796929553531708e-7,-0.003951327509283552,-0.0016087155643214508,-0.0005351964479650798,0.10367704565613546,-8.83456796331974e-5,-0.0019632183360192698,-0.00013270639686438374,0.0036034420831359123,-9.28181541851037e-6,-0.0015267303600589662,-5.746410326371876e-5,-0.0002864145779279359
-0.001154163676503253,-0.0005746668740461037,-6.778587112202161e-7,0.0006348639988411529,0.00037129766779565697,-0.002707087091722884,-2.4871228785472402e-5,-8.614742750857306e-5,0.0006229488906428315,-1.001483365121176e-5,3.1916825827309212e-6,0.003008858823147218,-0.0004156282759941451,0.0006210119809744991,1.3423504480787972e-6,-5.6744624040653974e-5,0.00358999354619098,-0.0011755174709226707,0.017384066098516313,0.0001241757368968405,-7.97569218623421e-5,0.0002738670563026764,-0.00038380413660047774,5.834759439326538e-5,-0.0002718562480392262,-0.0012353357412503044,-0.00015840238343914622,-0.00540037305734214,0.0007357983286343638,0.00017666135761959376,0.008339022822160914,-0.00017529162500207519,0.005500833901825219,0.0033426893143377752,-0.00012449553015481585,0.000114250156644425,-7.730929511979197e-5,5.441015355015721e-5,-1.582579804020581e-5,0.002340507630586489,-1.9621831740189957e-5,-0.0002147522325319039,-0.005203228299860012,-1.0990741254875672e-5,-7.333258451305807e-9,0.00020685895082492534,-0.00037432710855831493,-0.00025237987513840684,0.062447374498418584,-5.898227462309427e-6,-0.0009380791652727437,2.4992906805917757e-5,0.0015555565149986677,3.0672458772327082e-6,-0.00024977027344688863,-7.999917278463372e-6,6.429266327683356e-5
-0.00012415977784906626,-5.0087468213678356e-5,-5.606622366426555e-7,0.00011934185632646327,6.878522952115528e-5,-0.0001755309053938967,-4.139242593754055e-6,-6.394311304022892e-6,2.1614510161496977e-5,2.0883072808833846e-7,2.98784179812804e-7,0.0001704987655284939,-0.00019623244025962808,0.00015320903231408217,1.932110904496887e-6,-5.265441458265899e-5,-4.766524535316157e-5,-0.0015116386352897534,0.0001241757368968405,0.0007747148042556903,-0.0003516863896144312,0.0040197036925478675,-0.0013670382876897482,-4.676612775592784e-5,0.0001424140142021566,0.00017412421913720917,0.00026684916775668234,-1.071253404214492e-5,0.0026769795361612832,-0.00010129618162343558,0.005331183467596378,-2.3157714292243123e-5,0.0025634583366617373,-0.0006269126221838851,-0.0001239032879768613,-9.868407681755373e-5,1.6312948597839194e-5,-8.070009803604169e-6,-1.9179042224864076e-6,-0.00017360015489688988,3.356237254601884e-7,-3.203792633816e-6,0.0011406446341195387,-0.014773034193877842,2.0465493038100894e-9,-2.6164165229216162e-5,4.626396608846401e-5,2.1008303358184028e-5,0.007084823736651835,-1.2372839212838355e-6,-4.1845381693772416e-6,1.3343123841189334e-5,-7.42730351294002e-5,-7.666652052818858e-7,-9.313190627996613e-5,6.42184016211308e-7,-1.3955543214147949e-5
0.00012793407804340996,-0.00021481233417230088,-8.750512154078061e-6,-0.00022328446519108192,-1.2077394859277895e-5,0.00021652311631916447,-5.546655973947302e-6,-3.20465623423557e-6,0.00023296547924252716,1.366512073289033e-7,-3.009125513767756e-6,5.123218447378847e-5,0.0003843328440922325,-0.00033349700864375524,1.5228087391296808e-6,1.1838508892169499e-5,-0.0012655808615208318,-0.0002348239218932098,-7.97569218623421e-5,-0.0003516863896144312,0.005281079979215871,0.04352094323131289,0.003175462181684688,5.1504133328333774e-6,-0.00014754855426422022,-0.0012555449337574207,-0.00012840334615900413,-1.1894049027131304e-6,-0.01044533201045666,0.00011940900203376433,0.09209485938143276,9.551711449847393e-5,0.006799789847602556,0.0005112369601155594,0.0003253543936508444,0.0002015150749401113,1.742505798686958e-5,1.9530081267984378e-5,1.601799617063375e-6,0.001272164988273008,-3.836365506291749e-6,-8.073399204399873e-5,-0.0001356465324420399,0.03600362172049964,1.3344187953796396e-7,-0.0012890001319819096,-0.00014270599238987267,-0.00011293237437675107,-0.04033811240079547,7.67617436576743e-6,-0.0006011578564254011,9.441653758228497e-5,0.0022428337698605486,1.0302856931338086e-5,0.00019971031846179727,3.3361990311119023e-6,1.3849325120622956e-5
