x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39
-0.0005267046869998067,-0.00043323928396672934,5.2474887512750525e-6,-4.9230059719983124e-5,0.00023575020471705487,-0.00013490911457283058,-0.00014672833536287646,0.00514061115421107,-4.1293266335368523e-7,-2.363174211883974e-6,0.008261774147822185,-3.7063041647219925e-6,-9.289378347514145e-6,8.654267099096602e-5,-5.8172174614585674e-5,0.00012191788741216325,0.0010038700389288654,0.21849625521991017,3.5781949197019923e-6,-0.0003231460815759085,-2.0824824084543316e-6,-0.00017167357397021064,-0.00040871090470666365,-0.004422367741247012,-5.773217524670447e-8,0.0002775701787385301,-9.859435485555374e-5,-0.00019950013998030095,0.015627559339122462,-1.05131794757436e-5,-0.00042876195817275685,-1.794752833716672e-5,-4.669624269188167e-5,6.258863570398495e-7,5.507899240898604e-7,4.4025492789924025e-6,2.383932272866063e-7,4.9431991346059674e-5,-0.00012262147086599656
-2.187435473435686e-5,-1.2771646790048459e-5,-9.813779163811912e-8,-6.582138613834215e-7,6.94810823811194e-6,1.327564664863528e-5,5.828270079602869e-5,6.0198213899064865e-5,-4.4058925445164614e-8,-4.370833416449397e-9,-3.7063041647219925e-6,4.408818548712478e-5,-1.8704873221442294e-5,8.995921094698003e-5,-2.1167001246386518e-5,-3.540717541221521e-5,0.0008581642747643444,0.0966647035147703,-2.8913929009484745e-8,6.286640126347329e-6,-5.861938107765687e-7,4.312560347632085e-6,-4.872764075378907e-5,0.0013439662146118058,1.5787088800536369e-10,-5.258209629564756e-6,-1.3262330277679027e-5,5.488745811283916e-7,-0.0010106226548982676,-1.9308653015038356e-7,2.442170088575491e-5,-1.3472244110213488e-5,-3.0688107615717534e-5,1.5276427371335584e-7,-2.334323464174407e-6,1.0017041751648328e-5,-3.793542659619814e-5,1.196647465904921e-5,0.00013844526056663167
0.00034785399237412403,1.655676536673922e-5,-2.7730923994323106e-6,-3.089339331867904e-5,-0.00013139543625677764,-4.2677822278285965e-6,8.300308112358566e-5,-0.00024326008526537093,-1.138992591175944e-7,-1.8780426787626228e-7,-9.289378347514145e-6,-1.8704873221442294e-5,0.001365654582847624,-0.0009797459413154325,0.00012840384571691785,-0.0026881115324553996,0.013402530196881509,1.0383041605954682,8.585654155528579e-7,-0.00026891451727840076,-2.484019279221809e-6,1.5848789687030744e-5,0.00041123197677142136,-0.00042656950676953726,4.7072266963341574e-8,-0.0004998808462715115,-5.3538096175613034e-5,8.935855155932394e-5,0.002055347385548261,9.507754760831797e-7,0.00010471227791570534,9.658853416073e-5,0.00017920702917930992,1.6252349158610186e-6,-3.3482902024066745e-6,-7.756919411868451e-6,2.3184986435376565e-5,4.152556159394293e-5,0.00028377674077670323
-7.4305569596840146e-6,6.236336321649003e-6,8.87032065408825e-7,-1.4292029447741435e-5,0.00022279732721211274,0.0005993275287852957,-0.0008805787247440302,0.0005310832573441544,5.820013467667549e-7,-1.803461733528589e-8,8.654267099096602e-5,8.995921094698003e-5,-0.0009797459413154325,0.01190990299447495,2.9717917757486385e-5,-0.0006157062225862617,-0.35265082282701354,4.7493145788682645,4.2687857539658653e-7,-0.0006228738539740146,6.873409628520983e-6,9.395814707739052e-5,0.0037833315505654765,0.006166060506930464,5.0556285894210976e-8,-0.0005992578671860654,0.00011146790431933993,-0.00018752865860516762,-0.013648786321654725,2.017701881449234e-6,-1.2014818577809034e-5,-0.00043139037476989326,-0.0006796466573351295,3.4911099592219948e-6,-7.764197505732544e-7,2.336703331299819e-5,-7.350228272446227e-5,-0.0001539893312285927,-0.0011308877426435065
0.0005544055146191555,-6.215021580180017e-5,-4.494753389266939e-7,-0.00035973824432101087,0.00015987832062308433,-0.00038933695811029515,0.00014635994044339513,4.3421166933494016e-5,-1.0928680402417769e-7,1.207182675428047e-7,-5.8172174614585674e-5,-2.1167001246386518e-5,0.00012840384571691785,2.9717917757486385e-5,0.002173470508372905,-0.0007570031174980589,0.07341789522816965,-0.6758214116763396,-1.6996439934532569e-6,0.00031352760980889963,2.738795211143695e-6,-2.854606770510931e-6,0.001239600809471263,-0.0025279439557800687,1.7510348550156265e-8,6.204479541858976e-5,6.455777470873808e-5,7.626990510046591e-5,-0.009527030389488031,6.893026782028219e-6,8.183530666675665e-5,0.00013748837245894952,0.00020233692063777864,5.2296243594616014e-6,-5.395637064647227e-6,-4.733302043273727e-6,-6.216696090093948e-6,5.7212653618106505e-5,0.00045703237962433344
-0.0005465442481786516,-0.0004800586023613282,-2.5529960195385084e-6,8.605591772107267e-5,0.00037029444894907964,0.0016969111553243343,-7.115050890853708e-5,0.0001204573000328959,-7.017568394274627e-8,-1.1864344731468216e-7,0.00012191788741216325,-3.540717541221521e-5,-0.0026881115324553996,-0.0006157062225862617,-0.0007570031174980589,0.01439760077868017,-0.012223882156765838,4.059358014898081,-2.900859666959563e-6,0.00102419815276683,-1.229368951717621e-5,-0.00021536682871809888,-0.00037799213141573204,-0.024210713412235213,-2.6064733241295986e-8,-0.0005629990195965645,-0.00022180045609212216,-0.0004953532590722051,0.03905176856645714,-1.1994436552641253e-5,-0.0004930121222083001,-0.00010182639051215228,-0.00010153216169543263,-4.758277536854721e-6,-5.901985561288025e-6,-6.1021777693713e-6,2.7071438705185148e-5,-0.00019729037930867876,-0.0013783254467695176
0.018222689325261124,-0.039547747162217727,4.4668088377661594e-5,0.0038530855918247984,0.00925159274965835,0.011903328467195983,-0.03244313060536163,0.013605245846581253,2.7879372303751075e-6,-1.6598470959876105e-5,0.0010038700389288654,0.0008581642747643444,0.013402530196881509,-0.35265082282701354,0.07341789522816965,-0.012223882156765838,87.4985130068645,19.92362000033815,-0.00019067667651821049,0.06309163291787963,0.0004199227182345692,-0.016363744907579077,-0.04661557992489812,2.091826567995436,4.261312901801145e-6,-0.038990433478740955,0.009996131910473358,-0.01420981766253837,-1.038639801946797,-4.257608016632501e-5,0.0001820682516735689,0.00048427159707830757,0.002608178247272314,-0.0004705555906296918,-0.0004965183005257758,-0.0013030890514276077,-0.002063545756860907,-0.0036124969483716635,0.09623161342744649
0.06868766739803019,-0.03408097938173349,-0.011110135930709185,0.45240794969370746,-0.10249059968836365,0.6700540669710635,-0.4920689203893077,-0.1621910638867817,0.00022640454139400405,-0.0001254289753462676,0.21849625521991017,0.0966647035147703,1.0383041605954682,4.7493145788682645,-0.6758214116763396,4.059358014898081,19.92362000033815,18887.011107513004,-0.004106530375138205,0.11946090402728084,-0.00820656007696385,-0.00798968329554826,5.440344189982963,5.216485598492133,0.0001818869613506348,-2.08360261599039,-0.1677090588372667,-0.12245943213217428,13.909472121966596,0.004167128176419474,0.051068803362402736,-0.4395178891366641,-0.9131137064686138,-0.012189142683168275,-0.0009405481145212186,0.009934774540378197,-0.05402502298811653,-0.28143655419184493,-1.850987439750629
1.2589596860802807e-5,1.0426718693166924e-6,-6.026106323098389e-8,-9.08564116569261e-6,-2.242516280338355e-6,-3.325297082590204e-6,-2.6737945342772737e-7,-8.325431205177918e-7,-1.7712817591439569e-9,-3.6668249472325145e-9,3.5781949197019923e-6,-2.8913929009484745e-8,8.585654155528579e-7,4.2687857539658653e-7,-1.6996439934532569e-6,-2.900859666959563e-6,-0.00019067667651821049,-0.004106530375138205,1.0852036743990734e-5,6.30871850088763e-6,-3.145245624698267e-8,-6.895833544666097e-7,-5.001361289637009e-5,0.0001696460365907199,7.549080659922853e-10,2.642586748419017e-6,1.903734985242782e-6,-6.652442479202959e-7,-2.534645753627534e-5,-1.2784787317944767e-7,-3.7382991229350903e-6,4.160311655350911e-8,3.574289372994931e-7,-2.408350753764753e-7,-3.312639216316795e-8,3.219632539696448e-7,-3.361433627558754e-7,-2.9042699323880086e-7,4.431021903542968e-9
-0.0020151584765819267,-0.00024552691667207113,-2.793290996514625e-5,0.0030983382283165397,-0.00011430963029844548,0.0006256300708420601,0.0005108762000969551,-0.0016576449956834877,5.155416911579288e-7,-9.443148304735996e-7,-0.0003231460815759085,6.286640126347329e-6,-0.00026891451727840076,-0.0006228738539740146,0.00031352760980889963,0.00102419815276683,0.06309163291787963,0.11946090402728084,6.30871850088763e-6,0.6027349500605981,2.101534279427318e-6,0.000645453824953424,0.007249201954581591,-0.028811810492012133,3.9252684753660795e-7,-0.005967307279950054,0.0001717867741027733,0.0010507851018232064,0.026234808064225627,-3.961247679906036e-5,-0.0010679799055333436,-5.2280332269469555e-5,-0.0002309908331290099,1.9383254721496317e-5,8.49440057478571e-5,-2.3963438693903118e-5,-4.763763263181182e-5,-0.00024882735072653925,0.0006676131483634292
0.0001057847651063221,0.00026345046558587013,-7.036869490934454e-7,-8.216776760113745e-6,0.00027091511245139725,-0.0003240712789347481,-1.4564771560689999e-5,-9.331214659091774e-6,-6.3117929501763325e-9,-2.149603185642712e-9,-2.0824824084543316e-6,-5.861938107765687e-7,-2.484019279221809e-6,6.873409628520983e-6,2.738795211143695e-6,-1.229368951717621e-5,0.0004199227182345692,-0.00820656007696385,-3.145245624698267e-8,2.101534279427318e-6,0.00012902521105960003,-7.571825121345809e-5,0.0007713300980785583,-0.0025918525308828394,2.081804768972673e-8,-0.00020270363609861634,0.0022822366784972263,-8.408991183184797e-5,0.00038129554525727854,4.657641923733737e-7,-1.305343035494887e-5,2.2020468182811496e-7,-1.1763693851879844e-5,-2.9080616881357596e-7,7.069090765029241e-7,1.7181726603801033e-6,4.58732442951969e-7,9.615205774033359e-6,4.679902560818438e-5
-6.814006457113036e-6,0.0017421297411497458,-1.3408052644314439e-5,0.00026427316487802365,0.0020734362554735634,-0.0014092209941592654,0.00030066439852087414,0.00020442357283678497,2.1455286476488109e-7,4.3367122135964826e-7,-0.00017167357397021064,4.312560347632085e-6,1.5848789687030744e-5,9.395814707739052e-5,-2.854606770510931e-6,-0.00021536682871809888,-0.016363744907579077,-0.00798968329554826,-6.895833544666097e-7,0.000645453824953424,-7.571825121345809e-5,0.021094048345860678,0.006836280760990185,0.023431631221804805,4.379858322400768e-8,-0.0003181535860598382,-0.002073125318015687,0.012845507390578494,-0.060061436488802855,2.818956321778613e-5,0.0006562490738365985,3.91610099577236e-6,-7.552228969852772e-6,7.952577814999816e-7,6.867937115570209e-7,1.900765411710516e-5,-1.6818969380809545e-5,3.3393197925412466e-5,-0.0005665821265037259
0.07632891521176298,0.04192109967947715,0.0004989379974056637,-0.0002895567541567441,-0.0019605511792550635,-0.1469999858942923,-0.0018021787836297028,-0.0024397937202281445,-1.3425272738150132e-6,-2.7690397246951262e-6,-0.00040871090470666365,-4.872764075378907e-5,0.00041123197677142136,0.0037833315505654765,0.001239600809471263,-0.00037799213141573204,-0.04661557992489812,5.440344189982963,-5.001361289637009e-5,0.007249201954581591,0.0007713300980785583,0.006836280760990185,2.059392160172819,-0.6167160332543307,1.5445597164320223e-5,-0.10909114789316668,0.021546153848995452,0.011649225434418401,0.9503714393941542,-0.00015013054259237872,-0.0061778305146907445,-4.5699831550969125e-5,0.0008050448958513662,6.615421582671891e-6,1.3224455995368181e-5,1.8233469790240055e-5,-0.00022929938193926952,0.0009811860957151884,-0.008613935679045845
-0.09572325601037478,-0.039500640086174606,0.0001526313682339252,-0.08395059873894403,0.02624473166400823,0.14048431500396766,0.007403608057044047,-0.008502993235394834,1.5275072981702648e-6,2.394774513778603e-6,-0.004422367741247012,0.0013439662146118058,-0.00042656950676953726,0.006166060506930464,-0.0025279439557800687,-0.024210713412235213,2.091826567995436,5.216485598492133,0.0001696460365907199,-0.028811810492012133,-0.0025918525308828394,0.023431631221804805,-0.6167160332543307,346.5466292536513,0.00016630821212530066,0.16333322624893268,-0.039373396174760086,-0.008102239047312911,0.023731759778953157,0.0005696083071565914,2.479802662304456e-5,-0.003296664908040191,-0.0065720440055694745,0.001159165100560916,0.0006088901274439149,0.00082015485818184,-0.008192701091735036,-0.006973237766984362,0.0017089928489947928
2.2881902176151208e-6,8.944264687238739e-7,-2.4617749076029646e-8,1.4046627796133772e-7,-8.459068777479346e-7,-3.744702583197261e-6,-3.252196362084125e-8,-1.3795965463603705e-7,-4.984152820221833e-12,-1.3147742930368287e-10,-5.773217524670447e-8,1.5787088800536369e-10,4.7072266963341574e-8,5.0556285894210976e-8,1.7510348550156265e-8,-2.6064733241295986e-8,4.261312901801145e-6,0.0001818869613506348,7.549080659922853e-10,3.9252684753660795e-7,2.081804768972673e-8,4.379858322400768e-8,1.5445597164320223e-5,0.00016630821212530066,6.841309741383007e-10,-3.7455827076789272e-6,4.93343774953973e-7,-6.892511405868311e-8,-1.5305615515213684e-5,2.8593596062818133e-9,6.771757325484581e-8,-4.694162347503147e-9,3.238001545481015e-8,4.663216538457496e-10,-3.3065420423370806e-9,2.357850846752634e-9,-4.36142249650578e-9,1.6891647406984055e-8,-2.0098160895748755e-7
0.00028683345452903714,-0.0016463028170201754,0.00018544767517033963,-0.0016597576018888356,0.004695866066335606,-0.004236438115980872,0.00033121115354127977,0.001283393896610547,-1.1784275102148114e-7,1.3356959991166978e-6,0.0002775701787385301,-5.258209629564756e-6,-0.0004998808462715115,-0.0005992578671860654,6.204479541858976e-5,-0.0005629990195965645,-0.038990433478740955,-2.08360261599039,2.642586748419017e-6,-0.005967307279950054,-0.00020270363609861634,-0.0003181535860598382,-0.10909114789316668,0.16333322624893268,-3.7455827076789272e-6,0.04827610107181424,-0.001328377438758131,8.118925704526865e-5,0.16294136274387508,-3.63628671256829e-5,-0.0009437330403228993,-9.967807018211922e-7,-0.0006525769158630395,1.7620730665045195e-5,3.237406348367449e-5,4.332738988055755e-5,-7.397602686218947e-5,-7.571608027134497e-5,0.0013433549224251082
0.0010831405034299666,0.0037447013482496245,-1.9055477577942067e-5,-0.00026843936172704885,0.004594049747796012,-0.004148358991170195,-0.0002940154234024109,-0.00026712744111368706,-1.0575389364715002e-7,-4.687928022768131e-8,-9.859435485555374e-5,-1.3262330277679027e-5,-5.3538096175613034e-5,0.00011146790431933993,6.455777470873808e-5,-0.00022180045609212216,0.009996131910473358,-0.1677090588372667,1.903734985242782e-6,0.0001717867741027733,0.0022822366784972263,-0.002073125318015687,0.021546153848995452,-0.039373396174760086,4.93343774953973e-7,-0.001328377438758131,0.04424503302583048,-0.0023815409863268866,0.03070381039158509,3.197114895981693e-6,-0.0005227983373726594,-9.9334487592934e-6,-0.00021266601348113575,-6.650335706936154e-6,1.7287953539475822e-5,3.225822929893255e-5,8.094127911578703e-6,0.00016208635183205267,0.000917773393999684
-0.001171175063745904,0.0024226053957962664,-2.735477798842626e-5,0.00020463418569309234,0.0032665705492913115,-0.0005938093090436942,0.0002613862066063019,0.0005580417822723424,1.6571055616852845e-7,7.580902442289535e-7,-0.00019950013998030095,5.488745811283916e-7,8.935855155932394e-5,-0.00018752865860516762,7.626990510046591e-5,-0.0004953532590722051,-0.01420981766253837,-0.12245943213217428,-6.652442479202959e-7,0.0010507851018232064,-8.408991183184797e-5,0.012845507390578494,0.011649225434418401,-0.008102239047312911,-6.892511405868311e-8,8.118925704526865e-5,-0.0023815409863268866,0.014428855191041187,-0.29729282845991334,3.9118072273695594e-5,0.0009397064252607336,2.2925095243506256e-5,-1.3188544553842284e-6,-4.112547171011642e-6,-3.1398012690717524e-6,-4.194908470364767e-6,-6.2405663317286075e-6,-1.821618680813279e-5,-0.0008165049471448739
0.0172361511423272,-0.08471620251973942,-0.0017591307455137191,0.012004897555070546,-0.13375371506494618,0.08302130558093278,-0.003991001447202138,0.03812411942070402,-2.1689184597618551e-7,1.7256482731647287e-5,0.015627559339122462,-0.0010106226548982676,0.002055347385548261,-0.013648786321654725,-0.009527030389488031,0.03905176856645714,-1.038639801946797,13.909472121966596,-2.534645753627534e-5,0.026234808064225627,0.00038129554525727854,-0.060061436488802855,0.9503714393941542,0.023731759778953157,-1.5305615515213684e-5,0.16294136274387508,0.03070381039158509,-0.29729282845991334,351.3557777474608,0.0050693468919852935,0.055532834853785316,0.000756692992124597,0.0037698016581378586,0.001289326387650362,6.4112774114140604e-6,0.0029222347133922104,-0.0018134914676734943,0.003065153911538447,-0.002312673581916778
8.35159636421452e-7,-1.2205666071061222e-5,8.622689961071454e-8,7.297926188812789e-5,-2.0828893604110943e-5,1.8381135123687253e-5,-1.2239218644202316e-6,4.099285055907444e-6,3.5590798624445506e-9,1.0058654516986544e-8,-1.05131794757436e-5,-1.9308653015038356e-7,9.507754760831797e-7,2.017701881449234e-6,6.893026782028219e-6,-1.1994436552641253e-5,-4.257608016632501e-5,0.004167128176419474,-1.2784787317944767e-7,-3.961247679906036e-5,4.657641923733737e-7,2.818956321778613e-5,-0.00015013054259237872,0.0005696083071565914,2.8593596062818133e-9,-3.63628671256829e-5,3.197114895981693e-6,3.9118072273695594e-5,0.0050693468919852935,6.87656865683463e-5,0.00017616744326998617,8.697527610246126e-7,3.906318553257403e-7,-1.6006072029696693e-7,-8.581996377997595e-7,-7.306637002571022e-8,-3.6316425530655457e-6,1.451094913996273e-6,-5.88437622728136e-6
0.002083731580229869,-0.0003711976095716644,7.846771975535106e-6,-2.235986687526234e-5,-0.0011990787387070776,0.0024621417289517476,-0.0004049804124570172,-0.00019326387826980093,2.3459436721907745e-7,-4.9408870941592106e-8,-0.00042876195817275685,2.442170088575491e-5,0.00010471227791570534,-1.2014818577809034e-5,8.183530666675665e-5,-0.0004930121222083001,0.0001820682516735689,0.051068803362402736,-3.7382991229350903e-6,-0.0010679799055333436,-1.305343035494887e-5,0.0006562490738365985,-0.0061778305146907445,2.479802662304456e-5,6.771757325484581e-8,-0.0009437330403228993,-0.0005227983373726594,0.0009397064252607336,0.055532834853785316,0.00017616744326998617,0.06705617642174695,7.73458834605616e-6,7.239402896228503e-5,1.1104951935859913e-7,7.77609429239559e-6,4.658025465362771e-5,-8.788889237353936e-5,-1.3331598685835707e-5,-0.0005244337109893975
4.880779351989479e-5,-1.4927544960197679e-6,1.3872541053365635e-7,3.0314360960252086e-7,9.550648820339322e-6,5.103993624137289e-5,5.476146339358064e-5,2.410589668825958e-5,-3.188943411116159e-8,3.4897409135692385e-9,-1.794752833716672e-5,-1.3472244110213488e-5,9.658853416073e-5,-0.00043139037476989326,0.00013748837245894952,-0.00010182639051215228,0.00048427159707830757,-0.4395178891366641,4.160311655350911e-8,-5.2280332269469555e-5,2.2020468182811496e-7,3.91610099577236e-6,-4.5699831550969125e-5,-0.003296664908040191,-4.694162347503147e-9,-9.967807018211922e-7,-9.9334487592934e-6,2.2925095243506256e-5,0.000756692992124597,8.697527610246126e-7,7.73458834605616e-6,0.00016581594452609664,0.00010844166559473276,1.0522189507492326e-6,-1.675831360197578e-6,-3.3458719625123e-6,8.073235351154286e-6,2.247551753457602e-5,9.142626381695961e-5
