x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-0.0003875079522467863,-0.0006195396869519644,5.878622136089546e-6,3.295735573453347e-5,0.000346313725700411,0.001645043363150853,4.9236759440454306e-6,1.5548604201879947e-6,-0.0002823245117014764,2.1068311907741967e-6,-8.548363791656014e-7,-0.0005230083543094288,-0.0010531922156674703,0.00016396596250851646,-3.853977591503471e-6,3.375185122866321e-5,-0.0009715397117502593,-0.001285805328135335,2.4180006021762894e-6,-0.00031404304165024555,0.005299824405195509,0.043786159272636696,0.0032091652388071385,-1.5327281533300356e-5,-0.00016916856521154085,-0.0017721864087767633,-0.00021684375735323005,2.547548934580681e-5,-0.00999541378534696,0.0001319072407581347,0.10229496742199139,-7.955261799368993e-5,0.008652712751125427,-0.0013595471355429482,0.00023620520008327026,0.00026806423248636446,3.6274638883427e-5,-5.881297174462436e-6,4.154156842465255e-6,3.216987773645056e-5,1.8179206809778517e-5,-0.00016936278406547682,0.004072297846938365,-0.021483706778069735,-1.994629001468145e-8,-0.0006377313794577349,0.0003833327955785249,-0.00026092032378561533,0.15594992743561176,-1.1062070008726433e-5,0.0007307799457469585,0.00010640006370486023,0.0020834848522554637,3.7941350196549444e-6,0.00020614533575998814,6.4253713215942275e-6,-2.408128757430004e-5
-0.010986974462645023,-0.00803078061183818,9.84914099194508e-5,0.002878519487046689,0.003141085989361425,0.0213652656741011,-3.469840593576246e-6,-0.00017527716892280158,-0.0004265553438714095,1.1773511166937592e-5,-4.435601803785332e-5,0.008901503618158979,-0.014316185215448259,-6.569136582572754e-5,-1.1133115361291368e-5,-0.00010346169733926675,-0.016716547850136446,-0.03163116370336029,0.001185513003903644,0.004651692612850979,0.043786159272636696,0.8671915700684479,0.04699380303934436,-0.0027118155287414085,-0.005372686945557781,-0.0823795987214926,-0.009303199147193505,-0.00034229301129876116,-0.09596206633963626,0.0061131155686688895,2.742015470393291,0.0003680424915812755,0.14186735214584664,-0.019475842943281363,0.01979785548212012,0.016009211832450517,0.0008253444000695127,-0.00012813935547862536,-1.1779511910258825e-5,0.007578443958256262,0.00028314601029623746,-0.0031936524528944836,0.04245052422827624,-0.060670408081007716,-3.488728424408981e-7,-0.004170432712150207,0.006723430941986651,-0.004114868520680899,2.298685280849414,-0.00013543084523064624,0.006220213811021804,0.002110649430447965,0.04645736808097978,-7.31118362789538e-6,0.0052250824621646735,-1.0070706887743553e-5,-0.00022833806293794099
-0.00022822360687765902,-0.0009296252951494178,-5.1544075421393e-6,3.123449943416519e-5,0.000492719727129423,0.0025586208881502215,2.4014761500529847e-5,4.280995845157891e-5,-0.0008822475061918953,8.697889826212763e-7,5.532784281142287e-6,-0.003340768831652558,-0.0019067379779521712,6.475619680547001e-6,-6.405295344535414e-6,8.474790730270688e-5,-0.0014219282614740779,-0.0010618880366520327,0.00021096080345170832,-0.0012362044571754248,0.0032091652388071385,0.04699380303934436,0.019477521727225697,0.0003557608075006978,0.0006140704317549741,0.00804880224355412,0.0014069494190424468,-1.8614696517627955e-5,-0.031464997028354626,-0.0006680178615155453,0.00854618108206525,-0.0005110676595600737,0.02191987235672581,-0.004315215267232862,-0.0023922163193910223,-0.002017670910830169,-2.426694964032403e-5,-2.4937211278633503e-5,6.9099216158840185e-6,-0.00020790212929365764,1.804045583605686e-5,-0.000185050076151598,0.0011065497627062361,0.009794895372392108,6.927046661918522e-8,-0.0019263660510444721,0.0003894935904697751,-9.906370894008873e-5,0.10240724846934607,-8.347640947285318e-6,0.0003079695535916319,0.00014906015725327313,0.003519148972791277,2.1386695757292943e-5,0.001284184584168275,1.2064180444771021e-5,-3.4511684966087724e-5
0.0001652919945536081,-2.389238722038621e-5,-1.5449707228418698e-6,-0.0001327410322444446,6.0004799985158036e-5,-0.00013498340205744927,-1.3475263253649906e-6,6.663211292191743e-7,-6.481586881651136e-5,2.581435298585192e-7,1.4940411711296864e-6,-0.00039218651456231766,7.504749803600911e-5,-5.848378207301169e-5,1.351932555931008e-7,-2.7217416323223373e-5,0.00019537973139448933,-0.0003902601676057847,-7.821852148125462e-5,-4.866222667706796e-5,-1.5327281533300356e-5,-0.0027118155287414085,0.0003557608075006978,0.0004227227723454646,-0.0006154823902849213,0.0001120076036907088,-0.00025093758487699716,5.4244383237125185e-5,-0.0006540403413966623,0.00011893742656243474,-0.04463535803061582,-6.625657533239354e-5,-0.005944907535132364,-0.0007556003239266736,-0.0006074596478657899,-0.00048095288010890344,4.703679869301414e-6,-6.53781337648246e-6,1.1074225658440842e-6,-0.0002584577629231821,-2.201992571941808e-6,1.1658979016443366e-5,0.00038349833480650264,0.007459583775521827,1.9049834834133617e-8,-0.00014750800067898286,-6.165858663922067e-5,5.751651298758307e-5,-0.0074991234054017555,-4.6113489584409154e-7,-0.00020378128496308768,-1.244036150901918e-5,-0.00044466255115899,-2.4022780961313165e-7,-5.360037857623229e-6,1.2767651319613454e-6,-2.1605238099440514e-6
-0.00045189841371591006,-0.0002905994002872559,-5.94800449666104e-6,0.00048420716798577287,3.96252929216503e-5,0.0014408666153861765,8.035671246383133e-7,1.5192183725904092e-5,-0.00015595322455219386,1.1773683538382691e-6,8.944610738669898e-8,-0.0008315720086818646,-0.00019786547769039703,0.00026218517397676,-1.835032691630635e-6,2.8120328612698134e-5,-0.0002578911776532876,-0.00026385040636793983,-5.674998049134751e-6,0.0001246543773903105,-0.00016916856521154085,-0.005372686945557781,0.0006140704317549741,-0.0006154823902849213,0.004992117391435765,0.025160784545936246,0.0025450888045955972,2.4980603933834384e-5,-0.0010650120064104281,-0.0019992544687502823,-0.0031626811112081786,0.0009636227657978832,0.08492609705209132,0.004999169699376513,-0.0015065356959925523,-0.0012921631035831532,-7.841156086995317e-5,5.051702765352227e-5,-3.907961705183247e-6,-4.3358238907992335e-5,-5.702503724869323e-6,0.00015116039798309175,-0.0005167733855568155,0.011726341887640728,8.118224318293892e-8,-0.0013983616452306943,-7.241660441348822e-5,2.6296760494426327e-5,-0.06466900484797578,6.683039405529888e-6,0.0003938759113195053,2.4845368481193573e-5,0.0005929023610358056,2.9053006387060472e-6,-0.0001287228325575558,-3.983227715830246e-6,4.786345328062193e-7
-0.00025618550267437644,-0.0009897925641189564,-6.898214173022425e-5,0.0020109577815405496,-0.0004085081941064973,0.00440138225984124,2.914105993145231e-5,0.0001327229503443764,-0.002081733936219055,1.17674475856863e-5,1.485711376244145e-5,-0.012233168950806209,-0.0008326200578382643,0.0011854589892627023,1.7663947303662917e-6,-0.0001814044501148002,-0.0002907111380904364,-0.00706044746401067,-0.001323917450166725,-2.0629448950221263e-5,-0.0017721864087767633,-0.0823795987214926,0.00804880224355412,0.0001120076036907088,0.025160784545936246,0.23667950671913904,0.019164870339193493,0.0010732701895712396,-0.014068922515258117,-0.008315282828293863,-0.14490774485182703,0.008830691144703652,0.8170674848087901,0.04926033165198109,-0.016534097790308323,-0.014001011871238318,-0.0003109085475445391,0.00016800282030447972,-2.1024309163061075e-5,-0.0017631307738426951,-2.2892396200150996e-5,0.0006201696242761329,-0.012408383109211902,0.24696933705547847,9.175538433230501e-7,-0.010787018219583878,-0.0006125427659109579,0.000654542160413475,-0.7028295021360603,6.501739200329619e-5,0.001126467723750193,0.0003128653466679242,0.005077013969816941,5.375376560678802e-6,-0.0018217548448795611,-3.873850041922343e-5,-6.155100096348981e-5
-0.0008369184783739778,-0.0007279337652808368,-4.195795957576903e-6,0.00041797311880985755,0.00023059221845498406,0.0016110770431959059,-1.9572870025180133e-5,-3.4142781972634917e-6,0.00041536635355631164,3.4435176512701822e-6,-1.289669601262747e-5,0.002379516790232402,-0.000504174249131768,9.239307309419622e-5,-2.64213646052532e-6,5.261001409685418e-5,0.000929640065929325,3.0231621498639075e-5,0.0001516452610535871,0.0002453655008527485,-0.00021684375735323005,-0.009303199147193505,0.0014069494190424468,-0.00025093758487699716,0.0025450888045955972,0.019164870339193493,0.013581168992532212,-8.358194969794812e-5,-0.002661552516730832,-0.0044543842451746475,-0.13801267904759637,-0.0008585544121975609,-0.03280632405170317,0.000697197498397765,-0.0035125674938192982,-0.0029333768126712425,-9.048273152864962e-5,-1.5976601300888432e-5,1.0338815972960632e-6,-0.0005710263461979389,-1.5356110173955154e-5,0.0002688489697488081,0.0034338580226778758,0.013920104733181683,1.1466219587721923e-7,-0.0024037405510631137,-0.00032874610588227337,9.557626843335632e-5,-0.03018320773792438,8.870020118469226e-6,-0.0005152136490565457,-8.442468879462028e-5,-0.002317367949931117,4.920715119934846e-6,-9.539061126200204e-5,7.99188245581749e-6,-2.0849191021691774e-5
-0.0007230975423153327,0.0002223893085934948,-4.220239612960615e-6,-0.00048068048866171405,-0.00011453964615264007,-0.0010448434853694022,4.86784390358698e-6,-2.922308205601776e-6,-7.357605629258107e-5,-7.037724775077478e-7,-1.6431265975848767e-6,2.9750699056834396e-6,-0.0005398167598879145,0.0003310749835179759,4.478613737604619e-6,-1.1504363153597273e-5,-0.00570162420987645,-3.9019228144333775e-5,-0.005283626584699458,-9.2351560449498e-6,2.547548934580681e-5,-0.00034229301129876116,-1.8614696517627955e-5,5.4244383237125185e-5,2.4980603933834384e-5,0.0010732701895712396,-8.358194969794812e-5,0.006414412234222934,-0.00013630096832718372,-4.154796767761281e-6,-0.0007291317377097267,5.26705612204338e-5,0.005581927949232104,-0.00022223022790754954,-0.00012077974695761608,-0.00010594287185319326,0.0001403473783277846,-8.201545965531402e-5,3.876039947719317e-6,0.00043297429323337593,2.220256432617955e-5,2.7247779573258156e-5,-0.00304279762020126,0.014063226315090738,-2.148464423169856e-8,0.0002486817246282395,0.000497355611927945,0.00016315531915032125,-0.014041197898230365,7.529465572177187e-6,0.0012761081446733705,-8.753188727876704e-6,0.00025064300896366054,3.693592552663122e-6,0.0001429170419727623,5.9598064660260535e-6,-5.831366828623745e-5
0.002016907413794116,0.002423395486574707,7.108505331422793e-6,1.6100210524866608e-6,-0.0010557487978350851,-0.004467236365784335,-8.871944291545756e-6,-7.941516119288413e-5,0.0023288953205855794,-1.0360165622478071e-5,-1.4723335027235802e-5,0.009073185801001298,0.003528387331586839,0.0002956966622016396,7.500823837633243e-6,-0.00014017957874226726,0.00286726330356903,0.003853593487221682,-0.000334279150216138,0.002283460011164229,-0.00999541378534696,-0.09596206633963626,-0.031464997028354626,-0.0006540403413966623,-0.0010650120064104281,-0.014068922515258117,-0.002661552516730832,-0.00013630096832718372,0.11550155586592249,0.0012986692818950946,-0.013570986378863871,0.0008957599500214143,-0.024897809680187365,0.011087549168876156,0.004549214977389501,0.0037265532170350168,-3.2127731345431698e-6,-1.7833492545846276e-5,-7.333941057154316e-6,0.0007683235863802102,-7.860711726311166e-6,0.00022768098123741417,-0.005600665924753282,0.025293089894730458,-1.7155961358337608e-7,0.00484702193216955,-0.0002137344827555434,6.905472630615397e-5,-0.22537343974714508,3.3365774059232743e-5,-0.0002031565811784318,-0.0003124410208581906,-0.005794497762909065,-4.344006965226133e-5,-0.0021328514849947946,-1.7375632389048163e-5,6.327131456379565e-5
0.0007996898809271959,0.000633599173027845,4.987517807571731e-6,-0.0004797644044240881,-6.682099432683564e-5,-0.0022652688064396637,1.0189807440310483e-5,-1.3114582883563629e-5,-0.0003172186797850461,5.45982713105762e-7,4.22641247125444e-6,-0.0016955135956659702,-5.234701071757222e-5,-0.00031736193508247835,-5.765028707263979e-6,-1.4053641567687257e-5,-0.0018770635458608585,-0.001462558371499291,0.0002469532891403358,-0.00010643219578155298,0.0001319072407581347,0.0061131155686688895,-0.0006680178615155453,0.00011893742656243474,-0.0019992544687502823,-0.008315282828293863,-0.0044543842451746475,-4.154796767761281e-6,0.0012986692818950946,0.00980353343245142,0.08938848554982799,0.0003404240592423179,0.017866448075686634,-0.0006580493099315038,0.0017072129503555725,0.0014006101908849533,9.777009079591065e-5,-8.674872963696645e-5,7.883389459483584e-7,0.0005696507887182902,4.168279771596234e-5,-0.00015467290389173502,-0.00018008243758997912,0.015273694787089637,-6.52122283376065e-8,0.0018267417315864884,0.000688988511746493,1.9350389144981205e-5,-0.02877206171950841,2.981549328945396e-6,0.0008874198634699845,6.79341990751204e-5,0.0015991953609786698,-5.844588629055029e-6,4.994713918904809e-5,-1.9867574210994492e-5,1.927016104342634e-5
-0.01767019561580491,0.011401511016331597,0.0005238908109700452,0.03911825929664862,-0.011129294669202757,0.002862061849124855,0.0008334949996441018,-0.0013904738327201178,0.010162883813413496,-0.00012922103115367307,-0.00020915914304873827,0.0735014347863892,-0.03426986104519041,-0.002567813443317297,0.00024040519034336676,0.0002486976094283192,-0.08555299457175732,-0.0005530525926627257,-0.0026339191631782537,0.006619804916153051,0.10229496742199139,2.742015470393291,0.00854618108206525,-0.04463535803061582,-0.0031626811112081786,-0.14490774485182703,-0.13801267904759637,-0.0007291317377097267,-0.013570986378863871,0.08938848554982799,33.565042565872886,-0.23081244212071264,3.447453389277846,0.11378774565241971,0.16140186032920129,0.18710087617994162,0.008042513090158824,-0.00277220148875664,-0.00031639438481064776,0.0947402214543044,0.001408915791719736,-0.009481875041179878,-0.05102997714677351,-1.2871222289230848,-6.180468689439204e-6,0.08721966854428893,0.031738159908302414,-0.011809994671278825,6.748965381050152,-0.0007576877256284953,0.045848221831215084,0.006963930003178391,0.10816955369781238,-0.0004636772754117059,0.004565104136364046,-0.000976324969768242,0.000888918230219292
-0.00027891232427908793,-0.0002148310065350751,-7.10330192315452e-7,-0.00021983473661553536,6.828189543919499e-5,0.0007100047867662363,1.2837333470242303e-6,1.4929684469255392e-5,-0.0002630070896025527,1.0732487882616187e-6,3.575537794440356e-6,-0.001286065713720979,9.926516561695028e-5,9.697768375658399e-5,-3.784981077835727e-6,9.769346804938812e-6,2.538887701161977e-5,-0.001061942855461285,-3.742079041876044e-5,-1.690858003094924e-5,-7.955261799368993e-5,0.0003680424915812755,-0.0005110676595600737,-6.625657533239354e-5,0.0009636227657978832,0.008830691144703652,-0.0008585544121975609,5.26705612204338e-5,0.0008957599500214143,0.0003404240592423179,-0.23081244212071264,0.0069765992093491075,0.047809232162742285,0.0029568122724180457,0.0007431763767699959,-0.0004938984210185802,-8.326352635439778e-5,7.707578077246167e-5,-2.1353598150704972e-6,-0.0002665519363568118,3.417047700893571e-6,-0.00015376323206148907,0.00047912957340345586,0.015742478412657527,3.572441661276304e-8,-0.0007148978996385863,8.34000005539831e-5,-8.238466897670962e-5,-0.02828520549713063,9.087410312110788e-6,0.0003077295686245439,0.00011788794669511894,0.0038334127823232583,5.97592711607173e-6,0.0001414424463396763,1.3587554500484756e-5,-1.7460653555483314e-5
-0.03639594562439599,-0.008317447798123963,-0.0003422148254811344,0.00894624060451533,0.0001454573910374511,0.05328904286230974,0.0015197247565526793,0.0017336725538487285,-0.017351961784851502,-0.00015387885821310226,0.00023949482763135931,-0.07636796150470464,-0.024620443632387235,0.017448510543976566,8.863168991542575e-5,0.0004426676043265758,-0.03854919812919045,-0.01921757365982433,-0.010658328168807315,-0.0006655771772309688,0.008652712751125427,0.14186735214584664,0.02191987235672581,-0.005944907535132364,0.08492609705209132,0.8170674848087901,-0.03280632405170317,0.005581927949232104,-0.024897809680187365,0.017866448075686634,3.447453389277846,0.047809232162742285,36.181810481514546,-0.7815211666367957,-0.013819958561597963,-0.014865809989416228,0.004373607792662549,-0.0007813192391131167,-0.0005880410271453548,-0.0025986258507263884,0.001369273716186221,0.007113609922063063,-0.16525922971059454,-2.781387035189254,8.40747863319936e-7,-0.048912241562363075,0.020724609802605907,0.001606769975426133,-0.9827542221435499,0.0007538221428946513,0.014480402399269112,0.005129632979229545,0.0710552954160381,0.0008763736964493529,-0.022857473986349408,-0.00046460343004766286,0.0015915930524981207
-0.00818604314422778,0.0008866292043582131,6.857890319125618e-5,-0.005222606279135672,-0.003569043741907423,-2.0349582619824457e-5,-0.00025169011906098947,-0.0001739541008608825,0.0017344857194896378,4.8463446690759455e-5,-9.403385924483862e-5,0.008822458283057746,-0.002394355698009145,0.0017468159176862548,3.3455355329257294e-5,-0.00060023264718459,0.02594868112666314,0.01011138916347505,-0.0006664410384236443,0.00017197010617085438,-0.0013595471355429482,-0.019475842943281363,-0.004315215267232862,-0.0007556003239266736,0.004999169699376513,0.04926033165198109,0.000697197498397765,-0.00022223022790754954,0.011087549168876156,-0.0006580493099315038,0.11378774565241971,0.0029568122724180457,-0.7815211666367957,2.6212434672079445,-0.0005018627115741497,-0.0007778146749409214,-0.00018066923011109633,-0.0001396639703596066,-1.8327428920908278e-5,-0.005780334084877276,-0.0002619440942640324,-0.0003430034369837923,0.015193024144022212,-0.795833976154883,-2.126165053810503e-7,-0.0016831834107145392,-0.004055653460280978,-0.0007401439801772102,0.1674044888064564,3.071614549816971e-5,0.0021909285882280166,-0.00012505878876698241,-0.0014060899428169394,1.9732984568617177e-5,1.572142441542975e-5,-0.00015616767839573024,-0.0003875411552709208
-0.00015979845387231338,0.0002979749251467628,1.0438702194570335e-5,-3.474732505972169e-5,-0.00011719928092224846,-0.0002947508069066008,3.452631215851216e-6,-1.3375879446972989e-5,7.674072505375158e-5,-1.0616784522548387e-6,1.510070437816996e-7,0.0006927020847224042,-9.92738225188867e-5,-0.00021602989033024723,6.680622344592523e-7,4.839455882543963e-5,-0.0009121848425262982,0.0005333299790678606,0.00013035032683083092,-8.679984432997458e-5,0.00023620520008327026,0.01979785548212012,-0.0023922163193910223,-0.0006074596478657899,-0.0015065356959925523,-0.016534097790308323,-0.0035125674938192982,-0.00012077974695761608,0.004549214977389501,0.0017072129503555725,0.16140186032920129,0.0007431763767699959,-0.013819958561597963,-0.0005018627115741497,0.0043497803396369454,0.0027250054894809423,5.6141677195953844e-5,-9.218895591557744e-7,-1.3361474297649377e-6,0.0012196669808292571,1.4870288603447093e-5,-0.00016287778355066963,0.0004012268325138989,-0.024978884386962392,-1.2948705365242324e-7,0.0016761793385849323,0.0003528023910680119,-0.00015721041208650383,0.07932458173954023,-6.306023876192594e-6,0.0004637006344987784,9.663811271192237e-6,0.0009104743228650514,-1.487136681562059e-6,0.0001863979425393561,-4.1974008397970606e-6,6.878616030243697e-6
4.6374830409654526e-5,0.00029736277039722834,7.621087162959808e-6,6.538750703384154e-5,-0.00012678125799791358,-0.0004565762449257258,5.177582838411818e-6,-1.470619281567375e-5,0.0001646392740761886,-2.534472767306105e-6,4.2034020848864415e-8,0.0007733596387055971,0.00011288516749143786,4.640530073722173e-6,1.4849485679090244e-7,2.547716369430712e-5,-0.00044270656047617736,0.0011103882144426365,8.889876073300192e-5,-8.188007425606706e-5,0.00026806423248636446,0.016009211832450517,-0.002017670910830169,-0.00048095288010890344,-0.0012921631035831532,-0.014001011871238318,-0.0029333768126712425,-0.00010594287185319326,0.0037265532170350168,0.0014006101908849533,0.18710087617994162,-0.0004938984210185802,-0.014865809989416228,-0.0007778146749409214,0.0027250054894809423,0.003064904505247435,4.220407014400644e-5,-6.137771249210834e-6,-1.8189027653244425e-6,0.0010574594484602695,1.1156691273402962e-5,-0.0001313072657511667,0.0001720706555907205,-0.030765932896686242,-9.623019880922206e-8,0.0013962343977254848,0.0002546241264753742,-9.333354348594011e-5,0.05011238577667468,-4.877944114792497e-6,0.0004721945849447507,4.5503054434948595e-5,0.0008825324433050893,-6.0932656469008965e-6,3.1237717092066255e-5,-2.109801432365641e-6,2.2451849467069236e-5
0.0001417178991916989,7.255326371083374e-5,2.796300142498453e-7,-3.552366209762245e-5,-4.5987827501156904e-5,0.0002454433518876191,-2.087576956373856e-6,-1.6602247834132456e-5,9.672492565365791e-5,-1.0724790600531773e-6,-1.4400901987074222e-6,0.0007570623840744324,-0.0002338492838641192,-0.00012448199657602257,0.0002067744334055536,-8.22887116882128e-6,0.0002043790489596323,-7.566807366495204e-5,-5.856567915162133e-5,1.45925956662536e-5,3.6274638883427e-5,0.0008253444000695127,-2.426694964032403e-5,4.703679869301414e-6,-7.841156086995317e-5,-0.0003109085475445391,-9.048273152864962e-5,0.0001403473783277846,-3.2127731345431698e-6,9.777009079591065e-5,0.008042513090158824,-8.326352635439778e-5,0.004373607792662549,-0.00018066923011109633,5.6141677195953844e-5,4.220407014400644e-5,0.006474274356626768,-0.0022117400069311933,-4.237001125096675e-7,0.0008739987301597626,-3.7239297640357257e-6,1.1909174789331155e-5,-0.0010311015153071006,0.02491348075829035,-3.6963838723745205e-8,0.0005637983853075317,-4.591440340629238e-5,9.048724246287294e-5,0.025267472367798558,1.9047990097515862e-6,0.0004280206693783683,-1.2949431552953077e-5,0.00020507618828605501,-9.35851920595091e-6,0.00042640568272140234,-0.00012825412735789627,-0.00041647412673834563
-0.0002941954599365361,-2.545882040823346e-5,-7.678152422499278e-7,-3.1167802766918383e-6,-6.281754225277146e-6,-8.672425881210145e-5,9.73196493821743e-7,1.533256567905807e-5,-6.409738738297533e-5,9.561171367510965e-7,-1.459010251917817e-7,-0.0005467849432184132,0.00019597438604338627,0.00017092534606814256,0.00010951083134140434,7.101793833383742e-6,0.00013564353014303759,0.00041842786683456205,8.937891406210838e-5,-3.970785762638771e-6,-5.881297174462436e-6,-0.00012813935547862536,-2.4937211278633503e-5,-6.53781337648246e-6,5.051702765352227e-5,0.00016800282030447972,-1.5976601300888432e-5,-8.201545965531402e-5,-1.7833492545846276e-5,-8.674872963696645e-5,-0.00277220148875664,7.707578077246167e-5,-0.0007813192391131167,-0.0001396639703596066,-9.218895591557744e-7,-6.137771249210834e-6,-0.0022117400069311933,0.004766576163929941,3.8738116512118597e-7,-0.0005069881816946723,-3.608720954531184e-6,-3.956013812043808e-5,6.864518426718207e-5,-0.0017022827320249023,1.8550789554302504e-8,-0.0001952153346185906,-2.5376360594748992e-5,-5.323727864568885e-6,-0.014552490548222798,-6.788507951327058e-7,-0.000190246176827422,1.3009745438895094e-5,0.00023500009486972,2.044819358294882e-6,-0.00015784305137365477,0.00010530154487953426,-8.961008680753899e-5
-1.0121363902106142e-5,-1.8969661225328266e-5,4.614478293676104e-8,-2.2468216367477183e-6,5.204232320392775e-6,6.692430466905501e-5,-2.758965051780458e-7,1.0542787202762244e-8,6.721394036201472e-7,8.91833251075303e-8,-1.6002243208958282e-7,1.1379832493940988e-5,-6.993622760827765e-6,1.50791698922353e-5,6.174513306124486e-8,8.255306274010739e-7,-4.495634698426083e-6,-1.3946017504088816e-5,-1.114830372908674e-5,-1.6929895271744966e-6,4.154156842465255e-6,-1.1779511910258825e-5,6.9099216158840185e-6,1.1074225658440842e-6,-3.907961705183247e-6,-2.1024309163061075e-5,1.0338815972960632e-6,3.876039947719317e-6,-7.333941057154316e-6,7.883389459483584e-7,-0.00031639438481064776,-2.1353598150704972e-6,-0.0005880410271453548,-1.8327428920908278e-5,-1.3361474297649377e-6,-1.8189027653244425e-6,-4.237001125096675e-7,3.8738116512118597e-7,1.1001807844146575e-5,-7.87710269213019e-6,3.841000004405176e-7,4.003804421619265e-6,6.79933759711444e-5,-0.001898886966418766,8.088296625685717e-10,-4.710037547445701e-5,7.2776759973515355e-6,-2.949415965964712e-6,0.0017313786534828772,-2.0212219123324775e-7,-8.813069214009956e-6,-4.327579004740802e-7,-4.1256280849606825e-6,1.1258274989336977e-8,-1.511762018740879e-7,1.502591539547336e-7,-1.276821459042803e-7
-0.0011821923298906652,0.0007734381604412453,2.16970892085482e-6,-0.0007287432072294417,0.00013532375158445588,-0.0010169634213757746,-2.8107601005121217e-5,-5.801177524032822e-5,-0.00028460877209357955,-7.180605772295285e-6,1.4076256508171903e-5,-0.0003658323276901621,-0.003168752590859512,0.0026064797621345756,8.09586808033372e-5,0.0003121692230914295,0.0005359263820205779,0.0004777401742927543,-0.0003136321778968075,7.172631707264015e-5,3.216987773645056e-5,0.007578443958256262,-0.00020790212929365764,-0.0002584577629231821,-4.3358238907992335e-5,-0.0017631307738426951,-0.0005710263461979389,0.00043297429323337593,0.0007683235863802102,0.0005696507887182902,0.0947402214543044,-0.0002665519363568118,-0.0025986258507263884,-0.005780334084877276,0.0012196669808292571,0.0010574594484602695,0.0008739987301597626,-0.0005069881816946723,-7.87710269213019e-6,0.6038008532009226,1.5848055929412842e-6,-0.0002584392629401406,-0.002505682425194604,-0.24171491232672965,-4.4782927565705714e-7,0.0039710574811571185,0.00020268092665536074,0.0005831131048440103,0.21171348075831822,-8.751221070395444e-6,0.0002722647210828877,-4.3831784653768623e-5,-0.0008090010285639905,-2.2622220071205387e-6,0.004193781633767848,-3.0347422005911392e-5,-4.9949590843049066e-5
8.512533647099315e-5,0.00023829800631879343,2.3825993770191697e-6,-6.197353929500027e-5,0.0002907342584582151,-0.00017132664482740734,-3.818628195786016e-6,1.205740829265886e-6,-2.3022277771293923e-5,8.292850735919778e-7,-8.756603748150851e-7,-7.258248491288081e-6,-9.784243727797028e-5,-9.07178761493968e-6,-6.887910569714703e-7,4.8393120112252405e-6,-2.4119649270200785e-5,-2.662365713842747e-5,-2.98225444354687e-5,-3.647924644783326e-6,1.8179206809778517e-5,0.00028314601029623746,1.804045583605686e-5,-2.201992571941808e-6,-5.702503724869323e-6,-2.2892396200150996e-5,-1.5356110173955154e-5,2.220256432617955e-5,-7.860711726311166e-6,4.168279771596234e-5,0.001408915791719736,3.417047700893571e-6,0.001369273716186221,-0.0002619440942640324,1.4870288603447093e-5,1.1156691273402962e-5,-3.7239297640357257e-6,-3.608720954531184e-6,3.841000004405176e-7,1.5848055929412842e-6,0.00013065931121704268,-3.144249725003898e-5,-0.00011729729308081049,-0.0015237326402238534,-2.333266409936835e-8,0.00028172190827526063,0.0023330250711639786,-7.193575321774183e-5,0.0036192675783040125,-9.955370437249008e-7,0.0001265036911170643,3.448980300627628e-7,0.0001619166296994451,2.3286744383521777e-7,6.543423776314904e-5,8.662789887384552e-7,1.2647909470772977e-6
-0.0008091333199655114,0.001034500974200742,1.1192365907327201e-7,0.0003510220868332558,0.000856750440264218,-0.0018839548617940417,1.0205266109642968e-5,1.3546413270178304e-5,7.52974245571772e-5,-1.2930451537997115e-6,-2.028449061180886e-6,-9.501177550005088e-5,-0.00013959964326809918,-0.0001154373438796321,-5.928884585988362e-6,-1.1923336670781823e-5,5.550367694735575e-5,-0.001175427011876842,-0.00012885727179507073,6.493315009470909e-6,-0.00016936278406547682,-0.0031936524528944836,-0.000185050076151598,1.1658979016443366e-5,0.00015116039798309175,0.0006201696242761329,0.0002688489697488081,2.7247779573258156e-5,0.00022768098123741417,-0.00015467290389173502,-0.009481875041179878,-0.00015376323206148907,0.007113609922063063,-0.0003430034369837923,-0.00016287778355066963,-0.0001313072657511667,1.1909174789331155e-5,-3.956013812043808e-5,4.003804421619265e-6,-0.0002584392629401406,-3.144249725003898e-5,0.009112991395511857,0.002904691944598844,0.044593312033377575,-4.779191915747181e-8,0.0014150730527511097,-0.0008470438506177122,0.005560623279961968,-0.1118596333776576,2.1064971169159206e-6,0.0004126515474090872,3.698014456021577e-7,-0.0007718743962570975,4.6436494275718495e-6,0.0001940972211842001,2.5626143145695203e-6,-9.250656659184156e-6
