x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
-1.738597697488765e-5,1.723285432256318e-5,-1.114668566167034e-7,-1.045711804531306e-5,-1.854187532427481e-5,-5.1997548308267195e-5,1.3171680425649989e-5,2.8756635175233794e-5,-0.0001787085741764938,-5.50088114177651e-6,1.3407741757568192e-5,-0.0004976900276611184,-0.00023214377662227273,-1.2232018112438225e-5,6.546553454806655e-5,-6.704580599491245e-7,-1.2853584505620647e-6,-5.730634125141744e-5,-0.00010891180130879342,1.8136439927332804e-5,4.946793727455619e-6,-7.5306535858434934e-6,-6.897870079053357e-6,-1.3307816269104736e-5,1.577548429993545e-6,-3.6328658452637056e-6,4.2668941685857104e-7,8.494386406926015e-6,-1.1011288004170812e-5,4.906063767414974e-6,-6.091353603145462e-6,0.00023173274502094208,-1.2732969444553294e-5,1.9491587379928693e-5,3.1225976621096615e-5,-6.623398420457309e-6,-1.4869240703587716e-6,-4.667756051288291e-6,-3.2114511429558056e-6,4.181188091434367e-7,1.7872886732236298e-5,-6.588908066481683e-7,4.983816422490141e-6,0.00037740261246298976,-0.003278994528303847,4.766294084370835e-9,-4.541465008485482e-5,-1.430484932562942e-5,9.991765698469093e-6,-0.0017125558118047772,-3.59363389257617e-8,2.8330646210358144e-5,-9.92656093575211e-7,5.3208330085700365e-6,5.338404163561592e-6,5.8787015683462224e-5,1.1481683035403956e-7,2.4968979498354708e-6
0.004933930724571214,-0.0002025876386570883,-5.654738981559958e-5,0.0003835873189670518,0.0009784701774387084,-0.017535798379593733,-0.004172534772717676,-0.007911469432658972,0.045621298448230804,1.5256884927959325e-5,-0.0004976900276611184,0.2678973610033629,-0.014680394517259804,3.826690407348041e-5,-0.003236202055769494,8.748830187177345e-5,-0.00011750982796789061,0.007825044805825314,0.0029231961405294196,-0.002129717895134374,-0.0008037303194686058,0.0014770909692269094,0.0029250615675669276,0.0035877163454572317,0.0004907256550247785,-0.0009854487523343197,-0.0011983195471069197,-0.0009059572994376157,0.0015324229825876361,-0.008794800975089353,0.001653740598714426,-0.19112659301426776,0.0026020367363480982,0.00554149164400165,-0.02465816906856133,-4.971145798596478e-6,-0.0011499616724720363,0.0012711718087137919,0.00015285850685839997,-2.698884247148772e-5,0.01247160817559218,0.0005320081008323321,-0.004822508561096744,-0.035286589734803385,0.3507605721302405,2.5902318191692888e-8,0.005345021424324757,0.0102543172207816,-0.0038383908709403694,0.9476018611143444,8.802059083970949e-5,0.00608157640038851,-1.1021407373828494e-6,0.005230799046888083,-0.00037980703859862816,-0.0111844007285683,-2.444305104859155e-5,-1.5317880790301733e-5
-0.0008665781409690217,-0.0006455428796710412,-1.6644512844943238e-5,-0.0003824235990207399,0.00014192758835922129,0.002520528808396906,-0.0009220084572098196,0.001802966318840322,0.0068763980757751125,0.00013475446659782668,-0.00023214377662227273,-0.014680394517259804,0.07602085011325387,-0.0001526428323859694,-0.004414812886421021,4.017524153000869e-5,-4.141116535166308e-5,-0.00029940290239892256,-0.0035362599101295728,-0.0005913190133255225,1.60050435991381e-5,0.00039694205369553105,0.0042499551544921245,0.00017620274660931518,-6.927446324279876e-5,-0.00019700889388176752,-0.0013722671671011243,-0.000487752458947936,0.0003777012539535895,-0.0012309854070470209,0.0004826828105666307,0.0157735524264828,3.640347325819712e-5,0.004738078282162034,0.007005733266902303,0.00024385367222136252,0.00016385643932792458,0.0002906410340930392,0.0002649689182725171,-2.0733996785743426e-5,-0.0008226186633797598,-9.183951800654493e-5,-0.0007102037129803509,-0.006481233457964683,0.2424999969624772,1.8484417688685886e-7,-0.0007664957818641018,-0.0015645081164809842,-6.107491065785879e-5,0.018009204276686643,-4.671623279635657e-5,0.0004257559329115247,1.824261027553856e-5,0.0021023713732870367,-0.0002639113650684063,-0.003972143781606711,-2.0588456429831122e-5,-4.848031659225789e-5
0.0005207369530608881,9.31427860999581e-5,1.2477741717082747e-6,0.000663960555640984,0.0003861383956967774,0.0013248292917712613,1.7927488671735214e-6,-4.359316652618873e-5,0.00038533241743362635,-7.437214796278332e-8,-1.2232018112438225e-5,3.826690407348041e-5,-0.0001526428323859694,0.04028476165564808,-0.0003513795984468493,6.84583467322284e-6,3.070567174228434e-5,0.0048766197038726195,0.0038015714865436982,0.0008788269779081676,1.157301187734119e-6,0.00040462767000865187,0.002149066723898062,8.047121966369292e-5,-7.2782562113645654e-6,-0.00019549350604146365,-0.0018596266248333863,-0.0003587281998641126,-0.00042928007055879474,-0.00039305296175905886,4.72943059826625e-5,-0.002530176538048679,0.0001480011857056588,0.018382484359407904,-0.0026538406124639036,0.00028197033341911576,6.689608540057628e-5,-9.710004466211545e-6,-4.3322259478565854e-5,-3.689668153672981e-6,0.0007634288491418933,0.00010459027839678407,-0.0005655377297455696,0.005895606062739714,0.013114347693418849,-7.483628398525511e-9,0.000168551618937243,0.0019067776735176125,-0.00018537727319822635,0.18174166000767694,8.900160149935464e-6,-0.0011279741490230883,-4.5695023212850033e-5,-0.002309273908375923,1.3959944912482453e-6,-6.809192987477346e-6,2.8135945675181186e-5,-9.295921136756936e-5
0.0004733720060955373,4.1078586533713215e-5,-3.678582504670194e-6,0.0002521144904871969,-0.00016532846327915008,-0.0016642386124885076,-3.5638021951482576e-5,-0.0004832411191139324,-0.0009454927680603812,-5.6207295717783586e-5,6.546553454806655e-5,-0.003236202055769494,-0.004414812886421021,-0.0003513795984468493,0.01717232704660049,-1.2826706949674963e-5,-4.7998691163346665e-5,-0.00022576304117457764,0.0020004270882752247,5.401979820641669e-5,3.480768631012886e-5,0.00011442571305666053,0.0010109166823028147,4.9790341966816385e-5,-3.3655941160909576e-6,0.00013265504813272423,0.0009976765914017991,0.00029425330498330935,2.922369839005927e-5,-0.00044921083490574417,2.3960972084741672e-5,-0.013295923192146446,6.739338588798287e-5,0.0004254609056964707,-0.0008041523293006071,-0.00026311786720500333,-0.00020191424375965656,-1.763765392111357e-5,-6.338552899865237e-5,-1.149157710626029e-6,0.0003898375455272171,2.968708355685854e-7,-8.435167480309505e-5,0.00012733687971866472,0.005328556998079943,3.707050508377848e-8,-1.1167735083343923e-5,-5.416179640337001e-5,-2.8314838368240065e-5,-0.003420359273919684,9.92786992422244e-6,0.00014001372241341563,-6.619867271063713e-6,0.0006595147781581649,2.9569416273072627e-5,0.0005234299751111376,1.811718656757459e-5,-1.3769134265489028e-5
-3.811727123476658e-5,-7.545646046508915e-6,-1.6028143559246132e-7,3.560875439896437e-5,-6.79757197273519e-6,1.9015514556620223e-5,-2.88853001392815e-6,-3.320996973241402e-6,2.0804378130115882e-5,3.2944362859511873e-7,-6.704580599491245e-7,8.748830187177345e-5,4.017524153000869e-5,6.84583467322284e-6,-1.2826706949674963e-5,8.183426994945819e-5,1.3056800345167615e-6,8.095219184429195e-5,0.00011483589388518647,-7.404363199944026e-6,1.331879111469943e-6,-4.265453813497021e-6,-0.00013080640217846256,-3.2829771015330264e-7,-1.7999927945792302e-6,6.551422754200682e-6,2.42153528130216e-5,1.5311222866427966e-5,1.5433828209841086e-6,-3.4827862468474986e-6,3.610133483864565e-6,-0.001380237997057198,1.1270699072209682e-5,0.0005395322725698584,-1.798682376754078e-5,-6.150889116698772e-6,-7.70049802831864e-6,0.0002930278692468001,0.0001710312229156136,4.566050271124719e-8,-4.236421645284058e-5,1.257767216591257e-6,-1.6431436415825873e-7,0.0001224574649267727,0.0010790367899092166,3.644978204659784e-9,-4.0651931777620604e-5,1.6268359519214628e-5,3.0432642925098747e-6,0.0003686873095169712,3.215760111399657e-7,3.601822970684921e-5,-1.294144488879644e-7,-3.347822038327872e-5,-6.950908209739602e-7,-3.6247345472255884e-6,3.4838290472261023e-6,-4.816985719434171e-5
-2.9141702057179638e-5,-3.997516767491602e-5,4.683334662020093e-7,-2.2877929775055576e-5,4.5028879509447296e-5,0.00012808928503048051,3.2324291235755085e-6,2.2334461932904957e-6,-3.23575446091339e-5,1.199022661603607e-6,-1.2853584505620647e-6,-0.00011750982796789061,-4.141116535166308e-5,3.070567174228434e-5,-4.7998691163346665e-5,1.3056800345167615e-6,0.0002995122133902094,-0.00025212706211597533,0.0006562781504629369,-1.6140810433264715e-5,-5.339176705362467e-5,1.1524410996999405e-6,-0.00046524733637942574,6.570399086483704e-5,-2.3522094415019876e-5,3.375187916394622e-5,-5.3709444161770796e-5,4.966844028593293e-5,2.313115857602715e-5,-0.0001226276636539162,-2.2274344960347058e-5,0.00039991527282550306,-3.0885758425222015e-6,-0.00017617554947075854,-0.0001728125711927287,3.252782553293717e-5,2.4281308593947047e-5,1.1146612981432707e-5,7.622643493986796e-6,-8.212823335135078e-7,0.00014887146079274016,1.2620599070699544e-6,-6.238392771661654e-5,0.00025953089718021007,-0.001994055834216277,-8.645019129037346e-10,-1.8230189729225278e-5,2.4920196812014455e-5,-4.609545892724733e-5,-0.002391692198305653,2.4526607385478253e-6,-8.20822662371442e-6,-2.5304789205969485e-6,-9.972112852232926e-5,-4.557013798068911e-7,-2.900126583824074e-5,-2.3845974714105237e-6,-3.3473368199722236e-7
-3.819492873923952e-5,-0.002774978716434024,7.430877406890852e-5,0.001550618943781696,0.0022247337174743564,0.005945895883690135,3.0350479406874664e-5,-0.00019482072885178018,0.002006044043310282,-4.596704100823942e-6,-5.730634125141744e-5,0.007825044805825314,-0.00029940290239892256,0.0048766197038726195,-0.00022576304117457764,8.095219184429195e-5,-0.00025212706211597533,0.48283346964353924,0.2527643480755416,0.004055282958090413,-0.00019987089795409305,0.0011387991164172274,0.007863828724465623,0.00019957899241137395,-4.170823899716353e-6,-0.00020185909048082778,-0.008209601308320717,0.0005733746225798956,-0.004653948816696607,-0.003851000570644495,0.0003588324715687983,-0.0783325299709738,0.0011550173849704986,-0.043702313817406795,-0.018846830849319197,0.0004519626565783313,-0.00012441191184602327,-8.402177359606942e-5,-0.0001385633454116363,1.8388162841520325e-5,0.0026521413482852654,-0.00019116496070670369,-0.006670399447541524,0.032534413281592824,-0.4341008749760909,-2.7639671962486893e-7,-0.0009064951853658264,-0.00409561851819912,-0.002545581807624783,-0.03825173206958888,-4.716864762600578e-5,-0.00426970603857674,-4.071081448204761e-5,0.001959151368071739,-8.847607320519143e-5,-0.0023663914368724243,9.0438794114658e-5,-0.00012786569095869278
-0.005350680600390467,-0.005436843149941351,9.504280755186734e-5,-0.00682643590821164,0.002254240600071268,0.010015839051430574,7.870201965064299e-5,-0.00030588730954391645,0.0011088502366864666,4.595207950503799e-5,-0.00010891180130879342,0.0029231961405294196,-0.0035362599101295728,0.0038015714865436982,0.0020004270882752247,0.00011483589388518647,0.0006562781504629369,0.2527643480755416,0.8667843376345238,0.001559179903829437,-0.0015573606703099146,0.0009431837571918066,0.0013292877143733024,7.321301759609983e-5,-0.0008210088675133683,0.0005117467928383271,-0.01430291128840846,-4.2481367696980084e-5,0.00021798630721377797,-0.0028305883442448078,-0.0009816765954351993,0.05485332271599576,0.0010370882547253188,-0.06701123500973159,-0.013561661252921095,0.0032647338098913464,0.0020805134099801327,0.0005808940071462045,-0.0003578604292692483,-5.375032813832524e-6,0.006501929443538365,0.000123735346124324,-0.011943841943613805,0.044854858574893484,-0.3427930879814863,-2.6119634357939058e-8,-0.004128577557250328,0.0027593333477187844,-0.007191823744417798,0.9937380215017904,-0.00010435156864270118,-0.011077397626826987,2.374483270319142e-5,-0.007820435948204347,-1.929902188760665e-5,0.004499693847873119,8.714825921140531e-5,-0.0001890643218858402
-0.0002548005986745153,0.00029388625006266316,1.1291987445542023e-5,0.00028161725851622667,-0.00013706763763671702,0.0005660998172372739,4.4684283442402796e-5,1.603257625337995e-5,-0.0004044163321317689,-1.3336331163382259e-5,1.8136439927332804e-5,-0.002129717895134374,-0.0005913190133255225,0.0008788269779081676,5.401979820641669e-5,-7.404363199944026e-6,-1.6140810433264715e-5,0.004055282958090413,0.001559179903829437,0.01807169957103559,9.816895393249418e-5,0.00021628884227096044,0.002227787376697327,-0.00019404646337067567,1.6521630941185918e-5,-0.00024137739081642038,-0.0015281876108249927,-0.00012212766641311735,-0.005694623413440824,-0.0001472259073346254,0.00016159985768126708,0.0027067107810855215,6.325313229993866e-5,-0.010983472955537388,0.0014957846623434325,0.0001746611370387738,4.0473028927400037e-5,-0.00015309354331543665,-2.616239636610625e-5,6.10397189138539e-6,-6.488659601577547e-5,3.527089511428979e-5,-6.167811769360195e-5,0.00605090807382526,-0.11706675148058134,-1.1298270096370162e-7,0.0006060765826582553,0.0006787297331476132,-0.00017699760701208263,0.16467404981913134,4.08617478367584e-6,-0.00015913880549934487,-9.794502897771281e-6,-0.0008327071550894876,1.8605101384947427e-5,0.00022457766257984283,5.397346685298256e-6,-2.516657870242366e-5
-4.279619806682094e-5,5.4671441957838286e-5,2.131050018729305e-6,0.0001052341133835227,-6.017537046764544e-5,5.8385513614105644e-5,1.415162369092891e-5,2.1994010315515514e-5,-0.00015556460904983416,-3.329607558012513e-6,4.946793727455619e-6,-0.0008037303194686058,1.60050435991381e-5,1.157301187734119e-6,3.480768631012886e-5,1.331879111469943e-6,-5.339176705362467e-5,-0.00019987089795409305,-0.0015573606703099146,9.816895393249418e-5,0.0007701459913435451,-0.00031727505082009206,0.004269252125900492,-0.0014629747037078864,-4.3674090578191326e-5,5.980896196149529e-5,-0.00029802089337169663,0.0002106781683776663,-3.7082025054739555e-5,0.0027338458833005034,-0.00010003259168616559,0.007968969419912148,-8.944232655283912e-5,-0.0002516514282535264,0.00031209852880947247,-0.00011951616710832352,-6.574194304944689e-5,-1.5727031623918223e-5,-1.8089718084580972e-6,1.4756123723259498e-6,2.3898356303142898e-5,-3.1949862582487632e-6,4.8680261299553095e-5,-0.00036065712315124665,0.007296425842673422,-2.078662290019804e-8,0.0002187339212688087,-6.061817803626074e-5,-5.270296286111157e-6,0.003636595316319153,-3.565746188503424e-6,0.00017063040827377165,1.0696987338591662e-5,0.00011909250006737263,8.010698913662323e-7,5.924788682002917e-5,4.254887545136692e-8,3.6364886090323964e-6
