x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
4.7397880633211366e-5,-6.84875424514728e-6,-2.1748285287439694e-7,-3.5540761926098896e-6,1.0758438502097362e-7,-6.848388772242568e-5,1.0641725675958233e-5,-9.111567788848313e-6,1.2282502169456006e-5,-3.612722460274004e-6,6.4261055008811246e-6,5.041383064987855e-7,-6.150865026848268e-6,-1.2269290426651571e-6,1.539566657158412e-7,3.1952763637675417e-7,-2.1296743963051768e-5,-3.4398151691669986e-5,-2.7982314107579407e-6,1.0416958449351228e-7,3.3971005051983954e-5,0.00010496468551474914,-4.5020987802127305e-6,-1.3817576854892765e-7,-8.29532712796324e-7,-1.395378685162421e-5,-1.2650835114455035e-6,4.296374645261618e-6,5.137669890842786e-6,9.279970680894833e-7,-3.516697734865817e-5,2.2202175272715893e-6,0.00019736377455069836,-1.1375373495724561e-5,4.525327749828939e-9,1.2564869172328673e-5,5.595160996883253e-7,1.1011619168876637e-6,0.00018403650560094867,-0.00030225371814553907,5.331629500216022e-9,-2.8341431443832316e-5,1.3114685170641293e-5,-6.487507168764986e-6,-0.00014215137163237692,2.008510478306386e-7,7.592657470220831e-6,-9.988858409629351e-8,1.8884430618779974e-5,7.627144283170424e-7,-3.9025069290125415e-5,-1.5675940381871008e-7,1.5753971200840313e-7,-2.1727109699248412e-6,-7.739552491564063e-7
-5.3865397040039626e-5,-2.25169362971556e-6,-4.77397401079896e-7,3.0513671670932163e-7,-1.2386343167398886e-6,6.505156488481615e-5,6.66332925481315e-7,-3.2549921221490517e-6,0.00019938603527700527,-2.110427889247541e-6,5.041383064987855e-7,1.5209619744529209e-5,-7.974971481062238e-6,-6.9265666679969665e-6,1.7511149497070627e-7,5.868673986042221e-9,-2.9115287713644835e-5,-7.096637576826034e-5,3.6087418109769162e-6,-2.0013017611919591e-7,4.3135600213691506e-5,-8.072439904963971e-5,-5.270948713754036e-6,1.7350409215759576e-6,-3.456069671065584e-6,1.0825505855395884e-6,-6.419050063451279e-6,-3.7516619886629686e-6,1.7259306652075378e-5,7.14688908968202e-6,-0.0004630159427903921,2.6543985586716357e-6,0.000261489403694083,-7.878188589746466e-5,-1.6559484801058653e-7,8.923039614345872e-7,1.2383486767997548e-6,3.32088110323317e-6,0.00015922995142581827,0.00010417721432571675,4.549392917109667e-9,-8.008770152063757e-5,2.6465619550062134e-5,5.037144965944297e-6,-0.00028469964028690007,-2.2699058308236762e-7,1.755395345153782e-5,6.030407666399668e-7,-1.4617589367977982e-5,6.714645658373056e-8,-1.0301393436839777e-5,6.080001283322377e-7,-1.1897531886604312e-6,-2.9400736757847395e-6,1.4491760834568842e-5
-0.0001415322358764996,8.387148717047469e-6,1.0276910317303147e-6,-4.167249758337002e-6,2.7014303488027348e-5,0.00024365668367911183,-6.887506273892088e-6,2.9770662386882518e-5,0.0001770730926077756,3.414636296372431e-7,-6.150865026848268e-6,-7.974971481062238e-6,4.106395110183285e-5,-1.1274439395343077e-5,1.2289982028453355e-6,9.860206680926019e-8,-5.3147628147658e-5,9.954655628689843e-5,9.4975636217316e-6,-9.307930266370083e-7,7.694899530754484e-6,0.00021440577331781414,2.332615354562706e-5,-3.999315631138004e-7,-4.878390490743362e-7,5.343964837829383e-5,5.380807713038302e-6,-1.0774537096844224e-5,-5.702555225282008e-5,-7.994110946031472e-6,0.001543417776783129,-1.315647616921359e-6,0.0013468462124523915,2.0624265791993877e-5,9.345569829036877e-8,-7.154980422963237e-5,-2.165138153661987e-6,3.164919800165053e-6,-0.0008774107465315636,0.001659295144043794,-2.741012266360712e-8,0.00024029465716612124,-3.3935357568320025e-5,3.617298049231137e-5,0.0020345454715188574,-4.3270845038747983e-7,-9.161576740783545e-6,2.4736618187897717e-6,7.23164294055606e-5,5.537201570212646e-6,4.6696572252881544e-5,4.684250484943562e-7,-1.4471722327187978e-6,1.9604133623642253e-6,3.0064902681116e-5
0.0010147488183621133,4.517813497223124e-5,-1.022868185904067e-6,-0.0006794085277053042,4.207911080874917e-5,-0.0010594458770412966,-1.460141587129538e-5,-2.3493438622265235e-5,-0.00019521386939729595,5.1465822538075e-6,-1.2269290426651571e-6,-6.9265666679969665e-6,-1.1274439395343077e-5,0.0405158746670161,-8.779547394939806e-6,-1.0811245168436573e-5,0.0013414291994247153,5.84945621605357e-5,8.333428438336046e-6,-4.308241298012999e-5,0.00046651221477556613,-4.7962019715800985e-5,0.0002819319700825193,3.3256430367397137e-6,4.4523209146771517e-5,0.00018870643218987134,-6.876065643426492e-5,-1.9643201706205806e-5,-0.00011928030510250406,9.90619198066977e-5,0.005340805702888297,-4.870922113694766e-5,0.020265309901062865,0.00020482146944995484,-7.395490785062138e-6,0.0004959526973553352,1.4060413204410648e-5,-9.823225917509166e-5,-0.00520823729987432,-0.03892123718649939,-3.468320288107753e-8,0.0006260585494933235,9.390774747894448e-5,-0.00022996010161701287,-0.01286476565495025,-1.1583861249764432e-5,-0.000788488445517313,-7.97623109940569e-6,-0.0004373849305221698,-1.2029378334368458e-5,-0.0009225653669976882,-6.390445165389864e-6,-1.1491558192211776e-5,0.00010819558155661724,0.0002716765604587227
-2.48542574593194e-5,-1.4113967746342377e-5,1.0375322235296459e-7,2.677105364441753e-6,7.543035273918207e-6,1.833130744851151e-5,-8.726673942888029e-7,1.2064753062556513e-6,1.7357644777946777e-5,-1.7418719259097913e-7,1.539566657158412e-7,1.7511149497070627e-7,1.2289982028453355e-6,-8.779547394939806e-6,5.5319836076119785e-5,-2.2068644024475838e-5,-0.001013581636463761,0.0013480674078807722,-3.999683252828151e-5,-3.4938166654779838e-6,1.5712807046285389e-6,0.0001431720600303691,2.471794395574067e-5,-4.4001694232562135e-6,2.984184760190772e-6,-2.4756585100033173e-5,-2.861346448746008e-6,9.901444679862267e-6,-4.317293669327511e-5,-8.590130213993138e-6,0.00204255596217984,-2.121711133729767e-5,-0.00013000297062754166,-6.29030800558212e-5,-1.554462587185409e-7,5.940078837199584e-5,-4.5199513442953793e-7,-1.59972117645967e-6,-1.0341464603558745e-5,-0.0006219026017403816,-2.2414664362919954e-9,2.629483548797149e-6,-1.2109283656404548e-5,2.631078413477345e-6,-0.0016320887777454595,7.264747484151798e-7,1.676273860835628e-5,4.014202846707968e-6,0.00011277841941657,6.42110411877723e-7,1.9893752304972178e-5,1.2606262744647624e-5,-3.792416933593784e-5,1.3726165967614174e-5,6.84115194851541e-5
5.9097301473963056e-5,2.0826758602880834e-5,3.265687891154698e-7,6.2765579792624755e-6,-8.983561874016842e-6,-3.120187365988032e-5,1.1343336785598128e-6,-3.29060801107707e-6,1.8204813759890739e-6,6.331812996589869e-8,3.1952763637675417e-7,5.868673986042221e-9,9.860206680926019e-8,-1.0811245168436573e-5,-2.2068644024475838e-5,0.00025364120894180747,-0.002174000965574766,0.000966540461506293,-8.105335800511218e-5,-4.5442810792600915e-5,4.578584083799982e-5,-0.000554643365293806,6.712549509765102e-5,-1.4224917486115915e-5,4.200133696166679e-5,0.00012338682967086715,2.405404668846238e-6,3.927298819400994e-5,-9.718322201500659e-5,-9.086087106646642e-6,-0.008305838442678331,0.00016060844764550128,0.0021762357038512133,2.983651755977959e-5,-1.7235022826842748e-7,4.534083019749333e-6,-5.328042923554016e-7,1.5175290941345566e-5,0.00017899131815658745,-0.00019793178876003243,3.583967420864837e-10,2.6211432531574068e-5,-1.4625628671536973e-5,5.4608757127419785e-6,-0.0005911431613336951,1.1700164162387088e-7,-6.242748633151993e-5,-3.20208343654885e-6,7.666237987928208e-5,3.835496780976441e-7,-4.820695279455597e-5,-5.4696051972863634e-6,1.8810250969184536e-5,2.4679402390625834e-5,1.0863352776468982e-5
-0.011861727412319126,0.0027780602253621636,7.653758129729955e-6,-0.003990605659421193,-0.003307737880300198,0.009299180293770495,-0.00010458499682916836,3.420818445423029e-5,-0.002118498410062007,4.26760463483514e-5,-2.1296743963051768e-5,-2.9115287713644835e-5,-5.3147628147658e-5,0.0013414291994247153,-0.001013581636463761,-0.002174000965574766,0.663478694558456,0.060244840010329606,-0.004335334663189367,0.0010700945767863207,0.002779372012915902,0.011107289364026359,-0.003006825491561653,0.00011562408282952254,0.0006047177221353786,0.011810154085420901,-0.0028203292764275565,0.00018428333593043154,0.0044792095768469474,0.00048746966979308913,-0.35975971560367165,0.0103421079726635,-0.03195061965691537,0.021044127024340144,-1.4521083614245367e-5,-0.005363355778784623,-3.065248425683664e-5,0.0002656584519689037,-0.006197786422601177,-0.24515050615407563,-2.8334597429544553e-7,-0.004246304898487532,-7.009183964573185e-5,0.000532812934245885,0.28612192955890986,-4.278042797769848e-5,0.004918281622442877,0.00031399981335323646,0.0047934437699371476,-7.151189764149881e-5,0.0011639289058043715,-0.00022268396243062028,0.0005831269434655734,-0.0011664082855915088,-0.00016086969020710843
0.0025851508009617483,0.00038303928761739567,7.984377803539066e-5,0.0008876282776255116,-0.002444805638910715,-0.002405226709134672,-0.00022072212264713682,0.00013666439979348292,-0.0007912502732933511,5.236208585745834e-5,-3.4398151691669986e-5,-7.096637576826034e-5,9.954655628689843e-5,5.84945621605357e-5,0.0013480674078807722,0.000966540461506293,0.060244840010329606,0.59675164561446,0.009439755207904113,-0.0012951674776290121,-0.002347197139591482,-0.009120500498980735,0.003962875855303461,-0.0005711987104092281,-0.0007145352226207541,-0.021272317968732184,0.0048038605587558,-0.00314033008537716,-0.0068526785624335364,-0.001485490921961007,0.5295794298673219,-0.015441274673588317,-0.13792406653733025,-0.012982353641596863,2.32960624553645e-6,0.002474025670144859,-0.0001656398560315937,-0.0006886495734016118,-0.006943056238098449,-0.08114355057000575,-2.3401374459824258e-7,0.0018981105503822053,-0.003307074052515659,-0.001696106216678119,-0.11869543076346949,0.00011381255611115226,-0.005836584917188172,-0.0002932647863169003,-0.0032422847796518615,-3.0138804196510893e-5,0.0016915646757931398,0.00024185590213240217,-0.0006711933635253232,0.0010336556508992452,0.004918465460472924
0.00018099299189796247,-0.000357696531411334,-3.060521090145449e-6,0.00024698210104736397,0.0003439251900038414,-0.0012401298222367435,-5.149144670545222e-6,5.180016812726079e-6,0.00010110437159162463,-1.1104582277201225e-7,-2.7982314107579407e-6,3.6087418109769162e-6,9.4975636217316e-6,8.333428438336046e-6,-3.999683252828151e-5,-8.105335800511218e-5,-0.004335334663189367,0.009439755207904113,0.0171596320190107,7.831042795568795e-5,0.0003174694786550143,0.0012152143363556873,-0.00025666254361896875,2.9636835581639473e-5,5.532240974887266e-6,0.0006648971188133549,-9.932209166856196e-5,-0.005335205147978809,0.000197061783826489,1.7122662193591847e-5,-0.015406740467150602,0.00043939377195413305,0.0049878401435710824,2.3459517726058222e-5,1.3909546125750661e-6,-0.0009053434896442028,4.780826600928434e-6,1.95205546874554e-7,-0.000627577208434699,-0.030898791334063806,1.684460901947166e-8,-0.00017750384523105474,7.129159363339466e-5,3.8168151789344e-5,0.017337754496776703,1.3166483577038541e-5,-0.00012321795022468134,-1.0925379312753265e-5,0.0011271914243659198,-2.7256835892441323e-6,-0.00013627946151751106,-1.5634206392841307e-5,5.659373394941133e-5,4.101938216595666e-5,-0.00051391560513298
-2.7635635030881682e-5,-7.79382760038226e-5,1.0825595068081917e-6,4.1419495354431394e-5,6.498618085775575e-5,-0.00044547977485387365,8.052920707167552e-7,1.3414227108382608e-6,-1.4480425471874043e-5,-5.726226240482413e-7,1.0416958449351228e-7,-2.0013017611919591e-7,-9.307930266370083e-7,-4.308241298012999e-5,-3.4938166654779838e-6,-4.5442810792600915e-5,0.0010700945767863207,-0.0012951674776290121,7.831042795568795e-5,0.0007795704776830261,-0.0009621159478283577,0.004580814278619008,-0.001484552702423866,-5.6466222305676415e-5,0.0001352118742776462,-0.00014961564054989557,0.00013694155851077874,-5.8450597576049426e-5,0.0027705965922481877,-8.436484626108087e-5,0.015687328639126568,-1.655462828055771e-5,-0.0006644004838682456,-3.2253638961290654e-5,-2.204698436272374e-7,6.582296618193264e-6,2.255889936917743e-6,2.7686643713905363e-5,-0.0009948715812868806,0.0038726652569162794,-1.5544364738041218e-8,0.00028748345633853635,5.197909051431997e-5,-1.9060731185515493e-6,0.0011974098238458964,-2.862088767176699e-6,-6.006447595247016e-5,1.5321577421593095e-5,0.0002494177088498854,1.6423582647202947e-6,8.287422699812137e-5,-2.9440314806274083e-6,9.680079720864794e-6,-4.281455047287528e-5,0.0001708505619134133
-0.0014705613531253764,-0.003259691678834782,-6.236595527170956e-5,-0.000518739293298933,0.000953008850229818,0.0008402851897635561,0.00010982530975653168,-9.616190664781566e-5,0.0011143078804397803,-2.673348871255597e-5,3.3971005051983954e-5,4.3135600213691506e-5,7.694899530754484e-6,0.00046651221477556613,1.5712807046285389e-6,4.578584083799982e-5,0.002779372012915902,-0.002347197139591482,0.0003174694786550143,-0.0009621159478283577,0.04610853773896934,0.09641257234929411,-0.0015321752815594554,-7.044043010483992e-5,-0.00039020027898152164,-0.002422310605923415,-0.0006082696278409195,-1.67828771303238e-5,-0.004819809026637567,0.0003892233529432545,0.149241342277577,0.000551110116249826,0.04615809132107951,0.007267117669720462,5.152411376947224e-6,0.002892655112720174,4.044268528439508e-5,-0.0001054058733619061,0.02219725992602328,0.012927022879038748,9.934710821584333e-7,-0.009917334323938305,0.000648286432411914,-0.00020455949333104072,-0.03492492816273321,2.455550473139789e-5,-0.00024193424992651342,0.0003129038143787525,0.006680614920129811,-6.06517571856635e-6,-0.007361030946235992,4.171452723382047e-5,-0.00010297970375019667,-0.0002006912119412156,0.00018388456855589436
0.0016174363734198396,-0.01098131932231274,-1.513684632670133e-5,0.0007578826803753363,0.006522504474168692,-0.020927579248406332,0.00017235165246409792,-0.00016674445679303707,0.0015929153049215748,-6.11009936811628e-5,0.00010496468551474914,-8.072439904963971e-5,0.00021440577331781414,-4.7962019715800985e-5,0.0001431720600303691,-0.000554643365293806,0.011107289364026359,-0.009120500498980735,0.0012152143363556873,0.004580814278619008,0.09641257234929411,0.8247792929910116,0.05222440918233863,-0.0008080122368318462,0.0005822711831566561,-0.01713357981461817,0.000850807017949333,-0.0006980851679441081,-0.11613401999319893,-6.423507141513213e-5,2.1378924410646714,-0.0030632959619779016,0.26402759185306324,0.021252682078750456,1.16689866641855e-5,0.015002226892202227,7.761637219960235e-5,-0.0009440553598609099,0.008024807537388797,0.05779835819894004,6.608772937719591e-7,0.0021533425066033863,0.002390740842387745,-0.0016420248912480168,-0.09966012141674134,-1.2069773716409898e-5,-0.0019804172142264907,0.002504008502222926,0.04901659023840134,0.00010267357964920629,-0.018095452492584076,0.00014238919680835955,-0.000644744217744612,-0.0014743016862809424,0.0009853976165437122
